pmid,query_name
18056997,therapeutics_2007
17993460,therapeutics_2007
17928359,therapeutics_2007
17646168,therapeutics_2007
17644610,therapeutics_2007
17625071,therapeutics_2007
17592155,therapeutics_2007
17567586,therapeutics_2007
17463227,therapeutics_2007
17405877,therapeutics_2007
17401142,therapeutics_2007
17353904,therapeutics_2007
17329250,therapeutics_2007
17311923,therapeutics_2007
17277313,therapeutics_2007
17218538,therapeutics_2007
17116742,therapeutics_2007
17107945,therapeutics_2007
