pmid,year
31488328,2019
31487528,2019
31487527,2019
31487526,2019
31487525,2019
31487524,2019
31487523,2019
31487522,2019
31487521,2019
31474508,2019
31473062,2019
31471123,2019
31466734,2019
31447169,2019
31439429,2019
31437453,2019
31437452,2019
31437451,2019
31437450,2019
31437449,2019
31437448,2019
31437447,2019
31422865,2019
31420117,2019
31416668,2019
31402199,2019
31400829,2019
31399280,2019
31395429,2019
31394063,2019
31394062,2019
31394061,2019
31394060,2019
31394059,2019
31394058,2019
31394057,2019
31394056,2019
31378567,2019
31376984,2019
31375314,2019
31371111,2019
31353074,2019
31351757,2019
31350097,2019
31345643,2019
31327663,2019
31324539,2019
31324538,2019
31320220,2019
31319049,2019
31319048,2019
31319047,2019
31319046,2019
31319045,2019
31319044,2019
31319043,2019
31319042,2019
31303374,2019
31301936,2019
31300277,2019
31296412,2019
31280924,2019
31277925,2019
31277924,2019
31272829,2019
31272828,2019
31271756,2019
31271755,2019
31271754,2019
31271753,2019
31257105,2019
31257104,2019
31257103,2019
31255487,2019
31255486,2019
31253469,2019
31253468,2019
31248729,2019
31248728,2019
31230762,2019
31230761,2019
31227310,2019
31227309,2019
31221560,2019
31221559,2019
31220442,2019
31220441,2019
31220440,2019
31220439,2019
31204083,2019
31204082,2019
31202541,2019
31202540,2019
31201123,2019
31201122,2019
31196673,2019
31196672,2019
31178115,2019
31178114,2019
31174960,2019
31174959,2019
31171448,2019
31171447,2019
31170400,2019
31170399,2019
31170398,2019
31170397,2019
31170396,2019
31170395,2019
31170394,2019
31153647,2019
31153646,2019
31151774,2019
31151773,2019
31147153,2019
31147152,2019
31130330,2019
31128945,2019
31122677,2019
31122676,2019
31121126,2019
31121125,2019
31121124,2019
31121123,2019
31121122,2019
31121121,2019
31121120,2019
31121119,2019
31121118,2019
31104951,2019
31104950,2019
31103359,2019
31103358,2019
31101395,2019
31101394,2019
31097361,2019
31097360,2019
31079872,2019
31078368,2019
31076275,2019
31076274,2019
31072787,2019
31072786,2019
31071288,2019
31071287,2019
31071286,2019
31071285,2019
31071284,2019
31071283,2019
31071282,2019
31071281,2019
31071280,2019
31056353,2019
31056352,2019
31054873,2019
31054872,2019
31053408,2019
31053407,2019
31047779,2019
31047778,2019
31030955,2019
31029403,2019
31027966,2019
31023509,2019
31006556,2019
31005376,2019
31003725,2019
31000426,2019
30998900,2019
30998899,2019
30998898,2019
30998897,2019
30998896,2019
30998895,2019
30998894,2019
30998893,2019
30982627,2019
30981533,2019
30979537,2019
30948249,2019
30946830,2019
30946829,2019
30946828,2019
30946827,2019
30946826,2019
30946825,2019
30946824,2019
30946823,2019
30946820,2019
30946819,2019
30946818,2019
30946817,2019
30946816,2019
30930044,2019
30928170,2019
30926280,2019
30922876,2019
30922875,2019
30905392,2019
30902550,2019
30898376,2019
30897366,2019
30897365,2019
30897364,2019
30897363,2019
30897362,2019
30897359,2019
30897358,2019
30897357,2019
30897356,2019
30897355,2019
30897354,2019
30897353,2019
30879785,2019
30878290,2019
30878289,2019
30876849,2019
30876848,2019
30871859,2019
30871858,2019
30853300,2019
30853299,2019
30853298,2019
30850257,2019
30846310,2019
30846309,2019
30844402,2019
30844401,2019
30844400,2019
30844399,2019
30844398,2019
30844397,2019
30844396,2019
30844395,2019
30844394,2019
30844393,2019
30844392,2019
30827729,2019
30826183,2019
30826182,2019
30824354,2019
30824353,2019
30819547,2019
30819546,2019
30799021,2019
30799020,2019
30795902,2019
30795901,2019
30795900,2019
30792151,2019
30792150,2019
30790539,2019
30790538,2019
30790537,2019
30790535,2019
30790534,2019
30790533,2019
30790532,2019
30790531,2019
30773347,2019
30772082,2019
30772081,2019
30770253,2019
30770252,2019
30765166,2019
30765165,2019
30744987,2019
30744986,2019
30737131,2019
30737130,2019
30733150,2019
30733149,2019
30733148,2019
30731065,2019
30731064,2019
30731063,2019
30731062,2019
30731061,2019
30731060,2019
30731059,2019
30731058,2019
30731057,2019
30731056,2019
30731055,2019
30731054,2019
30731053,2019
30713030,2019
30713029,2019
30711355,2019
30709656,2019
30709655,2019
30704911,2019
30704910,2019
30686733,2019
30686732,2019
30685224,2019
30683546,2019
30683545,2019
30679018,2019
30679017,2019
30661739,2019
30661738,2019
30658860,2019
30658859,2019
30654924,2019
30654923,2019
30653935,2019
30653934,2019
30653933,2019
30653932,2019
30653931,2019
30653930,2019
30638902,2019
30638901,2019
30638745,2019
30638744,2019
30635232,2019
30606614,2019
30606613,2019
30605658,2019
30605657,2019
30605656,2019
30605655,2019
30605654,2019
30605653,2019
30595332,2019
30594427,2019
30581012,2019
30581011,2019
30578106,2019
30573346,2019
30554781,2019
30553546,2019
30551998,2019
30551997,2019
30545599,2019
30522821,2019
30528555,2019
30528065,2019
30528064,2019
30522820,2019
30503645,2019
30503644,2019
30503173,2019
30503172,2019
30502044,2019
30497772,2019
30497771,2019
30472077,2019
30472076,2019
