pmid,year
30413763,2018
30413537,2018
30413536,2018
30413535,2018
30413534,2018
30413533,2018
30413532,2018
30413528,2018
30409912,2018
30409911,2018
30409910,2018
30409909,2018
30409908,2018
30409907,2018
30409906,2018
30409905,2018
30409904,2018
30409903,2018
30409902,2018
30409901,2018
30409900,2018
30407878,2018
30407877,2018
30404921,2018
30404920,2018
30404919,2018
30403537,2018
30401983,2018
30401982,2018
30401981,2018
30401750,2018
30401749,2018
30401748,2018
30401747,2018
30401746,2018
30401745,2018
30401744,2018
30399323,2018
30397184,2018
30397183,2018
30397182,2018
30390075,2018
30390074,2018
30390073,2018
30390072,2018
30390071,2018
30389791,2018
30389790,2018
30389789,2018
30389788,2018
30389787,2018
30389786,2018
30389785,2018
30385854,2018
30385512,2018
30385511,2018
30385510,2018
30385509,2018
30385508,2018
30385507,2018
30385506,2018
30385505,2018
30385504,2018
30385503,2018
30385502,2018
30383452,2018
30383451,2018
30383450,2018
30383449,2018
30383448,2018
30383447,2018
30383446,2018
30383439,2018
30382189,2018
30381397,2018
30381396,2018
30381395,2018
30381394,2018
30381393,2018
32092798,2018
32092797,2018
30379590,2018
30377256,2018
30377255,2018
30377254,2018
30377253,2018
30377252,2018
30377251,2018
30377250,2018
30376380,2018
30376360,2018
30376359,2018
30373774,2018
30373773,2018
30373772,2018
30373771,2018
30368528,2018
30367150,2018
30367149,2018
30366986,2018
30366985,2018
30366984,2018
30366983,2018
30366982,2018
30366972,2018
30365367,2018
30365366,2018
30361686,2018
30361685,2018
30361442,2018
30361441,2018
30361440,2018
30361439,2018
30361438,2018
30361437,2018
30361436,2018
30361435,2018
30359099,2018
30359098,2018
30356139,2018
30355739,2018
30355738,2018
30355737,2018
30355736,2018
30355735,2018
30355734,2018
30355733,2018
30355732,2018
30355731,2018
30355730,2018
30354670,2018
30354669,2018
30353168,2018
30353167,2018
30353166,2018
30353165,2018
30353164,2018
30352875,2018
30352874,2018
30352873,2018
30352872,2018
30351993,2018
30351992,2018
30351991,2018
30348992,2018
30348991,2018
30348990,2018
30348989,2018
30348988,2018
30348902,2018
30348901,2018
30348900,2018
30348899,2018
30348898,2018
30346829,2018
30341216,2018
30341215,2018
30341174,2018
30341173,2018
30341172,2018
30341171,2018
30339471,2018
30339470,2018
30337690,2018
30337689,2018
30337688,2018
30337687,2018
30337686,2018
30337371,2018
30337370,2018
30337369,2018
30337368,2018
30337367,2018
30337366,2018
30337365,2018
30335548,2018
30335547,2018
30335546,2018
30333234,2018
30333233,2018
30333232,2018
30333231,2018
30333230,2018
30333229,2018
30333228,2018
30333227,2018
30333226,2018
30333225,2018
30332302,2018
30332301,2018
30332300,2018
30332299,2018
30332298,2018
30327435,2018
30327434,2018
30327433,2018
30327432,2018
30327431,2018
30327430,2018
30327429,2018
30327428,2018
30327427,2018
30327426,2018
30327425,2018
30327424,2018
30325674,2018
30323311,2018
30323067,2018
30323066,2018
30323065,2018
30323064,2018
30323063,2018
30323062,2018
30323061,2018
30321069,2018
30321068,2018
30321067,2018
30315113,2018
30315112,2018
30315111,2018
30315110,2018
30315109,2018
30315108,2018
30315107,2018
30315106,2018
30315105,2018
30315104,2018
30315103,2018
30315102,2018
30315101,2018
30315100,2018
30315089,2018
30315086,2018
30315085,2018
30312114,2018
30309986,2018
30309985,2018
30309984,2018
30309983,2018
30309982,2018
30307772,2018
30307771,2018
30307770,2018
30307769,2018
30307768,2018
30307767,2018
30307766,2018
30307765,2018
30307764,2018
30305729,2018
30305728,2018
30305727,2018
30305726,2018
30305725,2018
30305724,2018
30305723,2018
30305722,2018
30305398,2018
30305397,2018
30305396,2018
30305395,2018
30305394,2018
30305393,2018
30305392,2018
30305391,2018
30305390,2018
30305389,2018
30303745,2018
30303744,2018
30303743,2018
30303742,2018
30303741,2018
30303740,2018
30303739,2018
30303738,2018
30303737,2018
30303736,2018
30302023,2018
30302022,2018
30301767,2018
30301766,2018
30301765,2018
30291178,2018
30291177,2018
30291176,2018
30291144,2018
30291143,2018
30291142,2018
30291141,2018
30289750,2018
30289749,2018
30289748,2018
30287690,2018
30287689,2018
30287688,2018
30287687,2018
30287686,2018
30287685,2018
30287684,2018
30285581,2018
30285580,2018
30285579,2018
30285578,2018
30282809,2018
30282808,2018
30282807,2018
30282806,2018
30282805,2018
30282804,2018
30282803,2018
30282802,2018
30282801,2018
30282637,2018
30282636,2018
30282635,2018
30281335,2018
30279270,2018
30279269,2018
30277822,2018
30277821,2018
30277820,2018
30277819,2018
30277818,2018
30277817,2018
30275562,2018
30275018,2018
30275017,2018
30275016,2018
30275015,2018
30275014,2018
30275013,2018
30275012,2018
30272996,2018
30266990,2018
30266989,2018
30266988,2018
30266880,2018
30266879,2018
30266808,2018
30266807,2018
30266806,2018
30266805,2018
30266804,2018
30265576,2018
30265575,2018
30262865,2018
30262668,2018
30262667,2018
30262666,2018
30262665,2018
30262664,2018
30262663,2018
30260708,2018
30260707,2018
30260706,2018
30260705,2018
30260704,2018
30260703,2018
30260702,2018
30260701,2018
30260700,2018
30258108,2018
30257870,2018
30257869,2018
30257868,2018
30257867,2018
30257866,2018
30257865,2018
30257864,2018
30257863,2018
30254212,2018
30254211,2018
30254210,2018
30254209,2018
30254208,2018
30254075,2018
30254074,2018
30254073,2018
30254072,2018
30252536,2018
30252535,2018
30252534,2018
30252533,2018
30252532,2018
30250300,2018
30250299,2018
30250298,2018
30250297,2018
30249617,2018
30249616,2018
30247986,2018
30247985,2018
30247984,2018
30242244,2018
30242243,2018
30242131,2018
30242130,2018
30242129,2018
30242128,2018
30242127,2018
30242126,2018
30242125,2018
30242124,2018
30242123,2018
30242122,2018
30242042,2018
30242041,2018
30237440,2018
30237439,2018
30237175,2018
30237174,2018
30237173,2018
30237172,2018
30237171,2018
30237170,2018
30237169,2018
30237168,2018
30237167,2018
30237166,2018
30237165,2018
30237164,2018
30232408,2018
30232154,2018
30232153,2018
30232152,2018
30230922,2018
30230921,2018
30228349,2018
30228191,2018
30228190,2018
30228189,2018
30228188,2018
30228187,2018
30228186,2018
30228185,2018
30228184,2018
30228183,2018
30228182,2018
30228181,2018
30228180,2018
30226813,2018
30226812,2018
30226811,2018
30226810,2018
30226809,2018
30226808,2018
30224358,2018
30224357,2018
30224356,2018
30224355,2018
30224354,2018
30224353,2018
30222079,2018
30222078,2018
30222077,2018
30219789,2018
30217868,2018
30217867,2018
30217825,2018
30217824,2018
30217823,2018
30217822,2018
30217821,2018
30217820,2018
30217819,2018
30217818,2018
30217817,2018
30217816,2018
30217815,2018
30217814,2018
30217813,2018
30216112,2018
30216111,2018
30216110,2018
30216109,2018
30213864,2018
30213863,2018
30213862,2018
30213861,2018
30213860,2018
30213859,2018
30213858,2018
30213857,2018
30213856,2018
30211660,2018
30211659,2018
30209363,2018
30209362,2018
30209133,2018
30209132,2018
30209131,2018
30207799,2018
30207798,2018
30207797,2018
30207796,2018
30206359,2018
30206124,2018
30206123,2018
30206122,2018
30206121,2018
30206120,2018
30206119,2018
30206118,2018
30204503,2018
30204502,2018
30204501,2018
30204500,2018
30204499,2018
30202098,2018
30202097,2018
30201609,2018
30201608,2018
30201607,2018
30201606,2018
30199285,2018
30199284,2018
30199283,2018
30199282,2018
30194451,2018
30194450,2018
30194449,2018
30194285,2018
30194284,2018
30194283,2018
30194282,2018
30194281,2018
30194280,2018
30194279,2018
30194258,2018
30194257,2018
30194256,2018
30192654,2018
30190546,2018
30190545,2018
30190327,2018
30190326,2018
30190325,2018
30190324,2018
30190323,2018
30190322,2018
30188757,2018
30188756,2018
30188755,2018
30188754,2018
30188753,2018
30185813,2018
30185623,2018
30185622,2018
30185621,2018
30185620,2018
30185619,2018
30185618,2018
30185617,2018
30185616,2018
30183377,2018
30183376,2018
30183375,2018
30183374,2018
30183373,2018
30181549,2018
30181548,2018
30181547,2018
30181218,2018
30181217,2018
30181216,2018
30181215,2018
30181214,2018
30181213,2018
30181212,2018
30181211,2018
30181210,2018
30177842,2018
30177841,2018
30177840,2018
30177839,2018
30177838,2018
30177837,2018
30177836,2018
30177835,2018
30177834,2018
30177833,2018
30177832,2018
30171263,2018
30171262,2018
30171261,2018
30171260,2018
30171259,2018
30171258,2018
30171257,2018
30171256,2018
30171150,2018
30171075,2018
30171074,2018
30171073,2018
30171072,2018
30171071,2018
30171070,2018
30171069,2018
30169111,2018
30169110,2018
30166592,2018
30166591,2018
30166590,2018
30166589,2018
30166347,2018
30166346,2018
30166345,2018
30166344,2018
30166343,2018
30166342,2018
30166341,2018
30166340,2018
30166339,2018
30166338,2018
30161002,2018
30161001,2018
30161000,2018
30158673,2018
30158672,2018
30158671,2018
30158247,2018
30158246,2018
30158245,2018
30158244,2018
30156911,2018
30156910,2018
30156909,2018
30156908,2018
30154425,2018
30154248,2018
30154247,2018
30154246,2018
30154245,2018
30154244,2018
30154243,2018
30154242,2018
30154241,2018
30154240,2018
30153049,2018
30150300,2018
30150299,2018
30148680,2018
30148679,2018
30148678,2018
30148677,2018
30148676,2018
30148675,2018
30148674,2018
30143599,2018
30143535,2018
30143534,2018
30143533,2018
30143532,2018
30143531,2018
30143530,2018
30140044,2018
30139748,2018
30139747,2018
30139746,2018
30139745,2018
30139744,2018
30139743,2018
30139742,2018
30139741,2018
30139740,2018
30138038,2018
30138037,2018
30135211,2018
30135210,2018
30135209,2018
30135208,2018
30135207,2018
30135206,2018
30135205,2018
30135204,2018
30133327,2018
30133326,2018
30133325,2018
30131342,2018
30131341,2018
30131340,2018
30131339,2018
30131338,2018
30131337,2018
30131336,2018
30131335,2018
30131334,2018
30131333,2018
30130435,2018
30130434,2018
30130433,2018
30130432,2018
30126845,2018
30126844,2018
30126843,2018
30126842,2018
30126841,2018
30126840,2018
30126839,2018
30125136,2018
30125135,2018
30121572,2018
30120411,2018
30120199,2018
30120198,2018
30120153,2018
30120152,2018
30120151,2018
30120150,2018
30120149,2018
30120148,2018
30118322,2018
30118321,2018
30115976,2018
30115975,2018
30115685,2018
30115684,2018
30115683,2018
30115682,2018
30115681,2018
30113883,2018
30113882,2018
30113881,2018
30113880,2018
30113879,2018
30111819,2018
30111818,2018
30111817,2018
30111593,2018
30111592,2018
30111591,2018
30110177,2018
30108331,2018
30108178,2018
30108177,2018
30108176,2018
30108175,2018
30108174,2018
30108173,2018
30106602,2018
30104712,2018
30104711,2018
30104710,2018
30104414,2018
30104413,2018
30104412,2018
30102570,2018
30102569,2018
30102568,2018
30097606,2018
30097518,2018
30097517,2018
30097516,2018
30097494,2018
30097493,2018
30097492,2018
30096040,2018
30096039,2018
30096038,2018
30093634,2018
30093633,2018
30093632,2018
30093631,2018
30093630,2018
30093629,2018
30093628,2018
30093411,2018
30093410,2018
30093409,2018
30093408,2018
30093407,2018
30093406,2018
30093405,2018
30093404,2018
30093403,2018
30091943,2018
30089817,2018
30089654,2018
30089653,2018
30089652,2018
30088952,2018
30088951,2018
30087439,2018
30087438,2018
30087437,2018
30087121,2018
30087120,2018
30087119,2018
30087118,2018
30085886,2018
30085885,2018
30085884,2018
30085883,2018
30082913,2018
30082912,2018
30082911,2018
30082910,2018
30082909,2018
30082319,2018
30082318,2018
30082317,2018
30082316,2018
30082315,2018
30082314,2018
30082313,2018
30080446,2018
30080445,2018
30080444,2018
30080443,2018
30077972,2018
30077971,2018
30076415,2018
30076414,2018
30076413,2018
30076412,2018
30076411,2018
30076261,2018
30076260,2018
30076259,2018
30076258,2018
30076257,2018
30076256,2018
30076255,2018
30076221,2018
30076220,2018
30076219,2018
30076218,2018
30076217,2018
30076216,2018
30076215,2018
30074825,2018
30074824,2018
30072740,2018
30072739,2018
30072383,2018
30072382,2018
30072381,2018
30072380,2018
30072379,2018
30072378,2018
30070932,2018
30070931,2018
30068941,2018
30068940,2018
30068939,2018
30068554,2018
30068553,2018
30068552,2018
30068551,2018
30068550,2018
30068549,2018
30068548,2018
30068547,2018
30068546,2018
30067380,2018
30067379,2018
30065298,2018
30063439,2018
30063438,2018
30063437,2018
30061637,2018
30061636,2018
30061153,2018
30061152,2018
30059250,2018
30054562,2018
30054294,2018
30054293,2018
30054292,2018
30054291,2018
30054290,2018
30054276,2018
30054275,2018
30054274,2018
30054273,2018
30054272,2018
30052487,2018
30052486,2018
30052485,2018
30052484,2018
30049798,2018
30049797,2018
30049796,2018
30049795,2018
30049794,2018
30049793,2018
30048156,2018
30045872,2018
30045871,2018
30045870,2018
30044924,2018
30044923,2018
30042416,2018
30042415,2018
30042414,2018
30042232,2018
30042231,2018
30040488,2018
30040487,2018
30040486,2018
30038268,2018
30038267,2018
30038266,2018
30038265,2018
30037904,2018
30037903,2018
30036087,2018
30036086,2018
30030387,2018
30030386,2018
30030385,2018
30030384,2018
30030383,2018
30030382,2018
30030381,2018
30030380,2018
30030379,2018
30030378,2018
30030377,2018
30030376,2018
30030375,2018
30030374,2018
30030373,2018
30028636,2018
30026235,2018
30026234,2018
30026233,2018
30026232,2018
30026231,2018
30024792,2018
30024791,2018
30024790,2018
30024789,2018
30024788,2018
30021841,2018
30021840,2018
30021839,2018
30021838,2018
30020833,2018
30020832,2018
30020831,2018
30020830,2018
30020829,2018
30020828,2018
30018400,2018
30018141,2018
30018140,2018
30018139,2018
30018138,2018
30018137,2018
30018136,2018
30018135,2018
30016600,2018
30013191,2018
30013190,2018
30013189,2018
30012887,2018
30012886,2018
30012885,2018
30012884,2018
30011231,2018
30011230,2018
30006388,2018
30006387,2018
30006386,2018
30006385,2018
30006352,2018
30006351,2018
30006350,2018
30006349,2018
30006348,2018
30006347,2018
30006346,2018
30006345,2018
30006344,2018
30004796,2018
30004795,2018
30002444,2018
30002443,2018
30002123,2018
30002122,2018
30002121,2018
30002120,2018
30001168,2018
30001167,2018
30001166,2018
29997257,2018
29997256,2018
29997255,2018
29997254,2018
29997253,2018
29995873,2018
29995872,2018
29995871,2018
29995440,2018
29993038,2018
29993037,2018
29993036,2018
29991802,2018
29991801,2018
29991800,2018
29991799,2018
29991595,2018
29991594,2018
29991593,2018
29991592,2018
29991591,2018
29991590,2018
29989844,2018
29986887,2018
29986886,2018
29986885,2018
29986884,2018
29986883,2018
29986882,2018
29986881,2018
29986880,2018
29985646,2018
29985645,2018
29985644,2018
29985482,2018
29985481,2018
29985480,2018
29980791,2018
29980790,2018
29980789,2018
29980788,2018
29980787,2018
29980786,2018
29980653,2018
29980652,2018
29980601,2018
29980600,2018
29980599,2018
29980598,2018
29979634,2018
29979633,2018
29979632,2018
29979631,2018
29979630,2018
29979629,2018
29976759,2018
29976758,2018
29976757,2018
29976756,2018
29976755,2018
29976754,2018
29976753,2018
29976752,2018
29975570,2018
29975569,2018
29975568,2018
29973691,2018
29973690,2018
29973689,2018
29973688,2018
29973687,2018
29973686,2018
29970904,2018
29970903,2018
29970902,2018
29970616,2018
29970615,2018
29970614,2018
29969578,2018
29967065,2018
29967064,2018
29967063,2018
29965797,2018
29965796,2018
32091176,2018
32091175,2018
29959279,2018
29959278,2018
29959230,2018
29959229,2018
29959228,2018
29959227,2018
29959226,2018
29959225,2018
29959224,2018
29957062,2018
29957061,2018
29957060,2018
29957059,2018
29957058,2018
29957057,2018
29957056,2018
29957055,2018
29954947,2018
29954946,2018
29954945,2018
29954944,2018
29954943,2018
29950524,2018
29950523,2018
29950522,2018
29950521,2018
29945974,2018
29945973,2018
29945972,2018
29945971,2018
29945970,2018
29944447,2018
29944446,2018
29941456,2018
29941455,2018
29941454,2018
29941453,2018
29941452,2018
29939786,2018
29939785,2018
29939784,2018
29936413,2018
29934368,2018
29934367,2018
29934366,2018
29934310,2018
29934309,2018
29934308,2018
29934307,2018
29934306,2018
29934305,2018
29934304,2018
29932870,2018
29932869,2018
29932868,2018
29932867,2018
29932866,2018
29930381,2018
29930380,2018
29930379,2018
29929985,2018
29929984,2018
29929983,2018
29929982,2018
29929981,2018
29929980,2018
29929979,2018
29929978,2018
29925861,2018
29925860,2018
29925593,2018
29925592,2018
29925591,2018
29925590,2018
29925589,2018
29925588,2018
29925587,2018
29924943,2018
29924942,2018
29921847,2018
29921588,2018
29921587,2018
29921586,2018
29921585,2018
29921584,2018
29921583,2018
29921582,2018
29920223,2018
29920222,2018
29920221,2018
29920220,2018
29920219,2018
29920218,2018
29920217,2018
29915393,2018
29915392,2018
29915391,2018
29914985,2018
29914984,2018
29914983,2018
29913563,2018
29913562,2018
29913561,2018
29913560,2018
29913559,2018
29913558,2018
29913557,2018
29913556,2018
29913555,2018
29913554,2018
29913553,2018
29912589,2018
29912588,2018
29912587,2018
29909397,2018
29907771,2018
29907770,2018
29907769,2018
29907768,2018
29907734,2018
29907733,2018
29907732,2018
29907731,2018
29907572,2018
29907571,2018
29907570,2018
29907569,2018
29907568,2018
29907567,2018
29907566,2018
29906250,2018
29906249,2018
29906248,2018
29906247,2018
29906246,2018
29906245,2018
29906244,2018
29906243,2018
29906242,2018
29906241,2018
29904102,2018
29903917,2018
29903916,2018
29903915,2018
29903914,2018
29903913,2018
29903912,2018
29903911,2018
29903910,2018
29903909,2018
29903908,2018
29903907,2018
29903906,2018
29899407,2018
29899406,2018
29899118,2018
29899117,2018
29899116,2018
29899115,2018
29899114,2018
29899113,2018
29899112,2018
29899111,2018
29899110,2018
29897816,2018
29897815,2018
29897814,2018
29897813,2018
29897812,2018
29897811,2018
29895971,2018
29895970,2018
29895969,2018
29895968,2018
29895621,2018
29895620,2018
29895619,2018
29895618,2018
29894670,2018
29894669,2018
29894668,2018
29894666,2018
29894665,2018
29891551,2018
29891550,2018
29891549,2018
29890089,2018
29890088,2018
29890087,2018
29887596,2018
29887527,2018
29887526,2018
29887525,2018
29887524,2018
29887523,2018
29884889,2018
29884774,2018
29884773,2018
29884772,2018
29884771,2018
29884770,2018
29884769,2018
29884768,2018
29884764,2018
29884763,2018
29884762,2018
29882710,2018
29882709,2018
29882708,2018
29880877,2018
29880876,2018
29880646,2018
29880645,2018
29880644,2018
29880643,2018
29880642,2018
29880641,2018
29880640,2018
29879378,2018
29879377,2018
29879376,2018
29879375,2018
29879374,2018
29879373,2018
29879372,2018
29878853,2018
29875161,2018
29875160,2018
29875159,2018
29875158,2018
29874129,2018
29874128,2018
29874127,2018
29874126,2018
29874125,2018
29874124,2018
29872222,2018
29872221,2018
29871931,2018
29871930,2018
29871929,2018
29871928,2018
29871927,2018
29871926,2018
29871925,2018
29871924,2018
29871923,2018
29871922,2018
29870680,2018
29867202,2018
29867201,2018
29866884,2018
29866883,2018
29866882,2018
29866881,2018
29866880,2018
29863914,2018
29863913,2018
29863912,2018
29863911,2018
29858603,2018
29858602,2018
29858601,2018
29858600,2018
29858391,2018
29858390,2018
29858247,2018
29858246,2018
29858245,2018
29858244,2018
29858243,2018
29858242,2018
29856660,2018
29855617,2018
29855616,2018
29855615,2018
29853648,2018
29853641,2018
29853640,2018
29853639,2018
29853638,2018
29853637,2018
29853636,2018
29853635,2018
29853634,2018
29849123,2018
29849122,2018
29849121,2018
29849120,2018
29849119,2018
29849118,2018
29849117,2018
29848552,2018
29848551,2018
29848550,2018
29848549,2018
29848548,2018
29844574,2018
29844573,2018
29844572,2018
29844571,2018
29844014,2018
29812974,2018
29812973,2018
29812972,2018
29812971,2018
29812970,2018
29812969,2018
29812968,2018
29802201,2018
29802200,2018
29802199,2018
29802198,2018
29802197,2018
29802196,2018
29802142,2018
29802141,2018
29802140,2018
29802139,2018
29799790,2018
29799789,2018
29799788,2018
29799787,2018
29799786,2018
29795406,2018
29795405,2018
29795331,2018
29795330,2018
29795329,2018
29794140,2018
29794139,2018
29794138,2018
29794137,2018
29794136,2018
29794135,2018
29794134,2018
29794029,2018
29794028,2018
29794027,2018
29794026,2018
29792732,2018
29792731,2018
29789719,2018
29789718,2018
29789717,2018
29789716,2018
29789715,2018
29789714,2018
29789713,2018
29789427,2018
29789426,2018
29789425,2018
29789424,2018
29789423,2018
29786078,2018
29786077,2018
29784881,2018
29784880,2018
29784879,2018
29784878,2018
29784877,2018
29784876,2018
29784875,2018
29784874,2018
29782207,2018
29782206,2018
29782205,2018
29782204,2018
29782203,2018
29780169,2018
29780168,2018
29780167,2018
29780166,2018
29777060,2018
29777059,2018
29777058,2018
29777057,2018
29777056,2018
29777018,2018
29777017,2018
29775418,2018
29775417,2018
29773903,2018
29773902,2018
29773901,2018
29773900,2018
29773655,2018
29773654,2018
29773653,2018
29773652,2018
29773651,2018
29773650,2018
29773649,2018
29773648,2018
29773647,2018
29771603,2018
29771602,2018
29769618,2018
29769617,2018
29769321,2018
29769320,2018
29769319,2018
29769318,2018
29769317,2018
29769316,2018
29769315,2018
29769314,2018
29769313,2018
29769312,2018
29769311,2018
29769310,2018
29769309,2018
29769308,2018
29768040,2018
29768039,2018
29765155,2018
29765154,2018
29765153,2018
29764941,2018
29764940,2018
29764939,2018
29764938,2018
29764937,2018
29764936,2018
29764935,2018
29764934,2018
29764933,2018
29763382,2018
29763381,2018
29763380,2018
29760406,2018
29760405,2018
29760187,2018
29760186,2018
29760185,2018
29757674,2018
29757673,2018
29755131,2018
29755130,2018
29755129,2018
29755127,2018
29755126,2018
29754144,2018
29752422,2018
29752421,2018
29752420,2018
29752419,2018
29752418,2018
29752417,2018
29752416,2018
29752412,2018
29752411,2018
29752410,2018
29752409,2018
29752408,2018
29752407,2018
29752406,2018
29752405,2018
29752404,2018
29752403,2018
29750576,2018
29750575,2018
29750573,2018
29748621,2018
29748389,2018
29748388,2018
29748387,2018
29748386,2018
29748385,2018
29748384,2018
29748383,2018
29746168,2018
29746167,2018
29746166,2018
29746165,2018
29743597,2018
29743596,2018
29743595,2018
29743594,2018
29743593,2018
29743592,2018
29743591,2018
29743590,2018
29743589,2018
29743588,2018
29743244,2018
29743243,2018
29743242,2018
29743241,2018
29743240,2018
29743239,2018
29743238,2018
29743237,2018
29743236,2018
29743235,2018
29743234,2018
29741927,2018
29739855,2018
29739854,2018
29739853,2018
29739852,2018
