pmid,year
23975423,2013
23975422,2013
23975421,2013
23955086,2013
23955085,2013
23955084,2013
23955083,2013
23955082,2013
23955081,2013
23955080,2013
23955079,2013
23955078,2013
23955077,2013
23955076,2013
23934194,2013
23934193,2013
23934192,2013
23934191,2013
23934190,2013
23934189,2013
23934188,2013
23934187,2013
23934186,2013
23912460,2013
23912459,2013
23912458,2013
23912457,2013
23912456,2013
23912455,2013
23912454,2013
23912453,2013
23912452,2013
23912451,2013
23912450,2013
23893246,2013
23893245,2013
23893244,2013
23893243,2013
23893242,2013
23893241,2013
23893240,2013
23893239,2013
23873031,2013
23873030,2013
23873029,2013
23873028,2013
23873027,2013
23873026,2013
23873025,2013
23873024,2013
23873023,2013
23873022,2013
23851510,2013
23851509,2013
23851508,2013
23851507,2013
23851506,2013
23851505,2013
23851504,2013
23851503,2013
23851502,2013
23851501,2013
23851500,2013
23851499,2013
23851498,2013
23851497,2013
23851496,2013
23851495,2013
23851494,2013
23851493,2013
23851492,2013
23831574,2013
23831573,2013
23831572,2013
23831571,2013
23831570,2013
23831569,2013
23831568,2013
23831567,2013
23812431,2013
23812430,2013
23812429,2013
23812428,2013
23812427,2013
23812426,2013
23812425,2013
23812424,2013
23812423,2013
23812422,2013
23792451,2013
23792450,2013
23792449,2013
23792448,2013
23792447,2013
23792446,2013
23792445,2013
23792444,2013
23770858,2013
23770857,2013
23770856,2013
23770855,2013
23770854,2013
23770853,2013
23770852,2013
23770851,2013
23770850,2013
23770849,2013
23770848,2013
23770847,2013
23770846,2013
23770845,2013
23752197,2013
23752196,2013
23752195,2013
23752194,2013
23752193,2013
23752192,2013
23752191,2013
23752190,2013
23752189,2013
23752188,2013
23752187,2013
23752186,2013
23752185,2013
23752184,2013
23752183,2013
23752182,2013
23752181,2013
23752180,2013
23752178,2013
23728349,2013
23728348,2013
23728347,2013
23728346,2013
23728345,2013
23728344,2013
23728343,2013
23728342,2013
23728341,2013
23728340,2013
23728339,2013
23728338,2013
23728337,2013
23728336,2013
23708667,2013
23708666,2013
23708665,2013
23708664,2013
23708663,2013
23708662,2013
23708661,2013
23708660,2013
23708659,2013
23708658,2013
23708657,2013
23708656,2013
23708655,2013
23708654,2013
23708653,2013
23686316,2013
23686315,2013
23686314,2013
23686313,2013
23686312,2013
23686311,2013
23686310,2013
23686309,2013
23686308,2013
23686307,2013
23686306,2013
23686305,2013
23665680,2013
23665679,2013
23665678,2013
23665677,2013
23665676,2013
23665675,2013
23644663,2013
23644662,2013
23644661,2013
23644660,2013
23644659,2013
23644658,2013
23644657,2013
23644656,2013
23644655,2013
23644654,2013
23624923,2013
23624922,2013
23624921,2013
23624920,2013
23624919,2013
23624918,2013
23624917,2013
23624916,2013
23624915,2013
23624914,2013
23624913,2013
23624912,2013
23604130,2013
23604129,2013
23604128,2013
23604127,2013
23604126,2013
23604125,2013
23604124,2013
23604123,2013
23604122,2013
23604121,2013
23604120,2013
23604119,2013
23604118,2013
23604117,2013
23604116,2013
23604115,2013
23604114,2013
23604113,2013
23584484,2013
23584483,2013
23584482,2013
23584481,2013
23584480,2013
23584479,2013
23584478,2013
23584477,2013
23584476,2013
23584475,2013
23584474,2013
23584473,2013
23563182,2013
23563181,2013
23563180,2013
23563179,2013
23563178,2013
23563177,2013
23563176,2013
23542179,2013
23542178,2013
23542177,2013
23542176,2013
23542175,2013
23542174,2013
23542173,2013
23542172,2013
23542171,2013
23542170,2013
23542169,2013
23524585,2013
23524584,2013
23524583,2013
23524582,2013
23524581,2013
23524580,2013
23524579,2013
23503467,2013
23503466,2013
23503465,2013
23503464,2013
23503463,2013
23503462,2013
23503461,2013
23503460,2013
23503459,2013
23503458,2013
23503457,2013
23474764,2013
23474763,2013
23474762,2013
23474761,2013
23474760,2013
23474758,2013
23474757,2013
23474756,2013
23474755,2013
23474754,2013
23474753,2013
23474752,2013
23474751,2013
23455327,2013
23455326,2013
23455325,2013
23455324,2013
23455323,2013
23455322,2013
23455321,2013
23455320,2013
23455319,2013
23435431,2013
23435430,2013
23435429,2013
23435428,2013
23435427,2013
23435426,2013
23435425,2013
23435424,2013
23435423,2013
23435422,2013
23435421,2013
23435420,2013
23435419,2013
23435418,2013
23435417,2013
23435416,2013
23435415,2013
23416985,2013
23416984,2013
23416983,2013
23416982,2013
23416981,2013
23416980,2013
23416979,2013
23416978,2013
23416977,2013
23416976,2013
23416975,2013
23416974,2013
23416973,2013
23416972,2013
23396367,2013
23396366,2013
23396365,2013
23396364,2013
23396363,2013
23396362,2013
23396361,2013
23376851,2013
23376850,2013
23376849,2013
23376848,2013
23376847,2013
23376846,2013
23376845,2013
23353822,2013
23353821,2013
23353820,2013
23353819,2013
23353818,2013
23334333,2013
23334332,2013
23334331,2013
23334330,2013
23334329,2013
23334328,2013
23334327,2013
23334326,2013
23334325,2013
23334324,2013
23334323,2013
23334322,2013
23318460,2013
23318459,2013
23318458,2013
23318457,2013
23318456,2013
23318455,2013
23318454,2013
23318453,2013
23318452,2013
23318451,2013
23318450,2013
23318449,2013
23318448,2013
23318447,2013
23318446,2013
23318445,2013
23318444,2013
23318443,2013
23318442,2013
23318441,2013
23318440,2013
23318439,2013
23318438,2013
23318437,2013
23318436,2013
23318435,2013
23318434,2013
23318433,2013
23318432,2013
23318431,2013
23318430,2013
23318429,2013
23318428,2013
23318427,2013
23318426,2013
23318425,2013
23318424,2013
23318423,2013
23318422,2013
23318421,2013
23318420,2013
23318419,2013
23318418,2013
23318417,2013
23318416,2013
23246972,2013
23246971,2013
23246969,2013
23246968,2013
23246966,2013
23246962,2013
23246960,2013
23222717,2013
23222715,2013
23222712,2013
23222711,2013
23208510,2013
23208508,2013
23208507,2013
23208506,2013
23208505,2013
23208503,2013
23208502,2013
23208501,2013
23208500,2013
23208499,2013
23208498,2013
23208497,2013
23208496,2013
23208495,2013
23208493,2013
23178498,2013
23178496,2013
23178495,2013
23178494,2013
23178493,2013
23178492,2013
23178490,2013
23178488,2013
23178486,2013
23160381,2013
23160380,2013
23160379,2013
23160377,2013
23160376,2013
23160375,2013
23160374,2013
23160373,2013
23160372,2013
23160370,2013
23146908,2013
23146907,2013
23146906,2013
23146905,2013
23146904,2013
23146903,2013
23146902,2013
23146901,2013
23128397,2013
23128396,2013
23128395,2013
23128394,2013
23128393,2013
23128392,2013
23128391,2013
23128390,2013
23128389,2013
23108411,2013
23108410,2013
23108409,2013
23108408,2013
23108407,2013
23108406,2013
23108405,2013
23108404,2013
23108403,2013
23108402,2013
23108401,2013
23108400,2013
23108399,2013
23108398,2013
23108397,2013
23108396,2013
23108395,2013
23108394,2013
23108393,2013
23085761,2013
23085760,2013
23085759,2013
23085758,2013
23085757,2013
23085756,2013
23085755,2013
23085754,2013
23085753,2013
23085752,2013
23085751,2013
23085750,2013
23069661,2013
23069660,2013
23069659,2013
23069658,2013
23069657,2013
23069656,2013
23069655,2013
23069654,2013
23045288,2013
23045287,2013
23045286,2013
23045285,2013
23045284,2013
23045283,2013
23045282,2013
23045281,2013
23045280,2013
23045279,2013
23045278,2013
23045275,2013
23045274,2013
23045273,2013
23045272,2013
23045271,2013
23045270,2013
23045269,2013
23027131,2013
23027130,2013
23027129,2013
23027128,2013
23027127,2013
23027126,2013
23027125,2013
23001043,2013
23001042,2013
23001041,2013
23001040,2013
22986535,2013
22986534,2013
22986533,2013
22986532,2013
22986531,2013
22986530,2013
22986529,2013
22986528,2013
22986527,2013
22986526,2013
22986525,2013
22986524,2013
22986523,2013
22986522,2013
22986521,2013
22964644,2013
22964643,2013
22964642,2013
22964641,2013
22964640,2013
22964639,2013
22964638,2013
22964637,2013
22964636,2013
22964635,2013
22964634,2013
22964633,2013
22964632,2013
22964631,2013
22964630,2013
22945654,2013
22945653,2013
22945652,2013
22945651,2013
22945650,2013
22945649,2013
22945648,2013
22945647,2013
22945646,2013
22945645,2013
22945644,2013
22945643,2013
22945642,2013
22945641,2013
22926525,2013
22926524,2013
22926523,2013
22926522,2013
22926521,2013
22926520,2013
22926519,2013
22926518,2013
22926517,2013
22926516,2013
22926515,2013
22907437,2013
22907436,2013
22907435,2013
22907434,2013
22907433,2013
22907432,2013
22907431,2013
22907430,2013
22907429,2013
22907428,2013
22907427,2013
22890326,2013
22890325,2013
22890324,2013
22890323,2013
22890322,2013
22890321,2013
22890320,2013
22890319,2013
22890318,2013
22890317,2013
22890316,2013
22869153,2013
22869152,2013
22869151,2013
22869150,2013
22869149,2013
22869148,2013
22869147,2013
22869146,2013
22869145,2013
22869144,2013
22869143,2013
22869142,2013
22847614,2013
22847613,2013
22847612,2013
22847611,2013
22847610,2013
22824801,2013
22824800,2013
22824799,2013
22824798,2013
22824797,2013
22824796,2013
22824795,2013
22824794,2013
22824793,2013
22824792,2013
22824791,2013
22824790,2013
22824789,2013
22797077,2013
22797076,2013
22797075,2013
22797074,2013
22797073,2013
22797072,2013
22797071,2013
22797070,2013
22797069,2013
22797068,2013
22797067,2013
22797066,2013
22797065,2013
22797064,2013
22797063,2013
22797062,2013
22797061,2013
22797060,2013
22797059,2013
22797058,2013
22797057,2013
22777360,2013
22777359,2013
22777358,2013
22777357,2013
22777356,2013
22777355,2013
22777354,2013
22777353,2013
22777352,2013
22777351,2013
22777350,2013
22777349,2013
22777348,2013
22751134,2013
22751133,2013
22751132,2013
22751131,2013
22751130,2013
22751129,2013
22751128,2013
22751127,2013
22751126,2013
22751125,2013
22751124,2013
22751123,2013
22751122,2013
22751121,2013
22751120,2013
22751119,2013
22751118,2013
22751117,2013
22751116,2013
22751115,2013
22751114,2013
22751113,2013
22751112,2013
22751111,2013
22751110,2013
22733138,2013
22733137,2013
22733136,2013
22733135,2013
22733134,2013
22733133,2013
22733132,2013
22733131,2013
22733130,2013
22733129,2013
22710723,2013
22710722,2013
22710721,2013
22710720,2013
22710719,2013
22710718,2013
22710717,2013
22710716,2013
22710715,2013
22710714,2013
22710713,2013
22710712,2013
22710711,2013
22689062,2013
22689061,2013
22689060,2013
22689059,2013
22689058,2013
22689057,2013
22689056,2013
22689055,2013
22689054,2013
22689053,2013
22689052,2013
22665067,2013
22665066,2013
22665065,2013
22665064,2013
22665063,2013
22665062,2013
22665061,2013
22665060,2013
22665059,2013
22665058,2013
22665057,2013
22665056,2013
22665055,2013
22665054,2013
22665053,2013
22665052,2013
22665051,2013
22665050,2013
22641220,2013
22641219,2013
22641218,2013
22641217,2013
22641216,2013
22641215,2013
22614022,2013
22614021,2013
22614020,2013
22614019,2013
22614018,2013
22614017,2013
22614016,2013
22614015,2013
22614014,2013
22614013,2013
22614012,2013
22614011,2013
22614010,2013
22614009,2013
22614008,2013
22614007,2013
22614006,2013
22614005,2013
22614004,2013
22580614,2013
22580613,2013
22580612,2013
22580611,2013
22580610,2013
22580609,2013
22580608,2013
22580607,2013
22580606,2013
22580605,2013
22580604,2013
22580603,2013
22580602,2013
22580601,2013
22562252,2013
22562251,2013
22562250,2013
22562249,2013
22562248,2013
22562247,2013
22562246,2013
22562245,2013
22562244,2013
22562243,2013
22543588,2013
22543587,2013
22543586,2013
22543585,2013
22543584,2013
22543583,2013
22543582,2013
22525278,2013
22525277,2013
22525276,2013
22525275,2013
22525274,2013
22525273,2013
22525272,2013
22525271,2013
22525270,2013
22525269,2013
22525268,2013
22508483,2013
22508482,2013
22508481,2013
22508480,2013
22508479,2013
22508478,2013
22484427,2013
22484426,2013
22484425,2013
22484424,2013
22484423,2013
22469988,2013
22469987,2013
22469986,2013
22469985,2013
22469984,2013
22469983,2013
22469982,2013
22469981,2013
22469980,2013
22469979,2013
22469978,2013
22469977,2013
22469976,2013
22469975,2013
22469974,2013
22450748,2013
22450747,2013
22450746,2013
22450745,2013
22450744,2013
22430216,2013
22430215,2013
22430214,2013
22430213,2013
22430212,2013
22430211,2013
22430210,2013
22430209,2013
22430208,2013
22430207,2013
22430206,2013
22430205,2013
22410783,2013
22410782,2013
22410781,2013
22410780,2013
22410779,2013
22410778,2013
22410777,2013
22410776,2013
22410775,2013
22391572,2013
22391571,2013
22391570,2013
22391569,2013
22391568,2013
22391567,2013
22391566,2013
22391565,2013
22391564,2013
22391563,2013
22391562,2013
22391561,2013
22391560,2013
22391559,2013
22391558,2013
22370646,2013
22370645,2013
22370644,2013
22370643,2013
22370642,2013
22370641,2013
22370640,2013
22370639,2013
22370638,2013
22370637,2013
22370636,2013
22370635,2013
22370634,2013
22349830,2013
22349829,2013
22349828,2013
22349827,2013
22349825,2013
22349824,2013
22349823,2013
22349822,2013
22349821,2013
22349819,2013
22349818,2013
22349817,2013
22349816,2013
22349814,2013
22330142,2013
22330141,2013
22330139,2013
22330137,2013
22330136,2013
22330135,2013
22310291,2013
22310289,2013
22310287,2013
22310285,2013
22310280,2013
