pmid,year
16507765,2005
16403733,2005
16387980,2005
16384913,2005
16384912,2005
16384911,2005
16373402,2005
16373401,2005
16373400,2005
16371429,2005
16371428,2005
16371427,2005
16371426,2005
16371425,2005
16368719,2005
16368718,2005
16368717,2005
16368716,2005
16368715,2005
16365386,2005
16354724,2005
16354723,2005
16354722,2005
16354721,2005
16354720,2005
16354719,2005
16352651,2005
16352650,2005
16352649,2005
16352648,2005
16352647,2005
16352646,2005
16352645,2005
16339916,2005
16322129,2005
16319143,2005
16319142,2005
16319141,2005
16319140,2005
16319139,2005
16319138,2005
16319137,2005
16319136,2005
16319135,2005
16319133,2005
16319132,2005
16317066,2005
16317065,2005
16306063,2005
16303874,2005
16293709,2005
16293708,2005
16293707,2005
16293572,2005
16291642,2005
16291641,2005
16284304,2005
16282372,2005
16280366,2005
16280365,2005
16278291,2005
16278290,2005
16278289,2005
16267125,2005
16267124,2005
16263940,2005
16263939,2005
16263938,2005
16260653,2005
16260652,2005
16260651,2005
16260650,2005
16260649,2005
16260648,2005
16260647,2005
16260646,2005
16260644,2005
16260643,2005
16254045,2005
16254044,2005
16254043,2005
16254042,2005
16253958,2005
16249316,2005
16249315,2005
16246868,2005
16246867,2005
16236999,2005
16234432,2005
16234431,2005
16230335,2005
16230334,2005
16230333,2005
16223786,2005
16223785,2005
16223784,2005
16223783,2005
16219805,2005
16219804,2005
16215210,2005
16210397,2005
16210396,2005
16207820,2005
16204356,2005
16204355,2005
16204354,2005
16204353,2005
16203862,2005
16195374,2005
16195373,2005
16195372,2005
16195371,2005
16195370,2005
16195369,2005
16195368,2005
16195367,2005
16195365,2005
16195363,2005
16188962,2005
16188961,2005
16186174,2005
16186173,2005
16186172,2005
16174787,2005
16174786,2005
16172186,2005
16170018,2005
16166199,2005
16166198,2005
16162853,2005
16160063,2005
16160062,2005
16160061,2005
16157693,2005
16157692,2005
16150804,2005
16150803,2005
16150802,2005
16150801,2005
16148028,2005
16148027,2005
16148026,2005
16148025,2005
16144956,2005
16144955,2005
16141364,2005
16141363,2005
16129700,2005
16129699,2005
16129698,2005
16129697,2005
16126916,2005
16126915,2005
16126914,2005
16126913,2005
16126912,2005
16126911,2005
16126910,2005
16126909,2005
16126908,2005
16126907,2005
16126906,2005
16126905,2005
16123174,2005
16123173,2005
16123172,2005
16123171,2005
16116041,2005
16107536,2005
16107535,2005
16103109,2005
16103108,2005
16099948,2005
16099947,2005
16099946,2005
16099945,2005
16099944,2005
16099943,2005
16081502,2005
16081501,2005
16081500,2005
16081499,2005
16076963,2005
16076962,2005
16055499,2005
16051695,2005
16051694,2005
16051693,2005
16051692,2005
16051691,2005
16051690,2005
16051689,2005
16051688,2005
16051687,2005
16051686,2005
16051685,2005
16049137,2005
16049136,2005
16046472,2005
16046471,2005
16046470,2005
16040836,2005
16037099,2005
16037098,2005
16037097,2005
16037096,2005
16037095,2005
16033809,2005
16033808,2005
16030177,2005
16030176,2005
16027142,2005
16014803,2005
16014400,2005
16014399,2005
16014398,2005
16014397,2005
16014396,2005
16009705,2005
16009704,2005
16009703,2005
16009702,2005
16006626,2005
16000366,2005
15994413,2005
15994412,2005
15990392,2005
15987783,2005
15985535,2005
15985534,2005
15985533,2005
15985532,2005
15985531,2005
15985530,2005
15985529,2005
15985528,2005
15985527,2005
15985526,2005
15985525,2005
15976268,2005
15972802,2005
15972801,2005
15972800,2005
15972297,2005
15972296,2005
15972295,2005
15972294,2005
15958522,2005
15955844,2005
15955843,2005
15955842,2005
15955841,2005
15946994,2005
15946993,2005
15946992,2005
15946991,2005
15946990,2005
15946989,2005
15946988,2005
15941769,2005
15941768,2005
15941767,2005
15939737,2005
15939736,2005
15939735,2005
15939734,2005
15928196,2005
15928195,2005
15928194,2005
15928193,2005
15923406,2005
15923405,2005
15923404,2005
15923403,2005
15923402,2005
15923401,2005
15923400,2005
15923399,2005
15923398,2005
15923397,2005
15923396,2005
15923395,2005
15919761,2005
15919760,2005
15919759,2005
15901671,2005
15901670,2005
15897232,2005
15897231,2005
15894565,2005
15894564,2005
15894563,2005
15878932,2005
15878931,2005
15876570,2005
15870170,2005
15870169,2005
15870062,2005
15863703,2005
15863396,2005
15860541,2005
15857893,2005
15857892,2005
15857891,2005
15857890,2005
15857889,2005
15857888,2005
15857887,2005
15857886,2005
15857885,2005
15857884,2005
15857883,2005
15857882,2005
15857881,2005
15857880,2005
15857823,2005
15855227,2005
15851513,2005
15845610,2005
15845609,2005
15837719,2005
15837718,2005
15837717,2005
15833768,2005
15833767,2005
15833766,2005
15831715,2005
15827267,2005
15824087,2005
15817640,2005
15817639,2005
15817638,2005
15817637,2005
15814609,2005
15814608,2005
15814607,2005
15811879,2005
15811878,2005
15811877,2005
15809358,2005
15809357,2005
15802491,2005
15802490,2005
15802489,2005
15802488,2005
15791008,2005
15791007,2005
15791006,2005
15791005,2005
15791004,2005
15791003,2005
15791002,2005
15791001,2005
15791000,2005
15790999,2005
15790998,2005
15788449,2005
15788448,2005
15788447,2005
15788446,2005
15788445,2005
15784722,2005
15784721,2005
15784720,2005
15781609,2005
15781608,2005
15774577,2005
15774576,2005
15774423,2005
15772115,2005
15764649,2005
15764648,2005
15764647,2005
15764590,2005
15760969,2005
15760839,2005
15758042,2005
15758041,2005
15758040,2005
15755871,2005
15755870,2005
15746188,2005
15746187,2005
15746186,2005
15746185,2005
15746184,2005
15746183,2005
15746182,2005
15746181,2005
15746180,2005
15746179,2005
15746178,2005
15746177,2005
15746176,2005
15746175,2005
15738005,2005
15738004,2005
15734791,2005
15734790,2005
15731294,2005
15731293,2005
15728664,2005
15728663,2005
15728662,2005
15728661,2005
15728660,2005
15718424,2005
15716393,2005
15705741,2005
15705740,2005
15703276,2005
15703275,2005
15703274,2005
15703273,2005
15703272,2005
15677697,2005
15677696,2005
15677695,2005
15677694,2005
15677693,2005
15677345,2005
15677344,2005
15677343,2005
15677342,2005
15677341,2005
15677340,2005
15677339,2005
15677338,2005
15671156,2005
15671155,2005
15671154,2005
15671153,2005
15671152,2005
15670977,2005
15670976,2005
15670975,2005
15665036,2005
15665035,2005
15665034,2005
15665033,2005
15665032,2005
15661849,2005
15659537,2005
15659536,2005
15659535,2005
15650008,2005
15650007,2005
15642721,2005
15642720,2005
15640283,2005
15640282,2005
15640281,2005
15640280,2005
15637111,2005
15637110,2005
15634872,2005
15632273,2005
15629898,2005
15629897,2005
15629896,2005
15629895,2005
15629894,2005
15629893,2005
15629892,2005
15629891,2005
15629890,2005
15629889,2005
15629888,2005
15629887,2005
15625080,2005
15625079,2005
15625078,2005
15625077,2005
15625076,2005
15623570,2005
15623569,2005
15611153,2005
15611152,2005
15611151,2005
15604358,2005
15601671,2005
15601670,2005
15601669,2005
15598710,2005
15596485,2005
15596484,2005
15596483,2005
15596482,2005
15591154,2005
15583035,2005
15579670,2005
15576481,2005
15576480,2005
15574489,2005
15574488,2005
15572434,2005
15572433,2005
15569776,2005
15569775,2005
15556972,2005
15556971,2005
15556970,2005
15550552,2005
15550551,2005
15550550,2005
15548589,2005
15548588,2005
15546961,2005
15546960,2005
15546959,2005
15545303,2005
15545302,2005
15545301,2005
15545300,2005
15545299,2005
15545298,2005
15536164,2005
15533950,2005
15533949,2005
15522907,2005
15522906,2005
15522905,2005
15520251,2005
15516373,2005
15516372,2005
15514103,2005
15514102,2005
15507472,2005
15507471,2005
15507470,2005
15504951,2005
15498894,2005
15498893,2005
15498892,2005
15496495,2005
15496494,2005
15494447,2005
15494446,2005
15489248,2005
15489247,2005
15486059,2005
15486058,2005
15486057,2005
