pmid,year
25033183,2014
25033182,2014
25033181,2014
25033180,2014
25033179,2014
25033178,2014
25033177,2014
25033176,2014
25033175,2014
25033174,2014
25033173,2014
25033172,2014
25002229,2014
25002228,2014
24991964,2014
24991963,2014
24991962,2014
24991961,2014
24991960,2014
24991959,2014
24991958,2014
24991957,2014
24991956,2014
24991955,2014
24991954,2014
24991953,2014
24991952,2014
24991951,2014
24991950,2014
24991949,2014
24991948,2014
24976215,2014
24976214,2014
24952961,2014
24952960,2014
24945778,2014
24945777,2014
24945776,2014
24945775,2014
24945774,2014
24945773,2014
24945772,2014
24945771,2014
24945770,2014
24945769,2014
24945768,2014
24945767,2014
24945766,2014
24945765,2014
24945764,2014
24945763,2014
24945762,2014
24945761,2014
24945760,2014
24930701,2014
24930700,2014
24921102,2014
24910078,2014
24910077,2014
24908493,2014
24908492,2014
24908491,2014
24908490,2014
24908489,2014
24908488,2014
24908487,2014
24908486,2014
24908485,2014
24908484,2014
24908483,2014
24908482,2014
24908481,2014
24908480,2014
24908479,2014
24908478,2014
24908477,2014
24881835,2014
24881834,2014
24857021,2014
24857020,2014
24853946,2014
24853945,2014
24853944,2014
24853943,2014
24853942,2014
24853941,2014
24853940,2014
24853939,2014
24853938,2014
24853937,2014
24853936,2014
24853935,2014
24853934,2014
24853933,2014
24853932,2014
24853931,2014
24853930,2014
24836506,2014
24836505,2014
24814535,2014
24814534,2014
24811387,2014
24811386,2014
24811385,2014
24811384,2014
24811383,2014
24811382,2014
24811381,2014
24811380,2014
24811379,2014
24811378,2014
24811377,2014
24811376,2014
24811375,2014
24811374,2014
24811373,2014
24794095,2014
24794094,2014
24768300,2014
24768299,2014
24746420,2014
24746419,2014
24742467,2014
24742466,2014
24742465,2014
24742464,2014
24742463,2014
24742462,2014
24742461,2014
24742460,2014
24742459,2014
24742458,2014
24742457,2014
24742456,2014
24742455,2014
24742454,2014
24742453,2014
24742452,2014
24726382,2014
24726381,2014
24698278,2014
24698277,2014
24698276,2014
24698275,2014
24698274,2014
24698273,2014
24698272,2014
24698271,2014
24698270,2014
24698269,2014
24698268,2014
24698267,2014
24698266,2014
24698265,2014
24698264,2014
24698263,2014
24698262,2014
24685176,2014
24685175,2014
24656932,2014
24656931,2014
24656259,2014
24656258,2014
24656257,2014
24656256,2014
24656255,2014
24656254,2014
24656253,2014
24656252,2014
24656251,2014
24656250,2014
24656249,2014
24656248,2014
24656247,2014
24656246,2014
24656245,2014
24656244,2014
24631345,2014
24631344,2014
24613418,2014
24613417,2014
24607236,2014
24607235,2014
24607234,2014
24607233,2014
24607232,2014
24607231,2014
24607230,2014
24607229,2014
24607228,2014
24607227,2014
24607226,2014
24607225,2014
24607224,2014
24607223,2014
24607222,2014
24607221,2014
24607220,2014
24583023,2014
24583022,2014
24560703,2014
24560702,2014
24559682,2014
24559681,2014
24559680,2014
24559679,2014
24559678,2014
24559677,2014
24559676,2014
24559675,2014
24559674,2014
24559673,2014
24559672,2014
24559671,2014
24559670,2014
24559669,2014
24559668,2014
24559667,2014
24559666,2014
24559665,2014
24529981,2014
24529980,2014
24508385,2014
24508384,2014
24507199,2014
24507198,2014
24507197,2014
24507196,2014
24507195,2014
24507194,2014
24507193,2014
24507192,2014
24507191,2014
24507190,2014
24507189,2014
24507188,2014
24507187,2014
24507186,2014
24507185,2014
24507184,2014
24507183,2014
24486087,2014
24486086,2014
24485097,2014
24462105,2014
24462104,2014
24462103,2014
24462102,2014
24462101,2014
24462100,2014
24462099,2014
24462098,2014
24462097,2014
24462096,2014
24462095,2014
24462094,2014
24462093,2014
24462092,2014
24462091,2014
24462090,2014
24462089,2014
24462040,2014
24462039,2014
24440228,2014
24440227,2014
24412418,2014
24412417,2014
24411739,2014
24411738,2014
24411737,2014
24411736,2014
24411735,2014
24411734,2014
24411733,2014
24411732,2014
24411731,2014
24411730,2014
24411729,2014
24411728,2014
24411727,2014
24411726,2014
24411725,2014
24389010,2014
24389009,2014
24373884,2014
24373883,2014
24361078,2014
24361077,2014
24361076,2014
24333055,2014
24333054,2014
24333053,2014
