pmid,year
18167553,2008
18167552,2008
18167551,2008
18167550,2008
18167549,2008
18167548,2008
18167547,2008
18167546,2008
18167545,2008
18167544,2008
18167543,2008
18167542,2008
18167541,2008
18167540,2008
18167539,2008
18167538,2008
18167537,2008
18167536,2008
18167535,2008
18167534,2008
22423313,2008
22423312,2008
22423311,2008
22423310,2008
21267054,2008
19890394,2008
19806227,2008
19730749,2008
19707292,2008
19390657,2008
19293944,2008
18584054,2008
18584053,2008
18575631,2008
18575630,2008
18575628,2008
18575627,2008
18575625,2008
18575624,2008
18575623,2008
18575622,2008
18575620,2008
18575618,2008
18575617,2008
18575616,2008
18575615,2008
18575614,2008
18575613,2008
18575612,2008
18575611,2008
18575610,2008
18575609,2008
18575608,2008
18575607,2008
18575606,2008
18575605,2008
18575604,2008
18575602,2008
18575601,2008
18575600,2008
18575599,2008
18575598,2008
18575595,2008
18575594,2008
18575593,2008
18575592,2008
18575591,2008
18575590,2008
18575589,2008
18575588,2008
18575587,2008
18575586,2008
18575585,2008
18575584,2008
18575583,2008
18575582,2008
18575581,2008
18575580,2008
18575579,2008
18575578,2008
18575577,2008
18575576,2008
18575575,2008
18575574,2008
18568087,2008
18568086,2008
18563203,2008
18560601,2008
18560600,2008
18560599,2008
18560598,2008
18560597,2008
18560596,2008
18560595,2008
18560594,2008
18560593,2008
18560592,2008
18560591,2008
18560590,2008
18560589,2008
18560588,2008
18560587,2008
18560586,2008
18560585,2008
18560584,2008
18560583,2008
18560582,2008
18560580,2008
18560579,2008
18560578,2008
18560577,2008
18560576,2008
18560575,2008
18560574,2008
18560573,2008
18560572,2008
18560571,2008
18560570,2008
18560569,2008
18560568,2008
18560567,2008
18560566,2008
18560565,2008
18560564,2008
18560563,2008
18560562,2008
18560561,2008
18560560,2008
18560559,2008
18560558,2008
18560548,2008
18560547,2008
18560546,2008
18560544,2008
18560543,2008
18560542,2008
18560521,2008
18560520,2008
18560519,2008
18560518,2008
18560517,2008
18560516,2008
18560512,2008
18545708,2008
18545707,2008
18545706,2008
18545705,2008
18545704,2008
18545703,2008
18545702,2008
18545701,2008
18545700,2008
18545699,2008
18545698,2008
18545697,2008
18545695,2008
18545694,2008
18545693,2008
18545691,2008
18545690,2008
18545689,2008
18545688,2008
18545687,2008
18545686,2008
18545683,2008
18545682,2008
18545681,2008
18545680,2008
18545679,2008
18545674,2008
18545673,2008
18545672,2008
18545671,2008
18545670,2008
18545669,2008
18545668,2008
18545667,2008
18545666,2008
18545665,2008
18545664,2008
18545663,2008
18545662,2008
18545661,2008
18545660,2008
18545659,2008
18545658,2008
18545657,2008
18545656,2008
18545655,2008
18545654,2008
18545653,2008
18545652,2008
18545651,2008
18545650,2008
18545649,2008
18545648,2008
18545647,2008
18545646,2008
18523686,2008
18523684,2008
18523683,2008
18523682,2008
18523681,2008
18523662,2008
18523661,2008
18523660,2008
18523659,2008
18523658,2008
18523653,2008
18523646,2008
18523645,2008
18523644,2008
18523641,2008
18523640,2008
18523639,2008
18523638,2008
18523637,2008
18523636,2008
18523635,2008
18523634,2008
18523633,2008
18523592,2008
18523591,2008
18523590,2008
18523589,2008
18523588,2008
18523587,2008
18523586,2008
18523585,2008
18523584,2008
18523582,2008
18523581,2008
18523580,2008
18523579,2008
18523578,2008
18523577,2008
18523576,2008
18523562,2008
18523561,2008
18523560,2008
18523559,2008
18523558,2008
18523557,2008
18523556,2008
18523555,2008
18523554,2008
18523553,2008
18523552,2008
18523551,2008
18523550,2008
18523549,2008
18523548,2008
18523546,2008
18516256,2008
18509545,2008
18509544,2008
18509542,2008
18509541,2008
18509540,2008
18509539,2008
18509538,2008
18509537,2008
18509536,2008
18509535,2008
18509534,2008
18509533,2008
18509532,2008
18509531,2008
18509530,2008
18509529,2008
18509528,2008
18509527,2008
18509526,2008
18509524,2008
18509523,2008
18509521,2008
18509511,2008
18509506,2008
18509505,2008
18509478,2008
18509477,2008
18509476,2008
18509473,2008
18509470,2008
18509469,2008
18509468,2008
18509467,2008
18509466,2008
18509465,2008
18509464,2008
18509463,2008
18509462,2008
18509461,2008
18509460,2008
18509459,2008
18509458,2008
18509457,2008
18509456,2008
18509455,2008
18509454,2008
18509453,2008
18509452,2008
18509451,2008
18509450,2008
18493621,2008
18493620,2008
18493619,2008
18493618,2008
18493617,2008
18493616,2008
18493615,2008
18493614,2008
18493613,2008
18493612,2008
18493611,2008
18493610,2008
18493609,2008
18493608,2008
18493607,2008
18493606,2008
18493605,2008
18493604,2008
18493603,2008
18493601,2008
18493600,2008
18493599,2008
18493598,2008
18493596,2008
18493595,2008
18493594,2008
18493593,2008
18493584,2008
18493583,2008
18493582,2008
18493581,2008
18493580,2008
18493326,2008
18493325,2008
18493324,2008
18493323,2008
18493322,2008
18493321,2008
18493320,2008
18493319,2008
18493318,2008
18493317,2008
18493316,2008
18493315,2008
18493314,2008
18493313,2008
18493311,2008
18493310,2008
18493309,2008
18493308,2008
18493307,2008
18493306,2008
18493305,2008
18493304,2008
18493303,2008
18493302,2008
18493301,2008
18493300,2008
18493299,2008
18478128,2008
18478127,2008
18478126,2008
18478125,2008
18478124,2008
18478123,2008
18478122,2008
18478121,2008
18478120,2008
18478119,2008
18478118,2008
18478117,2008
18478116,2008
18478115,2008
18478114,2008
18478113,2008
18478112,2008
18478111,2008
18478110,2008
18478109,2008
18478108,2008
18478107,2008
18478106,2008
18478105,2008
18478104,2008
18478103,2008
18478102,2008
18478101,2008
18478100,2008
18478098,2008
18478097,2008
18478096,2008
18478095,2008
18478094,2008
18478092,2008
18478091,2008
18478090,2008
18478089,2008
18478088,2008
18478077,2008
18478076,2008
18478075,2008
18478074,2008
18478073,2008
18478072,2008
18478071,2008
18478070,2008
18478069,2008
18478068,2008
18478056,2008
18478055,2008
18478054,2008
18478053,2008
18478050,2008
18464936,2008
18464935,2008
18463735,2008
18463734,2008
18461186,2008
18461185,2008
18461184,2008
18461183,2008
18461181,2008
18461180,2008
18461179,2008
18461178,2008
18461177,2008
18461176,2008
18461175,2008
18461174,2008
18461173,2008
18461172,2008
18461171,2008
18461170,2008
18461169,2008
18461168,2008
18461167,2008
18461166,2008
18461165,2008
18461164,2008
18461163,2008
18461162,2008
18461161,2008
18461160,2008
18461159,2008
18461158,2008
18461146,2008
18461145,2008
18461144,2008
18461143,2008
18461140,2008
18461139,2008
18461138,2008
18461137,2008
18461136,2008
18461135,2008
18461134,2008
18461133,2008
18461132,2008
18461131,2008
18461130,2008
18461129,2008
18461128,2008
18461127,2008
18461126,2008
18461125,2008
18461124,2008
18461123,2008
18461122,2008
18454189,2008
18446242,2008
18446241,2008
18446240,2008
18446239,2008
18446238,2008
18446237,2008
18446235,2008
18446234,2008
18446233,2008
18446232,2008
18446231,2008
18446230,2008
18446229,2008
18446228,2008
18446227,2008
18446226,2008
18446225,2008
18446224,2008
18446223,2008
18446222,2008
18446221,2008
18446220,2008
18446219,2008
18446218,2008
18446217,2008
18446216,2008
18446215,2008
18446214,2008
18446213,2008
18446212,2008
18446211,2008
18446210,2008
18446209,2008
18446208,2008
18446207,2008
18446205,2008
18446202,2008
18446201,2008
18446200,2008
18446199,2008
18446198,2008
18446197,2008
18446196,2008
18446195,2008
18446194,2008
18446193,2008
18446192,2008
18446191,2008
18446190,2008
18431506,2008
18431505,2008
18431504,2008
18431503,2008
18431502,2008
18431501,2008
18431500,2008
18431499,2008
18431497,2008
18431496,2008
18431495,2008
18431494,2008
18431493,2008
18431492,2008
18431491,2008
18431490,2008
18431489,2008
18431488,2008
18431487,2008
18431486,2008
18431485,2008
18431484,2008
18431483,2008
18431482,2008
18431481,2008
18431479,2008
18431476,2008
18431474,2008
18431473,2008
18431472,2008
18431471,2008
18431470,2008
18431469,2008
18431468,2008
18431467,2008
18431466,2008
18414679,2008
18414678,2008
18414677,2008
18414676,2008
18414675,2008
18414674,2008
18414673,2008
18414672,2008
18414671,2008
18414670,2008
18414669,2008
18414668,2008
18414667,2008
18414666,2008
18414665,2008
18414664,2008
18414663,2008
18414662,2008
18414661,2008
18414660,2008
18414659,2008
18414658,2008
18414657,2008
18414656,2008
18414655,2008
18414654,2008
18414653,2008
18414652,2008
18404201,2008
18398486,2008
18398485,2008
18398484,2008
18398483,2008
18398482,2008
18398481,2008
18398480,2008
18398479,2008
18398478,2008
18398477,2008
18398476,2008
18398474,2008
18398473,2008
18398472,2008
18398471,2008
18398470,2008
18398469,2008
18398468,2008
18398467,2008
18398466,2008
18398465,2008
18398464,2008
18398463,2008
18398462,2008
18398461,2008
18398459,2008
18398458,2008
18398456,2008
18398455,2008
18398454,2008
18398453,2008
18398452,2008
18398451,2008
18398450,2008
18392150,2008
18392149,2008
18392110,2008
18382694,2008
18382693,2008
18382692,2008
18382691,2008
18382690,2008
18382688,2008
18382687,2008
18382686,2008
18382685,2008
18382684,2008
18382683,2008
18382682,2008
18382681,2008
18382680,2008
18382679,2008
18382678,2008
18382677,2008
18382676,2008
18382675,2008
18382674,2008
18382673,2008
18382672,2008
18382671,2008
18382670,2008
18382669,2008
18382667,2008
18382666,2008
18382665,2008
18382664,2008
18382663,2008
18382662,2008
18382661,2008
18382660,2008
18382659,2008
18382658,2008
18382657,2008
18382656,2008
18382655,2008
18382654,2008
18382653,2008
18382652,2008
18382651,2008
18820737,2008
18820730,2008
18820729,2008
18820728,2008
18820727,2008
18820726,2008
18820725,2008
18818772,2008
18818771,2008
18818770,2008
18818768,2008
18818767,2008
18818766,2008
18818763,2008
18818762,2008
18818761,2008
18818749,2008
18818748,2008
18815621,2008
18815615,2008
18815614,2008
18815613,2008
18815612,2008
18815611,2008
18813361,2008
18813346,2008
18813345,2008
18813344,2008
18813343,2008
18813342,2008
18813341,2008
18813340,2008
18813339,2008
18813338,2008
18810272,2008
18810271,2008
18810270,2008
18810269,2008
18810268,2008
18810267,2008
18806878,2008
18806877,2008
18806876,2008
18806875,2008
18806874,2008
18806873,2008
18806872,2008
18802472,2008
18802471,2008
18802470,2008
18802468,2008
18802467,2008
18802466,2008
18800172,2008
18800171,2008
18800170,2008
18800169,2008
18800168,2008
18800167,2008
18800166,2008
18800165,2008
18797507,2008
18797506,2008
18797505,2008
18797504,2008
18797503,2008
18797502,2008
18797501,2008
18797500,2008
18797499,2008
18795151,2008
18795148,2008
18795143,2008
18795103,2008
18795102,2008
18795101,2008
18795100,2008
18795099,2008
18795098,2008
18795097,2008
18795096,2008
18791647,2008
18791646,2008
18791645,2008
18791644,2008
18791643,2008
18791642,2008
18791641,2008
18791640,2008
18791639,2008
18791638,2008
18787710,2008
18787709,2008
18787708,2008
18787707,2008
18787706,2008
18787705,2008
18787704,2008
18787654,2008
18787653,2008
18787652,2008
18787651,2008
18784843,2008
18784842,2008
18784841,2008
18784839,2008
18784838,2008
18784837,2008
18784836,2008
18784835,2008
18784834,2008
18784833,2008
18784832,2008
18781206,2008
18781205,2008
18781204,2008
18781203,2008
18781202,2008
18781201,2008
18781200,2008
18781199,2008
18781198,2008
18781197,2008
18781196,2008
18781195,2008
18779873,2008
18779867,2008
18779866,2008
18779865,2008
18779864,2008
18779863,2008
18779862,2008
18779861,2008
18779860,2008
18779859,2008
18779858,2008
18779857,2008
18776937,2008
18776936,2008
18776935,2008
18776934,2008
18776933,2008
18776932,2008
18776931,2008
18776930,2008
18776929,2008
18773087,2008
18773086,2008
18773084,2008
18773082,2008
18773081,2008
18773080,2008
18773079,2008
18773078,2008
18773077,2008
18773076,2008
18769733,2008
18769732,2008
18769731,2008
18769730,2008
18769729,2008
18769728,2008
18769727,2008
18769726,2008
18769681,2008
18769679,2008
18769678,2008
18769675,2008
18769674,2008
18769673,2008
18769672,2008
18769671,2008
18769670,2008
18769669,2008
18769640,2008
18769625,2008
18769624,2008
18769623,2008
18769622,2008
18769621,2008
18769620,2008
18769619,2008
18769618,2008
18769617,2008
18769616,2008
18769592,2008
18769591,2008
18769590,2008
18769554,2008
18769550,2008
18769549,2008
18769548,2008
18769547,2008
18769546,2008
18769545,2008
18769544,2008
18769543,2008
18769542,2008
18769541,2008
18769540,2008
18769539,2008
18769538,2008
18769487,2008
18769486,2008
18769485,2008
18769483,2008
18769482,2008
18769481,2008
18769480,2008
18769479,2008
18769478,2008
18769477,2008
18769476,2008
18769475,2008
18728788,2008
18728787,2008
18728786,2008
18728785,2008
18728784,2008
18728783,2008
18728782,2008
18728781,2008
18728780,2008
18728779,2008
18728778,2008
18728777,2008
18728776,2008
18728775,2008
18728774,2008
18728773,2008
18728754,2008
18728753,2008
18725995,2008
18725980,2008
18725979,2008
18725978,2008
18725977,2008
18725976,2008
18725975,2008
18725974,2008
18725973,2008
18725972,2008
18725971,2008
18725970,2008
18725969,2008
18725962,2008
18725961,2008
18725960,2008
18725959,2008
18725958,2008
18725957,2008
18725956,2008
18725949,2008
18725948,2008
18725947,2008
18725946,2008
18725944,2008
18725943,2008
18725942,2008
18725941,2008
18725939,2008
18716682,2008
18716681,2008
18716680,2008
18716679,2008
18716676,2008
18716675,2008
18716673,2008
18716672,2008
18716665,2008
18716664,2008
18716663,2008
18716662,2008
18716661,2008
18716660,2008
18716659,2008
18716658,2008
18716657,2008
18716656,2008
18716655,2008
18716654,2008
18714390,2008
18714389,2008
18714388,2008
18714387,2008
18714386,2008
18714385,2008
18714384,2008
18714383,2008
18714382,2008
18714381,2008
18714380,2008
18714379,2008
18714378,2008
18714377,2008
18714376,2008
18714375,2008
18714374,2008
18714373,2008
18714372,2008
18714360,2008
18714358,2008
18714357,2008
18714356,2008
18714355,2008
18714354,2008
18714353,2008
18714352,2008
18714351,2008
18714350,2008
18714349,2008
18714348,2008
18714347,2008
18714346,2008
18714345,2008
18714344,2008
18714343,2008
18714342,2008
18714341,2008
18714340,2008
18714339,2008
18714338,2008
18714337,2008
18714336,2008
18714335,2008
18714334,2008
18701936,2008
18698433,2008
18698432,2008
18698431,2008
18698430,2008
18698428,2008
18698427,2008
18698426,2008
18698425,2008
18698424,2008
18698423,2008
18698422,2008
18698421,2008
18698420,2008
18698418,2008
18698417,2008
18698416,2008
18698415,2008
18698414,2008
18698413,2008
18698412,2008
18698411,2008
18698410,2008
18698409,2008
18698408,2008
18698407,2008
18698406,2008
18698405,2008
18698404,2008
18698375,2008
18698374,2008
18698373,2008
18698372,2008
18698365,2008
18698364,2008
18698363,2008
18698362,2008
18698360,2008
18698357,2008
18698356,2008
18698355,2008
18698354,2008
18698353,2008
18698352,2008
18698351,2008
18698350,2008
18698349,2008
18698348,2008
18698347,2008
18698346,2008
18698345,2008
18698344,2008
18698343,2008
18698342,2008
18698341,2008
18698340,2008
18698339,2008
18688287,2008
18682855,2008
18682854,2008
18682853,2008
18682852,2008
18682851,2008
18682850,2008
18682849,2008
18682848,2008
18682847,2008
18682846,2008
18682845,2008
18682844,2008
18682843,2008
18682842,2008
18682841,2008
18682840,2008
18682839,2008
18682838,2008
18682837,2008
18682836,2008
18682835,2008
18682834,2008
18682833,2008
18682832,2008
18682831,2008
18682830,2008
18682829,2008
18682826,2008
18682804,2008
18682802,2008
18682801,2008
18682800,2008
18682799,2008
18682798,2008
18682797,2008
18682796,2008
18682780,2008
18682750,2008
18682749,2008
18682748,2008
18682747,2008
18682746,2008
18682745,2008
18682744,2008
18682743,2008
18682742,2008
18682740,2008
18682738,2008
18682737,2008
18682736,2008
18682735,2008
18682734,2008
18682733,2008
18682732,2008
18682731,2008
18682730,2008
18682729,2008
18682728,2008
18682727,2008
18682726,2008
18682725,2008
18682724,2008
18682723,2008
18682722,2008
18670623,2008
18665275,2008
18665274,2008
18665273,2008
18665272,2008
18665271,2008
18665269,2008
18665268,2008
18665267,2008
18665266,2008
18665265,2008
18665264,2008
18665263,2008
18665262,2008
18665261,2008
18665260,2008
18665258,2008
18665257,2008
18665255,2008
18665254,2008
18665253,2008
18665252,2008
18665251,2008
18665250,2008
18665249,2008
18665248,2008
18665247,2008
18665246,2008
18665242,2008
18665241,2008
18665240,2008
18665239,2008
18665238,2008
18665237,2008
18665236,2008
18665235,2008
18665234,2008
18665233,2008
18665232,2008
18665231,2008
18665230,2008
18665229,2008
18665227,2008
18665226,2008
18665225,2008
18665224,2008
18665223,2008
18665222,2008
18665221,2008
18665220,2008
18665219,2008
18665218,2008
18665217,2008
18665216,2008
18665215,2008
18665214,2008
18665213,2008
18665212,2008
18665211,2008
18665210,2008
18663385,2008
18648668,2008
18648667,2008
18648666,2008
18648665,2008
18648664,2008
18648663,2008
18648662,2008
18648661,2008
18648660,2008
18648652,2008
18648651,2008
18648650,2008
18648649,2008
18648648,2008
18648647,2008
18648646,2008
18648645,2008
18648644,2008
18648643,2008
18648642,2008
18648612,2008
18648551,2008
18648550,2008
18648549,2008
18648548,2008
18648547,2008
18648546,2008
18648545,2008
18648544,2008
18648543,2008
18648542,2008
18648541,2008
18648540,2008
18648539,2008
18648538,2008
18648536,2008
18648535,2008
18648534,2008
18648533,2008
18648532,2008
18648531,2008
18648530,2008
18648529,2008
18648521,2008
18648520,2008
18648519,2008
18648518,2008
18648515,2008
18648514,2008
18648513,2008
18648512,2008
18648511,2008
18648510,2008
18648509,2008
18648508,2008
18648507,2008
18648506,2008
18648505,2008
18648504,2008
18648503,2008
18648502,2008
18648501,2008
18648500,2008
18648499,2008
18648498,2008
18648497,2008
18648496,2008
18648495,2008
18648494,2008
18648493,2008
18648492,2008
18648491,2008
18641792,2008
18636124,2008
18629345,2008
18629003,2008
18629002,2008
18629001,2008
18629000,2008
18628999,2008
18628998,2008
18628996,2008
18628995,2008
18628994,2008
18628993,2008
18628992,2008
18628991,2008
18628990,2008
18628989,2008
18628988,2008
18628985,2008
18628984,2008
18628983,2008
18628982,2008
18628981,2008
18628980,2008
18628979,2008
18628978,2008
18628977,2008
18628976,2008
18628975,2008
18628974,2008
18628968,2008
18628967,2008
18628966,2008
18628965,2008
18628964,2008
18628963,2008
18628962,2008
18628961,2008
18628960,2008
18628959,2008
18628958,2008
18628957,2008
18628956,2008
18628955,2008
18628954,2008
18628953,2008
18628952,2008
18628951,2008
18628950,2008
18628949,2008
18628947,2008
18628946,2008
18628945,2008
18628944,2008
18628938,2008
18628832,2008
18628831,2008
18628830,2008
18628829,2008
18628828,2008
18628827,2008
18628826,2008
18628825,2008
18628824,2008
18628823,2008
18626516,2008
18612467,2008
18612466,2008
18612465,2008
18612463,2008
18612462,2008
18612460,2008
18612459,2008
18612458,2008
18612437,2008
18612436,2008
18612435,2008
18612434,2008
18612433,2008
18612432,2008
18612431,2008
18612430,2008
18612429,2008
18612428,2008
18612427,2008
18612425,2008
18612424,2008
18612423,2008
18612422,2008
18612421,2008
18612420,2008
18612419,2008
18612417,2008
18612416,2008
18612415,2008
18612414,2008
18612413,2008
18612412,2008
18612411,2008
18612410,2008
18612409,2008
18612408,2008
18612394,2008
18612393,2008
18612392,2008
18612388,2008
18612387,2008
18612386,2008
18612385,2008
18612384,2008
18612383,2008
18612382,2008
18612381,2008
18612380,2008
18612379,2008
18612378,2008
18612377,2008
18596985,2008
18596984,2008
18596983,2008
18596982,2008
18596981,2008
18596980,2008
18596979,2008
18596978,2008
18596976,2008
18596975,2008
18596974,2008
18596972,2008
18596971,2008
18596970,2008
18596968,2008
18596967,2008
18596966,2008
18596965,2008
18596964,2008
18596963,2008
18596962,2008
18596961,2008
18596960,2008
18596957,2008
18596956,2008
18596942,2008
18596941,2008
18596940,2008
18596939,2008
18596938,2008
18596937,2008
18596936,2008
18596935,2008
18596933,2008
18596932,2008
18596931,2008
18596930,2008
18596929,2008
18596928,2008
18596927,2008
18596926,2008
18596917,2008
18596916,2008
18596915,2008
18596914,2008
18596913,2008
18596911,2008
18596910,2008
18596909,2008
18596908,2008
18596907,2008
19115016,2008
19115015,2008
19115014,2008
19115013,2008
19115012,2008
19115010,2008
19115009,2008
19115008,2008
19115007,2008
19115006,2008
19115005,2008
19115004,2008
19115003,2008
19115002,2008
19115001,2008
19115000,2008
19114999,2008
19114998,2008
19114997,2008
19114996,2008
19114995,2008
19112516,2008
19112515,2008
19112514,2008
19112512,2008
19112509,2008
19112508,2008
19112507,2008
19112506,2008
19112505,2008
19112503,2008
19112502,2008
19112501,2008
19112500,2008
19112499,2008
19112498,2008
19112497,2008
19107219,2008
19107218,2008
19107213,2008
19107212,2008
19107211,2008
19107210,2008
19107209,2008
19107207,2008
19107206,2008
19107205,2008
19107204,2008
19107203,2008
19107202,2008
19107201,2008
19107200,2008
19107199,2008
19107198,2008
19107197,2008
19107196,2008
19107195,2008
19107194,2008
19107193,2008
19107192,2008
19107191,2008
19107190,2008
19107189,2008
19107188,2008
19107186,2008
19107185,2008
19104667,2008
19104666,2008
19104665,2008
19104664,2008
19104663,2008
19104662,2008
19104661,2008
19104660,2008
19104659,2008
19104657,2008
19104655,2008
19104654,2008
19098990,2008
19098988,2008
19098987,2008
19098986,2008
19098985,2008
19098983,2008
19098982,2008
19098981,2008
19098980,2008
19098979,2008
19096720,2008
19096714,2008
19096708,2008
19096704,2008
19096527,2008
19096526,2008
19096523,2008
19096522,2008
19093005,2008
19093002,2008
19093001,2008
19092999,2008
19092998,2008
19092997,2008
19092996,2008
19092995,2008
19092994,2008
19092993,2008
19088856,2008
19088855,2008
19088852,2008
19088851,2008
19088850,2008
19088849,2008
19088848,2008
19088846,2008
19088845,2008
19088844,2008
19081843,2008
19081842,2008
19081841,2008
19081794,2008
19081793,2008
19081792,2008
