pmid,year
29551771,2018
29551770,2018
29551769,2018
29551768,2018
29551767,2018
29551766,2018
29545604,2018
29545603,2018
29545602,2018
29540834,2018
29540833,2018
29540832,2018
29540831,2018
29540830,2018
29540829,2018
29535424,2018
29535423,2018
29535422,2018
29535421,2018
29535420,2018
29535419,2018
29531269,2018
29527004,2018
29520106,2018
29520105,2018
29520104,2018
29520103,2018
29520102,2018
29515234,2018
29515233,2018
29515232,2018
29511352,2018
29511351,2018
29511350,2018
29511349,2018
29511348,2018
29511347,2018
29511346,2018
29511345,2018
29507420,2018
29507419,2018
29507418,2018
29503447,2018
29497124,2018
29491412,2018
29487419,2018
29487418,2018
29483646,2018
29483645,2018
29483644,2018
29479058,2018
29467494,2018
29467493,2018
29467492,2018
29463861,2018
29463860,2018
29459713,2018
29459712,2018
29456240,2018
29453361,2018
29449696,2018
29449695,2018
29449694,2018
29449693,2018
29449692,2018
29445137,2018
29440709,2018
29440708,2018
29429992,2018
29429991,2018
29429990,2018
29429989,2018
29429988,2018
29422611,2018
29398710,2018
29398709,2018
29391602,2018
29391601,2018
29391600,2018
29391599,2018
29391598,2018
29382926,2018
29379166,2018
29379165,2018
29379164,2018
29379163,2018
29379162,2018
29371680,2018
29371679,2018
29367767,2018
29367766,2018
29367765,2018
29367764,2018
29367763,2018
29367762,2018
29367761,2018
29367760,2018
29367759,2018
29367758,2018
29367757,2018
29367756,2018
29367755,2018
29353886,2018
29353885,2018
29353884,2018
29353883,2018
29353882,2018
29348462,2018
29348461,2018
29348460,2018
29348459,2018
29348458,2018
29348457,2018
29348456,2018
29343851,2018
29343850,2018
29343849,2018
29343848,2018
29335523,2018
29335522,2018
29335521,2018
29335520,2018
29335519,2018
29326440,2018
29326439,2018
29326438,2018
29326437,2018
29321668,2018
29321667,2018
29321666,2018
29321665,2018
29321664,2018
29321663,2018
29321662,2018
29321661,2018
29321660,2018
29321659,2018
29311643,2018
29311642,2018
29284789,2018
29269868,2018
29269867,2018
29259300,2018
29255248,2018
29255247,2018
29251717,2018
29249802,2018
29249801,2018
29249800,2018
29242608,2018
29242607,2018
29242606,2018
29242605,2018
29242604,2018
29238041,2018
29238040,2018
29234151,2018
29155422,2018
29106394,2018
29106393,2018
29106392,2018
29106391,2018
29106390,2018
29106389,2018
29106388,2018
29084211,2018
29084210,2018
29084209,2018
29084208,2018
29084207,2018
29059175,2018
29059174,2018
29059173,2018
29059172,2018
29059171,2018
29059170,2018
29059169,2018
29059168,2018
29059167,2018
29059166,2018
29059164,2018
29059163,2018
29059162,2018
29059161,2018
29059160,2018
29059159,2018
29059158,2018
29059157,2018
29059156,2018
29059155,2018
29059154,2018
29059153,2018
29059152,2018
29059151,2018
29059150,2018
29035390,2018
29035389,2018
29035388,2018
28991235,2018
28991234,2018
28991233,2018
28991232,2018
28991231,2018
28991230,2018
28991229,2018
28991228,2018
28991227,2018
28991226,2018
28991225,2018
28991224,2018
28967908,2018
28967907,2018
28967906,2018
28967905,2018
28967904,2018
28967903,2018
28967902,2018
28967901,2018
28967900,2018
28945229,2018
28945228,2018
28945227,2018
28945226,2018
28945225,2018
28945224,2018
28945223,2018
28925404,2018
28925403,2018
28925402,2018
28925401,2018
28925400,2018
28925399,2018
28925398,2018
28925397,2018
28925396,2018
28925395,2018
28925394,2018
28925392,2018
28925391,2018
28925390,2018
28892050,2018
28892049,2018
28892048,2018
28892047,2018
28892046,2018
28892045,2018
28892044,2018
28892043,2018
28869607,2018
28869604,2018
28869602,2018
28869601,2018
28869599,2018
28869598,2018
28869597,2018
28846107,2018
28846105,2018
