pmid,query_name
18939358,therapeutics_2000
18939357,therapeutics_2000
18540343,therapeutics_2000
18365353,therapeutics_2000
18360967,therapeutics_2000
18350770,therapeutics_2000
18348361,therapeutics_2000
18277437,therapeutics_2000
18188915,therapeutics_2000
18188910,therapeutics_2000
18019961,therapeutics_2000
17886409,therapeutics_2000
17639641,therapeutics_2000
17536300,therapeutics_2000
17219856,therapeutics_2000
17216922,therapeutics_2000
17195515,therapeutics_2000
17195511,therapeutics_2000
17195510,therapeutics_2000
17195508,therapeutics_2000
17086676,therapeutics_2000
17078196,therapeutics_2000
16948205,therapeutics_2000
16948204,therapeutics_2000
16859282,therapeutics_2000
16859280,therapeutics_2000
16858903,therapeutics_2000
16856455,therapeutics_2000
16786662,therapeutics_2000
16786660,therapeutics_2000
16649346,therapeutics_2000
16649331,therapeutics_2000
16649329,therapeutics_2000
16649326,therapeutics_2000
16649322,therapeutics_2000
16649321,therapeutics_2000
16649312,therapeutics_2000
16646205,therapeutics_2000
16646204,therapeutics_2000
16646195,therapeutics_2000
16646192,therapeutics_2000
16646185,therapeutics_2000
16646179,therapeutics_2000
16642597,therapeutics_2000
16523589,therapeutics_2000
16437811,therapeutics_2000
16422029,therapeutics_2000
16398004,therapeutics_2000
16398003,therapeutics_2000
16398001,therapeutics_2000
16329212,therapeutics_2000
16273688,therapeutics_2000
16273680,therapeutics_2000
16273679,therapeutics_2000
16184681,therapeutics_2000
15991403,therapeutics_2000
15959941,therapeutics_2000
15779177,therapeutics_2000
15779175,therapeutics_2000
15779163,therapeutics_2000
15762008,therapeutics_2000
15729787,therapeutics_2000
15719603,therapeutics_2000
15719600,therapeutics_2000
15714703,therapeutics_2000
15714702,therapeutics_2000
15714701,therapeutics_2000
15712465,therapeutics_2000
15712464,therapeutics_2000
15712451,therapeutics_2000
15712450,therapeutics_2000
15709341,therapeutics_2000
15709337,therapeutics_2000
15706834,therapeutics_2000
15706832,therapeutics_2000
15706705,therapeutics_2000
15706690,therapeutics_2000
15672622,therapeutics_2000
15672620,therapeutics_2000
15666430,therapeutics_2000
15658209,therapeutics_2000
15637896,therapeutics_2000
15637893,therapeutics_2000
15635799,therapeutics_2000
15584145,therapeutics_2000
15529573,therapeutics_2000
15529572,therapeutics_2000
15495384,therapeutics_2000
15470825,therapeutics_2000
15470823,therapeutics_2000
15470821,therapeutics_2000
15356895,therapeutics_2000
15356886,therapeutics_2000
15344305,therapeutics_2000
15326908,therapeutics_2000
15326896,therapeutics_2000
15326814,therapeutics_2000
15326803,therapeutics_2000
15326755,therapeutics_2000
15326733,therapeutics_2000
15237539,therapeutics_2000
15202467,therapeutics_2000
15131941,therapeutics_2000
15127641,therapeutics_2000
15127557,therapeutics_2000
15127556,therapeutics_2000
15127554,therapeutics_2000
15127549,therapeutics_2000
15127545,therapeutics_2000
15127543,therapeutics_2000
15127536,therapeutics_2000
15127525,therapeutics_2000
15127512,therapeutics_2000
15127507,therapeutics_2000
15127497,therapeutics_2000
15127494,therapeutics_2000
15127487,therapeutics_2000
15127481,therapeutics_2000
15127474,therapeutics_2000
15127459,therapeutics_2000
15069974,therapeutics_2000
15069943,therapeutics_2000
15046000,therapeutics_2000
15040368,therapeutics_2000
15040347,therapeutics_2000
15040345,therapeutics_2000
15040343,therapeutics_2000
15015516,therapeutics_2000
15015515,therapeutics_2000
14994758,therapeutics_2000
14989323,therapeutics_2000
14959643,therapeutics_2000
14743586,therapeutics_2000
14727911,therapeutics_2000
14727909,therapeutics_2000
14727908,therapeutics_2000
14727907,therapeutics_2000
14727906,therapeutics_2000
14727905,therapeutics_2000
14727904,therapeutics_2000
14727898,therapeutics_2000
14727894,therapeutics_2000
14727852,therapeutics_2000
14696600,therapeutics_2000
14689620,therapeutics_2000
14689619,therapeutics_2000
14689618,therapeutics_2000
14689615,therapeutics_2000
14679980,therapeutics_2000
14674428,therapeutics_2000
14674413,therapeutics_2000
14674412,therapeutics_2000
14674409,therapeutics_2000
14674408,therapeutics_2000
14674211,therapeutics_2000
14674210,therapeutics_2000
14674200,therapeutics_2000
14666779,therapeutics_2000
14653273,therapeutics_2000
14653272,therapeutics_2000
14653271,therapeutics_2000
14635311,therapeutics_2000
14635309,therapeutics_2000
14635300,therapeutics_2000
14635295,therapeutics_2000
14635294,therapeutics_2000
14635293,therapeutics_2000
14635274,therapeutics_2000
14635272,therapeutics_2000
14628757,therapeutics_2000
14619138,therapeutics_2000
14619137,therapeutics_2000
14601907,therapeutics_2000
14535282,therapeutics_2000
14529076,therapeutics_2000
14526802,therapeutics_2000
14509294,therapeutics_2000
12962088,therapeutics_2000
12958961,therapeutics_2000
12953680,therapeutics_2000
12953679,therapeutics_2000
12953677,therapeutics_2000
12945433,therapeutics_2000
12942817,therapeutics_2000
12942815,therapeutics_2000
12934603,therapeutics_2000
12934599,therapeutics_2000
12934598,therapeutics_2000
12934597,therapeutics_2000
12934596,therapeutics_2000
12926509,therapeutics_2000
12926508,therapeutics_2000
12924434,therapeutics_2000
12924433,therapeutics_2000
12924343,therapeutics_2000
12924342,therapeutics_2000
12920710,therapeutics_2000
12906151,therapeutics_2000
12906143,therapeutics_2000
12903515,therapeutics_2000
12903500,therapeutics_2000
12903491,therapeutics_2000
12903485,therapeutics_2000
12903478,therapeutics_2000
12903451,therapeutics_2000
12903446,therapeutics_2000
12903420,therapeutics_2000
12903416,therapeutics_2000
