pmid,query_name
11163280,diseases_2000
11144356,diseases_2000
11144355,diseases_2000
11144349,diseases_2000
11144345,diseases_2000
11144336,diseases_2000
11100156,diseases_2000
11100151,diseases_2000
11100141,diseases_2000
11100134,diseases_2000
11086990,diseases_2000
11086989,diseases_2000
11086988,diseases_2000
11086978,diseases_2000
11086977,diseases_2000
11055438,diseases_2000
11055432,diseases_2000
11055430,diseases_2000
11055423,diseases_2000
11055422,diseases_2000
11055420,diseases_2000
11017178,diseases_2000
11017166,diseases_2000
10985358,diseases_2000
10985344,diseases_2000
10966617,diseases_2000
10903566,diseases_2000
10862708,diseases_2000
10862707,diseases_2000
10839371,diseases_2000
10839370,diseases_2000
10839369,diseases_2000
10839351,diseases_2000
10839348,diseases_2000
10839345,diseases_2000
10816308,diseases_2000
10798401,diseases_2000
10774721,diseases_2000
10769391,diseases_2000
10769385,diseases_2000
10725931,diseases_2000
10719902,diseases_2000
10719896,diseases_2000
10719883,diseases_2000
10700258,diseases_2000
10649571,diseases_2000
