pmid,year
4611299,1974
4611298,1974
4611297,1974
4611296,1974
4530647,1974
4530646,1974
4530645,1974
4433093,1974
4433092,1974
4433091,1974
4433090,1974
4433089,1974
4433088,1974
4433087,1974
4433086,1974
4433085,1974
4433084,1974
4433083,1974
4433082,1974
4433081,1974
4433080,1974
4433079,1974
4372922,1974
4372921,1974
4372920,1974
4372919,1974
4279578,1974
4279577,1974
4215353,1974
4215352,1974
4215351,1974
4154716,1974
4609028,1974
4608950,1974
4608943,1974
4608574,1974
4608388,1974
4608355,1974
4529107,1974
4423214,1974
4422602,1974
4421732,1974
4421607,1974
4421050,1974
4420935,1974
4420129,1974
4420118,1974
4420104,1974
4420103,1974
4420085,1974
4420083,1974
4420053,1974
4420049,1974
4420048,1974
4420047,1974
4419980,1974
4419956,1974
4419955,1974
4419948,1974
4419946,1974
4419941,1974
4419939,1974
4419936,1974
4419921,1974
4419862,1974
4419819,1974
4419788,1974
4418376,1974
4417964,1974
4417265,1974
4371611,1974
4278641,1974
4278469,1974
4214387,1974
4214119,1974
4213703,1974
4213702,1974
4138478,1974
4606730,1974
4606455,1974
4606433,1974
4528631,1974
4416922,1974
4416890,1974
4416889,1974
4416647,1974
4416380,1974
4416017,1974
4415356,1974
4414727,1974
4414654,1974
4414540,1974
4414420,1974
4414409,1974
4414368,1974
4414356,1974
4414330,1974
4414316,1974
4414281,1974
4414251,1974
4414180,1974
4414174,1974
4414165,1974
4414161,1974
4414136,1974
4414134,1974
4414088,1974
4413974,1974
4413596,1974
4413433,1974
4413008,1974
4412936,1974
4412826,1974
4412482,1974
4412460,1974
4412459,1974
4412436,1974
4370148,1974
4370145,1974
4278168,1974
4277990,1974
4213465,1974
4213298,1974
4212994,1974
4137614,1974
4859473,1974
4859382,1974
4859284,1974
4855407,1974
4855209,1974
4854561,1974
4854031,1974
4853911,1974
4853721,1974
4853509,1974
4852982,1974
4852974,1974
4852967,1974
4852957,1974
4852886,1974
4852875,1974
4852837,1974
4852813,1974
4852806,1974
4852724,1974
4852723,1974
4852710,1974
4852683,1974
4852505,1974
4852302,1974
4852235,1974
4852167,1974
4851589,1974
4851550,1974
4851504,1974
4850729,1974
4850495,1974
4850474,1974
4850444,1974
4847944,1974
4605195,1974
4604688,1974
4604347,1974
4527870,1974
4368881,1974
4368533,1974
4368384,1974
4277554,1974
4277551,1974
4212094,1974
4152939,1974
4846495,1974
4846112,1974
4846111,1974
4846110,1974
4846109,1974
4846108,1974
4846107,1974
4843593,1974
4843592,1974
4843591,1974
4843590,1974
4843589,1974
4843588,1974
4843587,1974
4843586,1974
4843585,1974
4843584,1974
4843583,1974
4843582,1974
4843581,1974
4843580,1974
4843579,1974
4843578,1974
4843577,1974
4843576,1974
4843575,1974
4843574,1974
4843573,1974
4843572,1974
4843571,1974
4602895,1974
4407888,1974
4367701,1974
4210565,1974
4210564,1974
4152527,1974
4152328,1974
4858138,1974
4834959,1974
4834958,1974
4834957,1974
4834956,1974
4834955,1974
4834954,1974
4834953,1974
4834952,1974
4834951,1974
4834950,1974
4834949,1974
4834948,1974
4834947,1974
4834946,1974
4834945,1974
4834944,1974
4834943,1974
4834942,1974
4834941,1974
4834940,1974
4834939,1974
4834938,1974
4601186,1974
4601185,1974
4601184,1974
4600880,1974
4600879,1974
4600878,1974
4600877,1974
4600876,1974
4546211,1974
4546210,1974
4525805,1974
4366293,1974
4366292,1974
4366291,1974
4276174,1974
4276173,1974
4276095,1974
4210004,1974
4210003,1974
4209865,1974
4857615,1974
4832171,1974
4832170,1974
4832169,1974
4832168,1974
4832167,1974
4832166,1974
4832165,1974
4832164,1974
4832163,1974
4832162,1974
4832161,1974
4832160,1974
4832159,1974
4832158,1974
4598839,1974
4598838,1974
4598837,1974
4524871,1974
4524870,1974
4364936,1974
4364935,1974
4364934,1974
4364933,1974
4364932,1974
