pmid,year
20775929,1930
20775928,1930
20775927,1930
20775926,1930
20775925,1930
20775924,1930
20775923,1930
20775922,1930
20775921,1930
20775920,1930
20775919,1930
20775918,1930
20775917,1930
20775916,1930
20775915,1930
20775914,1930
20775913,1930
20775912,1930
20775911,1930
20775910,1930
20775909,1930
20775908,1930
20775907,1930
20775906,1930
20775905,1930
20775904,1930
20775903,1930
20775902,1930
20775901,1930
20775900,1930
20775899,1930
20775898,1930
20775897,1930
20775896,1930
20775895,1930
20775894,1930
20775893,1930
20775892,1930
20775891,1930
20775890,1930
20775889,1930
20775888,1930
20775887,1930
20775886,1930
20775885,1930
20775884,1930
20775883,1930
20775882,1930
20775881,1930
20775880,1930
20775879,1930
20775878,1930
20775877,1930
20775876,1930
20775875,1930
20775874,1930
20775873,1930
20775872,1930
20775871,1930
20775870,1930
20775869,1930
20775868,1930
20775867,1930
20775866,1930
20775865,1930
20775864,1930
20775863,1930
20775862,1930
20775861,1930
20775860,1930
20775859,1930
20775858,1930
20775857,1930
20775856,1930
20775855,1930
20775854,1930
20775853,1930
20775852,1930
20775851,1930
20775850,1930
20775849,1930
20775848,1930
20775847,1930
20775846,1930
20775845,1930
20775844,1930
20775843,1930
20775842,1930
20775841,1930
20775840,1930
20775839,1930
20775838,1930
20775837,1930
20775836,1930
20775835,1930
20775834,1930
20775833,1930
20775832,1930
20775831,1930
20775830,1930
20775829,1930
20775828,1930
20775827,1930
20775826,1930
20775825,1930
20775824,1930
20775823,1930
20775822,1930
20775821,1930
20775820,1930
20775819,1930
20775818,1930
20775817,1930
20775816,1930
20775815,1930
20775814,1930
20775813,1930
20775812,1930
20775811,1930
20775810,1930
20775809,1930
20775808,1930
20775807,1930
20775806,1930
20775805,1930
20775804,1930
20775803,1930
20775802,1930
20775801,1930
20775800,1930
20775799,1930
20775798,1930
20775797,1930
20775796,1930
20775795,1930
20775794,1930
20775793,1930
20775792,1930
20775791,1930
20775790,1930
20775789,1930
20775788,1930
20775787,1930
20775786,1930
20775785,1930
20775784,1930
20775783,1930
20775782,1930
20775781,1930
20775780,1930
20775779,1930
20775778,1930
20775777,1930
20775776,1930
20775775,1930
20775774,1930
20775773,1930
20775772,1930
20775771,1930
20775770,1930
20775769,1930
20775768,1930
20775767,1930
20775766,1930
20775765,1930
20775764,1930
20775763,1930
20775762,1930
20775761,1930
20775760,1930
20775759,1930
20775758,1930
20775757,1930
20775756,1930
20775755,1930
20775754,1930
20775753,1930
20775752,1930
20775751,1930
20775750,1930
20775749,1930
20775748,1930
20775747,1930
20775746,1930
20775745,1930
20775744,1930
20775743,1930
20775742,1930
20775741,1930
20775740,1930
20775739,1930
20775738,1930
20775737,1930
20775736,1930
20775735,1930
20775734,1930
20775733,1930
