pmid,year
17778376,1955
17778375,1955
17778373,1955
17778372,1955
17778371,1955
17778370,1955
13274091,1955
13274090,1955
13274089,1955
13274088,1955
13274087,1955
13274086,1955
13274085,1955
17754707,1955
17754705,1955
17754704,1955
17754703,1955
17754702,1955
17754701,1955
17754700,1955
17754699,1955
17754698,1955
17754697,1955
13274084,1955
13274083,1955
13274082,1955
17807273,1955
17807271,1955
17807270,1955
17807269,1955
17807268,1955
17807267,1955
17807266,1955
17807265,1955
17807264,1955
13274081,1955
13274080,1955
13274079,1955
13274078,1955
13274077,1955
13274076,1955
17801015,1955
17801013,1955
17801012,1955
17801011,1955
17801010,1955
13274075,1955
13274074,1955
13274073,1955
13274072,1955
13274071,1955
17834509,1955
17834508,1955
17834507,1955
17834506,1955
17834505,1955
17834504,1955
17834503,1955
17834502,1955
13274070,1955
13274069,1955
13274068,1955
13274067,1955
17833585,1955
17833584,1955
17833582,1955
17833581,1955
17833580,1955
17833579,1955
17833578,1955
17833577,1955
17833576,1955
17833575,1955
13274066,1955
13274065,1955
13274064,1955
13274063,1955
13274062,1955
17794108,1955
17794106,1955
17794105,1955
17794104,1955
17794103,1955
17794102,1955
17794101,1955
13274061,1955
13274060,1955
13274059,1955
13274058,1955
13274057,1955
13274056,1955
13274055,1955
17752324,1955
17752323,1955
17752321,1955
17752320,1955
17752319,1955
17752318,1955
17752317,1955
13353846,1955
13274054,1955
13274053,1955
13274052,1955
13274051,1955
13274050,1955
13274049,1955
13274048,1955
13274047,1955
17755740,1955
17755739,1955
17755738,1955
17755737,1955
17755736,1955
17755735,1955
13267471,1955
17780786,1955
17780785,1955
17780784,1955
17780783,1955
17780782,1955
17780781,1955
17780780,1955
17780779,1955
17780778,1955
17780777,1955
13267470,1955
13267469,1955
13267468,1955
17820219,1955
17820218,1955
17820216,1955
17820215,1955
17820214,1955
17820213,1955
17820212,1955
17820211,1955
17820210,1955
17820209,1955
17820208,1955
17820207,1955
17820206,1955
17820205,1955
17820204,1955
17820203,1955
13267467,1955
13267466,1955
13267465,1955
13267464,1955
13267463,1955
17798683,1955
17798681,1955
17798680,1955
17798679,1955
17798678,1955
17798677,1955
17798676,1955
17798675,1955
17798674,1955
17798673,1955
13255911,1955
13255910,1955
13255909,1955
13255908,1955
17776471,1955
17776469,1955
17776468,1955
17776467,1955
17776466,1955
17776465,1955
17776464,1955
17776463,1955
17776462,1955
13255907,1955
13255906,1955
13255905,1955
13255904,1955
13255903,1955
13255902,1955
17776608,1955
17776606,1955
17776605,1955
17776604,1955
17776603,1955
17776602,1955
17776601,1955
17776600,1955
17776599,1955
17776598,1955
13255901,1955
13255900,1955
13255899,1955
13255898,1955
13255897,1955
13255896,1955
13255895,1955
13255894,1955
17739105,1955
17739103,1955
17739102,1955
17739101,1955
17739100,1955
13255893,1955
13255892,1955
13255891,1955
13255890,1955
13255889,1955
13255888,1955
13255887,1955
17759087,1955
17759085,1955
17759084,1955
17759083,1955
17759082,1955
17759081,1955
17759080,1955
17759079,1955
13255886,1955
13255885,1955
13255884,1955
13255883,1955
13255882,1955
13255881,1955
13255880,1955
13255879,1955
17842237,1955
17842235,1955
17842234,1955
17842233,1955
17842232,1955
17842231,1955
17842230,1955
13255878,1955
13255877,1955
13255876,1955
13255875,1955
13255874,1955
13255873,1955
13255872,1955
17782654,1955
17782652,1955
17782651,1955
17782650,1955
17782649,1955
17782648,1955
13246653,1955
13246652,1955
13246651,1955
13246650,1955
13246649,1955
13246648,1955
13246647,1955
17780071,1955
17780069,1955
17780068,1955
17780067,1955
17780066,1955
13246646,1955
13246645,1955
13246644,1955
13246643,1955
13246642,1955
13246641,1955
17780382,1955
17780380,1955
17780379,1955
17780378,1955
17780377,1955
17780376,1955
17780375,1955
17780374,1955
17780373,1955
13246640,1955
13246639,1955
13246638,1955
13246637,1955
13246636,1955
13246635,1955
17751228,1955
17751227,1955
17751225,1955
17751224,1955
17751223,1955
17751222,1955
17751221,1955
13246634,1955
13246633,1955
13246632,1955
13246631,1955
13246630,1955
17798165,1955
17798164,1955
17798162,1955
17798161,1955
17798160,1955
13246629,1955
13246628,1955
13246627,1955
13246626,1955
13246625,1955
13246624,1955
13246623,1955
13246622,1955
17734210,1955
17734208,1955
17734207,1955
17734206,1955
17734205,1955
14396386,1955
14396385,1955
14396384,1955
14396383,1955
14396382,1955
14396381,1955
14396380,1955
17773569,1955
17773568,1955
14396379,1955
14396378,1955
14396377,1955
14396376,1955
14396375,1955
14396374,1955
17751440,1955
17751438,1955
17751437,1955
17751436,1955
14385830,1955
14385829,1955
14385828,1955
14385827,1955
14385826,1955
14385825,1955
17748807,1955
17748806,1955
17748804,1955
17748803,1955
17748802,1955
17748801,1955
17748800,1955
17748799,1955
17748798,1955
17748797,1955
14385824,1955
14385823,1955
14385822,1955
14385821,1955
14385820,1955
14385819,1955
14385818,1955
17797154,1955
17797153,1955
17797151,1955
17797150,1955
17797149,1955
17797148,1955
17797147,1955
14385817,1955
14385816,1955
14385815,1955
14385814,1955
14385813,1955
14385812,1955
14385811,1955
14385810,1955
14385809,1955
14385808,1955
14385807,1955
14385806,1955
14385805,1955
14385804,1955
17798488,1955
17798487,1955
17798486,1955
17798485,1955
17798483,1955
17798482,1955
17798481,1955
17798480,1955
14385803,1955
14385802,1955
14385801,1955
14385800,1955
14385799,1955
14385798,1955
14385797,1955
14385796,1955
14385795,1955
14385794,1955
14385793,1955
14385792,1955
17833088,1955
17833087,1955
17833086,1955
17833085,1955
17833084,1955
17833083,1955
17833082,1955
17833081,1955
