pmid,year
20782016,1938
20782015,1938
20782014,1938
20782013,1938
20782012,1938
20782011,1938
20782010,1938
20782009,1938
20782008,1938
20782007,1938
20782006,1938
20782005,1938
20782004,1938
20782003,1938
20782002,1938
20782001,1938
20782000,1938
20781999,1938
20781998,1938
20781997,1938
20781996,1938
20781995,1938
20781994,1938
20781993,1938
20781992,1938
20781991,1938
20781990,1938
20781989,1938
20781988,1938
20781987,1938
20781986,1938
20781985,1938
20781984,1938
20781983,1938
20781982,1938
20781981,1938
20781980,1938
20781979,1938
20781978,1938
20781977,1938
20781976,1938
20781975,1938
20781974,1938
20781973,1938
20781972,1938
20781971,1938
20781970,1938
20781969,1938
20781968,1938
20781967,1938
20781966,1938
20781965,1938
20781964,1938
20781963,1938
20781962,1938
20781961,1938
20781960,1938
20781959,1938
20781958,1938
20781957,1938
20781956,1938
20781955,1938
20781954,1938
20781953,1938
20781952,1938
20781951,1938
20781950,1938
20781949,1938
20781948,1938
20781947,1938
20781946,1938
20781945,1938
20781944,1938
20781943,1938
20781942,1938
20781941,1938
20781940,1938
20781939,1938
20781938,1938
20781937,1938
20781936,1938
20781935,1938
20781934,1938
20781933,1938
20781932,1938
20781931,1938
20781930,1938
20781929,1938
20781928,1938
20781927,1938
20781926,1938
20781925,1938
20781924,1938
20781923,1938
20781922,1938
20781921,1938
20781920,1938
20781919,1938
20781918,1938
20781917,1938
20781916,1938
20781915,1938
20781914,1938
20781913,1938
20781912,1938
20781911,1938
20781910,1938
20781909,1938
20781908,1938
20781907,1938
20781906,1938
20781905,1938
20781904,1938
20781903,1938
20781902,1938
20781901,1938
20781900,1938
20781899,1938
20781898,1938
20781897,1938
20781896,1938
20781895,1938
20781894,1938
20781893,1938
20781892,1938
20781891,1938
20781890,1938
20781889,1938
20781888,1938
20781887,1938
20781886,1938
20781885,1938
20781884,1938
20781883,1938
20781882,1938
20781881,1938
20781880,1938
20781879,1938
20781878,1938
20781877,1938
20781876,1938
20781875,1938
20781874,1938
20781873,1938
20781872,1938
20781871,1938
20781870,1938
20781869,1938
20781868,1938
20781867,1938
20781866,1938
20781865,1938
20781864,1938
20781863,1938
20781862,1938
20781861,1938
20781860,1938
20781859,1938
20781858,1938
20781857,1938
20781856,1938
20781855,1938
20781854,1938
20781853,1938
20781852,1938
20781851,1938
20781850,1938
20781849,1938
20781848,1938
20781847,1938
20781846,1938
20781845,1938
20781844,1938
20781843,1938
20781842,1938
20781841,1938
20781840,1938
20781839,1938
20781838,1938
20781837,1938
20781836,1938
20781835,1938
20781834,1938
20781833,1938
20781832,1938
20781831,1938
20781830,1938
20781829,1938
20781828,1938
20781827,1938
20781826,1938
20781825,1938
20781824,1938
20781823,1938
20781822,1938
20781821,1938
20781820,1938
20781819,1938
20781818,1938
20781817,1938
20781816,1938
20781815,1938
20781814,1938
20781813,1938
20781812,1938
20781811,1938
20781810,1938
20781809,1938
20781808,1938
20781807,1938
20781806,1938
20781805,1938
20781804,1938
20781803,1938
20781802,1938
20781801,1938
20781800,1938
20781799,1938
20781798,1938
20781797,1938
20781796,1938
20781795,1938
20781794,1938
20781793,1938
20781792,1938
20781791,1938
20781790,1938
20781789,1938
20781788,1938
20781787,1938
20781786,1938
20781785,1938
20781784,1938
20781783,1938
20781782,1938
20781781,1938
20781780,1938
20781779,1938
20781778,1938
20781777,1938
20781776,1938
20781775,1938
20781774,1938
20781773,1938
20781772,1938
20781771,1938
20781770,1938
20781769,1938
20781768,1938
20781767,1938
20781766,1938
20781765,1938
20781764,1938
20781763,1938
20781762,1938
20781761,1938
20781760,1938
20781759,1938
20781758,1938
20781757,1938
20781756,1938
20781755,1938
20781754,1938
20781753,1938
20781752,1938
20781751,1938
20781750,1938
20781749,1938
20781748,1938
20781747,1938
20781746,1938
