pmid,year
13480879,1957
13480878,1957
13480877,1957
13480876,1957
13480875,1957
13480874,1957
13480873,1957
13480872,1957
13480871,1957
13480870,1957
13480869,1957
13480868,1957
13480867,1957
13480866,1957
13480865,1957
13480864,1957
13480863,1957
13480862,1957
13480861,1957
13480860,1957
13480859,1957
13480858,1957
13480857,1957
13480856,1957
13480855,1957
13480854,1957
13480853,1957
13480852,1957
13480851,1957
13480850,1957
13480849,1957
13480848,1957
13480847,1957
13480846,1957
13480845,1957
13480844,1957
13480843,1957
13480842,1957
13480841,1957
13480840,1957
13480839,1957
13480838,1957
13480837,1957
13480836,1957
13480835,1957
13480834,1957
13480833,1957
13480832,1957
13480831,1957
13480830,1957
13480829,1957
13480828,1957
13480827,1957
13480826,1957
13480825,1957
13480824,1957
13480823,1957
13480822,1957
13480821,1957
13480820,1957
13475085,1957
13475084,1957
13475083,1957
13475082,1957
13475081,1957
13475080,1957
13475079,1957
13475078,1957
13475077,1957
13475076,1957
13475075,1957
13475074,1957
13475073,1957
13475072,1957
13475071,1957
13475070,1957
13475069,1957
13475068,1957
13475067,1957
13475066,1957
13475065,1957
13475064,1957
13475063,1957
13475062,1957
13475061,1957
13475060,1957
13475059,1957
13475058,1957
13475057,1957
13475056,1957
13475055,1957
13475054,1957
13475053,1957
13475052,1957
13475051,1957
13475050,1957
13475049,1957
13475048,1957
13475047,1957
13475046,1957
13475045,1957
13475044,1957
13507661,1957
13475043,1957
13475042,1957
13475041,1957
13475040,1957
13475039,1957
13475038,1957
13475037,1957
13475036,1957
13475035,1957
13475034,1957
13475033,1957
13475032,1957
13475031,1957
13475030,1957
13475029,1957
13475028,1957
13475027,1957
13475026,1957
13475025,1957
13475024,1957
13475023,1957
13475022,1957
13475021,1957
13475020,1957
13475019,1957
13475018,1957
13475017,1957
13475016,1957
13475015,1957
13475014,1957
13475013,1957
13475012,1957
13475011,1957
13475010,1957
13475009,1957
13475008,1957
13475007,1957
13462875,1957
13462874,1957
13462873,1957
13462872,1957
13462871,1957
13462870,1957
13462869,1957
13462868,1957
13462867,1957
13462866,1957
13462865,1957
13462864,1957
13462863,1957
13462862,1957
13462861,1957
13462860,1957
13462859,1957
13462858,1957
13462857,1957
13462856,1957
13462855,1957
13462854,1957
13462853,1957
13462852,1957
13462851,1957
13462850,1957
13462849,1957
13462848,1957
13462847,1957
13462846,1957
13462845,1957
13462844,1957
13462843,1957
13462842,1957
13462841,1957
13462840,1957
13462839,1957
13462838,1957
13462837,1957
13462836,1957
13462835,1957
13462834,1957
13462833,1957
13462832,1957
13462831,1957
13462830,1957
13462829,1957
13462828,1957
13462827,1957
13462826,1957
13462825,1957
13462824,1957
13462823,1957
13462822,1957
13462821,1957
13462820,1957
13462819,1957
13462818,1957
13462817,1957
13462816,1957
13462815,1957
13462814,1957
13462813,1957
13462812,1957
13462811,1957
13462810,1957
13462809,1957
13462808,1957
13462807,1957
13462806,1957
13462805,1957
13462804,1957
13462803,1957
13462802,1957
13462801,1957
13462800,1957
13462799,1957
13462798,1957
13462797,1957
13462796,1957
13462795,1957
13462794,1957
13462793,1957
13462792,1957
13462791,1957
13462790,1957
13462789,1957
13462788,1957
13462787,1957
13462786,1957
13462785,1957
13462784,1957
13462783,1957
13462782,1957
13462781,1957
13462780,1957
13462779,1957
13462778,1957
13462777,1957
13462776,1957
13462775,1957
13462774,1957
13462773,1957
13462772,1957
13462771,1957
13462770,1957
13462769,1957
13462768,1957
13462767,1957
13462766,1957
13462765,1957
13462764,1957
13462763,1957
13462762,1957
13462761,1957
13462760,1957
13462759,1957
13462758,1957
13462757,1957
13462756,1957
13462755,1957
13462754,1957
13462753,1957
13462752,1957
13462751,1957
13462750,1957
13462749,1957
13462748,1957
13462747,1957
13462746,1957
13462745,1957
13462744,1957
13462743,1957
13462742,1957
13462741,1957
13462740,1957
13462739,1957
13462738,1957
13462737,1957
13462736,1957
13462735,1957
13462734,1957
13462733,1957
13462732,1957
13462731,1957
13462730,1957
13462729,1957
13462728,1957
13462727,1957
13462726,1957
13462725,1957
13462724,1957
13462723,1957
13462722,1957
13462721,1957
13462720,1957
13462719,1957
13462718,1957
13462717,1957
13462716,1957
13462715,1957
13462714,1957
13462713,1957
13448951,1957
13448950,1957
13448949,1957
13448948,1957
13448947,1957
13448946,1957
13448945,1957
13448944,1957
13448943,1957
13448942,1957
13448941,1957
13448940,1957
13448939,1957
13448938,1957
13448937,1957
13448936,1957
13448935,1957
13448934,1957
13448933,1957
13448932,1957
13448931,1957
13448930,1957
13448929,1957
13448928,1957
13448927,1957
13448926,1957
13448925,1957
13448924,1957
13448923,1957
13448922,1957
13448921,1957
13448920,1957
13448919,1957
13448918,1957
13448917,1957
13448916,1957
13448915,1957
13448914,1957
13448913,1957
13448912,1957
13448911,1957
13448910,1957
13448909,1957
13448908,1957
13448907,1957
13448906,1957
13448905,1957
13448904,1957
13448903,1957
13448902,1957
13448901,1957
13448900,1957
13448899,1957
13448898,1957
13448897,1957
13448896,1957
13448895,1957
13448894,1957
13448893,1957
13448892,1957
13448891,1957
13448890,1957
13448889,1957
13448888,1957
13448887,1957
13438702,1957
13438701,1957
13438700,1957
13438699,1957
13438698,1957
13438697,1957
13438696,1957
13438695,1957
13438694,1957
13438693,1957
13438692,1957
13438691,1957
13438690,1957
13438689,1957
13438688,1957
13438687,1957
13438686,1957
13438685,1957
13438684,1957
13438683,1957
13438682,1957
13438681,1957
13438680,1957
13438679,1957
13438678,1957
13438677,1957
13438676,1957
13428588,1957
13428587,1957
13428586,1957
13428585,1957
13428584,1957
13428583,1957
13428582,1957
13428581,1957
13428580,1957
13428579,1957
13428578,1957
13428577,1957
13428576,1957
13428575,1957
13428574,1957
13428573,1957
13428572,1957
13428571,1957
13428570,1957
13428569,1957
13428568,1957
13428567,1957
13428566,1957
13428565,1957
13428564,1957
13428563,1957
13428562,1957
13428561,1957
13428560,1957
13428559,1957
13428558,1957
13428557,1957
13428556,1957
13428555,1957
13428554,1957
13428553,1957
13428552,1957
13428551,1957
13428550,1957
13428549,1957
13428548,1957
13428547,1957
13428546,1957
13428545,1957
13428544,1957
13428543,1957
13428542,1957
13428541,1957
13428540,1957
13428539,1957
13428538,1957
13428537,1957
13428536,1957
13428535,1957
13428534,1957
13428533,1957
13416018,1957
13416017,1957
13416016,1957
13416015,1957
13416014,1957
13416013,1957
13416012,1957
13416011,1957
13416010,1957
13416009,1957
13416008,1957
13416007,1957
13416006,1957
13416005,1957
13416004,1957
13416003,1957
13416002,1957
13416001,1957
13416000,1957
13415999,1957
13415998,1957
13415997,1957
13415996,1957
13415995,1957
13415994,1957
13415993,1957
13415992,1957
13415991,1957
13415990,1957
13415989,1957
13415988,1957
13415987,1957
13415986,1957
13415985,1957
13415984,1957
13415983,1957
13415982,1957
13415981,1957
13415980,1957
13415979,1957
13415978,1957
13415977,1957
13415976,1957
13415975,1957
13415974,1957
13415973,1957
13415972,1957
13415971,1957
13415970,1957
13415969,1957
13415968,1957
13415967,1957
13415966,1957
13415965,1957
13415964,1957
13415963,1957
13415962,1957
13415961,1957
13415960,1957
13415959,1957
13415958,1957
13415957,1957
13415956,1957
13415955,1957
13415954,1957
13415953,1957
13415952,1957
13415951,1957
13415950,1957
13415949,1957
13415948,1957
13415947,1957
13415946,1957
13415945,1957
13415944,1957
13415943,1957
13415942,1957
13415941,1957
13415940,1957
13415939,1957
13415938,1957
13415937,1957
13415936,1957
13415935,1957
13415934,1957
13415933,1957
13415932,1957
13415931,1957
13415930,1957
13415929,1957
13415928,1957
13415927,1957
13415926,1957
13415925,1957
13415924,1957
13415923,1957
13415922,1957
13415921,1957
13415920,1957
13415919,1957
13415918,1957
13415917,1957
13415916,1957
13415915,1957
13415914,1957
13415913,1957
13415912,1957
13415911,1957
13415910,1957
13415909,1957
13415908,1957
13415907,1957
13415906,1957
13415905,1957
13415904,1957
13415903,1957
13415902,1957
13415901,1957
13415900,1957
13415899,1957
13415898,1957
13415897,1957
13415896,1957
13415895,1957
13415894,1957
13415893,1957
13415892,1957
13415891,1957
13415890,1957
13415889,1957
13415888,1957
13415887,1957
13415886,1957
13415885,1957
13415884,1957
13415883,1957
13415882,1957
13415881,1957
13415880,1957
13415879,1957
13415878,1957
13415877,1957
13415876,1957
13405781,1957
13405780,1957
13405779,1957
13405778,1957
13405777,1957
13405776,1957
13405775,1957
13405774,1957
13405773,1957
13405772,1957
13405771,1957
13405770,1957
13405769,1957
13405768,1957
13405767,1957
13405766,1957
13405765,1957
13405764,1957
13405763,1957
13405762,1957
13405761,1957
13405760,1957
13405759,1957
13405758,1957
13405757,1957
13405756,1957
13405755,1957
13405754,1957
13405753,1957
13405752,1957
13405751,1957
13405750,1957
13405749,1957
13405748,1957
13405747,1957
13405746,1957
13405745,1957
13405744,1957
13405743,1957
13405742,1957
13405741,1957
13405740,1957
13405739,1957
13405738,1957
13405737,1957
13405736,1957
13405735,1957
13405734,1957
13405733,1957
13405732,1957
13405731,1957
13405730,1957
13405729,1957
13405728,1957
13405727,1957
13405726,1957
13405725,1957
13405724,1957
13405723,1957
13405722,1957
13405721,1957
13405720,1957
13398320,1957
13398319,1957
13398318,1957
13398317,1957
13398316,1957
13398315,1957
13398314,1957
13398313,1957
13398312,1957
13398311,1957
13398310,1957
13398309,1957
13398308,1957
13398307,1957
13398306,1957
13398305,1957
13398304,1957
13398303,1957
13398302,1957
13398301,1957
13398300,1957
13398299,1957
13398298,1957
13398297,1957
13398296,1957
13398295,1957
13398294,1957
13398293,1957
13398292,1957
13398291,1957
13398290,1957
13398289,1957
13398288,1957
13398287,1957
13398286,1957
13398285,1957
13398284,1957
13398283,1957
13398282,1957
13398281,1957
13385166,1957
13385165,1957
13385164,1957
13385163,1957
13385162,1957
13385161,1957
13385160,1957
13385159,1957
13385158,1957
13385157,1957
13385156,1957
13385155,1957
13385154,1957
13385153,1957
13385152,1957
13385151,1957
13385150,1957
13385149,1957
13385148,1957
13385147,1957
13385146,1957
13385145,1957
13385144,1957
13385143,1957
13385142,1957
13385141,1957
13385140,1957
13385139,1957
13385138,1957
13385137,1957
13385136,1957
13385135,1957
13385134,1957
13385133,1957
13385132,1957
13385131,1957
13385130,1957
13385129,1957
13385128,1957
13385127,1957
13385126,1957
13385125,1957
13385124,1957
13385123,1957
13385122,1957
13385121,1957
13385120,1957
13385119,1957
13385118,1957
13385117,1957
13385116,1957
13385115,1957
13385114,1957
13385113,1957
13385112,1957
13376343,1957
13376342,1957
13376341,1957
13376340,1957
13376339,1957
13376338,1957
13376337,1957
13376336,1957
13376335,1957
13376334,1957
13376333,1957
