pmid,year
20051465,2009
20044395,2009
20042486,2009
20042484,2009
20042483,2009
20040484,2009
20032065,2009
20028781,2009
20028779,2009
20028778,2009
20028777,2009
20026505,2009
20015909,2009
20015908,2009
20015907,2009
20015904,2009
20015903,2009
20015898,2009
20015897,2009
20015895,2009
20008968,2009
20008442,2009
20008441,2009
20008440,2009
20008435,2009
20008378,2009
20008377,2009
20008376,2009
20008007,2009
20007666,2009
20007665,2009
20007663,2009
20007661,2009
20007660,2009
20007659,2009
20007658,2009
20007657,2009
20007656,2009
20007220,2009
20007206,2009
19996459,2009
19995819,2009
19995818,2009
19995814,2009
19995813,2009
19995812,2009
19969603,2009
19969602,2009
19969601,2009
19965938,2009
19965937,2009
19965936,2009
19965932,2009
19959591,2009
19959590,2009
19959589,2009
19959584,2009
19959583,2009
19955139,2009
19955129,2009
19955128,2009
19955124,2009
19952036,2009
19948642,2009
19946144,2009
19946143,2009
19946142,2009
19945998,2009
19945997,2009
19942670,2009
19942669,2009
19942668,2009
19942667,2009
19942666,2009
19942665,2009
19939896,2009
19934192,2009
19934187,2009
19933303,2009
19926697,2009
19926696,2009
19926690,2009
19926689,2009
19926688,2009
19926687,2009
19923152,2009
19923149,2009
19923146,2009
19923145,2009
19920015,2009
19920014,2009
19920004,2009
19917578,2009
19917574,2009
19917573,2009
19914951,2009
19914950,2009
19910402,2009
19910400,2009
19906748,2009
19906747,2009
19906741,2009
19906740,2009
19903981,2009
19903980,2009
19903702,2009
19900993,2009
19900934,2009
19897665,2009
19897664,2009
19892800,2009
19892799,2009
19892791,2009
19892790,2009
19889736,2009
19889735,2009
19889732,2009
19889731,2009
19887529,2009
19887528,2009
19884200,2009
19880530,2009
19880529,2009
19880528,2009
19875845,2009
19875843,2009
19875427,2009
19875426,2009
19875425,2009
19864687,2009
19864686,2009
19861707,2009
19861380,2009
19861377,2009
19861376,2009
19861375,2009
19861371,2009
19861369,2009
19858533,2009
19858532,2009
19858174,2009
19858173,2009
19854841,2009
19854840,2009
19854839,2009
19850610,2009
19850609,2009
19846480,2009
19843566,2009
19843565,2009
19843562,2009
19841008,2009
19841007,2009
19837743,2009
19837741,2009
19833707,2009
19828649,2009
19828645,2009
19826176,2009
19826174,2009
19826172,2009
19819929,2009
19819928,2009
19815584,2009
19815583,2009
19815582,2009
19815581,2009
19812143,2009
19812140,2009
19812136,2009
19812132,2009
19812130,2009
19808830,2009
19808811,2009
19808768,2009
19808766,2009
19808765,2009
19808754,2009
19808748,2009
19805472,2009
19805471,2009
19801381,2009
19797346,2009
19797344,2009
19797343,2009
19797342,2009
19793790,2009
19793782,2009
19793780,2009
19789407,2009
19789406,2009
19786485,2009
19783581,2009
19778976,2009
19778975,2009
19778974,2009
19778973,2009
19778971,2009
19778969,2009
19776110,2009
19776104,2009
19776103,2009
19773329,2009
19773328,2009
19773327,2009
19773326,2009
19773325,2009
19773324,2009
19773323,2009
19767343,2009
