pmid,year
17752503,1916
17752502,1916
17752501,1916
17752500,1916
17752499,1916
17752498,1916
17752497,1916
17752496,1916
17788556,1916
17788555,1916
17788554,1916
17788553,1916
17788552,1916
17788551,1916
17788550,1916
17788549,1916
17788548,1916
17788547,1916
17788546,1916
17788545,1916
17743391,1916
17743390,1916
17743389,1916
17743388,1916
17743387,1916
17743386,1916
17743385,1916
17743384,1916
17743383,1916
17743382,1916
17743381,1916
17750910,1916
17750909,1916
17750908,1916
17750907,1916
17750906,1916
17750905,1916
17750904,1916
17750903,1916
17750902,1916
17750901,1916
17796898,1916
17796897,1916
17796896,1916
17796895,1916
17796894,1916
17796893,1916
17796892,1916
17796891,1916
17796890,1916
17796889,1916
17796888,1916
17796887,1916
17742318,1916
17742317,1916
17742316,1916
17742315,1916
17742314,1916
17742313,1916
17742312,1916
17742311,1916
17742310,1916
17742309,1916
17742308,1916
17742307,1916
17742306,1916
17742305,1916
17732497,1916
17732496,1916
17732495,1916
17732494,1916
17732493,1916
17732492,1916
17732491,1916
17732490,1916
17732489,1916
17732488,1916
17732487,1916
17780053,1916
17780052,1916
17780051,1916
17780050,1916
17780049,1916
17780048,1916
17780047,1916
17780046,1916
17780045,1916
17769124,1916
17769123,1916
17769122,1916
17769121,1916
17769120,1916
17769119,1916
17769118,1916
17769117,1916
17769116,1916
17769115,1916
17769114,1916
17734416,1916
17734415,1916
17734414,1916
17734413,1916
17734412,1916
17734411,1916
17734410,1916
17734409,1916
17734408,1916
17734407,1916
17734406,1916
17819365,1916
17819364,1916
17819363,1916
17819362,1916
17819361,1916
17819360,1916
17819359,1916
17819358,1916
17819357,1916
17819356,1916
17819355,1916
17813532,1916
17813531,1916
17813530,1916
17813529,1916
17813528,1916
17813527,1916
17813526,1916
17813525,1916
17813524,1916
17743616,1916
17743615,1916
17743614,1916
17743613,1916
17743612,1916
17743611,1916
17743610,1916
17743609,1916
17743608,1916
17743607,1916
17795983,1916
17795982,1916
17795981,1916
17795980,1916
17795979,1916
17795978,1916
17795977,1916
17795976,1916
17795975,1916
17795974,1916
17811972,1916
17811971,1916
17811970,1916
17811969,1916
17811968,1916
17811967,1916
17811966,1916
17811965,1916
17811964,1916
17838366,1916
17838365,1916
17838364,1916
17838363,1916
17838362,1916
17838361,1916
17838360,1916
17838359,1916
17838358,1916
17838357,1916
17838356,1916
17754401,1916
17754400,1916
17754399,1916
17754398,1916
17754397,1916
17754396,1916
17754395,1916
17754394,1916
17840080,1916
17840079,1916
17840078,1916
17840077,1916
17840076,1916
17840075,1916
17840074,1916
17840073,1916
17840072,1916
17840071,1916
17840070,1916
17840069,1916
17821771,1916
17821770,1916
17821769,1916
17821768,1916
17821767,1916
17821766,1916
17821765,1916
17821764,1916
17821763,1916
17821762,1916
17821761,1916
17821760,1916
17821759,1916
17821758,1916
17774640,1916
17774639,1916
17774638,1916
17774637,1916
17774636,1916
17774635,1916
17774634,1916
17774633,1916
17774632,1916
17774631,1916
17774630,1916
17794619,1916
17794618,1916
17794617,1916
