pmid,year
13223782,1954
13223781,1954
13223780,1954
13223779,1954
13223778,1954
13223777,1954
13223776,1954
13223775,1954
13223774,1954
13223773,1954
13223772,1954
13223771,1954
13223770,1954
13223769,1954
13223768,1954
13223767,1954
13223766,1954
13223765,1954
13214092,1954
13214091,1954
13214090,1954
13214089,1954
13214088,1954
13214087,1954
13214086,1954
13214085,1954
13214084,1954
13214083,1954
13214082,1954
13214081,1954
13214080,1954
13214079,1954
13214078,1954
13214077,1954
13214076,1954
13214075,1954
13214074,1954
13214073,1954
13214072,1954
13214071,1954
13214070,1954
13214069,1954
13214068,1954
13214067,1954
13214066,1954
13214065,1954
13214064,1954
13214063,1954
13214062,1954
13214061,1954
13214060,1954
13214059,1954
13214058,1954
13214057,1954
13214056,1954
13214055,1954
13214054,1954
13214053,1954
13214052,1954
13214051,1954
13214050,1954
13214049,1954
13214048,1954
13214047,1954
13214046,1954
13214045,1954
13214044,1954
13214043,1954
13214042,1954
13214041,1954
13214040,1954
13214039,1954
13214038,1954
13214037,1954
13214036,1954
13214035,1954
13214034,1954
13214033,1954
13214032,1954
13214031,1954
13214030,1954
13214029,1954
13214028,1954
13214027,1954
13214026,1954
13214025,1954
13214024,1954
13214023,1954
13214022,1954
13214021,1954
13214020,1954
13214019,1954
13214018,1954
13214017,1954
13214016,1954
13214015,1954
13214014,1954
13214013,1954
13214012,1954
13214011,1954
13214010,1954
13214009,1954
13214008,1954
13214007,1954
13214006,1954
13214005,1954
13214004,1954
13214003,1954
13214002,1954
13214001,1954
13214000,1954
13213999,1954
13213998,1954
13213997,1954
13213996,1954
13213995,1954
13213994,1954
13213993,1954
13213992,1954
13213991,1954
13213990,1954
13213989,1954
13213988,1954
13213987,1954
13213986,1954
13213985,1954
13213984,1954
13213983,1954
13213982,1954
13213981,1954
13213980,1954
13203606,1954
13203605,1954
13203604,1954
13203603,1954
13203602,1954
13203601,1954
13203600,1954
13203599,1954
13203598,1954
13203597,1954
13203596,1954
13203595,1954
13203594,1954
13203593,1954
13203592,1954
13203591,1954
13203590,1954
13203589,1954
13203588,1954
13203587,1954
13203586,1954
13203585,1954
13203584,1954
13203583,1954
13203582,1954
13203581,1954
13203580,1954
13203579,1954
13203578,1954
13203577,1954
13203576,1954
13203575,1954
13203574,1954
13203573,1954
13203572,1954
13203571,1954
13194032,1954
13194031,1954
13194030,1954
13194029,1954
13194028,1954
13194027,1954
13194026,1954
13194025,1954
13194024,1954
13194023,1954
13194022,1954
13194021,1954
13194020,1954
13194019,1954
13194018,1954
13194017,1954
13194016,1954
13194015,1954
13194014,1954
13194013,1954
