pmid,year
17795451,1940
17795450,1940
17795449,1940
17795448,1940
17795447,1940
17795446,1940
17795445,1940
17795444,1940
17795443,1940
17795442,1940
17795441,1940
17795440,1940
17795439,1940
17795438,1940
17795437,1940
17795436,1940
17795435,1940
17795434,1940
17795433,1940
17795432,1940
17795431,1940
17795430,1940
17757712,1940
17757711,1940
17757710,1940
17757709,1940
17757708,1940
17757707,1940
17757706,1940
17757705,1940
17757704,1940
17757703,1940
17757702,1940
17757701,1940
17757700,1940
17757699,1940
17757698,1940
17757697,1940
17757696,1940
17757695,1940
17757129,1940
17757128,1940
17757127,1940
17757126,1940
17757125,1940
17757124,1940
17757123,1940
17757122,1940
17757121,1940
17757120,1940
17757119,1940
17757118,1940
17757117,1940
17757116,1940
17757115,1940
17757114,1940
17757113,1940
17757112,1940
17757111,1940
17839224,1940
17839223,1940
17839222,1940
17839221,1940
17839220,1940
17839219,1940
17839218,1940
17839217,1940
17839216,1940
17839215,1940
17839214,1940
17839213,1940
17839212,1940
17839211,1940
17839210,1940
17839209,1940
17839208,1940
17839207,1940
17839206,1940
17839205,1940
17839204,1940
17753923,1940
17753922,1940
17753921,1940
17753920,1940
17753919,1940
17753918,1940
17753917,1940
17753916,1940
17753915,1940
17753914,1940
17753913,1940
17753912,1940
17753911,1940
17753910,1940
17753909,1940
17753908,1940
17753907,1940
17814887,1940
17814886,1940
17814885,1940
17814884,1940
17814883,1940
17814882,1940
17814881,1940
17814880,1940
17814879,1940
17814878,1940
17814877,1940
17814876,1940
17814875,1940
17814874,1940
17814873,1940
17814872,1940
17754420,1940
17754419,1940
17754418,1940
17754417,1940
17754416,1940
17754415,1940
17754414,1940
17754413,1940
17754412,1940
17754411,1940
17754410,1940
17754409,1940
17754408,1940
17754407,1940
17754406,1940
17754405,1940
17754404,1940
17754403,1940
17754402,1940
17771247,1940
17771246,1940
17771245,1940
17771244,1940
17771243,1940
17771242,1940
17771241,1940
17771240,1940
17771239,1940
17771238,1940
17771237,1940
17771236,1940
17771235,1940
17771234,1940
17771233,1940
17771232,1940
17771231,1940
17771230,1940
17794278,1940
17794277,1940
17794276,1940
17794275,1940
17794274,1940
17794273,1940
