pmid,year
18118976,1948
18118975,1948
18118974,1948
18100413,1948
18100412,1948
18100411,1948
18100410,1948
18100409,1948
18100408,1948
18100407,1948
18100406,1948
18100405,1948
18100404,1948
18100403,1948
18892291,1948
18892290,1948
18892289,1948
18892288,1948
18892287,1948
18892286,1948
18892285,1948
18892284,1948
18892283,1948
18892282,1948
18892281,1948
18892280,1948
18892279,1948
18892278,1948
18892277,1948
18892276,1948
18892275,1948
18890275,1948
18890274,1948
18890273,1948
18890272,1948
18890271,1948
18890270,1948
18890269,1948
18890268,1948
18890267,1948
18890266,1948
18890265,1948
18890264,1948
18890263,1948
18890262,1948
18882942,1948
18882941,1948
18882940,1948
18882939,1948
18882938,1948
18882937,1948
18882936,1948
18882935,1948
18882934,1948
18882933,1948
18882932,1948
18882931,1948
18882930,1948
18882929,1948
18882928,1948
18882927,1948
18875508,1948
18875507,1948
18875506,1948
18875505,1948
18875504,1948
18875503,1948
18875502,1948
18875501,1948
18875500,1948
18875499,1948
18875498,1948
18875497,1948
18875496,1948
18875495,1948
18875494,1948
18875493,1948
18869871,1948
18869870,1948
18869869,1948
18869868,1948
18869867,1948
18869866,1948
18869865,1948
18869864,1948
18869863,1948
18869862,1948
18869861,1948
18869860,1948
18869859,1948
18869858,1948
18869857,1948
18864126,1948
18864125,1948
18864124,1948
18864123,1948
18864122,1948
18864121,1948
18864120,1948
18864119,1948
18864118,1948
18864117,1948
18864116,1948
18864115,1948
18864114,1948
18858407,1948
18858406,1948
18858405,1948
18858404,1948
18858403,1948
18858402,1948
18858401,1948
18858400,1948
18858399,1948
18858398,1948
18858397,1948
18858396,1948
18858395,1948
18858394,1948
18911018,1948
18911017,1948
18911016,1948
18911015,1948
18911014,1948
18911013,1948
18911012,1948
18911011,1948
18911010,1948
18911009,1948
18911008,1948
18911007,1948
18911006,1948
18911005,1948
18911004,1948
18905236,1948
18905235,1948
18905234,1948
18905233,1948
18905232,1948
18905231,1948
18905230,1948
18905229,1948
18905228,1948
18905227,1948
18905226,1948
18905225,1948
18905224,1948
18905223,1948
18905222,1948
18905221,1948
18932877,1948
18932876,1948
18932875,1948
18932874,1948
18932873,1948
18902639,1948
18902638,1948
18902637,1948
18902636,1948
18902635,1948
18902634,1948
18902633,1948
18902632,1948
18902631,1948
18902630,1948
18920980,1948
18920979,1948
18920978,1948
18920977,1948
18920976,1948
18920975,1948
18920973,1948
18920972,1948
18920971,1948
18920970,1948
18920969,1948
