pmid,year
36548443,2022
36548431,2022
36548430,2022
36548429,2022
36548427,2022
36548426,2022
36548424,2022
36548423,2022
36548422,2022
36548421,2022
36548420,2022
36548419,2022
36548418,2022
36548416,2022
36548412,2022
36548410,2022
36548408,2022
36548404,2022
36548403,2022
36548391,2022
36538032,2022
36520947,2022
36520918,2022
36520917,2022
36520916,2022
36520915,2022
36520914,2022
36520906,2022
36520903,2022
36520901,2022
36520900,2022
36520898,2022
36520897,2022
36520896,2022
36520894,2022
36520893,2022
36520892,2022
36520890,2022
36520889,2022
36520888,2022
36520887,2022
36520886,2022
36520153,2022
36520150,2022
36480634,2022
36480633,2022
36480632,2022
36480631,2022
36480630,2022
36480626,2022
36480625,2022
36480624,2022
36480623,2022
36480621,2022
36480615,2022
36480614,2022
36480613,2022
36480610,2022
36480609,2022
36480605,2022
36480603,2022
36480602,2022
36480601,2022
36480599,2022
36480598,2022
36454863,2022
36454850,2022
36454849,2022
36454848,2022
36454847,2022
36454845,2022
36454844,2022
36454843,2022
36454842,2022
36454840,2022
36454839,2022
36454835,2022
36454833,2022
36454832,2022
36454831,2022
36454830,2022
36454829,2022
36454827,2022
36454826,2022
36454825,2022
36454824,2022
36454823,2022
36454816,2022
36423304,2022
36423303,2022
36423302,2022
36423301,2022
36423300,2022
36423299,2022
36423298,2022
36423296,2022
36423293,2022
36423291,2022
36423290,2022
36423288,2022
36423287,2022
36423286,2022
36423285,2022
36423284,2022
36423280,2022
36423279,2022
36423278,2022
36423276,2022
36423275,2022
36423271,2022
36423270,2022
36423269,2022
36423268,2022
36423267,2022
36423265,2022
36423264,2022
36423263,2022
36417498,2022
36413172,2022
36413140,2022
36395272,2022
36395243,2022
36395242,2022
36395241,2022
36395240,2022
36395236,2022
36395235,2022
36395230,2022
36395229,2022
36395228,2022
36395227,2022
36395226,2022
36395225,2022
36395221,2022
36395220,2022
36395219,2022
36395216,2022
36395215,2022
36395214,2022
36395213,2022
36395212,2022
36395211,2022
36395210,2022
36395209,2022
36395208,2022
36395207,2022
36395206,2022
36378991,2022
36378990,2022
36378989,2022
36378988,2022
36378975,2022
36378974,2022
36378973,2022
36378972,2022
36378971,2022
36378969,2022
36378968,2022
36378967,2022
36378966,2022
36378965,2022
36378964,2022
36378963,2022
36378962,2022
36378961,2022
36378960,2022
36378959,2022
36378958,2022
36378957,2022
36378956,2022
36378955,2022
36356160,2022
36356156,2022
36356155,2022
36356152,2022
36356149,2022
36356148,2022
36356147,2022
36356144,2022
36356143,2022
36356142,2022
36356141,2022
36356140,2022
36356138,2022
36356137,2022
36356135,2022
36356134,2022
36356132,2022
36356131,2022
36356130,2022
36356128,2022
36356127,2022
36356126,2022
36356125,2022
36356124,2022
36356123,2022
36356122,2022
36356121,2022
36356120,2022
36356119,2022
36327350,2022
36327349,2022
36302057,2022
36302033,2022
36302032,2022
36302027,2022
36302024,2022
36302022,2022
36302021,2022
36302020,2022
36302019,2022
36302018,2022
36302014,2022
36302013,2022
36302012,2022
36302011,2022
36302008,2022
36302007,2022
36302006,2022
36302005,2022
36302004,2022
36302003,2022
36302002,2022
36264829,2022
36264828,2022
36264827,2022
36264826,2022
36264825,2022
36264817,2022
36264816,2022
36264815,2022
36264814,2022
36264813,2022
36264812,2022
36264811,2022
36264810,2022
36264808,2022
36264807,2022
36264800,2022
36264799,2022
36264797,2022
36264793,2022
36264792,2022
36264791,2022
36264790,2022
36264788,2022
36264787,2022
36264786,2022
36264785,2022
36264784,2022
36228019,2022
36228000,2022
36227999,2022
36227998,2022
36227997,2022
36227996,2022
36227995,2022
36227994,2022
36227993,2022
36227992,2022
36227987,2022
36227986,2022
36227985,2022
36227984,2022
36227983,2022
36227981,2022
36227980,2022
36227978,2022
36227977,2022
36227976,2022
36227975,2022
36227973,2022
36227972,2022
36227970,2022
36201595,2022
36201591,2022
36201590,2022
36201589,2022
36201588,2022
36201587,2022
36201585,2022
36201584,2022
36201579,2022
36201575,2022
36201573,2022
36201571,2022
36201570,2022
36201569,2022
36173866,2022
36173865,2022
36173863,2022
36173862,2022
36173861,2022
36173860,2022
36173858,2022
36173857,2022
36173855,2022
36173852,2022
36173849,2022
36173843,2022
36173842,2022
36173841,2022
36173839,2022
36173838,2022
36173837,2022
36173836,2022
36173835,2022
36173834,2022
36173832,2022
36137054,2022
36137053,2022
36137052,2022
36137051,2022
36137050,2022
36137049,2022
36137048,2022
36137047,2022
36137045,2022
36137043,2022
36137040,2022
36137038,2022
36137037,2022
36137036,2022
36137035,2022
36137034,2022
36137033,2022
36137032,2022
36137031,2022
36137028,2022
36137024,2022
36137023,2022
36137022,2022
36137018,2022
36137011,2022
36108050,2022
36108049,2022
36108048,2022
36108030,2022
36108029,2022
36108027,2022
36108023,2022
36108022,2022
36108018,2022
36108015,2022
36108010,2022
36108006,2022
36108005,2022
36108004,2022
36108003,2022
36108002,2022
36108001,2022
36108000,2022
36107999,2022
36107998,2022
