pmid,year
20771408,1923
20771407,1923
20771406,1923
20771405,1923
20771404,1923
20771403,1923
20771402,1923
20771401,1923
20771400,1923
20771399,1923
20771398,1923
20771397,1923
20771396,1923
20771395,1923
20771394,1923
20771393,1923
20771392,1923
20771391,1923
20771390,1923
20771389,1923
20771388,1923
20771387,1923
20771386,1923
20771385,1923
20771384,1923
20771383,1923
20771382,1923
20771381,1923
20771380,1923
20771379,1923
20771378,1923
20771377,1923
20771376,1923
20771375,1923
20771374,1923
20771373,1923
20771372,1923
20771371,1923
20771370,1923
20771369,1923
20771368,1923
20771367,1923
20771366,1923
20771365,1923
20771364,1923
20771363,1923
20771362,1923
20771361,1923
20771360,1923
20771359,1923
20771358,1923
20771357,1923
20771356,1923
20771355,1923
20771354,1923
20771353,1923
20771352,1923
20771351,1923
20771350,1923
20771349,1923
20771348,1923
20771347,1923
20771346,1923
20771345,1923
20771344,1923
20771343,1923
20771342,1923
20771341,1923
20771340,1923
20771339,1923
20771338,1923
20771337,1923
20771336,1923
20771335,1923
20771334,1923
20771333,1923
20771332,1923
20771331,1923
20771330,1923
20771329,1923
20771328,1923
20771327,1923
20771326,1923
20771325,1923
20771324,1923
20771323,1923
20771322,1923
20771321,1923
20771320,1923
20771319,1923
20771318,1923
20771317,1923
20771316,1923
20771315,1923
20771314,1923
20771313,1923
20771312,1923
20771311,1923
20771310,1923
20771309,1923
20771308,1923
20771307,1923
20771306,1923
20771305,1923
20771304,1923
20771303,1923
20771302,1923
20771301,1923
20771300,1923
20771299,1923
20771298,1923
20771297,1923
20771296,1923
20771295,1923
20771294,1923
20771293,1923
20771292,1923
20771291,1923
20771290,1923
20771289,1923
20771288,1923
20771287,1923
20771286,1923
20771285,1923
20771284,1923
20771283,1923
20771282,1923
20771281,1923
20771280,1923
20771279,1923
20771278,1923
20771277,1923
20771276,1923
20771275,1923
20771274,1923
20771273,1923
20771272,1923
20771271,1923
20771270,1923
20771269,1923
20771268,1923
20771267,1923
20771266,1923
20771265,1923
20771264,1923
20771263,1923
20771262,1923
20771261,1923
20771260,1923
20771259,1923
20771258,1923
20771257,1923
20771256,1923
20771255,1923
20771254,1923
20771253,1923
20771252,1923
20771251,1923
20771250,1923
20771249,1923
20771248,1923
20771247,1923
20771246,1923
20771245,1923
20771244,1923
20771243,1923
20771242,1923
20771241,1923
20771240,1923
20771239,1923
20771238,1923
20771237,1923
20771236,1923
20771235,1923
20771234,1923
20771233,1923
20771232,1923
20771231,1923
20771230,1923
20771229,1923
20771228,1923
20771227,1923
20771226,1923
20771225,1923
20771224,1923
20771223,1923
20771222,1923
20771221,1923
20771220,1923
20771219,1923
20771218,1923
20771217,1923
20771216,1923
20771215,1923
20771214,1923
20771213,1923
20771212,1923
20771211,1923
20771210,1923
20771209,1923
20771208,1923
20771207,1923
20771206,1923
20771205,1923
20771204,1923
20771203,1923
20771202,1923
20771201,1923
20771200,1923
20771199,1923
20771198,1923
20771197,1923
20771196,1923
20771195,1923
20771194,1923
20771193,1923
20771192,1923
20771191,1923
20771190,1923
20771189,1923
20771188,1923
20771187,1923
20771186,1923
20771185,1923
20771184,1923
20771183,1923
20771182,1923
20771181,1923
20771180,1923
20771179,1923
20771178,1923
20771177,1923
20771176,1923
20771175,1923
20771174,1923
20771173,1923
20771172,1923
20771171,1923
20771170,1923
20771169,1923
20771168,1923
20771167,1923
20771166,1923
20771165,1923
20771164,1923
20771163,1923
20771162,1923
20771161,1923
20771160,1923
20771159,1923
20771158,1923
20771157,1923
20771156,1923
20771155,1923
20771154,1923
20771153,1923
20771152,1923
20771151,1923
20771150,1923
20771149,1923
20771148,1923
20771147,1923
20771146,1923
20771145,1923
20771144,1923
20771143,1923
20771142,1923
20771141,1923
20771140,1923
20771139,1923
20771138,1923
20771137,1923
20771136,1923
20771135,1923
20771134,1923
20771133,1923
20771132,1923
20771131,1923
20771130,1923
20771129,1923
20771128,1923
20771127,1923
20771126,1923
20771125,1923
20771124,1923
20771123,1923
20771122,1923
20771121,1923
20771120,1923
20771119,1923
20771118,1923
20771117,1923
20771116,1923
20771115,1923
20771114,1923
20771113,1923
20771112,1923
20771111,1923
20771110,1923
20771109,1923
20771108,1923
20771107,1923
20771106,1923
20771105,1923
20771104,1923
20771103,1923
20771102,1923
20771101,1923
20771100,1923
20771099,1923
20771098,1923
20771097,1923
20771096,1923
20771095,1923
20771094,1923
20771093,1923
20771092,1923
20771091,1923
20771090,1923
20771089,1923
20771088,1923
20771087,1923
20771086,1923
20771085,1923
20771084,1923
20771083,1923
20771082,1923
20771081,1923
20771080,1923
20771079,1923
20771078,1923
20771077,1923
20771076,1923
20771075,1923
20771074,1923
20771073,1923
20771072,1923
20771071,1923
20771070,1923
20771069,1923
20771068,1923
20771067,1923
20771066,1923
20771065,1923
20771064,1923
20771063,1923
20771062,1923
20771061,1923
20771060,1923
20771059,1923
20771058,1923
20771057,1923
20771056,1923
20771055,1923
20771054,1923
20771053,1923
20771052,1923
20771051,1923
20771050,1923
20771049,1923
20771048,1923
20771047,1923
20771046,1923
20771045,1923
20771044,1923
20771043,1923
20771042,1923
20771041,1923
20771040,1923
20771039,1923
20771038,1923
20771037,1923
20771036,1923
20771035,1923
20771034,1923
20771033,1923
20771032,1923
20771031,1923
20771030,1923
20771029,1923
20771028,1923
20771027,1923
20771026,1923
20771025,1923
20771024,1923
20771023,1923
20771022,1923
20771021,1923
20771020,1923
20771019,1923
20771018,1923
20771017,1923
20771016,1923
20771015,1923
20771014,1923
20771013,1923
20771012,1923
20771011,1923
20771010,1923
20771009,1923
20771008,1923
20771007,1923
20771006,1923
20771005,1923
20771004,1923
20771003,1923
20771002,1923
20771001,1923
20771000,1923
20770999,1923
20770998,1923
20770997,1923
20770996,1923
20770995,1923
20770994,1923
20770993,1923
20770992,1923
20770991,1923
20770990,1923
20770989,1923
20770988,1923
20770987,1923
20770986,1923
20770985,1923
20770984,1923
20770983,1923
20770982,1923
20770981,1923
20770980,1923
20770979,1923
20770978,1923
20770977,1923
20770976,1923
20770975,1923
20770974,1923
20770973,1923
20770972,1923
20770971,1923
20770970,1923
20770969,1923
20770968,1923
20770967,1923
20770966,1923
20770965,1923
20770964,1923
20770963,1923
20770962,1923
20770961,1923
20770960,1923
20770959,1923
20770958,1923
20770957,1923
20770956,1923
