pmid,year
17821547,1910
17821546,1910
17821545,1910
17821544,1910
17821543,1910
17821542,1910
17821541,1910
17821540,1910
17821539,1910
17821538,1910
17821537,1910
17821536,1910
17800774,1910
17800773,1910
17800772,1910
17800771,1910
17800770,1910
17800769,1910
17800768,1910
17800767,1910
17800766,1910
17800765,1910
17800764,1910
17800763,1910
17800762,1910
17830670,1910
17830669,1910
17830668,1910
17830667,1910
17830666,1910
17830665,1910
17830664,1910
17830663,1910
17830662,1910
17830661,1910
17830660,1910
17830659,1910
17830658,1910
17830657,1910
17830656,1910
17750511,1910
17750510,1910
17750509,1910
17750508,1910
17750507,1910
17750506,1910
17750505,1910
17750504,1910
17750503,1910
17750502,1910
17750501,1910
17750500,1910
17793822,1910
17793821,1910
17793820,1910
17793819,1910
17793818,1910
17793817,1910
17793816,1910
17793815,1910
17793814,1910
17793813,1910
17793812,1910
17793811,1910
17793810,1910
17793809,1910
17758662,1910
17758661,1910
17758660,1910
17758659,1910
17758658,1910
17758657,1910
17758656,1910
17758655,1910
17758654,1910
17758653,1910
17758652,1910
17758651,1910
17792292,1910
17792291,1910
17792290,1910
17792289,1910
17792288,1910
17792287,1910
17792286,1910
17792285,1910
17792284,1910
17792283,1910
17792282,1910
17792281,1910
17792280,1910
17792279,1910
17792278,1910
17741681,1910
17741680,1910
17741679,1910
17741678,1910
17741677,1910
17741676,1910
17741675,1910
17741674,1910
17741673,1910
17816712,1910
17816711,1910
17816710,1910
17816709,1910
17816708,1910
17816707,1910
17816706,1910
17816705,1910
17816704,1910
17816703,1910
17832486,1910
17832485,1910
17832484,1910
17832483,1910
17832482,1910
17832481,1910
17832480,1910
17832479,1910
17832478,1910
17832477,1910
17832476,1910
17832475,1910
17842868,1910
17842867,1910
17842866,1910
17842865,1910
17842864,1910
17842863,1910
17842862,1910
17842861,1910
17842860,1910
17842859,1910
17842858,1910
17842857,1910
17842856,1910
17842855,1910
17842854,1910
17842853,1910
17842852,1910
17842851,1910
17757317,1910
17757316,1910
17757315,1910
17757314,1910
17757313,1910
17757312,1910
17757311,1910
17757310,1910
17757309,1910
17757308,1910
17757307,1910
17834813,1910
17834812,1910
17834811,1910
17834810,1910
17834809,1910
17834808,1910
17834807,1910
17834806,1910
17834805,1910
17834804,1910
17834803,1910
17743310,1910
17743309,1910
17743308,1910
17743307,1910
17743306,1910
17743305,1910
17743304,1910
17743303,1910
17772231,1910
17772230,1910
17772229,1910
17772228,1910
17772227,1910
17772226,1910
17772225,1910
17772224,1910
17772223,1910
17772222,1910
17817240,1910
17817239,1910
17817238,1910
17817237,1910
17817236,1910
17817235,1910
17817234,1910
17817233,1910
17817232,1910
17817231,1910
17776081,1910
17776080,1910
17776079,1910
17776078,1910
17776077,1910
17776076,1910
17776075,1910
17776074,1910
17776073,1910
17776072,1910
17776071,1910
17829844,1910
17829843,1910
17829842,1910
17829841,1910
17829840,1910
17829839,1910
17829838,1910
17829837,1910
17829836,1910
17829835,1910
17829834,1910
17829833,1910
17829832,1910
17829831,1910
17797823,1910
17797822,1910
17797821,1910
17797820,1910
17797819,1910
17797818,1910
17797817,1910
17797816,1910
17797815,1910
17797814,1910
17797813,1910
17811255,1910
17811254,1910
17811253,1910
17811252,1910
17811251,1910
17811250,1910
17811249,1910
17811248,1910
17811247,1910
17811246,1910
17811245,1910
17830298,1910
17830297,1910
17830296,1910
17830295,1910
17830294,1910
17830293,1910
17830292,1910
17830291,1910
17830290,1910
17830289,1910
17830288,1910
17830287,1910
17839277,1910
17839276,1910
17839275,1910
17839274,1910
17839273,1910
17839272,1910
17839271,1910
17839270,1910
17839269,1910
17839268,1910
17839267,1910
17789274,1910
17789273,1910
17789272,1910
17789271,1910
17789270,1910
17789269,1910
17789268,1910
17789267,1910
17789266,1910
17759622,1910
17759621,1910
17759620,1910
17759619,1910
17759618,1910
17759617,1910
17759616,1910
17759615,1910
17759614,1910
17759613,1910
17731027,1910
17731026,1910
17731025,1910
17731024,1910
17731023,1910
17731022,1910
17731021,1910
17731020,1910
17731019,1910
17731018,1910
17731017,1910
17731016,1910
17731015,1910
17731014,1910
17745887,1910
17745886,1910
17745885,1910
17745884,1910
17745883,1910
17745882,1910
17745881,1910
17745880,1910
17745879,1910
17812648,1910
17812647,1910
17812646,1910
17812645,1910
17812644,1910
17812643,1910
17812642,1910
17812641,1910
17812640,1910
17812639,1910
17812638,1910
17812637,1910
17812636,1910
17812635,1910
17812634,1910
17783880,1910
17783879,1910
17783878,1910
17783877,1910
17783876,1910
17783875,1910
17783874,1910
17783873,1910
17783872,1910
17783871,1910
17783870,1910
17839294,1910
17839293,1910
17839292,1910
17839291,1910
17839290,1910
17839289,1910
17839288,1910
17839287,1910
17839286,1910
17839285,1910
17787189,1910
17787188,1910
17787187,1910
17787186,1910
17787185,1910
17787184,1910
17787183,1910
17787182,1910
17787181,1910
17787180,1910
17807487,1910
17807486,1910
17807485,1910
17807484,1910
17807483,1910
17807482,1910
17807481,1910
17807480,1910
17807479,1910
17807478,1910
17807477,1910
17807476,1910
17807475,1910
17787366,1910
17787365,1910
17787364,1910
17787363,1910
17787362,1910
17787361,1910
17787360,1910
17787359,1910
17787358,1910
17787357,1910
17758476,1910
17758475,1910
17758474,1910
17758473,1910
17758472,1910
17758471,1910
17758470,1910
17758469,1910
17758468,1910
17758467,1910
17758466,1910
17758465,1910
