pmid,year
20792276,1975
20792275,1975
20792274,1975
20792273,1975
1240015,1975
1212600,1975
1212599,1975
1212598,1975
1212597,1975
1212596,1975
1212595,1975
1212594,1975
1212593,1975
1212592,1975
1212591,1975
1212590,1975
1212589,1975
1212588,1975
1212587,1975
1212586,1975
1212585,1975
1212584,1975
1212583,1975
1212582,1975
1212581,1975
1212580,1975
1212579,1975
1212578,1975
1212577,1975
1212576,1975
1212575,1975
1212574,1975
1212573,1975
1212572,1975
1212571,1975
1212570,1975
813813,1975
813812,1975
813811,1975
764946,1975
764945,1975
764944,1975
764943,1975
764942,1975
764941,1975
174778,1975
174777,1975
174776,1975
174775,1975
55290,1975
20792272,1975
20792271,1975
20792270,1975
20792269,1975
1239328,1975
1239327,1975
1239326,1975
1203739,1975
1203738,1975
1203737,1975
1203736,1975
1203735,1975
1203734,1975
1203733,1975
1203732,1975
1203731,1975
1203730,1975
1203729,1975
1203728,1975
1203727,1975
1203726,1975
1203725,1975
1203724,1975
1203723,1975
1203722,1975
1203721,1975
1203720,1975
1203719,1975
1203718,1975
1106821,1975
1106820,1975
1106819,1975
1106818,1975
1106817,1975
1081900,1975
812585,1975
812584,1975
20792268,1975
20792267,1975
20792266,1975
20792265,1975
1239325,1975
1203717,1975
1203716,1975
1203715,1975
1203714,1975
1203713,1975
1203712,1975
1203711,1975
1203710,1975
1203709,1975
1203708,1975
1203707,1975
1203706,1975
1203705,1975
1203704,1975
1203703,1975
1203702,1975
1203701,1975
1203700,1975
1203699,1975
1203698,1975
1203697,1975
1203696,1975
1203695,1975
1203694,1975
1203693,1975
1203692,1975
1203691,1975
1106816,1975
1106815,1975
1106814,1975
1081899,1975
1060502,1975
54202,1975
1139,1975
1138,1975
20792264,1975
20792263,1975
20792262,1975
20792261,1975
20792260,1975
20792259,1975
11663161,1975
1203689,1975
1203688,1975
1203687,1975
1203686,1975
1203685,1975
1203684,1975
1203683,1975
1203682,1975
1203681,1975
1203680,1975
1203679,1975
1203678,1975
1203677,1975
1203676,1975
1203675,1975
1203674,1975
1203673,1975
1203672,1975
1203671,1975
1203670,1975
1203669,1975
1203668,1975
1203667,1975
1203666,1975
1203665,1975
1203664,1975
1203663,1975
1203662,1975
1203661,1975
1203660,1975
1203659,1975
1203658,1975
1203657,1975
1106813,1975
1106812,1975
1106811,1975
1043781,1975
812583,1975
173448,1975
173447,1975
128399,1975
1137,1975
20792258,1975
20792257,1975
1238149,1975
1238148,1975
1192159,1975
1192158,1975
1192157,1975
1192156,1975
1192155,1975
1192154,1975
1192153,1975
1192152,1975
1192151,1975
1192150,1975
1192149,1975
1192148,1975
1192147,1975
1192146,1975
1192145,1975
1192144,1975
1192143,1975
1192142,1975
1192141,1975
1192140,1975
1192139,1975
1192138,1975
1081422,1975
1081421,1975
811316,1975
811315,1975
172189,1975
172188,1975
172187,1975
127,1975
20792256,1975
20792255,1975
20792254,1975
1238147,1975
1238146,1975
1238145,1975
1238144,1975
1236685,1975
1192137,1975
1192136,1975
1192135,1975
1192134,1975
1192133,1975
1192132,1975
1192131,1975
1192130,1975
1192129,1975
1192128,1975
1192127,1975
1192126,1975
1192125,1975
1192124,1975
1192123,1975
1192122,1975
1192121,1975
1192120,1975
1192119,1975
1192118,1975
1192117,1975
1192116,1975
1192115,1975
1192114,1975
1192113,1975
1192112,1975
1192111,1975
1192110,1975
1192109,1975
1192108,1975
1192107,1975
1192106,1975
1192105,1975
1192104,1975
1192103,1975
1104073,1975
1104072,1975
1104071,1975
1081420,1975
811314,1975
811313,1975
811312,1975
811311,1975
53087,1975
53086,1975
126,1975
20792253,1975
20792252,1975
20792251,1975
20792250,1975
1238143,1975
1192102,1975
1192101,1975
1192100,1975
1192099,1975
1192098,1975
1192097,1975
1192096,1975
1192095,1975
1192094,1975
1192093,1975
1192092,1975
1192091,1975
1192090,1975
1192089,1975
1192088,1975
1192087,1975
1192086,1975
1192085,1975
1192084,1975
1192083,1975
1192082,1975
1192081,1975
1192080,1975
1192079,1975
1192078,1975
1192077,1975
1192076,1975
1192075,1975
1192074,1975
1192073,1975
1192072,1975
1192071,1975
1104070,1975
1081419,1975
811310,1975
172186,1975
127645,1975
127644,1975
125,1975
20792249,1975
20792248,1975
20792247,1975
20792246,1975
20792245,1975
1242682,1975
1238142,1975
1192070,1975
1192069,1975
1192068,1975
1192067,1975
1192066,1975
1192065,1975
1192064,1975
1192063,1975
1192062,1975
1192061,1975
1192060,1975
1192059,1975
1192058,1975
1192057,1975
1192056,1975
1192055,1975
1192054,1975
1192053,1975
1192052,1975
1192051,1975
1192050,1975
1192049,1975
1192048,1975
1192047,1975
1192046,1975
1192045,1975
1192044,1975
1192043,1975
1104069,1975
1104068,1975
1104067,1975
1081418,1975
1041842,1975
811309,1975
811308,1975
172185,1975
127643,1975
53085,1975
20792244,1975
20792243,1975
20792242,1975
20792241,1975
20792240,1975
1238141,1975
1238140,1975
1192042,1975
1192041,1975
1192040,1975
1192039,1975
1192038,1975
1192037,1975
1192036,1975
1192035,1975
1192034,1975
1192033,1975
1192032,1975
1192031,1975
1192030,1975
1192029,1975
1192028,1975
1192027,1975
1192026,1975
1192025,1975
1192024,1975
1192023,1975
1192022,1975
1192021,1975
1192020,1975
1192019,1975
1192018,1975
1192017,1975
1192016,1975
1192015,1975
1192014,1975
1192013,1975
1192012,1975
1192011,1975
1192010,1975
1192009,1975
1192008,1975
1192007,1975
1104066,1975
