pmid,year
26721626,2015
26715177,2015
26714869,2015
26698878,2015
26696537,2015
28720646,2015
26683005,2015
26681667,2015
26681606,2015
26681343,2015
26681202,2015
26680776,2015
26680598,2015
26676562,2015
26676463,2015
26676374,2015
26676308,2015
26676237,2015
26676121,2015
26676027,2015
26673787,2015
26673637,2015
26673170,2015
26672994,2015
26671897,2015
26671882,2015
26671820,2015
26671690,2015
26668210,2015
26668206,2015
26668201,2015
26668173,2015
26668070,2015
26666894,2015
26666758,2015
26666656,2015
26666644,2015
26666537,2015
26666424,2015
26666416,2015
26666240,2015
26662119,2015
26658831,2015
26658368,2015
26658193,2015
26657279,2015
26656746,2015
26656571,2015
26656508,2015
26655876,2015
26655400,2015
26655031,2015
26646618,2015
26646439,2015
26646052,2015
26645895,2015
26645251,2015
26643852,2015
26643571,2015
26643475,2015
26643108,2015
26637475,2015
26635303,2015
26634382,2015
26634273,2015
26631296,2015
26631261,2015
26631230,2015
26631005,2015
26630968,2015
26627820,2015
26620969,2015
26620544,2015
26614297,2015
26613903,2015
26613902,2015
26612658,2015
26612523,2015
26612248,2015
26612086,2015
26611705,2015
26611143,2015
26608938,2015
26608739,2015
26608738,2015
26608737,2015
26608450,2015
26608309,2015
26607839,2015
26604084,2015
26602938,2015
26602430,2015
26602245,2015
26601850,2015
26597263,2015
26597099,2015
26596967,2015
26596828,2015
26588935,2015
26586693,2015
26586515,2015
26582776,2015
26581615,2015
26581483,2015
26581217,2015
26578443,2015
26578347,2015
26578225,2015
26578085,2015
26577942,2015
26572794,2015
26572685,2015
26572546,2015
26568637,2015
26567121,2015
26566953,2015
26566808,2015
26566636,2015
26563364,2015
26563352,2015
26563259,2015
26563241,2015
26561522,2015
26561457,2015
26560308,2015
26559241,2015
26556820,2015
26556813,2015
26553142,2015
26552947,2015
26546585,2015
26546511,2015
26538498,2015
26538430,2015
26538349,2015
26538248,2015
26537915,2015
26537887,2015
26537829,2015
26537515,2015
26537416,2015
26537292,2015
26536887,2015
26534902,2015
26530700,2015
26527713,2015
26519054,2015
26518889,2015
26516233,2015
26514997,2015
26514823,2015
26514155,2015
26512041,2015
26511519,2015
26510442,2015
26508518,2015
26506957,2015
26506846,2015
26502947,2015
26502743,2015
26497195,2015
26496934,2015
26494035,2015
26491030,2015
26490624,2015
26489852,2015
26489750,2015
26489645,2015
26487649,2015
26487576,2015
26487322,2015
26487159,2015
26486378,2015
26486158,2015
26481665,2015
26481515,2015
26481405,2015
26475594,2015
26475225,2015
26475060,2015
26472774,2015
26464341,2015
26463991,2015
26463674,2015
26462997,2015
26462857,2015
26462713,2015
26459410,2015
26459315,2015
26459305,2015
26453018,2015
26452524,2015
26450167,2015
26449624,2015
26446163,2015
26446092,2015
26445977,2015
26443606,2015
26442928,2015
26442924,2015
26442904,2015
26442777,2015
26438584,2015
26438578,2015
26438576,2015
26438566,2015
26437788,2015
26432800,2015
26432754,2015
26432599,2015
26432468,2015
26431715,2015
26427726,2015
26423310,2015
26420786,2015
26420598,2015
26420387,2015
26420229,2015
26419744,2015
26419648,2015
26419520,2015
26419494,2015
26408289,2015
26408098,2015
26408001,2015
26407814,2015
26407679,2015
26407579,2015
26405226,2015
26404659,2015
26403832,2015
26403642,2015
26400973,2015
26400869,2015
26400844,2015
26400751,2015
26400645,2015
26400068,2015
26399967,2015
26399702,2015
26399262,2015
26396152,2015
26395189,2015
26394768,2015
26391240,2015
26391141,2015
26391012,2015
26387520,2015
26385852,2015
26385603,2015
26378069,2015
26378063,2015
26378062,2015
26378061,2015
26378015,2015
26377337,2015
26377109,2015
26376805,2015
26374616,2015
26374614,2015
26374064,2015
26371228,2015
26371227,2015
26371226,2015
26371225,2015
26371224,2015
26371223,2015
26371222,2015
26371221,2015
26371220,2015
26371219,2015
26371218,2015
26371217,2015
26371216,2015
26371215,2015
26371214,2015
26371213,2015
26371079,2015
26370589,2015
26362213,2015
26353800,2015
26353791,2015
26350935,2015
26349907,2015
26347532,2015
26346660,2015
26346155,2015
26346022,2015
26342923,2015
26342818,2015
26341898,2015
26341246,2015
26341102,2015
26338437,2015
26338052,2015
26338017,2015
26337575,2015
26333819,2015
26333593,2015
26333528,2015
26333426,2015
26330451,2015
26330400,2015
26328593,2015
26321114,2015
26320143,2015
26318794,2015
26318374,2015
26316642,2015
26311715,2015
26311706,2015
26311688,2015
26306757,2015
26306661,2015
26306612,2015
26303155,2015
26296586,2015
26294758,2015
26294757,2015
26290517,2015
26290499,2015
26290491,2015
26290433,2015
26290164,2015
26290044,2015
26289319,2015
26289051,2015
26286537,2015
26286467,2015
26286216,2015
26283627,2015
26282936,2015
26276792,2015
26275618,2015
26269463,2015
26269315,2015
26268808,2015
26268692,2015
26268574,2015
26265724,2015
26265714,2015
26264962,2015
26261244,2015
26254445,2015
26253465,2015
26253123,2015
26251409,2015
26251406,2015
26246422,2015
26243793,2015
26243786,2015
26242844,2015
26242395,2015
26240059,2015
26239952,2015
26239733,2015
26239322,2015
26238123,2015
26232393,2015
26232340,2015
26231347,2015
26231184,2015
26229049,2015
26224572,2015
26224485,2015
26223782,2015
26223684,2015
26223680,2015
26223519,2015
26223435,2015
26223432,2015
26220548,2015
26220288,2015
26220073,2015
26220072,2015
26220070,2015
26215666,2015
26215477,2015
26215280,2015
26208710,2015
26208652,2015
26208517,2015
26206956,2015
26206451,2015
26205953,2015
26205893,2015
26205650,2015
26202944,2015
26201510,2015
26199273,2015
26199070,2015
26198987,2015
26198815,2015
26198274,2015
26195442,2015
26195212,2015
26187730,2015
26187611,2015
26186009,2015
26185147,2015
26175053,2015
26174419,2015
26174233,2015
26174149,2015
26174061,2015
26173948,2015
26173947,2015
26173946,2015
26170254,2015
26169657,2015
26163479,2015
26163017,2015
26162858,2015
26162376,2015
26160774,2015
26160649,2015
26160487,2015
26160411,2015
26157106,2015
26157077,2015
26156874,2015
26156519,2015
26156323,2015
26156143,2015
26155990,2015
26152216,2015
26149853,2015
26149420,2015
26142020,2015
26141734,2015
26141725,2015
26141688,2015
26141598,2015
26141315,2015
26139597,2015
26136356,2015
26136348,2015
26136272,2015
26130331,2015
26130228,2015
26130227,2015
26130055,2015
26126623,2015
26124507,2015
26124502,2015
26116134,2015
26115956,2015
26115663,2015
26113630,2015
26113625,2015
26111833,2015
26109551,2015
26109314,2015
26108963,2015
26108610,2015
26108214,2015
26104677,2015
26104465,2015
26104282,2015
26101226,2015
26101212,2015
26100640,2015
26099688,2015
26099257,2015
26094763,2015
26094712,2015
26088615,2015
26088598,2015
26088536,2015
26088265,2015
26085507,2015
26085079,2015
26084966,2015
26084489,2015
26080047,2015
26080045,2015
26079686,2015
26077735,2015
26071094,2015
26070979,2015
26070648,2015
26067130,2015
26063685,2015
26063462,2015
26063327,2015
26063311,2015
26063215,2015
26063114,2015
26060188,2015
26058820,2015
26058594,2015
26055964,2015
26055828,2015
26055697,2015
26048617,2015
26047830,2015
26047624,2015
26044448,2015
26044132,2015
26043975,2015
26043741,2015
26041754,2015
26041151,2015
26037951,2015
26037950,2015
26037918,2015
26037774,2015
26037642,2015
26037525,2015
26037412,2015
26037334,2015
26037254,2015
26037204,2015
26037077,2015
26036926,2015
26023096,2015
26022222,2015
26022091,2015
26019297,2015
26017234,2015
26016488,2015
26014506,2015
26014134,2015
26013557,2015
26013536,2015
26013379,2015
26002193,2015
26001592,2015
25999479,2015
25999466,2015
25997852,2015
25997641,2015
25995357,2015
25995105,2015
25994792,2015
25994629,2015
25994532,2015
25994454,2015
25994363,2015
25990475,2015
25989805,2015
25985335,2015
25985333,2015
25985331,2015
25985330,2015
25985328,2015
32095036,2015
25979454,2015
25979365,2015
25979225,2015
25977146,2015
25976972,2015
25976398,2015
25976288,2015
25976236,2015
25976162,2015
25975601,2015
25972273,2015
25964678,2015
25964672,2015
25956305,2015
25956159,2015
25953326,2015
25952952,2015
25952683,2015
25952322,2015
25948574,2015
25948490,2015
25947560,2015
25947174,2015
25944547,2015
25944061,2015
25943330,2015
25943239,2015
25934685,2015
25934684,2015
25934660,2015
25934659,2015
25930063,2015
25929782,2015
25926616,2015
25925535,2015
25925081,2015
25924814,2015
25922345,2015
25922339,2015
25921691,2015
25921647,2015
25921604,2015
25921206,2015
25920977,2015
25920527,2015
25920478,2015
25918354,2015
25918353,2015
25918351,2015
25918350,2015
25911572,2015
25911526,2015
25911449,2015
25911414,2015
25911221,2015
25910928,2015
25908648,2015
25908619,2015
25908600,2015
25908599,2015
25904595,2015
25904564,2015
25904558,2015
25904545,2015
25904539,2015
25903671,2015
25903549,2015
25903083,2015
25902967,2015
25902873,2015
25902738,2015
25901011,2015
25900140,2015
25900039,2015
25899935,2015
25899794,2015
25899165,2015
25896975,2015
25896935,2015
25888213,2015
25888112,2015
25883244,2015
