pmid,year
1033461,1976
995161,1976
995160,1976
995159,1976
995158,1976
995157,1976
995156,1976
995155,1976
792690,1976
186708,1976
995154,1976
995153,1976
995152,1976
995151,1976
995150,1976
995149,1976
995148,1976
995146,1976
995143,1976
995142,1976
995141,1976
825775,1976
792689,1976
792688,1976
186707,1976
136604,1976
989885,1976
980097,1976
980096,1976
980095,1976
980094,1976
980093,1976
790195,1976
790194,1976
988482,1976
980082,1976
980081,1976
980080,1976
980079,1976
790192,1976
790191,1976
10527,1976
1086431,1976
988479,1976
980063,1976
980062,1976
980061,1976
980060,1976
980059,1976
790190,1976
790189,1976
185517,1976
980058,1976
980039,1976
980037,1976
980036,1976
980035,1976
980004,1976
790188,1976
790187,1976
790186,1976
790185,1976
790184,1976
790183,1976
62281,1976
1086429,1976
980023,1976
980022,1976
980021,1976
980020,1976
980019,1976
980018,1976
824555,1976
790182,1976
790181,1976
185516,1976
62280,1976
1086428,1976
988478,1976
980008,1976
980007,1976
980006,1976
980005,1976
790179,1976
790178,1976
62278,1976
972663,1976
972660,1976
972659,1976
972658,1976
972657,1976
972656,1976
823433,1976
787791,1976
184392,1976
184391,1976
9589,1976
967222,1976
967221,1976
967215,1976
787790,1976
787789,1976
787788,1976
787787,1976
184390,1976
184388,1976
61559,1976
987531,1976
967204,1976
967203,1976
967202,1976
967201,1976
967200,1976
787786,1976
9588,1976
1066525,1976
958304,1976
958303,1976
958302,1976
958301,1976
958300,1976
958299,1976
958298,1976
958297,1976
958296,1976
958295,1976
958294,1976
958293,1976
958292,1976
958291,1976
958290,1976
958289,1976
958288,1976
958287,1976
822332,1976
785262,1976
785261,1976
785260,1976
785259,1976
183116,1976
60702,1976
986549,1976
958286,1976
958285,1976
958284,1976
958283,1976
958282,1976
958281,1976
958280,1976
958279,1976
958278,1976
958277,1976
958276,1976
958275,1976
958274,1976
785258,1976
183115,1976
60701,1976
986548,1976
958273,1976
958272,1976
958271,1976
958270,1976
958269,1976
958268,1976
958267,1976
958266,1976
958265,1976
958264,1976
958263,1976
958262,1976
958261,1976
958260,1976
822331,1976
785257,1976
785256,1976
183114,1976
183113,1976
1085414,1976
1085413,1976
1066524,1976
958259,1976
958258,1976
958257,1976
958256,1976
958255,1976
958254,1976
958253,1976
958252,1976
958251,1976
958250,1976
958249,1976
958248,1976
958247,1976
958246,1976
958245,1976
958244,1976
958243,1976
785255,1976
785254,1976
785253,1976
183112,1976
8705,1976
987530,1976
972644,1976
972643,1976
823432,1976
823431,1976
184385,1976
184384,1976
184383,1976
61558,1976
1084957,1976
1065798,1976
1065797,1976
986006,1976
986005,1976
986004,1976
950985,1976
950984,1976
950983,1976
950982,1976
950981,1976
950980,1976
950979,1976
950978,1976
950977,1976
950976,1976
950975,1976
950974,1976
950973,1976
950972,1976
820997,1976
820996,1976
820995,1976
59900,1976
950971,1976
950970,1976
950969,1976
950968,1976
950967,1976
950966,1976
950965,1976
950964,1976
950963,1976
950962,1976
950961,1976
950960,1976
950959,1976
950958,1976
950957,1976
820994,1976
781536,1976
1084959,1976
1084958,1976
940591,1976
940590,1976
940589,1976
940588,1976
940587,1976
940586,1976
940585,1976
940584,1976
940583,1976
940582,1976
940581,1976
940580,1976
940579,1976
940578,1976
820998,1976
781540,1976
781539,1976
781538,1976
781537,1976
181676,1976
181675,1976
133291,1976
59902,1976
59901,1976
1084480,1976
934258,1976
934257,1976
934256,1976
934255,1976
934254,1976
934253,1976
934252,1976
934251,1976
934250,1976
934249,1976
934248,1976
934247,1976
934246,1976
934245,1976
934244,1976
934243,1976
934242,1976
934241,1976
934240,1976
934239,1976
819831,1976
778621,1976
180409,1976
59314,1976
6912,1976
6911,1976
934238,1976
934237,1976
934236,1976
934235,1976
934234,1976
934233,1976
934232,1976
934231,1976
934230,1976
934229,1976
934228,1976
934227,1976
934226,1976
934225,1976
934224,1976
934223,1976
934222,1976
819830,1976
819829,1976
778620,1976
132612,1976
59313,1976
1084479,1976
934221,1976
934220,1976
934219,1976
934218,1976
934217,1976
934216,1976
934215,1976
934214,1976
934213,1976
934212,1976
934211,1976
934210,1976
819828,1976
778619,1976
778618,1976
778617,1976
778616,1976
6910,1976
6909,1976
947086,1976
945460,1976
945459,1976
934209,1976
934208,1976
934207,1976
934206,1976
934205,1976
934204,1976
934203,1976
934202,1976
934201,1976
934200,1976
934199,1976
934198,1976
934197,1976
934196,1976
934195,1976
934194,1976
934193,1976
934192,1976
934191,1976
934190,1976
934189,1976
934188,1976
819827,1976
778615,1976
778614,1976
778613,1976
180408,1976
1272367,1976
1272366,1976
1272365,1976
1272364,1976
1272363,1976
1272362,1976
1272361,1976
1272360,1976
1272359,1976
1272358,1976
1272357,1976
1272356,1976
1272355,1976
1272354,1976
1272353,1976
1272352,1976
1272351,1976
1272350,1976
1272349,1976
1272348,1976
1272347,1976
1083942,1976
1083941,1976
1063913,1976
775339,1976
775338,1976
775337,1976
775336,1976
775335,1976
179006,1976
1272325,1976
1272306,1976
1272305,1976
1272303,1976
1272346,1976
1272345,1976
1272344,1976
1272343,1976
1272342,1976
1272341,1976
1272340,1976
1272339,1976
1272338,1976
1272337,1976
1272336,1976
1272335,1976
1272334,1976
1272333,1976
1272332,1976
1272331,1976
1272330,1976
1272329,1976
1272328,1976
1272327,1976
1083940,1976
944856,1976
775334,1976
775333,1976
58382,1976
58381,1976
5673,1976
5672,1976
1272326,1976
1272324,1976
1272323,1976
1272322,1976
1272321,1976
1272320,1976
1272319,1976
1272318,1976
1272317,1976
1272316,1976
1272315,1976
1272314,1976
1272313,1976
1272312,1976
1272311,1976
1272310,1976
1272309,1976
1272308,1976
1272307,1976
1272304,1976
1272302,1976
1272301,1976
1272300,1976
