pmid,year
20742755,1986
20742754,1986
20742753,1986
20742752,1986
20742751,1986
3545388,1986
3101972,1986
3101970,1986
3101969,1986
3101968,1986
3101967,1986
3101966,1986
3101965,1986
3101964,1986
3101963,1986
3101962,1986
3101961,1986
3101960,1986
3101959,1986
3101958,1986
3101957,1986
3101956,1986
3101955,1986
3101954,1986
3101953,1986
3101952,1986
3101951,1986
3101950,1986
3101949,1986
3101948,1986
3101947,1986
3101946,1986
3101945,1986
3101944,1986
3101943,1986
3101942,1986
3101941,1986
3101940,1986
3101939,1986
3101938,1986
3101937,1986
3101936,1986
20742750,1986
20742749,1986
20742748,1986
20742747,1986
20742746,1986
3099970,1986
3099956,1986
3099955,1986
3099954,1986
3099953,1986
3099952,1986
3099951,1986
3099950,1986
3099949,1986
3099948,1986
3099947,1986
3099946,1986
3099945,1986
3099944,1986
3099943,1986
3099942,1986
3099941,1986
2948611,1986
2879601,1986
20742745,1986
20742744,1986
20742743,1986
20742742,1986
3801843,1986
3099925,1986
3099924,1986
3099923,1986
3099922,1986
3099921,1986
3099920,1986
3099919,1986
3099918,1986
3099917,1986
3099916,1986
3099915,1986
3099914,1986
3099913,1986
3099912,1986
3026552,1986
2948610,1986
2948609,1986
20742741,1986
20742740,1986
3099897,1986
3099896,1986
3099895,1986
3099894,1986
3099893,1986
3099892,1986
3099891,1986
3099890,1986
3099889,1986
3099888,1986
3099887,1986
3026550,1986
2948607,1986
2948606,1986
2948605,1986
2879599,1986
2879598,1986
20742739,1986
20742738,1986
3790968,1986
3098353,1986
3098351,1986
3098349,1986
3098348,1986
3098347,1986
3098346,1986
3098345,1986
3098344,1986
3098343,1986
3098342,1986
3098341,1986
3098340,1986
3098339,1986
3098338,1986
3024773,1986
3024772,1986
3024771,1986
2878705,1986
2878704,1986
20742737,1986
20742736,1986
20742735,1986
3779369,1986
3535990,1986
3096473,1986
3096472,1986
3096471,1986
3096470,1986
3096469,1986
3096468,1986
3096467,1986
3096466,1986
3096465,1986
3096464,1986
3096463,1986
3096462,1986
3096461,1986
3096460,1986
3096456,1986
3022864,1986
20742734,1986
20742733,1986
3096454,1986
3096442,1986
3096441,1986
3096440,1986
3096439,1986
3096438,1986
3096437,1986
3096436,1986
3096435,1986
3096434,1986
3096433,1986
3096432,1986
3096431,1986
3096430,1986
3096429,1986
3096428,1986
3096427,1986
2430661,1986
20742732,1986
20742731,1986
20742730,1986
20742729,1986
3094815,1986
3094814,1986
3094813,1986
3094812,1986
3094811,1986
3094810,1986
3094809,1986
3094808,1986
3094807,1986
3094806,1986
3094805,1986
3094804,1986
3094803,1986
3094802,1986
3021273,1986
20742728,1986
20742727,1986
3768665,1986
3094798,1986
3094785,1986
3094784,1986
3094783,1986
3094782,1986
3094781,1986
3094780,1986
3094779,1986
3094778,1986
3094777,1986
3094776,1986
3094775,1986
3094774,1986
3094773,1986
3094772,1986
3094771,1986
2945617,1986
2876747,1986
2876746,1986
20742726,1986
20742725,1986
20742724,1986
20742723,1986
20742722,1986
20742721,1986
20742720,1986
20742719,1986
20742718,1986
20742717,1986
20742716,1986
20742715,1986
20742714,1986
20742713,1986
20742712,1986
20742711,1986
12587580,1986
3768664,1986
3094769,1986
3094768,1986
3094767,1986
3094766,1986
3094765,1986
3094764,1986
3094763,1986
3094762,1986
3094761,1986
3094754,1986
3094741,1986
2876745,1986
20742710,1986
20742709,1986
20742708,1986
20742707,1986
20742706,1986
20742705,1986
3094726,1986
3094725,1986
3094724,1986
3094723,1986
3094722,1986
3094721,1986
3094720,1986
3094719,1986
3094718,1986
3094717,1986
3094716,1986
3094715,1986
3094714,1986
3094713,1986
3094712,1986
3094711,1986
3094710,1986
3094709,1986
3094708,1986
3094707,1986
2876744,1986
2429721,1986
20742704,1986
3094706,1986
3094691,1986
3094690,1986
3094689,1986
3094688,1986
3094687,1986
3094686,1986
3094685,1986
3094684,1986
3094683,1986
3094682,1986
3094681,1986
3094680,1986
2945615,1986
20742703,1986
20742702,1986
20742701,1986
3094667,1986
3094666,1986
3094665,1986
3094664,1986
3094663,1986
3094662,1986
3094661,1986
3094660,1986
3094659,1986
3094658,1986
3094657,1986
3094656,1986
3094655,1986
3094654,1986
3021269,1986
2876743,1986
20742700,1986
20742699,1986
20742698,1986
3094638,1986
3094637,1986
3094636,1986
3094635,1986
3094634,1986
3094633,1986
3094632,1986
3094631,1986
3094630,1986
3094629,1986
3094628,1986
3094627,1986
3094626,1986
3094625,1986
3094624,1986
3021268,1986
20742697,1986
20742696,1986
20742695,1986
3756451,1986
3092980,1986
3092979,1986
3092978,1986
3092977,1986
3092976,1986
3092975,1986
3092974,1986
3092973,1986
3092972,1986
3092971,1986
3092970,1986
3092969,1986
3092968,1986
3092967,1986
3092966,1986
2944560,1986
20742694,1986
20742693,1986
3092951,1986
3092950,1986
3092949,1986
3092948,1986
3092947,1986
3092946,1986
3092945,1986
3092944,1986
3092943,1986
3092942,1986
3092941,1986
3092940,1986
3092939,1986
3092938,1986
3092937,1986
3092936,1986
3092935,1986
3092934,1986
3092933,1986
3092932,1986
3092931,1986
20742692,1986
3092918,1986
3092915,1986
3092914,1986
3092913,1986
3092912,1986
3092911,1986
3092910,1986
3092909,1986
3092908,1986
3092907,1986
3092906,1986
3092905,1986
3092904,1986
3092903,1986
3092902,1986
3092901,1986
3092900,1986
3092899,1986
3092898,1986
3019460,1986
3019459,1986
3019458,1986
3790209,1986
3091179,1986
3091178,1986
3091177,1986
3091176,1986
3091175,1986
3091174,1986
3091173,1986
3091172,1986
3091171,1986
3091170,1986
3091169,1986
3091168,1986
3091167,1986
3091166,1986
3091165,1986
3091164,1986
3017501,1986
20742691,1986
3091148,1986
3091147,1986
3091146,1986
3091145,1986
3091144,1986
3091143,1986
3091142,1986
3091141,1986
3091140,1986
3091139,1986
3091138,1986
2943356,1986
2874864,1986
2874863,1986
20742690,1986
3730805,1986
3730804,1986
3089531,1986
3089530,1986
3089529,1986
3089528,1986
3089527,1986
3089526,1986
3089525,1986
3089524,1986
3089523,1986
3089522,1986
3089521,1986
3089520,1986
3089519,1986
2942219,1986
20742689,1986
20742688,1986
20742687,1986
20742686,1986
3089507,1986
3089506,1986
3089505,1986
3089504,1986
3089503,1986
3089502,1986
3089501,1986
3089500,1986
3089499,1986
3089498,1986
3089497,1986
3089496,1986
3089495,1986
3089494,1986
3089493,1986
3089492,1986
3089491,1986
3089490,1986
2942218,1986
20742685,1986
11652475,1986
3089479,1986
3089478,1986
3089477,1986
3089476,1986
3089475,1986
3089474,1986
3089473,1986
3089472,1986
3089471,1986
3089470,1986
3089469,1986
3089468,1986
3089467,1986
3089466,1986
3089465,1986
3015325,1986
3015324,1986
2942216,1986
2425884,1986
20742684,1986
20742683,1986
3730803,1986
3089445,1986
3089444,1986
3089443,1986
3089442,1986
3089441,1986
3089440,1986
3089439,1986
3089438,1986
3089434,1986
3015321,1986
3015320,1986
3015319,1986
3015318,1986
3015317,1986
2942215,1986
2425883,1986
20742682,1986
20742681,1986
3089433,1986
3089427,1986
3089426,1986
3089425,1986
3089423,1986
3089415,1986
3089414,1986
3089413,1986
3089412,1986
3089411,1986
3089410,1986
3089409,1986
3089408,1986
3089407,1986
3089406,1986
3015316,1986
2873864,1986
20742680,1986
20742679,1986
11658778,1986
3524744,1986
3524743,1986
3089405,1986
3089404,1986
3089400,1986
3089397,1986
3089396,1986
3089395,1986
3089394,1986
3089393,1986
3089392,1986
3089391,1986
3089389,1986
3089388,1986
3089387,1986
3089386,1986
3089385,1986
20742678,1986
20742677,1986
20742676,1986
20742675,1986
3089374,1986
3089373,1986
3089372,1986
3089371,1986
3089370,1986
3089369,1986
3089368,1986
3089367,1986
3089366,1986
3089365,1986
3089364,1986
3089363,1986
3089362,1986
3089361,1986
3089360,1986
3089359,1986
2942212,1986
2873863,1986
20742674,1986
20742673,1986
20742672,1986
20742671,1986
11652464,1986
11652463,1986
3087565,1986
3087563,1986
3087562,1986
3087561,1986
3087560,1986
3087559,1986
3087558,1986
3087557,1986
3087556,1986
3087555,1986
3087554,1986
3087553,1986
3087552,1986
3087551,1986
3087550,1986
3087549,1986
3013357,1986
20742670,1986
20742669,1986
20742668,1986
20742667,1986
20742666,1986
3719282,1986
3087525,1986
3087524,1986
3087523,1986
3087522,1986
3087521,1986
3087520,1986
3087519,1986
3087518,1986
3087517,1986
3087516,1986
3087515,1986
3087514,1986
3087513,1986
3087512,1986
3087511,1986
2424543,1986
20742665,1986
20742664,1986
20742663,1986
3719281,1986
3087506,1986
3087499,1986
3087498,1986
3087497,1986
3087496,1986
3087495,1986
3087494,1986
3087493,1986
3087492,1986
3087491,1986
3087490,1986
3087489,1986
3087488,1986
3087487,1986
3087486,1986
20742662,1986
20742661,1986
20742660,1986
3087469,1986
3087468,1986
3087467,1986
3087466,1986
3087465,1986
3087464,1986
3087463,1986
3087462,1986
3087461,1986
3087460,1986
3087459,1986
3087458,1986
3087457,1986
3087456,1986
3087455,1986
3087454,1986
3087453,1986
2424541,1986
20742659,1986
20742658,1986
20742657,1986
20742656,1986
20742655,1986
20742654,1986
3085857,1986
3085856,1986
3085855,1986
3085854,1986
3085853,1986
3085852,1986
3085851,1986
3085850,1986
3085849,1986
3085848,1986
3085847,1986
3085846,1986
3085845,1986
3085844,1986
3085842,1986
3011186,1986
3011185,1986
20742653,1986
20742652,1986
20742651,1986
20742650,1986
3085836,1986
3085833,1986
3085832,1986
3085831,1986
3085830,1986
3085829,1986
3085828,1986
3085827,1986
3085826,1986
3085825,1986
3085824,1986
3085823,1986
3085822,1986
2939920,1986
20742649,1986
3085817,1986
3085816,1986
3085804,1986
3085803,1986
3085802,1986
3085801,1986
3085800,1986
3085799,1986
3085798,1986
3085797,1986
3085796,1986
3085795,1986
3085794,1986
3085793,1986
3085792,1986
3085791,1986
3085790,1986
3085789,1986
3011184,1986
3011183,1986
2871888,1986
20742648,1986
20742647,1986
20742646,1986
3085777,1986
3085776,1986
3085775,1986
3085774,1986
3085773,1986
3085772,1986
3085771,1986
3085770,1986
3085769,1986
3085768,1986
3085767,1986
3085766,1986
3011181,1986
3011180,1986
20742645,1986
20742644,1986
20742643,1986
20742642,1986
3084026,1986
3084025,1986
3084024,1986
3084023,1986
3084022,1986
3084021,1986
3084020,1986
3084019,1986
3084018,1986
3084017,1986
3084016,1986
3084015,1986
3084014,1986
2938663,1986
20742641,1986
20742640,1986
20742639,1986
20742638,1986
20742637,1986
20742636,1986
20742635,1986
20742634,1986
20742633,1986
20742632,1986
20742631,1986
3084001,1986
3084000,1986
3083999,1986
3083998,1986
3083997,1986
3083996,1986
3083995,1986
3083994,1986
3083993,1986
3083992,1986
3083991,1986
3008906,1986
2421820,1986
20742630,1986
20742629,1986
3083985,1986
3083984,1986
3083983,1986
3083982,1986
3083981,1986
3083980,1986
3083979,1986
3083978,1986
3083977,1986
3083976,1986
3083972,1986
3083964,1986
3083963,1986
3083962,1986
2870758,1986
20742628,1986
20742627,1986
11652459,1986
11652458,1986
3083951,1986
3083950,1986
3083949,1986
3083948,1986
3083947,1986
3083946,1986
3083945,1986
3083944,1986
3083943,1986
3083942,1986
3083941,1986
3083940,1986
3008905,1986
3008904,1986
2938662,1986
11652461,1986
3083937,1986
3083926,1986
3083925,1986
3083924,1986
3083923,1986
3083922,1986
3083921,1986
3083920,1986
3083919,1986
3083918,1986
3083917,1986
3083916,1986
3083915,1986
3083914,1986
3083913,1986
3083912,1986
3083911,1986
3083910,1986
3083909,1986
3083905,1986
3008903,1986
20742626,1986
20742625,1986
20742624,1986
3082464,1986
3082455,1986
3082454,1986
3082453,1986
3082452,1986
3082451,1986
3082450,1986
3082449,1986
3082448,1986
3082447,1986
3082446,1986
3082445,1986
3082444,1986
3082443,1986
20742623,1986
20742622,1986
20742621,1986
20742620,1986
3082423,1986
3082422,1986
3082421,1986
3082420,1986
3082419,1986
3082418,1986
3082417,1986
3082416,1986
3082415,1986
3082414,1986
3082413,1986
3082412,1986
3082411,1986
3082410,1986
3082409,1986
3082408,1986
3006862,1986
2937506,1986
20742619,1986
20742618,1986
20742617,1986
20742616,1986
20742615,1986
3947926,1986
3081225,1986
3081224,1986
3081223,1986
3081222,1986
3081221,1986
3081220,1986
3081219,1986
3081218,1986
3081217,1986
3081216,1986
3081215,1986
3081214,1986
3081213,1986
3081212,1986
3081211,1986
3081210,1986
3081209,1986
3081208,1986
2868774,1986
2418908,1986
2418907,1986
20742614,1986
20742613,1986
20742612,1986
20742611,1986
3081193,1986
3081192,1986
3081191,1986
3081190,1986
3081189,1986
3081188,1986
3081187,1986
3081186,1986
3081185,1986
3081184,1986
3081183,1986
3081182,1986
3081181,1986
3081180,1986
3081179,1986
3081178,1986
3081177,1986
3081176,1986
3081175,1986
3004635,1986
20742610,1986
20742609,1986
3081169,1986
3081163,1986
3081162,1986
3081161,1986
3081160,1986
3081159,1986
3081158,1986
3081157,1986
3081156,1986
3081155,1986
3081154,1986
3081153,1986
3081152,1986
3081151,1986
3081150,1986
3081149,1986
3081148,1986
3081147,1986
2936424,1986
2936423,1986
20742608,1986
20742607,1986
20742606,1986
20742605,1986
3081131,1986
3081130,1986
3081129,1986
3081128,1986
3081127,1986
3081126,1986
3081125,1986
3081124,1986
3081123,1986
3081122,1986
3081121,1986
3081120,1986
3081119,1986
3081118,1986
3081117,1986
3081116,1986
3081115,1986
3081114,1986
3081113,1986
3081112,1986
3081111,1986
20742604,1986
20742603,1986
20742602,1986
20742601,1986
20742600,1986
3080199,1986
3080190,1986
3080189,1986
3080188,1986
3080187,1986
3080186,1986
3080185,1986
3080184,1986
3080183,1986
3080182,1986
3080181,1986
3080180,1986
3080179,1986
3080178,1986
3080177,1986
3080176,1986
3080175,1986
3080174,1986
3080173,1986
3080172,1986
3080171,1986
20742599,1986
20742598,1986
20742597,1986
20742596,1986
3080156,1986
3080155,1986
3080154,1986
3080153,1986
3080152,1986
3080151,1986
3080150,1986
3080149,1986
3080148,1986
3080147,1986
3080146,1986
3080145,1986
3080144,1986
3080143,1986
3080142,1986
3002538,1986
20742595,1986
20742594,1986
20742593,1986
3081097,1986
3081096,1986
3081095,1986
3081094,1986
3081093,1986
3081092,1986
3081091,1986
3081090,1986
3081089,1986
3081088,1986
3081087,1986
3081086,1986
3081085,1986
3081084,1986
3081083,1986
3081082,1986
3081081,1986
3081080,1986
3004634,1986
2936421,1986
20742592,1986
20742591,1986
20742590,1986
20742589,1986
3080131,1986
3080130,1986
3080129,1986
3080128,1986
3080127,1986
3080126,1986
3080125,1986
3080124,1986
3080123,1986
3080122,1986
3080121,1986
3080120,1986
3080119,1986
3080118,1986
3080117,1986
3080116,1986
3080115,1986
3080114,1986
20742588,1986
3080110,1986
3080109,1986
3080108,1986
3080107,1986
3080106,1986
3080105,1986
3080104,1986
3080103,1986
3080102,1986
3080101,1986
3080100,1986
3080099,1986
3080095,1986
3080087,1986
3080086,1986
3080085,1986
3080084,1986
3080083,1986
3080082,1986
3080081,1986
3080080,1986
3080079,1986
3080078,1986
3080077,1986
3080076,1986
3080075,1986
3002537,1986
20742587,1986
3080064,1986
3080063,1986
3080062,1986
3080061,1986
3080060,1986
3080059,1986
3080057,1986
3080056,1986
3080055,1986
3080054,1986
3080053,1986
3080052,1986
3080051,1986
3080050,1986
3080048,1986
3080047,1986
3080046,1986
3002536,1986
2935222,1986
2867803,1986
