pmid,year
8541773,1995
8541772,1995
8541771,1995
8541770,1995
8541769,1995
8541768,1995
8541767,1995
8541766,1995
8541765,1995
8541764,1995
8541763,1995
8541762,1995
8541761,1995
8541760,1995
8541759,1995
8541758,1995
8541757,1995
8541756,1995
8541755,1995
8541754,1995
8541753,1995
8541752,1995
8541751,1995
8541750,1995
8541749,1995
8541748,1995
8541747,1995
11644743,1995
11644742,1995
8555811,1995
8555810,1995
8555809,1995
8555808,1995
8555807,1995
8555806,1995
8555805,1995
8555804,1995
8555803,1995
8555802,1995
8555801,1995
8520405,1995
8520404,1995
8520403,1995
8520402,1995
8520401,1995
8520400,1995
8520399,1995
8520398,1995
8520397,1995
8520396,1995
8520395,1995
8520394,1995
8520393,1995
8520345,1995
8520344,1995
8520343,1995
8520342,1995
8520341,1995
8520340,1995
8520339,1995
8520338,1995
8520337,1995
8520336,1995
8520335,1995
8520334,1995
8520333,1995
8520332,1995
8520331,1995
8520281,1995
8520280,1995
8520279,1995
8520278,1995
8520277,1995
8520276,1995
8520275,1995
8520274,1995
8520273,1995
8520272,1995
7496293,1995
7496292,1995
7496291,1995
7496290,1995
7496289,1995
7496288,1995
7496287,1995
7496286,1995
7496285,1995
7496284,1995
7496283,1995
7496282,1995
7496281,1995
7496280,1995
11644736,1995
7496242,1995
7496241,1995
7496240,1995
7496239,1995
7496238,1995
7496237,1995
7496236,1995
7496235,1995
7496234,1995
7496233,1995
7496232,1995
7488908,1995
7488907,1995
7488906,1995
7488905,1995
7488904,1995
7488903,1995
7488902,1995
7488901,1995
7488900,1995
7488899,1995
7488898,1995
7488897,1995
7488896,1995
7488895,1995
7488894,1995
7488893,1995
7580716,1995
7580715,1995
7580714,1995
7580713,1995
7580712,1995
7580711,1995
7580710,1995
7580709,1995
7580708,1995
7580707,1995
7580706,1995
7580705,1995
7580673,1995
7580671,1995
7580670,1995
7580669,1995
7580668,1995
7580667,1995
7580666,1995
7580665,1995
7580664,1995
7580663,1995
7580662,1995
7580661,1995
7580660,1995
7580659,1995
11644730,1995
7580643,1995
7580642,1995
7580641,1995
7580640,1995
7580639,1995
7580638,1995
7580637,1995
