pmid,year
17195298,2006
17189039,2006
17189038,2006
17189037,2006
17189036,2006
17189035,2006
17189034,2006
17189033,2006
17189032,2006
17189018,2006
17189017,2006
17189016,2006
17189015,2006
17189014,2006
17189013,2006
17189012,2006
17174711,2006
17174710,2006
17174709,2006
17174708,2006
17174707,2006
17174706,2006
17174705,2006
17174704,2006
17174694,2006
17174693,2006
17174692,2006
17174691,2006
17161733,2006
17161732,2006
17161731,2006
17161729,2006
17161728,2006
17161727,2006
17161716,2006
17161715,2006
17161714,2006
17161713,2006
17141711,2006
17141710,2006
17141709,2006
17141708,2006
17141707,2006
17141706,2006
17141705,2006
17141704,2006
17141703,2006
17141689,2006
17141688,2006
17141687,2006
17141686,2006
17141685,2006
17141684,2006
17141683,2006
17126726,2006
17126725,2006
17126724,2006
17126723,2006
17126722,2006
17126721,2006
17126720,2006
17126719,2006
17126705,2006
17126704,2006
17126703,2006
17126702,2006
17126701,2006
17126700,2006
17126699,2006
17126698,2006
17113433,2006
17113432,2006
17113431,2006
17113430,2006
17113429,2006
17113428,2006
17113427,2006
17113426,2006
17113410,2006
17113409,2006
17113408,2006
17113407,2006
17113406,2006
17113405,2006
17113404,2006
17113403,2006
17099954,2006
17098092,2006
17098091,2006
17098090,2006
17098089,2006
17098088,2006
17098087,2006
17098086,2006
17098085,2006
17098084,2006
17098083,2006
17098068,2006
17098067,2006
17098066,2006
17098065,2006
17098064,2006
17098063,2006
17098062,2006
17098061,2006
17084763,2006
17084762,2006
17084761,2006
17084760,2006
17084759,2006
17084758,2006
17084757,2006
17084744,2006
17084743,2006
17084742,2006
17084741,2006
17084740,2006
17084739,2006
17084738,2006
17071289,2006
17071288,2006
17071287,2006
17071286,2006
17071285,2006
17071284,2006
17071283,2006
17071270,2006
17071269,2006
17071268,2006
17071267,2006
17071266,2006
17071265,2006
17071264,2006
17055949,2006
17055948,2006
17055947,2006
17055946,2006
17055945,2006
17055944,2006
17055943,2006
17055931,2006
17055930,2006
17055929,2006
17055928,2006
17055927,2006
17055926,2006
17055925,2006
17055924,2006
17055923,2006
17048381,2006
17046472,2006
17046471,2006
17046470,2006
17046469,2006
17046468,2006
17046467,2006
17046466,2006
17046465,2006
17046449,2006
17046448,2006
17046447,2006
17046446,2006
17046445,2006
17046444,2006
17046443,2006
17027736,2006
17027735,2006
17027734,2006
17027733,2006
17027732,2006
17027731,2006
17027730,2006
17027729,2006
17027713,2006
17027712,2006
17027711,2006
17027710,2006
17027709,2006
17027708,2006
17027707,2006
17011948,2006
17011947,2006
17011946,2006
17011945,2006
17011944,2006
17011943,2006
17011942,2006
17011929,2006
17011928,2006
17011927,2006
17011926,2006
17011925,2006
17011924,2006
16998958,2006
16997667,2006
16997666,2006
16997665,2006
16997664,2006
16997663,2006
16997662,2006
16997661,2006
16997651,2006
16997650,2006
16997649,2006
16997648,2006
16997647,2006
16997646,2006
16980121,2006
16980120,2006
16980119,2006
16980118,2006
16980117,2006
16980116,2006
16980115,2006
16980114,2006
16980097,2006
16980096,2006
16980095,2006
16980094,2006
16980093,2006
16980092,2006
16962887,2006
16962886,2006
16962885,2006
16962884,2006
16962883,2006
16962882,2006
16962881,2006
16962866,2006
16962865,2006
16962864,2006
16962863,2006
16962862,2006
16962861,2006
16962860,2006
16950367,2006
16950366,2006
16950365,2006
16950364,2006
16950363,2006
16950362,2006
16950345,2006
16950344,2006
16950343,2006
16950342,2006
16950341,2006
16950340,2006
16950339,2006
16950338,2006
16935692,2006
16935691,2006
16935690,2006
16935689,2006
16935688,2006
16935687,2006
16935686,2006
16935685,2006
16935684,2006
16935672,2006
16935671,2006
16935670,2006
16935669,2006
16935668,2006
16935667,2006
16935666,2006
16920476,2006
16920475,2006
16920474,2006
16920473,2006
16920472,2006
16920471,2006
16920470,2006
16920454,2006
16920453,2006
16920452,2006
16920451,2006
16920450,2006
16920449,2006
16920448,2006
16920447,2006
16905028,2006
16905027,2006
16905026,2006
16905025,2006
16905024,2006
16905023,2006
16905022,2006
16905005,2006
16905004,2006
16905003,2006
16905002,2006
16905001,2006
16905000,2006
16903004,2006
16890845,2006
16890844,2006
16890843,2006
16890842,2006
16890841,2006
16890840,2006
16890839,2006
16890838,2006
16890837,2006
16890836,2006
16890835,2006
16890834,2006
16890833,2006
16890832,2006
16890831,2006
16890815,2006
16890814,2006
16890813,2006
16890812,2006
16890811,2006
16890810,2006
16890809,2006
16876671,2006
16876670,2006
16876669,2006
16876668,2006
16876667,2006
16876666,2006
16876665,2006
16876664,2006
16876648,2006
16876647,2006
16876646,2006
16876645,2006
16876644,2006
16876643,2006
16874900,2006
16860704,2006
16860703,2006
16860702,2006
16860701,2006
16860700,2006
16860699,2006
16860698,2006
16860685,2006
16860684,2006
16860683,2006
16860682,2006
16860681,2006
16860680,2006
16860679,2006
16858764,2006
16844497,2006
16844496,2006
16844495,2006
16844494,2006
16844493,2006
16844492,2006
16844491,2006
16844490,2006
16844489,2006
16844473,2006
16844472,2006
16844471,2006
16844470,2006
16844469,2006
16844468,2006
16844467,2006
16832894,2006
16829302,2006
16829301,2006
16829300,2006
16829299,2006
16829298,2006
16829297,2006
16829296,2006
16829295,2006
16829282,2006
16829281,2006
16829280,2006
16829279,2006
16829278,2006
16815384,2006
16815383,2006
16815382,2006
16815381,2006
16815380,2006
16815379,2006
16815378,2006
16815377,2006
16815362,2006
16815361,2006
16815360,2006
16815359,2006
16815358,2006
16810776,2006
16798395,2006
16798394,2006
16798392,2006
16798391,2006
16798390,2006
16798389,2006
16798373,2006
16798372,2006
16798371,2006
16798370,2006
16798369,2006
16798368,2006
16798367,2006
16782495,2006
16782494,2006
16782493,2006
16782492,2006
16782491,2006
16782490,2006
16782489,2006
16782488,2006
16782470,2006
16782469,2006
16782468,2006
16782467,2006
16782466,2006
16782465,2006
16765765,2006
16765764,2006
16765763,2006
16765762,2006
16765761,2006
16765760,2006
16765759,2006
16765745,2006
16765744,2006
16765743,2006
16765742,2006
16765741,2006
16765740,2006
16753492,2006
16753491,2006
16753490,2006
16753489,2006
16753488,2006
16753487,2006
16753486,2006
16753485,2006
16753484,2006
16753472,2006
16753471,2006
16753470,2006
16753469,2006
16753468,2006
16753467,2006
16753466,2006
16731275,2006
16731274,2006
16731273,2006
16731272,2006
16731271,2006
16731270,2006
16731269,2006
16731268,2006
16731254,2006
16731253,2006
16731252,2006
16731251,2006
16731250,2006
16731249,2006
16718862,2006
16714193,2006
16714192,2006
16714191,2006
16714190,2006
16714189,2006
16714188,2006
16714187,2006
16714186,2006
16714172,2006
16714171,2006
16714170,2006
16714169,2006
16714168,2006
16714167,2006
16714166,2006
16698418,2006
16698417,2006
16698416,2006
16698415,2006
16698414,2006
16698413,2006
16698412,2006
16698411,2006
16698410,2006
16698398,2006
16698397,2006
16698396,2006
16698395,2006
16698394,2006
16698393,2006
16698392,2006
16679169,2006
16679168,2006
16679167,2006
16679166,2006
16679165,2006
16679164,2006
16679163,2006
16679162,2006
16679161,2006
16679146,2006
16679145,2006
16679144,2006
16679143,2006
16679142,2006
16679141,2006
16650656,2006
16650655,2006
16650654,2006
16650653,2006
16650652,2006
16650651,2006
16650650,2006
16650649,2006
16650637,2006
16650636,2006
16650635,2006
16650634,2006
16650633,2006
16650632,2006
16650631,2006
16650630,2006
16631917,2006
16631916,2006
16631915,2006
16631914,2006
16631913,2006
16631912,2006
16631911,2006
16631910,2006
16631897,2006
16631896,2006
16631895,2006
16631894,2006
16631893,2006
16631892,2006
16631885,2006
16631884,2006
16631883,2006
16631882,2006
16631881,2006
16631880,2006
16631879,2006
16631865,2006
16631864,2006
16631863,2006
16631862,2006
16631861,2006
16631860,2006
16616564,2006
16616563,2006
16616562,2006
16616561,2006
16616560,2006
16616559,2006
16616558,2006
16616557,2006
16616547,2006
16616546,2006
16616545,2006
16616544,2006
16616543,2006
16616542,2006
16581412,2006
16581411,2006
16581410,2006
16581409,2006
16581408,2006
16581407,2006
16581406,2006
16581405,2006
16581404,2006
16581390,2006
16581389,2006
16581388,2006
16581387,2006
16581386,2006
16581385,2006
16581384,2006
16581383,2006
30029455,2006
16575948,2006
16564367,2006
16564366,2006
16564365,2006
16564364,2006
16564363,2006
16564362,2006
16564361,2006
16564360,2006
16564348,2006
16564347,2006
16564346,2006
16564345,2006
16564344,2006
16564342,2006
16546552,2006
16546551,2006
16546550,2006
16546549,2006
16546548,2006
16546547,2006
16546546,2006
16546545,2006
16546544,2006
16546543,2006
16546542,2006
16546541,2006
16546540,2006
16546539,2006
16546538,2006
16546526,2006
16546525,2006
16546524,2006
16546523,2006
16546522,2006
16546521,2006
16546520,2006
16530582,2006
16530581,2006
16530580,2006
16530579,2006
16530578,2006
16530577,2006
16530576,2006
16530575,2006
16530563,2006
16530562,2006
16530561,2006
16530560,2006
16530559,2006
16530558,2006
16530557,2006
16517279,2006
16517278,2006
16517277,2006
16517276,2006
16517275,2006
16517274,2006
16517273,2006
16517259,2006
16517258,2006
16517257,2006
16517256,2006
16517255,2006
16517254,2006
16503474,2006
16503473,2006
16503472,2006
16503471,2006
16503470,2006
16503469,2006
16503468,2006
16503467,2006
16503466,2006
16503465,2006
16503464,2006
16503463,2006
16503449,2006
16503448,2006
16503447,2006
16503446,2006
16503445,2006
16503444,2006
16503443,2006
16488807,2006
16488806,2006
16488805,2006
16488804,2006
16488803,2006
16488802,2006
16488801,2006
16488800,2006
16488784,2006
16488783,2006
16488782,2006
16488781,2006
16488780,2006
16488779,2006
16473136,2006
16473135,2006
16473134,2006
16473133,2006
16473132,2006
16473131,2006
16473130,2006
16473129,2006
16473128,2006
16473127,2006
16473126,2006
16473125,2006
16473124,2006
16473113,2006
16473112,2006
16473111,2006
16473110,2006
16473109,2006
16473108,2006
16473107,2006
16473106,2006
16458772,2006
16458771,2006
16458770,2006
16458769,2006
16458768,2006
16458767,2006
16458766,2006
16458765,2006
16458764,2006
16458763,2006
16458749,2006
16458748,2006
16458747,2006
16458746,2006
16458745,2006
16458744,2006
16458743,2006
16443045,2006
16443044,2006
16443043,2006
16443042,2006
16443041,2006
16443040,2006
16443039,2006
16443038,2006
16443037,2006
16443026,2006
16443025,2006
16443024,2006
16443023,2006
16443022,2006
16443021,2006
16443020,2006
16427498,2006
16427497,2006
16427496,2006
16427495,2006
16427494,2006
16427493,2006
16427492,2006
16427491,2006
16427490,2006
16427489,2006
16427477,2006
16427476,2006
16427475,2006
16427474,2006
16427473,2006
16427472,2006
16427471,2006
16413882,2006
16413881,2006
16413880,2006
16413879,2006
16413878,2006
16413877,2006
16413876,2006
16413875,2006
16413862,2006
16413861,2006
16413860,2006
16413859,2006
16413858,2006
16413857,2006
16413856,2006
16399159,2006
16399158,2006
16399157,2006
16399156,2006
16399155,2006
16399154,2006
16399153,2006
16399152,2006
16399151,2006
16399150,2006
16399138,2006
16399137,2006
16399136,2006
16399135,2006
16399134,2006
16399133,2006
16399132,2006
