pmid,year
15132125,2003
14691065,2003
14684658,2003
14684657,2003
14684656,2003
14684654,2003
14684653,2003
14684652,2003
14684651,2003
14684650,2003
14684649,2003
14684648,2003
14684647,2003
14684646,2003
14684645,2003
14684644,2003
14684643,2003
14684642,2003
14684641,2003
14684640,2003
14684639,2003
14684638,2003
14684637,2003
14684636,2003
14684635,2003
14684634,2003
14670913,2003
14670911,2003
14670893,2003
14670892,2003
14670891,2003
14670890,2003
14670889,2003
14670887,2003
14670886,2003
14670885,2003
14670884,2003
14670883,2003
14670882,2003
14670881,2003
14670880,2003
14670879,2003
14670878,2003
14670850,2003
14662523,2003
14662522,2003
14660443,2003
14656869,2003
14656868,2003
14656867,2003
14656848,2003
14656847,2003
14656846,2003
14656845,2003
14656844,2003
14656843,2003
14656842,2003
14656841,2003
14656840,2003
14656839,2003
14656838,2003
14656837,2003
14656836,2003
14644992,2003
14644991,2003
14644989,2003
14644976,2003
14644975,2003
14644974,2003
14644973,2003
14644972,2003
14644971,2003
14644970,2003
14644969,2003
14644968,2003
14644967,2003
14644966,2003
14630786,2003
14630784,2003
14630782,2003
14630763,2003
14630762,2003
14630761,2003
14630760,2003
14630759,2003
14630758,2003
14630757,2003
14630756,2003
14630755,2003
14630754,2003
14630753,2003
14630752,2003
14615362,2003
14615346,2003
14615345,2003
14615344,2003
14615343,2003
14615342,2003
14615341,2003
14615340,2003
14615339,2003
14615338,2003
14615337,2003
14615336,2003
14615335,2003
14604953,2003
14604951,2003
14604950,2003
14604937,2003
14604936,2003
14604935,2003
14604934,2003
14604933,2003
14604932,2003
14604931,2003
14604930,2003
14604929,2003
14604928,2003
14604927,2003
14604926,2003
14593068,2003
14593044,2003
14593043,2003
14593042,2003
14593041,2003
14593040,2003
14593039,2003
14593038,2003
14593037,2003
14593036,2003
14593035,2003
14593034,2003
14593033,2003
14593032,2003
14576274,2003
14576273,2003
14576272,2003
14576271,2003
14576270,2003
14576255,2003
14576254,2003
14576253,2003
14576252,2003
14576251,2003
14576250,2003
14576249,2003
14576248,2003
14576247,2003
14576246,2003
14576245,2003
14563780,2003
14563779,2003
14563761,2003
14563760,2003
14563759,2003
14563758,2003
14563751,2003
14563749,2003
14563748,2003
14563747,2003
14563746,2003
14563745,2003
14563744,2003
14563743,2003
14563734,2003
14551130,2003
14551127,2003
14551126,2003
14551110,2003
14551109,2003
14551108,2003
14551106,2003
14551105,2003
14551104,2003
14551103,2003
14551102,2003
14551101,2003
14551100,2003
14551099,2003
14551098,2003
14551097,2003
14551096,2003
14525905,2003
14525904,2003
14525903,2003
14525885,2003
14525884,2003
14525883,2003
14525882,2003
14525881,2003
14525880,2003
14525879,2003
14525878,2003
14525877,2003
14525876,2003
14525875,2003
14525874,2003
14525873,2003
14525872,2003
14525871,2003
14512502,2003
14512501,2003
14512500,2003
14512489,2003
14512488,2003
14512487,2003
14512486,2003
14512485,2003
14512484,2003
14512483,2003
14512482,2003
14512481,2003
14512480,2003
14512479,2003
14512478,2003
14512477,2003
14512476,2003
14512475,2003
14500458,2003
14500457,2003
14500445,2003
14500444,2003
14500443,2003
14500441,2003
14500440,2003
14500439,2003
14500438,2003
14500437,2003
14500436,2003
14500435,2003
14500434,2003
12969954,2003
12969953,2003
12969936,2003
12969935,2003
12969934,2003
12969933,2003
12969932,2003
12969931,2003
12969930,2003
12969929,2003
12969928,2003
12969927,2003
12969926,2003
12969925,2003
12969924,2003
12969923,2003
12969922,2003
12969921,2003
12958138,2003
12958135,2003
12958120,2003
12958119,2003
12958118,2003
12958117,2003
12958116,2003
12958115,2003
12958114,2003
12958113,2003
12958112,2003
12958111,2003
12958110,2003
12958109,2003
12946988,2003
12946974,2003
12946973,2003
12946972,2003
12946971,2003
12946970,2003
12946969,2003
12946968,2003
12946967,2003
12946966,2003
12933754,2003
12933737,2003
12933736,2003
12933735,2003
12933734,2003
12933733,2003
12933732,2003
12933731,2003
12933730,2003
12933729,2003
12933728,2003
12933727,2003
12920013,2003
12919998,2003
12919997,2003
12919996,2003
12919995,2003
12919994,2003
12919993,2003
12919992,2003
12919991,2003
12919990,2003
12919989,2003
12919988,2003
12919987,2003
12919986,2003
12919985,2003
12919984,2003
12907518,2003
12907494,2003
12907493,2003
12907492,2003
12907491,2003
12907490,2003
12907489,2003
12907488,2003
12907487,2003
12907486,2003
12907485,2003
12907484,2003
12907483,2003
12907482,2003
12896964,2003
12896946,2003
12896945,2003
12896944,2003
12896943,2003
12896942,2003
12896941,2003
12896940,2003
12896939,2003
12896938,2003
12896937,2003
12896936,2003
12896935,2003
12896934,2003
12881295,2003
12881270,2003
12881269,2003
12881268,2003
12881267,2003
12881266,2003
12881264,2003
12881263,2003
12881262,2003
12881261,2003
12881260,2003
12881259,2003
12881258,2003
12881257,2003
12869485,2003
12869484,2003
12869483,2003
12869462,2003
12869461,2003
12869460,2003
12869459,2003
12869458,2003
12869457,2003
12869456,2003
12869455,2003
12869454,2003
12869453,2003
12869452,2003
12869451,2003
12855549,2003
12855548,2003
12855532,2003
12855531,2003
12855530,2003
12855529,2003
12855528,2003
12855527,2003
12855526,2003
12855525,2003
12855524,2003
12855523,2003
12842977,2003
12842976,2003
12842959,2003
12842958,2003
12842957,2003
12842956,2003
12842955,2003
12842954,2003
12842953,2003
12842952,2003
12842951,2003
12842950,2003
12842949,2003
12829581,2003
12829580,2003
12829579,2003
12829578,2003
12829562,2003
12829561,2003
12829560,2003
12829559,2003
12829558,2003
12829557,2003
12829556,2003
12829555,2003
12829554,2003
12829553,2003
12816856,2003
12816854,2003
12816853,2003
12816832,2003
12816831,2003
12816830,2003
12816829,2003
12816828,2003
12816827,2003
12816826,2003
12816825,2003
12816824,2003
12816823,2003
12816822,2003
12816821,2003
12816820,2003
12805200,2003
12805198,2003
12805197,2003
12805196,2003
12805195,2003
12805194,2003
12805193,2003
12805192,2003
12805191,2003
12805180,2003
12805177,2003
12805176,2003
12805175,2003
12805174,2003
12805173,2003
12805172,2003
12805171,2003
12805170,2003
12805169,2003
12805168,2003
12805167,2003
12805166,2003
12805165,2003
12805164,2003
12805163,2003
12805162,2003
12805161,2003
12805160,2003
12805159,2003
12805157,2003
12805156,2003
12805148,2003
12805136,2003
12805130,2003
12805129,2003
12805128,2003
12805127,2003
12805126,2003
12805125,2003
12791768,2003
12791767,2003
12791766,2003
12791765,2003
12791764,2003
12791749,2003
12791748,2003
12791747,2003
12791746,2003
12791745,2003
12791744,2003
12791743,2003
12791742,2003
12791741,2003
12791740,2003
12791739,2003
12791738,2003
12791737,2003
12791736,2003
12791735,2003
12775651,2003
12775650,2003
12775649,2003
12775648,2003
12775627,2003
12775626,2003
12775625,2003
12775624,2003
12775623,2003
12775622,2003
12775621,2003
12775620,2003
12775619,2003
12775618,2003
12775617,2003
12775616,2003
12775615,2003
12775614,2003
12764015,2003
12764014,2003
12764013,2003
12763995,2003
12763994,2003
12763993,2003
12763992,2003
12763991,2003
12763990,2003
12763989,2003
12763988,2003
12763987,2003
12763986,2003
12763985,2003
12763984,2003
12763983,2003
12763982,2003
12763981,2003
12763980,2003
12756983,2003
12750231,2003
12750230,2003
12750229,2003
12750228,2003
12750214,2003
12750213,2003
12750212,2003
12750211,2003
12750210,2003
12750209,2003
12750208,2003
12750207,2003
12750206,2003
12750205,2003
12742943,2003
12742930,2003
12742929,2003
12742928,2003
12742927,2003
12742926,2003
12742925,2003
12742924,2003
12742923,2003
12742922,2003
12742921,2003
12742920,2003
12742899,2003
12727788,2003
12727787,2003
12727786,2003
12727785,2003
12727776,2003
12727775,2003
12727774,2003
12727772,2003
12727771,2003
12727770,2003
12727769,2003
12727768,2003
12727767,2003
12727766,2003
12714488,2003
12714486,2003
12714477,2003
12714476,2003
12714475,2003
12714473,2003
12714472,2003
12714471,2003
12714470,2003
12714469,2003
12714468,2003
12714463,2003
12702637,2003
12702636,2003
12702627,2003
12702626,2003
12702625,2003
12702624,2003
12702623,2003
12702622,2003
12702621,2003
12702620,2003
12702619,2003
12702618,2003
12702617,2003
12702616,2003
12702615,2003
12702614,2003
12691086,2003
12691083,2003
12689997,2003
12689996,2003
12689995,2003
12689994,2003
12689983,2003
12689982,2003
12689981,2003
12689980,2003
12689979,2003
12689978,2003
12689977,2003
12689976,2003
12689975,2003
12689974,2003
12689973,2003
12689963,2003
12680386,2003
12676861,2003
12676860,2003
12676849,2003
12676848,2003
12676847,2003
12676846,2003
12676845,2003
12676844,2003
12676843,2003
12676842,2003
12676841,2003
12664890,2003
12664889,2003
12663435,2003
12663434,2003
12663433,2003
12663432,2003
12663431,2003
12663430,2003
12663429,2003
12663428,2003
12663427,2003
12663426,2003
12663424,2003
12663423,2003
12663411,2003
12663410,2003
12663409,2003
12663408,2003
12663407,2003
12663406,2003
12663405,2003
12663404,2003
12663403,2003
12649257,2003
12649250,2003
12649249,2003
12649248,2003
12649247,2003
12649246,2003
12649244,2003
12649243,2003
12649242,2003
12649241,2003
12649240,2003
12649239,2003
12649238,2003
12649237,2003
12649236,2003
12649235,2003
12649234,2003
12649233,2003
12637422,2003
12637421,2003
12637409,2003
12637408,2003
12637407,2003
12637405,2003
12637404,2003
12637403,2003
12637402,2003
12637401,2003
12637400,2003
12623930,2003
12623928,2003
12623920,2003
12623919,2003
12623918,2003
12623917,2003
12623916,2003
12623915,2003
12623913,2003
12623912,2003
12623911,2003
12623910,2003
12623909,2003
12609960,2003
12609959,2003
12609950,2003
12609949,2003
12609948,2003
12609947,2003
12609946,2003
12609945,2003
12609944,2003
12609943,2003
12609942,2003
12609941,2003
12609940,2003
12596791,2003
12595399,2003
12595398,2003
12595388,2003
12595387,2003
12595386,2003
12595385,2003
12595384,2003
12595383,2003
12595382,2003
12595381,2003
12595380,2003
12595379,2003
12595378,2003
12587595,2003
12586677,2003
12586676,2003
12586675,2003
12586674,2003
12586673,2003
12586672,2003
12586671,2003
12586670,2003
12586669,2003
12586668,2003
12586667,2003
12586666,2003
12574060,2003
12574059,2003
12574051,2003
12574050,2003
12574049,2003
12574048,2003
12574047,2003
12574046,2003
12574045,2003
12574044,2003
12574043,2003
12574042,2003
12560286,2003
12560285,2003
12560284,2003
12560283,2003
12560282,2003
12560281,2003
12560280,2003
12560279,2003
12560278,2003
12560277,2003
12560276,2003
12560275,2003
12560274,2003
12560273,2003
12560272,2003
12560271,2003
12560261,2003
12549438,2003
12549437,2003
12543853,2003
12543852,2003
12543843,2003
12543842,2003
12543841,2003
12543840,2003
12543839,2003
12543838,2003
12543837,2003
12543836,2003
12543835,2003
12543834,2003
12543833,2003
12543832,2003
12536987,2003
12531864,2003
12531853,2003
12531851,2003
12531850,2003
12531849,2003
12531848,2003
12531847,2003
12531846,2003
12531845,2003
12531844,2003
12531843,2003
12531842,2003
12521977,2003
12521976,2003
12521975,2003
12521974,2003
12521973,2003
12521972,2003
12521971,2003
12521970,2003
12521969,2003
12521968,2003
12516617,2003
12511481,2003
12511480,2003
12511479,2003
12511478,2003
12511464,2003
12511463,2003
12511462,2003
12511461,2003
12511460,2003
12511459,2003
12511458,2003
12511457,2003
12511456,2003
12511455,2003
12511454,2003
12511453,2003
12511452,2003
12511437,2003
