pmid,year
18144777,1949
18144776,1949
18131738,1949
18131737,1949
18131736,1949
18144531,1949
18144530,1949
18130776,1949
18130775,1949
18130774,1949
18130773,1949
18130772,1949
18144315,1949
18144314,1949
18129854,1949
18129853,1949
18129852,1949
18129851,1949
18129850,1949
18143684,1949
18128622,1949
18128621,1949
18128620,1949
18128619,1949
18128618,1949
18128617,1949
18134797,1949
18127749,1949
18127748,1949
18127747,1949
18127746,1949
18127745,1949
18127744,1949
18128813,1949
18128812,1949
18126808,1949
18126807,1949
18126806,1949
18126805,1949
18126804,1949
18126803,1949
18125816,1949
18125815,1949
18118660,1949
18118659,1949
18118658,1949
18118657,1949
18118656,1949
18125634,1949
18125633,1949
18117988,1949
18117987,1949
18117986,1949
18117985,1949
18117984,1949
18117983,1949
18124987,1949
18124986,1949
18115287,1949
18115286,1949
18115285,1949
18129085,1949
18124985,1949
18115284,1949
18115283,1949
18115282,1949
18115281,1949
18115280,1949
18115279,1949
18115278,1949
18124617,1949
18124616,1949
18124615,1949
18113907,1949
18113906,1949
18113905,1949
18113904,1949
18113903,1949
18113902,1949
18124274,1949
18112569,1949
18112568,1949
18112567,1949
18112566,1949
18112565,1949
18112564,1949
18124273,1949
18124272,1949
18124271,1949
18112563,1949
18112562,1949
18112561,1949
18112560,1949
18112559,1949
18112558,1949
18112557,1949
18112556,1949
18112555,1949
18112554,1949
18112553,1949
18112552,1949
18112551,1949
18112550,1949
18128981,1949
18123914,1949
18110879,1949
18110878,1949
18110877,1949
18110876,1949
18110875,1949
18123913,1949
18123912,1949
18110874,1949
18110873,1949
18110872,1949
18110871,1949
18110870,1949
18236523,1949
18123547,1949
18123546,1949
18109441,1949
18109440,1949
18109439,1949
18109438,1949
18109437,1949
18123545,1949
18109436,1949
18109435,1949
18109434,1949
18109433,1949
18109432,1949
18109431,1949
18123175,1949
18123174,1949
18123173,1949
18107961,1949
18107960,1949
18107959,1949
18107958,1949
18107957,1949
18123172,1949
18107956,1949
18107955,1949
18107954,1949
18107953,1949
18107952,1949
18107951,1949
18107950,1949
18123171,1949
18107949,1949
18107948,1949
18107947,1949
18107946,1949
18107945,1949
18107944,1949
18107943,1949
18122359,1949
18104808,1949
18104807,1949
18104806,1949
18104805,1949
18104804,1949
18104803,1949
18104802,1949
18104801,1949
18121645,1949
18101918,1949
18101917,1949
18101916,1949
18101915,1949
18101914,1949
18101913,1949
18121644,1949
18121643,1949
18121642,1949
18101912,1949
18101911,1949
18101910,1949
18101909,1949
18101908,1949
18101907,1949
18101906,1949
