pmid,year
20769751,1919
20769750,1919
20769749,1919
20769748,1919
20769747,1919
20769746,1919
20769745,1919
20769744,1919
20769743,1919
20769742,1919
20769741,1919
20769740,1919
20769739,1919
20769738,1919
20769737,1919
20769736,1919
20769735,1919
20769734,1919
20769733,1919
20769732,1919
20769731,1919
20769730,1919
20769729,1919
20769728,1919
20769727,1919
20769726,1919
20769725,1919
20769724,1919
20769723,1919
20769722,1919
20769721,1919
20769720,1919
20769719,1919
20769718,1919
20769717,1919
20769716,1919
20769715,1919
20769714,1919
20769713,1919
20769712,1919
20769711,1919
20769710,1919
20769709,1919
20769708,1919
20769707,1919
20769706,1919
20769705,1919
20769704,1919
20769703,1919
20769702,1919
20769701,1919
20769700,1919
20769699,1919
20769698,1919
20769697,1919
20769696,1919
20769695,1919
20769694,1919
20769693,1919
20769692,1919
20769691,1919
20769690,1919
20769689,1919
20769688,1919
20769687,1919
20769686,1919
20769685,1919
20769684,1919
20769683,1919
20769682,1919
20769681,1919
20769680,1919
20769679,1919
20769678,1919
20769677,1919
20769676,1919
20769675,1919
20769674,1919
20769673,1919
20769672,1919
20769671,1919
20769670,1919
20769669,1919
20769668,1919
20769667,1919
20769666,1919
20769665,1919
20769664,1919
20769663,1919
20769662,1919
20769661,1919
20769660,1919
20769659,1919
20769658,1919
20769657,1919
20769656,1919
20769655,1919
20769654,1919
20769653,1919
20769652,1919
20769651,1919
20769650,1919
20769649,1919
20769648,1919
20769647,1919
20769646,1919
20769645,1919
20769644,1919
20769643,1919
20769642,1919
20769641,1919
20769640,1919
20769639,1919
20769638,1919
20769637,1919
20769636,1919
20769635,1919
20769634,1919
20769633,1919
20769632,1919
20769631,1919
20769630,1919
20769629,1919
20769628,1919
20769627,1919
20769626,1919
20769625,1919
20769624,1919
20769623,1919
20769622,1919
20769621,1919
20769620,1919
20769619,1919
20769618,1919
20769617,1919
20769616,1919
20769615,1919
20769614,1919
20769613,1919
20769612,1919
20769611,1919
20769610,1919
20769609,1919
20769608,1919
20769607,1919
20769606,1919
20769605,1919
20769604,1919
20769603,1919
20769602,1919
20769601,1919
20769600,1919
20769599,1919
20769598,1919
20769597,1919
20769596,1919
20769595,1919
20769594,1919
20769593,1919
20769592,1919
20769591,1919
20769590,1919
20769589,1919
20769588,1919
20769587,1919
20769586,1919
20769585,1919
20769584,1919
20769583,1919
20769582,1919
20769581,1919
20769580,1919
20769579,1919
20769578,1919
20769577,1919
20769576,1919
20769575,1919
20769574,1919
20769573,1919
20769572,1919
20769571,1919
20769570,1919
20769569,1919
20769568,1919
20769567,1919
20769566,1919
20769565,1919
20769564,1919
20769563,1919
20769562,1919
20769561,1919
20769560,1919
20769559,1919
20769558,1919
20769557,1919
20769556,1919
20769555,1919
20769554,1919
20769553,1919
20769552,1919
20769551,1919
20769550,1919
20769549,1919
20769548,1919
20769547,1919
20769546,1919
20769545,1919
20769544,1919
20769543,1919
20769542,1919
20769541,1919
20769540,1919
20769539,1919
20769538,1919
20769537,1919
20769536,1919
20769535,1919
20769534,1919
20769533,1919
20769532,1919
20769531,1919
20769530,1919
20769529,1919
20769528,1919
20769527,1919
20769526,1919
20769525,1919
