pmid,year
13385257,1956
13385256,1956
13385255,1956
13385254,1956
13385253,1956
13385252,1956
13385251,1956
13385250,1956
13385249,1956
13385248,1956
13385247,1956
13385246,1956
13385245,1956
13385244,1956
13385243,1956
13385242,1956
13385241,1956
13385240,1956
13385239,1956
13385238,1956
13385237,1956
13385236,1956
13385235,1956
13385234,1956
13385233,1956
13385232,1956
13385231,1956
13385230,1956
13385229,1956
13385228,1956
13385227,1956
13385226,1956
13385225,1956
13385224,1956
13385223,1956
13385222,1956
13385221,1956
13385220,1956
13385219,1956
13385218,1956
13385217,1956
13385216,1956
13385215,1956
13385214,1956
13385213,1956
13385212,1956
13385211,1956
13385210,1956
13385209,1956
13385208,1956
13385207,1956
13376627,1956
13376626,1956
13376625,1956
13376624,1956
13376623,1956
13376622,1956
13376621,1956
13376620,1956
13376619,1956
13376618,1956
13376617,1956
13376616,1956
13376615,1956
13376614,1956
13376613,1956
13376612,1956
13376611,1956
13376610,1956
13376609,1956
13376608,1956
13376607,1956
13376606,1956
13376605,1956
13376604,1956
13376603,1956
13376602,1956
13376601,1956
13376600,1956
13376599,1956
13376598,1956
13376597,1956
13376596,1956
13376595,1956
13376594,1956
13376593,1956
13376592,1956
13376591,1956
13376590,1956
13376589,1956
13376588,1956
13376587,1956
13376586,1956
13376585,1956
13376584,1956
13376583,1956
13376582,1956
13376581,1956
13376580,1956
13376579,1956
13376578,1956
13376577,1956
13376576,1956
13376575,1956
13376574,1956
13376573,1956
13376572,1956
13367073,1956
13367072,1956
13367071,1956
13367070,1956
13367069,1956
13367068,1956
13367067,1956
13367066,1956
13367065,1956
13367064,1956
13367063,1956
13367062,1956
13367061,1956
13367060,1956
13367059,1956
13367058,1956
13367057,1956
13367056,1956
13367055,1956
13367054,1956
13367053,1956
13367052,1956
13367051,1956
13367050,1956
13367049,1956
13367048,1956
13367047,1956
13367046,1956
13367045,1956
13367044,1956
13367043,1956
13367042,1956
13367041,1956
13367040,1956
13367039,1956
13367038,1956
13367037,1956
13367036,1956
13367035,1956
13367034,1956
13367033,1956
13367032,1956
13367031,1956
13367030,1956
13367029,1956
13367028,1956
13367027,1956
13367026,1956
13367025,1956
13367024,1956
13367023,1956
13367022,1956
13367021,1956
13367020,1956
13367019,1956
13367018,1956
13367017,1956
13367016,1956
13367015,1956
13367014,1956
13367013,1956
13367012,1956
13367011,1956
13367010,1956
13367009,1956
13367008,1956
13367007,1956
13367006,1956
13367005,1956
13367004,1956
13367003,1956
13367002,1956
13367001,1956
13367000,1956
13366999,1956
13366998,1956
13366997,1956
13366996,1956
13366995,1956
13366994,1956
13366993,1956
13366992,1956
13366991,1956
13366990,1956
13366989,1956
13366988,1956
13366987,1956
13366986,1956
13366985,1956
13366984,1956
13366983,1956
13366982,1956
13366981,1956
13366980,1956
13366979,1956
13366978,1956
13366977,1956
13366976,1956
13366975,1956
13366974,1956
13357500,1956
13357499,1956
13357498,1956
13357497,1956
13357496,1956
13357495,1956
13357494,1956
13357493,1956
13357492,1956
13357491,1956
13357490,1956
13357489,1956
13357488,1956
13357487,1956
13357486,1956
13357485,1956
13357484,1956
13357483,1956
13357482,1956
13357481,1956
13357480,1956
13357479,1956
13357478,1956
13357477,1956
13357476,1956
13357475,1956
13357474,1956
13357473,1956
13357472,1956
13357471,1956
13357470,1956
13357469,1956
13357468,1956
13357467,1956
13357466,1956
13357465,1956
13357464,1956
13357463,1956
13357462,1956
13357461,1956
13357460,1956
13357459,1956
13357458,1956
13357457,1956
13357456,1956
13357455,1956
13357454,1956
13357453,1956
13357452,1956
13357451,1956
13357450,1956
13345843,1956
13345842,1956
13345841,1956
13345840,1956
13345839,1956
13345838,1956
13345837,1956
13345836,1956
13345835,1956
13345834,1956
13345833,1956
13345832,1956
13345831,1956
13345830,1956
13345829,1956
13345828,1956
13345827,1956
13345826,1956
13345825,1956
13345824,1956
13345823,1956
13345822,1956
13345821,1956
13345820,1956
13345819,1956
13345818,1956
13345817,1956
13345816,1956
13345815,1956
13345814,1956
13345813,1956
13345812,1956
13345811,1956
13345810,1956
13345809,1956
13345808,1956
13345807,1956
13345806,1956
13345805,1956
13345804,1956
13345803,1956
13345802,1956
13345801,1956
13345800,1956
13345799,1956
13345798,1956
13345797,1956
13345796,1956
13345795,1956
13345794,1956
13331955,1956
13331954,1956
13331953,1956
13331952,1956
13331951,1956
13331950,1956
13331949,1956
13331948,1956
13331947,1956
13331946,1956
13331945,1956
13331944,1956
13331943,1956
13331942,1956
13331941,1956
13331940,1956
13331939,1956
13331938,1956
13331937,1956
13331936,1956
13331935,1956
13331934,1956
13331933,1956
13331932,1956
13331931,1956
13331930,1956
13331929,1956
13331928,1956
13331927,1956
13331926,1956
13331925,1956
13331924,1956
13331923,1956
13331922,1956
13331921,1956
13331920,1956
13331919,1956
13331918,1956
13331917,1956
13331916,1956
13331915,1956
13331914,1956
13331913,1956
13331912,1956
13331911,1956
13331910,1956
13331909,1956
13331908,1956
13319365,1956
13319364,1956
13319363,1956
13319362,1956
13319361,1956
13319360,1956
13319359,1956
13319358,1956
13319357,1956
13319356,1956
13319355,1956
13319354,1956
13319353,1956
13319352,1956
13319351,1956
13319350,1956
13319349,1956
13319348,1956
13319347,1956
13319346,1956
13319345,1956
13319344,1956
13319343,1956
13319342,1956
13319341,1956
13319340,1956
13319339,1956
13319338,1956
13319337,1956
13319336,1956
13319335,1956
13319334,1956
13319333,1956
13319332,1956
13319331,1956
13319330,1956
13319329,1956
13319328,1956
13319327,1956
13319326,1956
13319325,1956
