pmid,year
1186836,1975
1186832,1975
1186828,1975
1186822,1975
1237797,1975
1186841,1975
1186840,1975
1186839,1975
1186838,1975
1186837,1975
1102988,1975
1102987,1975
1081200,1975
810719,1975
171578,1975
171577,1975
171576,1975
52844,1975
1186835,1975
1186834,1975
1186833,1975
1186831,1975
1186830,1975
1186829,1975
1186827,1975
1186826,1975
1186825,1975
1186824,1975
1186823,1975
1102986,1975
171575,1975
171574,1975
171573,1975
1186794,1975
1237796,1975
1235795,1975
1186821,1975
1186820,1975
1186819,1975
1186818,1975
1186817,1975
1186816,1975
1186815,1975
1186814,1975
1186813,1975
1186812,1975
1186811,1975
1186810,1975
1186809,1975
1186808,1975
1186807,1975
1186806,1975
1186805,1975
1186804,1975
1186803,1975
1186802,1975
1102985,1975
1102984,1975
1102983,1975
1102982,1975
810718,1975
171572,1975
171571,1975
127123,1975
52843,1975
52842,1975
52841,1975
1186774,1975
1237795,1975
1186801,1975
1186800,1975
1186799,1975
1186798,1975
1186797,1975
1186796,1975
1186795,1975
1186793,1975
1186792,1975
1186791,1975
1186790,1975
1186789,1975
1102981,1975
1102980,1975
1102979,1975
1102978,1975
1102977,1975
171570,1975
171569,1975
171568,1975
1242517,1975
1242516,1975
1237794,1975
1237793,1975
1186788,1975
1186787,1975
1186786,1975
1186785,1975
1186784,1975
1186783,1975
1186782,1975
1186781,1975
1186780,1975
1186779,1975
1186778,1975
1186777,1975
1186776,1975
1186775,1975
1102976,1975
1081199,1975
810717,1975
241935,1975
171567,1975
127122,1975
127121,1975
1237090,1975
1237089,1975
1178036,1975
1178035,1975
1178034,1975
1178033,1975
1178032,1975
1178031,1975
1178030,1975
1178029,1975
1178028,1975
1178027,1975
1178026,1975
1178025,1975
1178024,1975
1178023,1975
1178022,1975
1101069,1975
1101067,1975
1101066,1975
1101065,1975
1080836,1975
809715,1975
170525,1975
170524,1975
126381,1975
1237088,1975
1178021,1975
1178020,1975
1178019,1975
1178018,1975
1178017,1975
1178016,1975
1178015,1975
1178014,1975
1178013,1975
1178012,1975
1178011,1975
1178010,1975
1178009,1975
1178008,1975
1101064,1975
809714,1975
809713,1975
809712,1975
809711,1975
241019,1975
241018,1975
170523,1975
1177987,1975
1178007,1975
1178006,1975
1178005,1975
1178004,1975
1178003,1975
1101063,1975
1101062,1975
809710,1975
809709,1975
170522,1975
170521,1975
1177979,1975
1178002,1975
1178001,1975
1178000,1975
1177999,1975
1177998,1975
1177997,1975
1177996,1975
1177995,1975
1177994,1975
1177993,1975
1177992,1975
1177991,1975
1177990,1975
1177989,1975
1177988,1975
1177986,1975
1101061,1975
1101060,1975
1101059,1975
1080835,1975
1080834,1975
170520,1975
170519,1975
170518,1975
52116,1975
1160971,1975
1177985,1975
1177984,1975
1177983,1975
1177982,1975
1177981,1975
1177980,1975
1177978,1975
1177977,1975
1177976,1975
1177975,1975
1177974,1975
1101058,1975
1101057,1975
1101056,1975
1101055,1975
809708,1975
241017,1975
170517,1975
170516,1975
126380,1975
52115,1975
1160986,1975
1160985,1975
1160984,1975
1160983,1975
1160982,1975
1160981,1975
1160980,1975
1160979,1975
1160978,1975
1160977,1975
1160976,1975
1160975,1975
1160974,1975
1160973,1975
1160972,1975
1160970,1975
1160969,1975
1099450,1975
1099449,1975
240125,1975
1172189,1975
1172188,1975
1160968,1975
1160967,1975
1160966,1975
1160965,1975
1160964,1975
1160963,1975
1160962,1975
1160961,1975
1160960,1975
1160959,1975
1160958,1975
1160957,1975
1160956,1975
1160955,1975
1160954,1975
1160953,1975
1160952,1975
1160951,1975
1099448,1975
1099447,1975
808731,1975
808730,1975
169466,1975
1172187,1975
1172186,1975
1160950,1975
1160949,1975
1160948,1975
1160947,1975
1160946,1975
1160945,1975
1160944,1975
1160943,1975
1160942,1975
1160941,1975
1160940,1975
1160939,1975
1160938,1975
1160937,1975
1160936,1975
1160935,1975
1099446,1975
1099445,1975
808729,1975
808728,1975
125853,1975
1173936,1975
1173935,1975
1152921,1975
1152920,1975
1152919,1975
1152918,1975
1152917,1975
1152916,1975
1152915,1975
1152914,1975
1152913,1975
1152912,1975
1152911,1975
1152910,1975
1152909,1975
1097918,1975
1097917,1975
1097916,1975
1080252,1975
1080251,1975
1057043,1975
807845,1975
239343,1975
239342,1975
168492,1975
1152908,1975
1152907,1975
1152906,1975
1152905,1975
1152904,1975
1152903,1975
1152902,1975
1152901,1975
1152900,1975
1152899,1975
1152898,1975
1152897,1975
1152896,1975
1152895,1975
1152894,1975
1152893,1975
1152892,1975
1097915,1975
1097914,1975
1080250,1975
168491,1975
168490,1975
125385,1975
125384,1975
125383,1975
1152862,1975
1152860,1975
1097912,1975
1152891,1975
1152890,1975
1152889,1975
1152888,1975
1152887,1975
1152886,1975
1152885,1975
1152884,1975
1152883,1975
1152882,1975
1152881,1975
1152880,1975
1152879,1975
1152878,1975
1152877,1975
1152876,1975
1080249,1975
239341,1975
239340,1975
239339,1975
239338,1975
168489,1975
168488,1975
1152962,1975
1171361,1975
1152875,1975
1152874,1975
1152873,1975
1152872,1975
1152871,1975
1152870,1975
1152869,1975
1152868,1975
1152867,1975
1152866,1975
1152865,1975
1152864,1975
1152863,1975
1152861,1975
1097913,1975
1080248,1975
1080247,1975
807844,1975
807843,1975
239337,1975
239336,1975
168487,1975
125382,1975
1152947,1975
1171365,1975
1171364,1975
1152967,1975
1152966,1975
1152965,1975
1152964,1975
1152963,1975
1152961,1975
1152960,1975
1152959,1975
1152958,1975
1152957,1975
1152956,1975
1152955,1975
1152954,1975
1152953,1975
1097929,1975
1097928,1975
1097927,1975
1097926,1975
1097925,1975
1080256,1975
1080255,1975
239348,1975
239347,1975
168494,1975
1152952,1975
1152951,1975
1152950,1975
1152949,1975
1152948,1975
1152946,1975
1152945,1975
1152944,1975
1152943,1975
1152942,1975
1152941,1975
1152940,1975
1152939,1975
1152938,1975
1152937,1975
1152936,1975
1097924,1975
1097923,1975
1097922,1975
1097921,1975
1080254,1975
1057045,1975
1057044,1975
239346,1975
168493,1975
1138190,1975
1171363,1975
1171362,1975
1152935,1975
1152934,1975
1152933,1975
1152932,1975
1152931,1975
1152930,1975
1152929,1975
1152928,1975
1152927,1975
1152926,1975
1152925,1975
1152924,1975
1152923,1975
1152922,1975
1097920,1975
1097919,1975
1080253,1975
239345,1975
239344,1975
125386,1975
1173456,1975
1169686,1975
1167314,1975
1167313,1975
1138194,1975
1138193,1975
1138192,1975
1138191,1975
1138189,1975
1138188,1975
1138187,1975
1138185,1975
1138184,1975
1138183,1975
1138182,1975
1138181,1975
1138180,1975
1138179,1975
1138178,1975
1138177,1975
1094293,1975
1094292,1975
1094291,1975
237235,1975
237234,1975
166316,1975
49021,1975
1143310,1975
1143309,1975
1143308,1975
1143307,1975
1143306,1975
1143305,1975
1143304,1975
1143303,1975
1143302,1975
1143301,1975
1143300,1975
806805,1975
806804,1975
1134548,1975
1134547,1975
1134546,1975
1134545,1975
1134544,1975
1134543,1975
1134542,1975
1134541,1975
1134540,1975
1134539,1975
1134538,1975
1134537,1975
1134536,1975
1134535,1975
1134534,1975
1134533,1975
1134532,1975
1134531,1975
1134530,1975
1094290,1975
806019,1975
806018,1975
806017,1975
806016,1975
237233,1975
166315,1975
166314,1975
166313,1975
49020,1975
49019,1975
1134528,1975
1134527,1975
1134526,1975
1134525,1975
1134524,1975
1134523,1975
1134522,1975
1134521,1975
1134520,1975
1134519,1975
1134518,1975
1134517,1975
1094289,1975
1094288,1975
1094287,1975
1055859,1975
1055858,1975
806015,1975
166312,1975
166311,1975
1168855,1975
1128646,1975
1128645,1975
1128644,1975
1128643,1975
1128642,1975
1128641,1975
1128640,1975
1128639,1975
1128638,1975
1128637,1975
1093033,1975
1093032,1975
1093031,1975
1093030,1975
1079323,1975
805370,1975
236517,1975
165417,1975
165416,1975
124016,1975
1168854,1975
1168853,1975
1128636,1975
1128635,1975
1128634,1975
1128633,1975
1128632,1975
1128631,1975
1128630,1975
1128629,1975
1128628,1975
1128627,1975
1128626,1975
1128625,1975
1128624,1975
1128623,1975
1093029,1975
1079322,1975
1079321,1975
1079320,1975
236516,1975
165415,1975
165414,1975
1128620,1975
1138176,1975
1138175,1975
1138174,1975
1138173,1975
1138172,1975
1138171,1975
1138170,1975
1138169,1975
1138168,1975
1138167,1975
1138166,1975
1138165,1975
1138164,1975
1138163,1975
1138162,1975
1094286,1975
1094285,1975
1079571,1975
1079570,1975
166310,1975
166309,1975
166308,1975
1128589,1975
1168852,1975
1168851,1975
1128622,1975
1128621,1975
1128619,1975
1128618,1975
1128617,1975
1128616,1975
1128615,1975
1128614,1975
1128613,1975
1128612,1975
1128611,1975
1128610,1975
1128609,1975
1128608,1975
1128607,1975
1128606,1975
1128605,1975
1093028,1975
805369,1975
236515,1975
236514,1975
165413,1975
165412,1975
165411,1975
1128574,1975
1128604,1975
1128603,1975
1128602,1975
1128601,1975
1128600,1975
1128599,1975
1128598,1975
1128597,1975
1128596,1975
1128595,1975
1128594,1975
1128593,1975
1128592,1975
1128591,1975
1128590,1975
1093027,1975
1093026,1975
1093025,1975
1093024,1975
1079319,1975
1079318,1975
805368,1975
165410,1975
165409,1975
48194,1975
