pmid,year
17776136,1944
17776135,1944
17776134,1944
17776133,1944
17776132,1944
17776131,1944
17776130,1944
17776129,1944
17776128,1944
17776127,1944
17776126,1944
17776125,1944
17776124,1944
17776123,1944
17776122,1944
17729768,1944
17729767,1944
17729766,1944
17729765,1944
17729764,1944
17729763,1944
17729762,1944
17729761,1944
17729760,1944
17729759,1944
17729758,1944
17729757,1944
17729756,1944
17729755,1944
17729754,1944
17729753,1944
17758681,1944
17758680,1944
17758679,1944
17758678,1944
17758677,1944
17758676,1944
17758675,1944
17758674,1944
17758673,1944
17758672,1944
17758671,1944
17758670,1944
17758669,1944
17758668,1944
17758667,1944
17758666,1944
17758665,1944
17758664,1944
17758663,1944
17796474,1944
17796473,1944
17796472,1944
17796471,1944
17796470,1944
17796469,1944
17796468,1944
17796467,1944
17796466,1944
17796465,1944
17796464,1944
17796463,1944
17796462,1944
17796461,1944
17796460,1944
17796459,1944
17796458,1944
17734197,1944
17734196,1944
17734195,1944
17734194,1944
17734193,1944
17734192,1944
17734191,1944
17734190,1944
17734189,1944
17734188,1944
17734187,1944
17734186,1944
17734185,1944
17734184,1944
17734183,1944
17734182,1944
17734181,1944
17734180,1944
17734179,1944
17748397,1944
17748396,1944
17748395,1944
17748394,1944
17748393,1944
17748392,1944
17748391,1944
17748390,1944
17748389,1944
17748388,1944
17748387,1944
17748386,1944
17748385,1944
17791096,1944
17791095,1944
17791094,1944
17791093,1944
17791092,1944
17791091,1944
17791090,1944
17791089,1944
17791088,1944
17791087,1944
17791086,1944
17791085,1944
17791084,1944
17791083,1944
17791082,1944
17791081,1944
17791080,1944
17791079,1944
17830685,1944
17830684,1944
17830683,1944
17830682,1944
17830681,1944
17830680,1944
17830679,1944
17830678,1944
17830677,1944
17830676,1944
17830675,1944
17830674,1944
17830673,1944
17830672,1944
17830671,1944
17799462,1944
17799461,1944
17799460,1944
17799459,1944
17799458,1944
17799457,1944
17799456,1944
17799455,1944
17799454,1944
17799453,1944
17799452,1944
17799451,1944
17799450,1944
17799449,1944
17740325,1944
17740324,1944
17740323,1944
17740322,1944
17740321,1944
17740320,1944
17740319,1944
17740318,1944
17740317,1944
17740316,1944
17740315,1944
17740314,1944
17740313,1944
17740312,1944
17740311,1944
17740310,1944
17740309,1944
17740308,1944
17740307,1944
17740306,1944
17740305,1944
17740304,1944
17740303,1944
17740302,1944
17835067,1944
17835066,1944
17835065,1944
17835064,1944
17835063,1944
17835062,1944
17835061,1944
17835060,1944
17835059,1944
17835058,1944
17835057,1944
17835056,1944
17835055,1944
17835054,1944
17743368,1944
17743367,1944
17743366,1944
17743365,1944
17743364,1944
17743363,1944
17743362,1944
17743361,1944
17743360,1944
17743359,1944
17743358,1944
17743357,1944
17743356,1944
17743355,1944
17743354,1944
17743353,1944
17745819,1944
17745818,1944
17745817,1944
17745816,1944
17745815,1944
17745814,1944
17745813,1944
17745812,1944
17745811,1944
17745810,1944
17745809,1944
17745808,1944
17745807,1944
17745806,1944
17745805,1944
17745804,1944
17753087,1944
17753086,1944
17753085,1944
17753084,1944
17753083,1944
17753082,1944
17753081,1944
17753080,1944
17753079,1944
17753078,1944
17753077,1944
17753076,1944
17753075,1944
17753074,1944
17753073,1944
17753072,1944
17746137,1944
17746136,1944
17746135,1944
17746134,1944
17746133,1944
17746132,1944
17746131,1944
17746130,1944
17746129,1944
17746128,1944
17746127,1944
17746126,1944
17746125,1944
17746124,1944
17746123,1944
17746122,1944
17738395,1944
17738394,1944
17738393,1944
17738392,1944
17738391,1944
17738390,1944
17738389,1944
17738388,1944
17738387,1944
17738386,1944
17738385,1944
17738384,1944
17840413,1944
17840412,1944
17840411,1944
17840410,1944
17840409,1944
17840408,1944
17840407,1944
17840406,1944
17840405,1944
17840404,1944
17840403,1944
17840402,1944
17840401,1944
17840400,1944
17840399,1944
17840398,1944
17738031,1944
17738030,1944
17738029,1944
17738028,1944
17738027,1944
17738026,1944
17738025,1944
17738024,1944
17738023,1944
17738022,1944
17738021,1944
17738020,1944
17738019,1944
17738018,1944
17738017,1944
17738016,1944
17817568,1944
17817567,1944
17817566,1944
17817565,1944
17817564,1944
17817563,1944
17817562,1944
17817561,1944
17817560,1944
17817559,1944
17817558,1944
17817557,1944
17817556,1944
17817555,1944
17817554,1944
17778586,1944
17778585,1944
17778584,1944
17778583,1944
17778582,1944
17778581,1944
17778580,1944
17778579,1944
17778578,1944
17778577,1944
17778576,1944
17778575,1944
17778574,1944
17778573,1944
17778572,1944
17778571,1944
17778570,1944
17778569,1944
17795954,1944
17795953,1944
17795952,1944
17795951,1944
17795950,1944
17795949,1944
17795948,1944
17795947,1944
17795946,1944
17795945,1944
17795944,1944
17795943,1944
17795942,1944
17795941,1944
17795940,1944
17795939,1944
17795938,1944
17788932,1944
17788931,1944
17788930,1944
17788929,1944
17788928,1944
17788927,1944
17788926,1944
17788925,1944
17788924,1944
17788923,1944
17788922,1944
17788921,1944
17788920,1944
17806422,1944
17806421,1944
17806420,1944
17806419,1944
17806418,1944
17806417,1944
17806416,1944
17806415,1944
17806414,1944
17806413,1944
17806412,1944
17806411,1944
17806410,1944
17806409,1944
17806408,1944
17806407,1944
17806406,1944
17806405,1944
17806404,1944
17806403,1944
17758926,1944
17758925,1944
17758924,1944
17758923,1944
17758922,1944
17758921,1944
17758920,1944
17758919,1944
17758918,1944
17758917,1944
17758916,1944
17758915,1944
17758914,1944
17758913,1944
17758912,1944
17758911,1944
17758910,1944
17758909,1944
17758908,1944
17837979,1944
17837978,1944
17837977,1944
17837976,1944
17837975,1944
17837974,1944
17837973,1944
17837972,1944
17837971,1944
17837970,1944
17837969,1944
17837968,1944
17837967,1944
17837966,1944
17837965,1944
17783795,1944
17783794,1944
17783793,1944
17783792,1944
17783791,1944
17783790,1944
17783789,1944
17783788,1944
17783787,1944
17783786,1944
17783785,1944
17783784,1944
17783783,1944
17783782,1944
17755457,1944
17755456,1944
17755455,1944
17755454,1944
17755453,1944
17755452,1944
17755451,1944
17755450,1944
17755449,1944
17755448,1944
17755447,1944
17755446,1944
17755445,1944
17755444,1944
17755443,1944
17755442,1944
17755441,1944
17755440,1944
17815109,1944
17815108,1944
17815107,1944
17815106,1944
17815105,1944
17815104,1944
17815103,1944
17815102,1944
17815101,1944
17815100,1944
17815099,1944
17815098,1944
17815097,1944
17815096,1944
17815095,1944
17815094,1944
17815093,1944
17815092,1944
17815091,1944
17815090,1944
17792247,1944
17792246,1944
17792245,1944
17792244,1944
17792243,1944
17792242,1944
17792241,1944
17792240,1944
17792239,1944
17792238,1944
17792237,1944
17792236,1944
17792235,1944
17792234,1944
17792233,1944
17802324,1944
17802323,1944
17802322,1944
17802321,1944
17802320,1944
17802319,1944
17802318,1944
17802317,1944
17802316,1944
17802315,1944
17802314,1944
17802313,1944
17802312,1944
17802311,1944
17802310,1944
17802309,1944
17802308,1944
17798402,1944
17798401,1944
17798400,1944
17798399,1944
17798398,1944
17798397,1944
17798396,1944
17798395,1944
17798394,1944
17798393,1944
17798392,1944
17798391,1944
17798390,1944
17798389,1944
17798388,1944
17810631,1944
17810630,1944
17810629,1944
17810628,1944
17810627,1944
17810626,1944
17810625,1944
17810624,1944
17810623,1944
17810622,1944
17810621,1944
17810620,1944
17810619,1944
17810618,1944
17810617,1944
17810616,1944
17810615,1944
17772140,1944
17772139,1944
17772138,1944
17772137,1944
17772136,1944
17772135,1944
17772134,1944
17772133,1944
17772132,1944
17772131,1944
17772130,1944
17772129,1944
17772128,1944
17772127,1944
17772126,1944
17844061,1944
17844060,1944
17844059,1944
17844058,1944
17844057,1944
17844056,1944
17844055,1944
17844054,1944
17844053,1944
17844052,1944
17844051,1944
17844050,1944
17844049,1944
17844048,1944
17844047,1944
17844046,1944
17833674,1944
17833673,1944
17833672,1944
17833671,1944
17833670,1944
17833669,1944
17833668,1944
17833667,1944
17833666,1944
17833665,1944
17833664,1944
17833663,1944
17833662,1944
17833661,1944
17750209,1944
