pmid,year
18165673,2007
18165672,2007
18165671,2007
18165670,2007
18165669,2007
18165668,2007
18165667,2007
18165660,2007
18165658,2007
18165657,2007
18163245,2007
18159060,2007
18159059,2007
18159058,2007
18159057,2007
18159056,2007
18159055,2007
18159047,2007
18159046,2007
18073364,2007
18073363,2007
18073362,2007
18073361,2007
18073360,2007
18073359,2007
18073358,2007
18073351,2007
18056908,2007
18056907,2007
18056906,2007
18056905,2007
18056904,2007
18056903,2007
18056902,2007
18056896,2007
18056895,2007
18056894,2007
18046786,2007
18042920,2007
18042919,2007
18042918,2007
18042917,2007
18042916,2007
18042915,2007
18042908,2007
18042907,2007
18029838,2007
18029836,2007
18029835,2007
18029834,2007
18029833,2007
18029832,2007
18029831,2007
18029830,2007
18029827,2007
18029820,2007
18029819,2007
18027441,2007
18000204,2007
18000203,2007
18000202,2007
18000201,2007
18000200,2007
18000199,2007
18000198,2007
18000197,2007
18000188,2007
18000187,2007
17986702,2007
17986701,2007
17986700,2007
17986699,2007
17986698,2007
17986697,2007
17986696,2007
17986695,2007
17986694,2007
17986685,2007
17986684,2007
17986683,2007
17982184,2007
17954547,2007
17954546,2007
17954545,2007
17954544,2007
17954543,2007
17954542,2007
17954541,2007
17954540,2007
17954539,2007
17954538,2007
17954529,2007
17940238,2007
17940237,2007
17940236,2007
17940235,2007
17940234,2007
17940232,2007
17940231,2007
17940221,2007
17940220,2007
17925522,2007
17925521,2007
17925520,2007
17925519,2007
17925518,2007
17925517,2007
17925516,2007
17925506,2007
17925505,2007
17915355,2007
17911506,2007
17911505,2007
17911502,2007
17911501,2007
17911500,2007
17911499,2007
17911498,2007
17911497,2007
17911496,2007
17911487,2007
17911486,2007
17895463,2007
17895462,2007
17895461,2007
17895460,2007
17895459,2007
17895458,2007
17895457,2007
17895456,2007
17895448,2007
17895447,2007
17878428,2007
17878425,2007
17878424,2007
17878423,2007
17878422,2007
17878421,2007
17878420,2007
17878412,2007
17878411,2007
17848656,2007
17848655,2007
17848654,2007
17848653,2007
17848652,2007
17848651,2007
17848650,2007
17848642,2007
17848641,2007
17785657,2007
17785656,2007
17785651,2007
17785650,2007
17785649,2007
17785648,2007
17785647,2007
17785646,2007
17785645,2007
17785644,2007
17785643,2007
17785642,2007
17785636,2007
17785635,2007
17715490,2007
17712075,2007
17712074,2007
17712073,2007
17712072,2007
17712071,2007
17712070,2007
17712062,2007
17699014,2007
17699013,2007
17699012,2007
17699011,2007
17699010,2007
17699009,2007
17699008,2007
17699001,2007
17699000,2007
22600385,2007
22600384,2007
22600383,2007
22600382,2007
22600381,2007
22600380,2007
22600379,2007
22600378,2007
22600377,2007
22600376,2007
22600375,2007
22600374,2007
22600373,2007
22600372,2007
22600371,2007
22600370,2007
22600369,2007
22600368,2007
22600367,2007
22600366,2007
22600365,2007
22600364,2007
22600363,2007
22600362,2007
22600361,2007
22600360,2007
22600359,2007
22600358,2007
17684191,2007
17684190,2007
17684189,2007
17684188,2007
17684187,2007
17684186,2007
17684185,2007
17684174,2007
17684173,2007
17666680,2007
17666678,2007
17666677,2007
17666676,2007
17666675,2007
17666674,2007
17666673,2007
17666672,2007
17666663,2007
17666662,2007
17652303,2007
17652298,2007
17652297,2007
17652296,2007
17652295,2007
17652294,2007
17652284,2007
17652283,2007
17635895,2007
17635894,2007
17635893,2007
17635892,2007
17635891,2007
17635890,2007
17635889,2007
17635878,2007
17635877,2007
17622606,2007
17622605,2007
17622604,2007
17622603,2007
17622602,2007
17622601,2007
17622600,2007
17622599,2007
17622587,2007
17622586,2007
17609495,2007
17609494,2007
17609493,2007
17609492,2007
17609491,2007
17609490,2007
17609489,2007
17609481,2007
17609480,2007
17595277,2007
17595276,2007
17595275,2007
17595274,2007
17595273,2007
17595272,2007
17595271,2007
17595270,2007
17595261,2007
17595260,2007
17582845,2007
17579232,2007
17579231,2007
17579230,2007
17579229,2007
17579228,2007
17579227,2007
17579217,2007
17579216,2007
17565088,2007
17565087,2007
17565086,2007
17565085,2007
17565084,2007
17565083,2007
17565082,2007
17565071,2007
17565070,2007
17551133,2007
17551132,2007
17551131,2007
17551130,2007
17551129,2007
17551118,2007
17551117,2007
17545690,2007
17522014,2007
17519420,2007
17519417,2007
17519416,2007
17519415,2007
17519414,2007
17519413,2007
17519412,2007
17519411,2007
17519410,2007
17519409,2007
17519402,2007
17519401,2007
17507353,2007
17507350,2007
17507349,2007
17507348,2007
17507347,2007
17507346,2007
17507345,2007
17507344,2007
17507333,2007
17488968,2007
17488967,2007
17488966,2007
17488965,2007
17488964,2007
17488963,2007
17488952,2007
17473302,2007
17473301,2007
17473300,2007
17473299,2007
17473298,2007
17473284,2007
17473283,2007
17456824,2007
17456823,2007
17456822,2007
17456821,2007
17456820,2007
17456819,2007
17456808,2007
17456807,2007
17440147,2007
17440146,2007
17440145,2007
17440144,2007
17440134,2007
17440133,2007
17426280,2007
17426279,2007
17426278,2007
17426277,2007
17426276,2007
17426275,2007
17426274,2007
17426262,2007
17426261,2007
17405974,2007
17405973,2007
17405972,2007
17405971,2007
17405970,2007
17405969,2007
17405957,2007
17405956,2007
17392239,2007
17392228,2007
17392227,2007
17387133,2007
17387132,2007
17384438,2007
17384437,2007
17384435,2007
17384434,2007
17374818,2007
17374817,2007
17374816,2007
17374815,2007
17374814,2007
17374802,2007
17374801,2007
17369405,2007
17356035,2007
17356034,2007
17356033,2007
17356032,2007
17356031,2007
17356030,2007
17356029,2007
17356028,2007
17356027,2007
17356018,2007
17356017,2007
