pmid,year
17749795,1967
17749794,1967
17749793,1967
17749792,1967
17749791,1967
17749790,1967
17749789,1967
17749788,1967
17749787,1967
17749786,1967
17749785,1967
17749784,1967
17749782,1967
17749781,1967
17749780,1967
17749779,1967
17749778,1967
17749777,1967
17749776,1967
17749775,1967
17749774,1967
17749773,1967
17749772,1967
17749771,1967
17749770,1967
6072723,1967
6070028,1967
6059654,1967
6059653,1967
6059652,1967
6059651,1967
6059650,1967
6059649,1967
4862531,1967
4862530,1967
4862529,1967
4228706,1967
17816633,1967
17816632,1967
17816631,1967
17816630,1967
17816629,1967
17816628,1967
17816627,1967
17816626,1967
17816625,1967
17816624,1967
17816623,1967
17816621,1967
17816620,1967
17816619,1967
17816618,1967
17816617,1967
17816616,1967
17816615,1967
17816614,1967
17816613,1967
6060370,1967
6060369,1967
6060368,1967
6060367,1967
6060366,1967
6060365,1967
6060364,1967
6060363,1967
6060362,1967
6060361,1967
6060360,1967
6060359,1967
6060358,1967
6060357,1967
6060356,1967
6060355,1967
4293945,1967
4228763,1967
4168593,1967
4168592,1967
17796415,1967
17796414,1967
17796413,1967
17796412,1967
17796411,1967
17796410,1967
17796409,1967
17796408,1967
17796407,1967
17796406,1967
17796405,1967
17796403,1967
17796402,1967
17796401,1967
17796400,1967
17796399,1967
17796398,1967
17796397,1967
17796396,1967
17796395,1967
17796394,1967
17796393,1967
17796392,1967
17796391,1967
17796390,1967
17796389,1967
17796388,1967
17796387,1967
6069936,1967
6069935,1967
6058691,1967
6058690,1967
6058689,1967
6058688,1967
6058687,1967
6058686,1967
6058685,1967
6058684,1967
6058683,1967
6058682,1967
4964584,1967
4862383,1967
4862382,1967
4293761,1967
4293760,1967
4168403,1967
17801861,1967
17801860,1967
17801859,1967
17801858,1967
17801857,1967
17801856,1967
17801855,1967
17801854,1967
17801852,1967
17801851,1967
17801850,1967
17801849,1967
17801848,1967
17801847,1967
17801846,1967
17801845,1967
17801844,1967
17801843,1967
17801842,1967
17801841,1967
17801840,1967
17801839,1967
6058012,1967
6058011,1967
6058010,1967
6058009,1967
6058008,1967
6058007,1967
6058006,1967
6058005,1967
6058004,1967
6058003,1967
6058002,1967
5299292,1967
4293691,1967
4168330,1967
17734308,1967
17734307,1967
17734306,1967
17734305,1967
17734304,1967
17734303,1967
17734301,1967
17734300,1967
17734299,1967
17734298,1967
17734297,1967
17734296,1967
17734295,1967
17734294,1967
6075316,1967
6057302,1967
6057301,1967
6057300,1967
6057299,1967
6057298,1967
6057297,1967
6057296,1967
