pmid,year
17807916,1925
17807915,1925
17807914,1925
17807913,1925
17807912,1925
17807911,1925
17807910,1925
17807909,1925
17807908,1925
17807907,1925
17807906,1925
17807905,1925
17807904,1925
17807903,1925
17807902,1925
17807901,1925
17807900,1925
17744132,1925
17744131,1925
17744130,1925
17744129,1925
17744128,1925
17744127,1925
17744126,1925
17744125,1925
17744124,1925
17744123,1925
17744122,1925
17744121,1925
17744120,1925
17744119,1925
17744118,1925
17744117,1925
17744116,1925
17744115,1925
17801573,1925
17801572,1925
17801571,1925
17801570,1925
17801569,1925
17801568,1925
17801567,1925
17801566,1925
17801565,1925
17801564,1925
17801563,1925
17801562,1925
17801561,1925
17801560,1925
17801559,1925
17801558,1925
17801557,1925
17801556,1925
17787205,1925
17787204,1925
17787203,1925
17787202,1925
17787201,1925
17787200,1925
17787199,1925
17787198,1925
17787197,1925
17787196,1925
17787195,1925
17787194,1925
17787193,1925
17787192,1925
17787191,1925
17787190,1925
17806637,1925
17806636,1925
17806635,1925
17806634,1925
17806633,1925
17806632,1925
17806631,1925
17806630,1925
17806629,1925
17806628,1925
17806627,1925
17806626,1925
17806625,1925
17806624,1925
17806623,1925
17835626,1925
17835625,1925
17835624,1925
17835623,1925
17835622,1925
17835621,1925
17835620,1925
17835619,1925
17835618,1925
17835617,1925
17835616,1925
17835615,1925
17835614,1925
17835613,1925
17835612,1925
17732231,1925
17732230,1925
17732229,1925
17732228,1925
17732227,1925
17732226,1925
17732225,1925
17732224,1925
17732223,1925
17732222,1925
17732221,1925
17732220,1925
17732219,1925
17732218,1925
17732217,1925
17732216,1925
17732215,1925
17732214,1925
17732213,1925
17732212,1925
17783906,1925
17783905,1925
17783904,1925
17783903,1925
17783902,1925
17783901,1925
17783900,1925
17783899,1925
17783898,1925
17783897,1925
17783896,1925
17783895,1925
17783894,1925
17783893,1925
17832663,1925
17832662,1925
17832661,1925
17832660,1925
17832659,1925
17832658,1925
17832657,1925
17832656,1925
17832655,1925
17832654,1925
17832653,1925
17832652,1925
17832651,1925
17832650,1925
17832649,1925
17832648,1925
17832647,1925
17832646,1925
17776970,1925
17776969,1925
17776968,1925
17776967,1925
17776966,1925
17776965,1925
17776964,1925
17776963,1925
17776962,1925
17776961,1925
17776960,1925
17776959,1925
17776958,1925
17776957,1925
17776956,1925
17776955,1925
17796491,1925
17796490,1925
17796489,1925
17796488,1925
17796487,1925
17796486,1925
17796485,1925
17796484,1925
17796483,1925
17796482,1925
17796481,1925
17796480,1925
17796479,1925
17796478,1925
17796477,1925
17796476,1925
17796475,1925
17740667,1925
17740666,1925
17740665,1925
17740664,1925
17740663,1925
17740662,1925
17740661,1925
17740660,1925
17740659,1925
17740658,1925
17740657,1925
17740656,1925
17740655,1925
17740654,1925
17740653,1925
17740652,1925
17740651,1925
17740650,1925
17748752,1925
17748751,1925
17748750,1925
17748749,1925
17748748,1925
17748747,1925
17748746,1925
17748745,1925
17748744,1925
17748743,1925
17748742,1925
17748741,1925
17748740,1925
17748739,1925
17748738,1925
17748737,1925
17844499,1925
17844498,1925
17844497,1925
17844496,1925
17844495,1925
17844494,1925
17844493,1925
17844492,1925
17844491,1925
17844490,1925
17844489,1925
17844488,1925
17844487,1925
17844486,1925
17844485,1925
17809561,1925
17809560,1925
