pmid,year
8592746,1995
8533096,1995
8533095,1995
8533094,1995
8533093,1995
8533092,1995
8533091,1995
8533090,1995
8533089,1995
8533088,1995
8533087,1995
8533086,1995
8533085,1995
8533084,1995
8533083,1995
8525383,1995
8525382,1995
8525381,1995
8525380,1995
8525379,1995
8525378,1995
8525377,1995
8525376,1995
8525375,1995
8525374,1995
8525373,1995
8525372,1995
8525371,1995
8525370,1995
8525369,1995
8525368,1995
8525367,1995
8525366,1995
8525365,1995
8525364,1995
8525363,1995
7502081,1995
7502080,1995
7502079,1995
7502078,1995
7502077,1995
7502076,1995
7502075,1995
7502074,1995
7502073,1995
7502072,1995
7502071,1995
7502070,1995
7502069,1995
7502068,1995
7502067,1995
7491500,1995
7491499,1995
7491498,1995
7491497,1995
7491496,1995
7491495,1995
7491494,1995
7491493,1995
7491492,1995
7491491,1995
7491490,1995
7491489,1995
7491488,1995
7491487,1995
7481828,1995
7481827,1995
7481826,1995
7481825,1995
7481824,1995
7481823,1995
7481822,1995
7481821,1995
7481820,1995
7481819,1995
7481818,1995
7481817,1995
7502050,1995
7502049,1995
7502048,1995
7502047,1995
7502046,1995
7502045,1995
7502044,1995
7502043,1995
7502042,1995
7502041,1995
7502040,1995
7502039,1995
7502038,1995
15290817,1995
7481807,1995
7481806,1995
7481805,1995
7481804,1995
7481803,1995
7481802,1995
7481801,1995
7481800,1995
7481799,1995
7481798,1995
7481797,1995
7481796,1995
7481795,1995
7481794,1995
7481793,1995
7481775,1995
7481774,1995
7481773,1995
7481772,1995
7481771,1995
7481770,1995
7481769,1995
7481768,1995
7481767,1995
7481766,1995
7481765,1995
7481764,1995
7481763,1995
7481762,1995
7481761,1995
7481760,1995
7570024,1995
7570023,1995
7570022,1995
7570021,1995
7570020,1995
7570019,1995
7570018,1995
7570017,1995
7570016,1995
7570015,1995
7570004,1995
7570003,1995
7570002,1995
7570001,1995
7570000,1995
7569999,1995
7569998,1995
7569997,1995
7569996,1995
7569995,1995
7569994,1995
7569993,1995
7569992,1995
7569991,1995
7569990,1995
7569982,1995
7569981,1995
7569980,1995
7569979,1995
7569978,1995
7569977,1995
7569976,1995
7569975,1995
7569974,1995
7569973,1995
7569972,1995
17819529,1995
17819528,1995
17819527,1995
17819526,1995
17819525,1995
17819524,1995
17819523,1995
17819521,1995
17819520,1995
17819519,1995
17819518,1995
17819517,1995
7569957,1995
7569956,1995
7569955,1995
7569954,1995
7569953,1995
7569952,1995
7569951,1995
7569950,1995
7569949,1995
7569936,1995
7569935,1995
7569934,1995
17820249,1995
17820248,1995
17820247,1995
17820246,1995
17820245,1995
17820244,1995
17820243,1995
17820242,1995
17820241,1995
17820240,1995
17820239,1995
17820238,1995
17820237,1995
17820236,1995
17820235,1995
17820234,1995
17820233,1995
17820232,1995
17820231,1995
17820230,1995
17820229,1995
17820228,1995
7569933,1995
7569932,1995
7569931,1995
7569930,1995
7569929,1995
7569928,1995
7569927,1995
7569926,1995
7569925,1995
7569924,1995
7569923,1995
7569922,1995
7569921,1995
7569920,1995
7569919,1995
7569918,1995
7569913,1995
17821648,1995
17821647,1995
17821646,1995
17821645,1995
17821644,1995
17821643,1995
17821642,1995
17821641,1995
17821640,1995
17821639,1995
17821638,1995
17821637,1995
17821636,1995
17821635,1995
17821634,1995
17821633,1995
17821632,1995
17821631,1995
17821630,1995
17821629,1995
17821628,1995
17821627,1995
17821626,1995
17821625,1995
17821624,1995
17821623,1995
17821622,1995
7569905,1995
7569904,1995
7569903,1995
7569902,1995
7569901,1995
7569900,1995
7569899,1995
7569898,1995
7569897,1995
7569896,1995
7569895,1995
7569894,1995
7569893,1995
7569892,1995
17789455,1995
17789454,1995
17789453,1995
17789452,1995
17789451,1995
17789450,1995
17789449,1995
17789448,1995
17789447,1995
17789446,1995
17789445,1995
17789444,1995
17789443,1995
17789442,1995
17789441,1995
17789440,1995
17789439,1995
17789438,1995
17789437,1995
17789436,1995
17789435,1995
17789434,1995
17789433,1995
17789432,1995
17789431,1995
17789430,1995
17789429,1995
7667640,1995
7667639,1995
7667638,1995
7667637,1995
7667636,1995
7667635,1995
7667634,1995
7545313,1995
7545312,1995
7545311,1995
7545310,1995
17731156,1995
17731155,1995
17731154,1995
17731153,1995
17731152,1995
17731151,1995
17731150,1995
17731149,1995
17731148,1995
17731147,1995
17731146,1995
17731145,1995
17731144,1995
17731143,1995
17731142,1995
17731141,1995
17731140,1995
17731139,1995
17731138,1995
17731137,1995
17731136,1995
17731135,1995
17731134,1995
17731133,1995
7660131,1995
7660130,1995
7660129,1995
7660128,1995
7660127,1995
7660126,1995
7660125,1995
7660124,1995
7660123,1995
7660122,1995
7660121,1995
7660120,1995
7544915,1995
17732120,1995
17732119,1995
17732118,1995
17732117,1995
17732116,1995
17732115,1995
17732114,1995
17732113,1995
17732112,1995
17732111,1995
17732110,1995
17732109,1995
17732108,1995
17732107,1995
17732106,1995
17732105,1995
17732104,1995
17732103,1995
17732102,1995
17732101,1995
17732100,1995
17732099,1995
17732098,1995
17732097,1995
17732096,1995
17732095,1995
17732094,1995
17732093,1995
17732092,1995
17732091,1995
17732090,1995
7652577,1995
7652576,1995
7652575,1995
7652574,1995
7652573,1995
7652572,1995
7652571,1995
7652570,1995
7652569,1995
7652568,1995
7544493,1995
7544492,1995
7544491,1995
17755539,1995
17755538,1995
17755537,1995
17755536,1995
17755535,1995
17755534,1995
17755533,1995
17755532,1995
17755531,1995
17755530,1995
17755529,1995
17755528,1995
17755527,1995
17755526,1995
17755525,1995
17755524,1995
17755523,1995
17755522,1995
17755521,1995
17755520,1995
17755519,1995
17755518,1995
17755517,1995
17755516,1995
17755515,1995
17755514,1995
17755513,1995
17755512,1995
17755511,1995
17755510,1995
17755509,1995
7652558,1995
7652557,1995
7652556,1995
7652555,1995
7652554,1995
7652553,1995
17807734,1995
17807733,1995
17807732,1995
17807731,1995
17807730,1995
17807729,1995
17807728,1995
17807727,1995
17807726,1995
17807725,1995
17807724,1995
17807723,1995
17807722,1995
17807721,1995
17807720,1995
17807719,1995
17807718,1995
17807717,1995
17807716,1995
17807715,1995
17807714,1995
17807713,1995
17807712,1995
17807711,1995
7638625,1995
7638624,1995
7638623,1995
7638622,1995
7638621,1995
7638620,1995
7638619,1995
7638618,1995
7638617,1995
7638616,1995
7638615,1995
7638614,1995
17778746,1995
17778745,1995
17778744,1995
17778743,1995
17778742,1995
17778741,1995
17778740,1995
17778739,1995
17778738,1995
17778737,1995
17778736,1995
17778735,1995
17778734,1995
17778733,1995
17778732,1995
17778731,1995
17778730,1995
17778729,1995
17778728,1995
17778727,1995
17778726,1995
17778725,1995
17778724,1995
17778723,1995
17778722,1995
17778721,1995
17778720,1995
7638604,1995
7638603,1995
7638602,1995
7638601,1995
7638600,1995
7638599,1995
7638598,1995
7638597,1995
7638596,1995
7638595,1995
7638594,1995
7638593,1995
7638592,1995
7638591,1995
7543698,1995
7543697,1995
17758816,1995
17758815,1995
17758814,1995
17758813,1995
17758812,1995
17758811,1995
17758810,1995
17758809,1995
17758808,1995
17758807,1995
17758806,1995
17758805,1995
17758804,1995
17758803,1995
17758802,1995
17758801,1995
17758800,1995
17758799,1995
17758798,1995
17758797,1995
17758796,1995
17758795,1995
7624802,1995
7624801,1995
7624800,1995
7624799,1995
7624798,1995
7624797,1995
7624796,1995
7624795,1995
7624794,1995
7624793,1995
7624792,1995
7542804,1995
7542803,1995
17842367,1995
17842366,1995
17842365,1995
17842364,1995
17842363,1995
17842362,1995
17842361,1995
17842360,1995
17842359,1995
17842358,1995
17842357,1995
17842356,1995
17842355,1995
17842354,1995
17842353,1995
17842352,1995
17842351,1995
17842350,1995
17842349,1995
17842348,1995
17842347,1995
17842346,1995
17842345,1995
7624781,1995
7624780,1995
7624779,1995
7624778,1995
7624777,1995
7624776,1995
7624775,1995
7624774,1995
7624773,1995
7624772,1995
7542802,1995
7542801,1995
7542800,1995
7542799,1995
17841268,1995
17841267,1995
17841266,1995
17841265,1995
17841264,1995
17841263,1995
17841262,1995
17841261,1995
17841260,1995
17841259,1995
17841258,1995
17841257,1995
17841256,1995
17841255,1995
17841254,1995
17841253,1995
17841252,1995
17841251,1995
17841250,1995
17841249,1995
17841248,1995
17841247,1995
17841246,1995
17841245,1995
17841244,1995
17841243,1995
17841242,1995
17841241,1995
17841240,1995
17841239,1995
17841238,1995
17841237,1995
17841236,1995
17841235,1995
17841234,1995
17841233,1995
17841232,1995
17841231,1995
17841230,1995
17841229,1995
17841228,1995
17841227,1995
17841226,1995
17841225,1995
17841224,1995
7618109,1995
7618108,1995
7618107,1995
7618106,1995
7618105,1995
7618104,1995
7618103,1995
7618102,1995
7618101,1995
7618100,1995
17789855,1995
17789854,1995
17789853,1995
17789852,1995
17789851,1995
17789850,1995
17789849,1995
17789848,1995
17789847,1995
17789846,1995
17789845,1995
17789844,1995
17789843,1995
17789842,1995
17789841,1995
17789840,1995
17789839,1995
17789838,1995
17789837,1995
17789836,1995
17789835,1995
17789834,1995
17789833,1995
17789832,1995
17789831,1995
17789830,1995
17789829,1995
17789828,1995
17789827,1995
17789826,1995
17789825,1995
17789824,1995
17789823,1995
17789822,1995
7618088,1995
7618087,1995
7618086,1995
7618085,1995
7618084,1995
7618083,1995
7618082,1995
7618081,1995
7618080,1995
7618079,1995
7542404,1995
7542403,1995
7542402,1995
17787711,1995
17787710,1995
17787709,1995
17787708,1995
17787707,1995
17787706,1995
17787705,1995
17787704,1995
17787703,1995
17787702,1995
17787701,1995
17787700,1995
17787699,1995
17787698,1995
17787697,1995
17787696,1995
17787695,1995
17787694,1995
17787693,1995
17787692,1995
17787691,1995
17787690,1995
17787689,1995
17787688,1995
17787687,1995
17787686,1995
17787685,1995
17787684,1995
17787683,1995
17787682,1995
17787681,1995
17787680,1995
17787679,1995
17787678,1995
17787677,1995
17787676,1995
7604286,1995
7604285,1995
7604284,1995
7604283,1995
7604282,1995
7604281,1995
7604280,1995
7604279,1995
7604278,1995
7604277,1995
7604276,1995
7541558,1995
7541557,1995
7541556,1995
7541555,1995
17797538,1995
17797537,1995
17797536,1995
17797535,1995
17797534,1995
17797533,1995
17797532,1995
17797531,1995
17797530,1995
17797529,1995
17797528,1995
17797527,1995
17797526,1995
17797525,1995
17797524,1995
17797523,1995
17797522,1995
17797521,1995
17797520,1995
17797519,1995
17797518,1995
17797517,1995
17797516,1995
17797515,1995
17797514,1995
17797513,1995
11536723,1995
7604267,1995
7604266,1995
7604265,1995
7604264,1995
7604263,1995
7604262,1995
7604261,1995
7604260,1995
7604259,1995
7604258,1995
7541554,1995
17834999,1995
17834998,1995
17834997,1995
17834996,1995
17834995,1995
17834994,1995
17834993,1995
17834992,1995
17834991,1995
17834990,1995
17834989,1995
17834988,1995
17834987,1995
17834986,1995
17834985,1995
17834984,1995
17834983,1995
17834982,1995
17834981,1995
17834980,1995
17834979,1995
17834978,1995
17834977,1995
17834976,1995
17834975,1995
17834974,1995
17834973,1995
17834972,1995
11644751,1995
7792606,1995
7792605,1995
7792604,1995
7792603,1995
7792602,1995
7792601,1995
7792600,1995
7792599,1995
7792598,1995
7792597,1995
7792596,1995
7792595,1995
7792594,1995
7792593,1995
7792592,1995
7792591,1995
7792590,1995
7605516,1995
7540771,1995
7540770,1995
17754621,1995
17754620,1995
17754619,1995
17754618,1995
17754617,1995
17754616,1995
17754615,1995
17754614,1995
17754613,1995
17754612,1995
17754611,1995
17754610,1995
17754609,1995
17754608,1995
17754607,1995
17754606,1995
17754605,1995
17754604,1995
17754603,1995
17754602,1995
17754601,1995
17754600,1995
17754599,1995
17754598,1995
17754597,1995
17754596,1995
17754595,1995
17754594,1995
17754593,1995
17754592,1995
17754591,1995
17754590,1995
17754589,1995
17754588,1995
17754587,1995
7777863,1995
7777862,1995
7777861,1995
7777860,1995
7777859,1995
7777858,1995
7777857,1995
7777856,1995
7539937,1995
7539936,1995
17843673,1995
17843672,1995
17843671,1995
17843670,1995
17843669,1995
17843668,1995
17843667,1995
17843666,1995
17843665,1995
17843664,1995
17843663,1995
17843662,1995
17843661,1995
17843660,1995
17843659,1995
17843658,1995
17843657,1995
17843656,1995
17843655,1995
17843654,1995
17843653,1995
17843652,1995
17843651,1995
17843650,1995
17843649,1995
17843648,1995
17843647,1995
17843646,1995
17843645,1995
17843644,1995
17843643,1995
17843642,1995
17843641,1995
7770779,1995
7770778,1995
7770777,1995
7770776,1995
7770775,1995
7770774,1995
7770773,1995
7770772,1995
7770771,1995
7770770,1995
7770769,1995
7539551,1995
7539550,1995
7539549,1995
17778984,1995
17778983,1995
17778982,1995
17778981,1995
17778980,1995
17778979,1995
17778978,1995
17778977,1995
17778976,1995
17778975,1995
17778974,1995
17778973,1995
17778972,1995
17778971,1995
17778970,1995
17778969,1995
17778968,1995
17778967,1995
17778966,1995
17778965,1995
17778964,1995
17778963,1995
17778962,1995
17778961,1995
7761857,1995
7761856,1995
7761855,1995
7761854,1995
7761853,1995
7761852,1995
7761851,1995
7761850,1995
7539157,1995
7539156,1995
17840652,1995
17840651,1995
17840650,1995
17840649,1995
17840648,1995
17840647,1995
17840646,1995
17840645,1995
17840644,1995
17840643,1995
17840642,1995
17840641,1995
17840640,1995
17840639,1995
17840638,1995
17840637,1995
17840636,1995
17840635,1995
17840634,1995
17840633,1995
17840632,1995
17840631,1995
17840630,1995
17840629,1995
17840628,1995
17840627,1995
17840626,1995
17840625,1995
17840624,1995
17840623,1995
17840622,1995
17840621,1995
17840620,1995
17840619,1995
17840618,1995
17840617,1995
17840616,1995
17840615,1995
17840614,1995
17840613,1995
17840612,1995
17840611,1995
17840610,1995
17840609,1995
7761838,1995
7761837,1995
7761836,1995
7761835,1995
7761834,1995
7761833,1995
7761832,1995
7761831,1995
7761830,1995
7761829,1995
7761828,1995
7539155,1995
7539154,1995
17774236,1995
17774235,1995
17774234,1995
17774233,1995
17774232,1995
17774231,1995
17774230,1995
17774229,1995
17774228,1995
17774227,1995
17774226,1995
17774225,1995
17774224,1995
17774223,1995
