pmid,year
7486495,1995
7486490,1995
7486489,1995
7486488,1995
7486487,1995
7486486,1995
7486485,1995
7486484,1995
7486483,1995
7486477,1995
7486472,1995
7486471,1995
7486470,1995
7486469,1995
7486468,1995
7486467,1995
7486466,1995
7486465,1995
7486464,1995
7486463,1995
7486462,1995
7574201,1995
7574198,1995
7574197,1995
7574196,1995
7574195,1995
7574194,1995
7574193,1995
7574192,1995
7574191,1995
7574233,1995
7574229,1995
7574228,1995
7574227,1995
7574226,1995
7574225,1995
7574224,1995
7574223,1995
7574222,1995
7574221,1995
7574220,1995
7574219,1995
7574218,1995
7677307,1995
7677304,1995
7677303,1995
7677302,1995
7677301,1995
7677300,1995
7677299,1995
7677298,1995
7677297,1995
7677296,1995
7661498,1995
7661497,1995
7661496,1995
7661495,1995
7661494,1995
7661493,1995
7661492,1995
7661491,1995
7661490,1995
7639447,1995
7639446,1995
7639445,1995
7639444,1995
7639443,1995
7639442,1995
7639441,1995
7639440,1995
7639439,1995
7639438,1995
7625629,1995
7625626,1995
7625625,1995
7625624,1995
7625623,1995
7625622,1995
7625621,1995
7542854,1995
7542853,1995
7611596,1995
7611595,1995
7611594,1995
7611593,1995
7611592,1995
7611591,1995
7611590,1995
7611589,1995
7541969,1995
7598305,1995
7598304,1995
7598303,1995
7598302,1995
7598301,1995
7598300,1995
7598299,1995
7598298,1995
7598297,1995
7598296,1995
7778841,1995
7778840,1995
7778839,1995
7778827,1995
7778826,1995
7778825,1995
7778824,1995
7778823,1995
7778822,1995
7778821,1995
7762919,1995
7762918,1995
7762915,1995
7762914,1995
7762913,1995
7762912,1995
7762911,1995
7762910,1995
7762909,1995
7762908,1995
7539233,1995
7755234,1995
7755232,1995
7755231,1995
7755230,1995
7755229,1995
7755228,1995
7755227,1995
7755226,1995
7755225,1995
7755224,1995
7755223,1995
7741374,1995
7741373,1995
7741372,1995
7741371,1995
7741370,1995
7741369,1995
7741368,1995
7741367,1995
7741366,1995
7741365,1995
7741364,1995
7717605,1995
7717602,1995
7717601,1995
7717600,1995
7717599,1995
7717598,1995
7717597,1995
7717596,1995
7717595,1995
7536401,1995
7702234,1995
7702233,1995
7702232,1995
7702231,1995
7702230,1995
7702229,1995
7702228,1995
7702227,1995
7702226,1995
7702225,1995
7887561,1995
7887560,1995
7887557,1995
7887556,1995
7887555,1995
7887554,1995
7887553,1995
7887552,1995
7887551,1995
7887550,1995
7887549,1995
7887548,1995
7872591,1995
7872590,1995
7872589,1995
7872588,1995
7872587,1995
7872586,1995
7872585,1995
7872584,1995
7872583,1995
7872582,1995
7872581,1995
7856998,1995
7856995,1995
7856994,1995
7856993,1995
7856992,1995
7856991,1995
7856990,1995
7856989,1995
7856988,1995
7856987,1995
7847653,1995
7847649,1995
7847648,1995
7847647,1995
7847646,1995
7847645,1995
7847644,1995
7847643,1995
7847642,1995
7825770,1995
7825768,1995
7825767,1995
7825766,1995
7825765,1995
7825764,1995
7825763,1995
7825762,1995
7825761,1995
7825760,1995
7825759,1995
7825758,1995
7810942,1995
7810941,1995
7810940,1995
7810939,1995
7810938,1995
7810937,1995
7810936,1995
7810935,1995
7810934,1995
7810933,1995
7810932,1995
7993002,1995
7993001,1995
7993000,1995
7992999,1995
7992989,1995
7992988,1995
7992987,1995
7992986,1995
7992985,1995
7992984,1995
7992983,1995
7503828,1995
7985914,1995
7985897,1995
7985896,1995
7985895,1995
7985894,1995
7985893,1995
7985892,1995
7985891,1995
7985890,1995
7619109,1995
