pmid,year
7143697,1982
7143696,1982
7143695,1982
7143692,1982
7143691,1982
7143690,1982
7143689,1982
7143688,1982
7143687,1982
7143686,1982
7143679,1982
6815347,1982
6815346,1982
6754984,1982
11643829,1982
7143677,1982
7143675,1982
7143674,1982
7143673,1982
7143672,1982
7143671,1982
7143670,1982
6982979,1982
6890585,1982
6754982,1982
6754981,1982
6754980,1982
6754979,1982
6292536,1982
6183464,1982
7143658,1982
7143655,1982
7143654,1982
7143653,1982
7143652,1982
7143651,1982
7143650,1982
7143649,1982
7143648,1982
7143647,1982
7143646,1982
6890584,1982
6754978,1982
6754977,1982
7143634,1982
7143633,1982
7143632,1982
7143631,1982
7143630,1982
7143629,1982
7143628,1982
7143627,1982
7143626,1982
7143625,1982
7143624,1982
7143623,1982
7143622,1982
7143621,1982
6815343,1982
6815342,1982
6754976,1982
6754975,1982
6754974,1982
6754973,1982
6292535,1982
6183462,1982
7131707,1982
7131706,1982
7131705,1982
7131704,1982
7131703,1982
7131702,1982
7131695,1982
6957624,1982
6897083,1982
6813513,1982
6752448,1982
6752447,1982
6182308,1982
7188595,1982
7131692,1982
7131691,1982
7131688,1982
7131687,1982
7131686,1982
7131685,1982
7131684,1982
7131683,1982
7131682,1982
7131681,1982
7131680,1982
7131679,1982
7131678,1982
7131677,1982
7131676,1982
6897082,1982
6752445,1982
6752444,1982
6752443,1982
6290691,1982
11643797,1982
7120647,1982
7120644,1982
7120643,1982
7120642,1982
7120641,1982
6981717,1982
6811771,1982
6750174,1982
6750173,1982
6750172,1982
6750171,1982
6750170,1982
6750169,1982
6750168,1982
6288978,1982
6181270,1982
7120631,1982
7120630,1982
7120629,1982
7120628,1982
7120627,1982
7120626,1982
6896893,1982
6811770,1982
6750167,1982
6750166,1982
6750165,1982
6288977,1982
7120609,1982
7120608,1982
7120607,1982
7120606,1982
7120605,1982
7120604,1982
6981714,1982
6750162,1982
6750161,1982
6750160,1982
6750159,1982
6750158,1982
6288976,1982
6214647,1982
6126603,1982
6126602,1982
7120597,1982
7120595,1982
7120594,1982
7120593,1982
7120592,1982
7120591,1982
6981713,1982
6811769,1982
6750157,1982
6750156,1982
6750155,1982
6750154,1982
6750153,1982
6214646,1982
6126599,1982
7202056,1982
7109190,1982
7109187,1982
7109186,1982
7109185,1982
7109184,1982
7109183,1982
7050449,1982
7050448,1982
7050447,1982
7050445,1982
6809970,1982
6809969,1982
6287053,1982
7109175,1982
7109173,1982
7109172,1982
7109171,1982
7109170,1982
7109169,1982
7109161,1982
7050443,1982
7050442,1982
7050441,1982
7050440,1982
6809967,1982
7202055,1982
7109160,1982
7109159,1982
7109158,1982
7109157,1982
7109156,1982
7109155,1982
7109154,1982
7109153,1982
7050438,1982
7050437,1982
7050436,1982
7050435,1982
7050434,1982
7050433,1982
7050432,1982
7050431,1982
7050430,1982
7050429,1982
6955528,1982
6809966,1982
6287050,1982
6180190,1982
7109143,1982
7109141,1982
7109140,1982
7109139,1982
7109138,1982
7109137,1982
7109136,1982
7050428,1982
7050427,1982
7050426,1982
7050425,1982
6809965,1982
6287049,1982
6287048,1982
7109207,1982
7109204,1982
7109203,1982
7109202,1982
7109201,1982
7109200,1982
7109199,1982
7109193,1982
7050454,1982
7050453,1982
7050452,1982
7050451,1982
7050450,1982
6896732,1982
6896731,1982
6213792,1982
6125608,1982
11643776,1982
7097967,1982
7097966,1982
7097965,1982
7097964,1982
7097963,1982
7097962,1982
7097961,1982
7097960,1982
7047788,1982
7047787,1982
6808166,1982
7097948,1982
7097947,1982
7097946,1982
7097945,1982
7097944,1982
7047784,1982
7047783,1982
7047782,1982
7047781,1982
7047780,1982
6980291,1982
6212700,1982
6212699,1982
7097929,1982
7097926,1982
7097925,1982
7097924,1982
7097923,1982
7097922,1982
