pmid,year
5537073,1970
5536900,1970
5536899,1970
5536898,1970
5536897,1970
5536896,1970
5536895,1970
5536894,1970
5536893,1970
5536892,1970
5536891,1970
5536890,1970
5536889,1970
5536888,1970
5536887,1970
5312624,1970
4922770,1970
4922769,1970
4922768,1970
4249793,1970
5536590,1970
5536589,1970
5536588,1970
5536587,1970
5536586,1970
5536585,1970
5536584,1970
5536583,1970
5536582,1970
5536581,1970
5536580,1970
5536579,1970
5536578,1970
4921576,1970
4921575,1970
4921574,1970
4320616,1970
4098344,1970
5536487,1970
5536486,1970
5536485,1970
5536484,1970
5536483,1970
5536482,1970
5536481,1970
5536480,1970
5536479,1970
5536478,1970
5536477,1970
5536476,1970
5536475,1970
5536474,1970
5536473,1970
5536472,1970
5536471,1970
4921372,1970
4098245,1970
12255472,1970
5537420,1970
5537350,1970
5537349,1970
5537348,1970
5537347,1970
5537346,1970
5537345,1970
5537344,1970
5537343,1970
5537341,1970
5537340,1970
5537339,1970
5537338,1970
5537337,1970
5205234,1970
4994251,1970
4994250,1970
4396220,1970
4396219,1970
4396218,1970
4251426,1970
4101107,1970
5536545,1970
5536544,1970
5536543,1970
5536542,1970
5536541,1970
5536540,1970
5536539,1970
5536538,1970
5536537,1970
5536536,1970
5536535,1970
5536534,1970
5536533,1970
5536532,1970
5536531,1970
5536530,1970
5536529,1970
5536528,1970
5536527,1970
5536526,1970
5273963,1970
4922907,1970
4921451,1970
5536366,1970
5536365,1970
5536364,1970
5536363,1970
5536362,1970
5536361,1970
5536360,1970
5536359,1970
5536358,1970
5536357,1970
5536356,1970
5536355,1970
5536354,1970
5536353,1970
5536352,1970
5536351,1970
5536350,1970
5536349,1970
5536348,1970
5536347,1970
5536346,1970
5536345,1970
5536344,1970
5536343,1970
4394557,1970
4320146,1970
4320145,1970
5536525,1970
5536322,1970
5536321,1970
5536320,1970
5536319,1970
5536318,1970
5536317,1970
5536316,1970
5536315,1970
5536314,1970
5536313,1970
5536312,1970
5536311,1970
5536310,1970
5536309,1970
5536308,1970
5536307,1970
4990956,1970
4990955,1970
4394490,1970
4320556,1970
4320008,1970
5536263,1970
5536262,1970
5536261,1970
5536260,1970
5536259,1970
5536258,1970
5536257,1970
5536256,1970
5536255,1970
5536254,1970
5536253,1970
5536252,1970
5536251,1970
5536250,1970
5536249,1970
5536248,1970
5536247,1970
5312184,1970
5312183,1970
4990907,1970
4990906,1970
4920147,1970
4920146,1970
4920145,1970
4920144,1970
5535956,1970
5535955,1970
5535954,1970
5535953,1970
5535952,1970
5535951,1970
5535950,1970
5535949,1970
5535948,1970
5535947,1970
5311848,1970
4918744,1970
4918743,1970
4918742,1970
4394207,1970
4319193,1970
4248395,1970
4097014,1970
5536128,1970
5536127,1970
5536126,1970
5536125,1970
5536124,1970
5536123,1970
5536122,1970
5536121,1970
5536120,1970
5536119,1970
5536118,1970
5536117,1970
5536116,1970
5536115,1970
5536114,1970
5536113,1970
5536112,1970
5536111,1970
4919219,1970
4919218,1970
5469041,1970
5469040,1970
5469039,1970
5469038,1970
5469037,1970
5469036,1970
5469035,1970
5469034,1970
5469033,1970
5469032,1970
5469031,1970
5469030,1970
5469029,1970
5469028,1970
5469027,1970
5469026,1970
5469025,1970
5311736,1970
4918037,1970
4918036,1970
4918035,1970
4394085,1970
4318872,1970
4195885,1970
4195884,1970
4195883,1970
5469085,1970
5469084,1970
5469083,1970
5469082,1970
5469081,1970
5469080,1970
5469079,1970
5469078,1970
5469077,1970
5469076,1970
5469075,1970
5469074,1970
5469073,1970
5469072,1970
5469071,1970
5469070,1970
5469069,1970
5469068,1970
4990044,1970
4918248,1970
4918247,1970
4918246,1970
4918245,1970
4918244,1970
4918243,1970
5469066,1970
5469065,1970
5469064,1970
5469063,1970
5469062,1970
5469061,1970
5469060,1970
5469059,1970
5469058,1970
5469057,1970
5469056,1970
5469055,1970
5469054,1970
5469053,1970
5469052,1970
5469051,1970
5469050,1970
5469049,1970
5469048,1970
5469047,1970
4989996,1970
4918159,1970
4918158,1970
4918157,1970
4918156,1970
4918155,1970
4195901,1970
5468947,1970
5468946,1970
5468945,1970
5468944,1970
5468943,1970
5468942,1970
5468941,1970
5468940,1970
5468939,1970
5468938,1970
5468937,1970
5468936,1970
5468935,1970
5468934,1970
5468933,1970
5468932,1970
5468931,1970
5468930,1970
5468929,1970
4917641,1970
4917640,1970
4318656,1970
5468765,1970
5468764,1970
5468763,1970
5468762,1970
5468761,1970
5468760,1970
5468759,1970
5468758,1970
5468757,1970
5468756,1970
5468755,1970
5468754,1970
5468753,1970
5468752,1970
5468751,1970
5468750,1970
5272707,1970
4916653,1970
4916652,1970
4916651,1970
4318255,1970
5468928,1970
5468927,1970
5468926,1970
5468925,1970
5468924,1970
5468923,1970
5468922,1970
5468921,1970
5468920,1970
5468919,1970
5468918,1970
5468917,1970
5468916,1970
5468915,1970
5468914,1970
5468913,1970
5468912,1970
5468911,1970
5468910,1970
4989753,1970
4917639,1970
4917638,1970
4917637,1970
4917636,1970
4917635,1970
4318655,1970
4195702,1970
5468723,1970
5468722,1970
5468721,1970
5468720,1970
5468719,1970
5468718,1970
5468717,1970
5468716,1970
5468715,1970
5468714,1970
5468713,1970
5468712,1970
5468711,1970
5468710,1970
5468709,1970
5468708,1970
5468707,1970
5468706,1970
5468705,1970
5468704,1970
5468703,1970
5468702,1970
4916556,1970
4247686,1970
4247685,1970
5468464,1970
5468463,1970
5468462,1970
5468461,1970
5468460,1970
5468459,1970
5468458,1970
5468457,1970
5468456,1970
5468455,1970
5468454,1970
5468453,1970
5468452,1970
5468451,1970
5468450,1970
5468449,1970
4916327,1970
4915519,1970
4915518,1970
4915517,1970
4317760,1970
4317759,1970
4247377,1970
5468340,1970
5468339,1970
5468338,1970
5468337,1970
5468336,1970
5468335,1970
5468334,1970
5468333,1970
5468332,1970
5468331,1970
5468330,1970
5468329,1970
5468328,1970
5468327,1970
5468326,1970
5310932,1970
5310931,1970
4914750,1970
4914749,1970
4914747,1970
4317431,1970
5468654,1970
5468653,1970
5468275,1970
5468274,1970
5468273,1970
5468272,1970
5468271,1970
5468270,1970
5468269,1970
5468268,1970
5468267,1970
5468266,1970
5468265,1970
5468264,1970
5468263,1970
5468262,1970
5468261,1970
4914581,1970
4914580,1970
4914579,1970
5468562,1970
5468561,1970
5468184,1970
5468183,1970
5468182,1970
5468181,1970
5468180,1970
5468179,1970
5468178,1970
5468177,1970
5468176,1970
5468175,1970
5468174,1970
5468173,1970
5468172,1970
5468171,1970
5468170,1970
5468169,1970
4915787,1970
4914209,1970
4914208,1970
12332211,1970
5468652,1970
5468651,1970
5468650,1970
5468649,1970
5468648,1970
5468647,1970
5468646,1970
5468645,1970
5468644,1970
5468643,1970
5468642,1970
5468641,1970
5468640,1970
5468639,1970
5468638,1970
5468637,1970
5468636,1970
5468635,1970
5468634,1970
5468633,1970
5468415,1970
5468414,1970
5468413,1970
5468412,1970
5468411,1970
4916326,1970
4915305,1970
5468213,1970
5468212,1970
