pmid,year
14231213,1964
14231212,1964
14231211,1964
14226530,1964
14226529,1964
14226528,1964
14226527,1964
14226526,1964
14226525,1964
14226524,1964
14226523,1964
14226522,1964
14226521,1964
14226520,1964
14226519,1964
14226518,1964
14226517,1964
14226516,1964
14226515,1964
14226514,1964
14226513,1964
14226512,1964
14226511,1964
14226510,1964
14228660,1964
14224056,1964
14224055,1964
14224054,1964
14224053,1964
14224052,1964
14224051,1964
14224050,1964
14224049,1964
14224048,1964
14224047,1964
14224046,1964
14224045,1964
14224044,1964
14224043,1964
14224042,1964
14224041,1964
14224040,1964
14224039,1964
14224038,1964
14224037,1964
14224036,1964
14224035,1964
14224034,1964
14224033,1964
14224032,1964
14224031,1964
14219154,1964
14219153,1964
14219152,1964
14219151,1964
14219150,1964
14219149,1964
14219148,1964
14219147,1964
14219146,1964
14219145,1964
14219144,1964
14219143,1964
14219142,1964
14219141,1964
14219140,1964
14219139,1964
14219138,1964
14219137,1964
14219136,1964
14219135,1964
14219134,1964
14219133,1964
14219132,1964
14219131,1964
14219130,1964
14219129,1964
14219128,1964
14219127,1964
14219126,1964
14219125,1964
14219124,1964
14217478,1964
14215584,1964
14215583,1964
14215582,1964
14215581,1964
14215580,1964
14215579,1964
14215578,1964
14215577,1964
14215576,1964
14215575,1964
14215574,1964
14215573,1964
14215572,1964
14215571,1964
14215570,1964
14215569,1964
14215568,1964
14215567,1964
14215566,1964
14215565,1964
14215564,1964
14215563,1964
14215562,1964
14215561,1964
14215560,1964
14215559,1964
14215558,1964
14215557,1964
14215556,1964
14217972,1964
14213604,1964
14213603,1964
14213602,1964
14213601,1964
14213600,1964
14213599,1964
14213598,1964
14213597,1964
14213596,1964
14213595,1964
14213594,1964
14213593,1964
14213592,1964
14213591,1964
14213590,1964
14213589,1964
14213588,1964
14213587,1964
14213586,1964
14213585,1964
14213584,1964
14213583,1964
14213582,1964
14213581,1964
14213580,1964
14213579,1964
14213578,1964
14213577,1964
14213576,1964
14213575,1964
14213574,1964
14213573,1964
14213572,1964
14213571,1964
14213570,1964
14213569,1964
14213568,1964
14213567,1964
14213566,1964
14208264,1964
14207919,1964
14207918,1964
14207917,1964
14207916,1964
14207915,1964
14207914,1964
14207913,1964
14207912,1964
14207911,1964
14207910,1964
14207909,1964
14207908,1964
14207907,1964
14207906,1964
14207905,1964
14207904,1964
14207903,1964
14207902,1964
14207901,1964
14207900,1964
14207899,1964
14207898,1964
14207897,1964
14207896,1964
14207895,1964
14207894,1964
14207893,1964
14207892,1964
14207891,1964
14207890,1964
14206038,1964
14206037,1964
14206036,1964
14206035,1964
14206034,1964
14206033,1964
14206032,1964
14206031,1964
14206030,1964
14206029,1964
14206028,1964
14206027,1964
14206026,1964
14206025,1964
14206024,1964
14206023,1964
14206022,1964
14206021,1964
14206020,1964
14206019,1964
14206018,1964
14206017,1964
14206016,1964
14206015,1964
14206014,1964
14206013,1964
14206012,1964
14201673,1964
14201672,1964
14201671,1964
14201670,1964
14201669,1964
14201668,1964
14201667,1964
14201666,1964
14201665,1964
14201664,1964
14201663,1964
14201662,1964
14201661,1964
14201660,1964
14201659,1964
14201658,1964
14201657,1964
14201656,1964
14201655,1964
14201654,1964
14201653,1964
14201652,1964
14201651,1964
14201650,1964
14201649,1964
14201648,1964
14201647,1964
14201646,1964
14206011,1964
14203960,1964
14203959,1964
14203958,1964
14203957,1964
14203956,1964
14203955,1964
14203954,1964
14203953,1964
14203952,1964
14203951,1964
14203950,1964
14203949,1964
14203948,1964
14203947,1964
14203946,1964
14203945,1964
14203944,1964
14203943,1964
14203942,1964
14203941,1964
14203940,1964
14203939,1964
14203938,1964
14203937,1964
14203936,1964
14203935,1964
14203934,1964
14203933,1964
14203932,1964
14203931,1964
14203930,1964
14203929,1964
14203928,1964
14203927,1964
14197205,1964
14197204,1964
14197203,1964
14197202,1964
14197201,1964
14197200,1964
14197199,1964
14197198,1964
14197197,1964
14197196,1964
14197195,1964
14197194,1964
14197193,1964
14197192,1964
14197191,1964
14197190,1964
14197189,1964
14197188,1964
14197187,1964
14197186,1964
14197185,1964
14197184,1964
14197183,1964
14197182,1964
14197181,1964
14197180,1964
14198902,1964
14197179,1964
14197178,1964
14197177,1964
14197176,1964
14197175,1964
14197174,1964
14197173,1964
14197172,1964
14197171,1964
14197170,1964
14197169,1964
14197168,1964
14197167,1964
14197166,1964
14197165,1964
14197164,1964
14197163,1964
14197162,1964
14197161,1964
14197160,1964
14197159,1964
14197158,1964
14197157,1964
