pmid,year
5538174,1970
5525548,1970
5525547,1970
5525546,1970
5525545,1970
5525544,1970
5525543,1970
5525542,1970
5525541,1970
5525540,1970
5525539,1970
5525538,1970
5525537,1970
5525536,1970
5525535,1970
5525534,1970
5525533,1970
5525532,1970
5525531,1970
5525530,1970
5211741,1970
5004503,1970
5004502,1970
4947943,1970
4947942,1970
4947941,1970
4947940,1970
4947939,1970
4947938,1970
4401853,1970
4401852,1970
4336754,1970
4112293,1970
5536303,1970
5515828,1970
5482256,1970
5476226,1970
5476225,1970
5476224,1970
5476223,1970
5476222,1970
5476221,1970
5476220,1970
5476219,1970
5476218,1970
5476217,1970
5476216,1970
5476215,1970
5476214,1970
5476213,1970
5476212,1970
5476211,1970
5476210,1970
5476209,1970
5476208,1970
5476207,1970
5476206,1970
5476205,1970
5476204,1970
5476203,1970
5476202,1970
5476201,1970
5312205,1970
5312204,1970
5312203,1970
5312202,1970
4990937,1970
4920289,1970
4920288,1970
4920287,1970
4394483,1970
4324831,1970
4319981,1970
5506023,1970
5506022,1970
5506021,1970
5506020,1970
5506019,1970
5506018,1970
5506017,1970
5506016,1970
5506015,1970
5506014,1970
5506013,1970
5506012,1970
5506011,1970
5506010,1970
5506009,1970
5506008,1970
5506007,1970
5506006,1970
5506005,1970
5506004,1970
5506003,1970
5506002,1970
5472676,1970
5472675,1970
4918515,1970
4319081,1970
4319080,1970
4319079,1970
4319078,1970
4319077,1970
5468839,1970
5466046,1970
5466045,1970
5456006,1970
5456005,1970
5456004,1970
5456003,1970
5456002,1970
5456001,1970
5456000,1970
5455999,1970
5455998,1970
5455997,1970
5455996,1970
5455995,1970
5455994,1970
5455993,1970
5455992,1970
5455991,1970
5455990,1970
5455989,1970
5455988,1970
4917183,1970
4917182,1970
4917181,1970
4917180,1970
4917179,1970
4917178,1970
4917177,1970
4393954,1970
4318448,1970
4318447,1970
4195476,1970
4195475,1970
5468769,1970
5454276,1970
5454275,1970
5454274,1970
5454273,1970
5454272,1970
5454271,1970
5454270,1970
5454269,1970
5454268,1970
5454267,1970
5454266,1970
5454265,1970
5454264,1970
5454263,1970
5454262,1970
5454261,1970
5454260,1970
5454259,1970
5454258,1970
5454257,1970
5454256,1970
5454255,1970
5454254,1970
5311515,1970
5311514,1970
5271648,1970
4989317,1970
4989316,1970
4989315,1970
4916765,1970
4916764,1970
4916763,1970
4318269,1970
4247772,1970
4195335,1970
5450117,1970
5433283,1970
5433282,1970
5433281,1970
5433280,1970
5433279,1970
5433278,1970
5433277,1970
5433276,1970
5433275,1970
5433274,1970
5433273,1970
5433272,1970
5433271,1970
5433270,1970
5433269,1970
5433268,1970
5433267,1970
5433266,1970
5433265,1970
5433264,1970
4914814,1970
4394138,1970
4393526,1970
4393525,1970
4317456,1970
4194251,1970
4194250,1970
4194249,1970
5468420,1970
5465069,1970
5448763,1970
5448762,1970
5448761,1970
5448760,1970
5448759,1970
5448758,1970
5448757,1970
5448756,1970
5448755,1970
5448754,1970
5448753,1970
5448752,1970
5448751,1970
5448750,1970
5448749,1970
5448748,1970
5448747,1970
5448746,1970
5448745,1970
5448744,1970
5448743,1970
5448742,1970
5448741,1970
4317667,1970
4247338,1970
4194553,1970
5448108,1970
5448107,1970
5448106,1970
5448105,1970
5448104,1970
5448103,1970
5448102,1970
5448101,1970
5448100,1970
5448099,1970
5448098,1970
5448097,1970
5448096,1970
5448095,1970
5448094,1970
5448093,1970
5448092,1970
5448091,1970
5311006,1970
5311005,1970
4915152,1970
4915151,1970
4915150,1970
4915149,1970
4393597,1970
4317603,1970
4194421,1970
4194420,1970
4194419,1970
5437640,1970
5437639,1970
5437638,1970
5437637,1970
5437636,1970
5437635,1970
5437634,1970
5437633,1970
5437632,1970
5437631,1970
5437630,1970
5437629,1970
5437628,1970
5437627,1970
4986281,1970
4985529,1970
4908629,1970
4908628,1970
4315392,1970
4191180,1970
4191179,1970
4191178,1970
5467127,1970
5461180,1970
5415432,1970
5415431,1970
5415430,1970
5415429,1970
5415428,1970
5415427,1970
5415426,1970
5415425,1970
5415424,1970
5415423,1970
5415422,1970
5415421,1970
5415420,1970
5415419,1970
5415418,1970
5415417,1970
5308995,1970
5308994,1970
4984426,1970
4984425,1970
4906115,1970
4906114,1970
4906113,1970
4906112,1970
4906111,1970
4906110,1970
4313379,1970
5413936,1970
5412497,1970
5412496,1970
5412495,1970
5412494,1970
5412493,1970
5412492,1970
5412491,1970
5412490,1970
5412489,1970
5412488,1970
5412487,1970
5412486,1970
5412485,1970
5412484,1970
5412483,1970
5308576,1970
5263036,1970
4984111,1970
4984110,1970
4904675,1970
4312774,1970
4189520,1970
5410403,1970
5410402,1970
5410401,1970
5410400,1970
5410399,1970
5410398,1970
5410397,1970
5410396,1970
5410395,1970
5410394,1970
5410393,1970
5410392,1970
5308132,1970
4983128,1970
4903317,1970
4903316,1970
4312105,1970
4312104,1970
4188603,1970
