pmid,year
14217990,1964
14214662,1964
14214661,1964
14214660,1964
14214659,1964
14214658,1964
14214657,1964
14214656,1964
14214655,1964
14214654,1964
14214653,1964
14217989,1964
14217988,1964
14214652,1964
14214651,1964
14214650,1964
14214649,1964
14214648,1964
14214647,1964
14214646,1964
14214645,1964
14214644,1964
14217987,1964
14214643,1964
14214642,1964
14214641,1964
14214640,1964
14214639,1964
14214638,1964
14214637,1964
14214636,1964
14214635,1964
14214634,1964
14214633,1964
14214632,1964
14242498,1964
14234279,1964
14234278,1964
14234277,1964
14234276,1964
14234275,1964
14234274,1964
14234273,1964
14234272,1964
14234271,1964
14234270,1964
14234269,1964
14234268,1964
14234267,1964
14234266,1964
14203545,1964
14203544,1964
14203543,1964
14203542,1964
14203541,1964
14203540,1964
14203539,1964
14203538,1964
14203537,1964
14203536,1964
14203535,1964
14203534,1964
14203533,1964
14203532,1964
14204649,1964
14200056,1964
14200055,1964
14200054,1964
14200053,1964
14200052,1964
14200051,1964
14200050,1964
14200049,1964
14200048,1964
14200047,1964
14218325,1964
14211008,1964
14211007,1964
14211006,1964
14211005,1964
14211004,1964
14211003,1964
14211002,1964
14211001,1964
14211000,1964
14210999,1964
14195763,1964
14195762,1964
14195761,1964
14195760,1964
14195759,1964
14195758,1964
14195757,1964
14195756,1964
14195755,1964
14195754,1964
14195753,1964
14198065,1964
14198064,1964
14198063,1964
14198062,1964
14198061,1964
14198060,1964
14198059,1964
14198058,1964
14198057,1964
14198056,1964
14198055,1964
14198054,1964
14197423,1964
14197422,1964
14197421,1964
14197420,1964
14197419,1964
14197418,1964
14197417,1964
14197416,1964
14197415,1964
14197414,1964
14197413,1964
14197412,1964
14185118,1964
14185117,1964
14185116,1964
14185115,1964
14185114,1964
14185113,1964
14185112,1964
14185111,1964
14185110,1964
14187674,1964
14187673,1964
14187672,1964
14187671,1964
14187670,1964
14187669,1964
14187668,1964
14187667,1964
14187666,1964
14187665,1964
14187664,1964
14187663,1964
14186207,1964
14186206,1964
14186205,1964
14186204,1964
14186203,1964
14186202,1964
14186201,1964
14186200,1964
14186199,1964
14186198,1964
14186197,1964
14186196,1964
14173684,1964
14173683,1964
14173682,1964
14173681,1964
14173680,1964
14173679,1964
14173678,1964
14173677,1964
14173676,1964
14173675,1964
14173674,1964
14173673,1964
14173672,1964
14173671,1964
14173670,1964
14173669,1964
14170852,1964
14170851,1964
14170850,1964
14170849,1964
14170848,1964
14170847,1964
14170846,1964
14170845,1964
14170844,1964
14170843,1964
14170842,1964
14172984,1964
14172983,1964
14172982,1964
14172981,1964
14172980,1964
14172979,1964
14172978,1964
14172977,1964
14172976,1964
14172975,1964
14172974,1964
14172973,1964
14172972,1964
14172971,1964
14172970,1964
14172969,1964
14172968,1964
14172967,1964
14172479,1964
14172478,1964
14172477,1964
14172476,1964
14172475,1964
14172474,1964
14172473,1964
14172472,1964
14172471,1964
14172470,1964
14172469,1964
14172468,1964
14176560,1964
14172467,1964
14172466,1964
14172465,1964
14172464,1964
14172463,1964
14172462,1964
14172461,1964
14172460,1964
14172459,1964
14172458,1964
14171821,1964
14171820,1964
14171819,1964
14171818,1964
14171817,1964
14171816,1964
14171815,1964
14171814,1964
14171813,1964
14171812,1964
14171811,1964
14164665,1964
14164664,1964
14164663,1964
14164662,1964
14164661,1964
14164660,1964
14164659,1964
14164658,1964
14164657,1964
14164656,1964
14164655,1964
14164654,1964
14171810,1964
14171809,1964
14171808,1964
14171807,1964
14171806,1964
14171805,1964
14171804,1964
14171803,1964
14171802,1964
14171801,1964
14171800,1964
14163718,1964
14161774,1964
14161773,1964
14161772,1964
14161771,1964
14161770,1964
14161769,1964
14161768,1964
14161767,1964
14161766,1964
14161765,1964
14161764,1964
14161763,1964
14163230,1964
14160745,1964
14160744,1964
14160743,1964
14160742,1964
14160741,1964
14160740,1964
14160739,1964
14160738,1964
14160737,1964
14160736,1964
14160735,1964
14160734,1964
14160733,1964
14158362,1964
14158361,1964
14158360,1964
14158359,1964
14158358,1964
14158357,1964
14158356,1964
14158355,1964
14158354,1964
14158353,1964
14148245,1964
14148244,1964
14148243,1964
14148242,1964
14148241,1964
14148240,1964
14148239,1964
14148238,1964
14148237,1964
14148236,1964
14148235,1964
14148234,1964
14148233,1964
14149263,1964
14149262,1964
14149261,1964
14149260,1964
14149259,1964
14149258,1964
14149257,1964
14149256,1964
14149255,1964
14149254,1964
14149253,1964
14149252,1964
14149251,1964
14149250,1964
14148232,1964
14148231,1964
14148230,1964
14148229,1964
14148228,1964
14148227,1964
14148226,1964
14148225,1964
14148224,1964
14148223,1964
14148222,1964
14152877,1964
14152876,1964
14152875,1964
14152874,1964
14152873,1964
14152872,1964
14152871,1964
14152870,1964
14152869,1964
14152868,1964
14152867,1964
14140273,1964
14140272,1964
14140271,1964
14140270,1964
14140269,1964
14140268,1964
14140267,1964
14140266,1964
14140265,1964
14140264,1964
14140263,1964
14133672,1964
14133671,1964
14133670,1964
14133669,1964
14133668,1964
14133667,1964
14133666,1964
14133665,1964
14133664,1964
14133663,1964
14132833,1964
14132832,1964
14132831,1964
14132830,1964
14132829,1964
14132828,1964
14132827,1964
14132826,1964
14132825,1964
14132824,1964
14132823,1964
14132822,1964
14129073,1964
14129072,1964
14129071,1964
14129070,1964
14129069,1964
14129068,1964
14129067,1964
14129066,1964
14129065,1964
14129064,1964
14129063,1964
14129062,1964
14129061,1964
14129060,1964
14129059,1964
14129058,1964
14121496,1964
14121495,1964
14121494,1964
14121493,1964
14121492,1964
14121491,1964
14121490,1964
14121489,1964
14121488,1964
14121487,1964
14121486,1964
14129057,1964
14122805,1964
14122804,1964
14122803,1964
14122802,1964
14122801,1964
14122800,1964
14122799,1964
14122798,1964
14129056,1964
14122797,1964
14122796,1964
14122795,1964
14122794,1964
14122793,1964
14122792,1964
14122791,1964
14122790,1964
14122789,1964
14122788,1964
14122787,1964
14114119,1964
14114118,1964
14114117,1964
14114116,1964
14114115,1964
14114114,1964
14114113,1964
14114112,1964
14114111,1964
14114110,1964
14112454,1964
14112453,1964
14110038,1964
14110037,1964
14110036,1964
14110035,1964
14110034,1964
14110033,1964
14110032,1964
14110031,1964
14110030,1964
14108093,1964
14108092,1964
14108091,1964
14108090,1964
14108089,1964
14108088,1964
14108087,1964
14108086,1964
14108085,1964
14108084,1964
14108083,1964
14108082,1964
14112452,1964
14107321,1964
14107320,1964
14107319,1964
14107318,1964
14107317,1964
14107316,1964
14107315,1964
14107314,1964
14107313,1964
14101074,1964
14101073,1964
14101072,1964
14101071,1964
14101070,1964
14101069,1964
14101068,1964
14101067,1964
14101066,1964
14101065,1964
14101064,1964
14099184,1964
14099183,1964
14099182,1964
14099181,1964
14099180,1964
14099179,1964
14099178,1964
14099177,1964
14099176,1964
14099175,1964
14096887,1964
14096886,1964
14096885,1964
14096884,1964
14096883,1964
14096882,1964
14096881,1964
14096880,1964
14096879,1964
14096878,1964
14091533,1964
14091532,1964
14091531,1964
14091530,1964
14091529,1964
14091528,1964
14091527,1964
14091526,1964
14091525,1964
14091524,1964
14089129,1964
14089128,1964
14089127,1964
14089126,1964
14089125,1964
14089124,1964
14089123,1964
14089122,1964
14089121,1964
14089120,1964
14089119,1964
14089118,1964
14089117,1964
14089116,1964
14089115,1964
14089114,1964
14163229,1964
14163228,1964
14163227,1964
14163226,1964
14163225,1964
14163224,1964
14163223,1964
14163222,1964
14163221,1964
14163220,1964
14090958,1964
14087046,1964
14087045,1964
14087044,1964
14087043,1964
14087042,1964
14087041,1964
14087040,1964
14087039,1964
14092181,1964
14085592,1964
14085591,1964
14082266,1964
14082265,1964
14082264,1964
14082263,1964
14082262,1964
14082261,1964
14082260,1964
14074663,1964
14074662,1964
14074661,1964
14074660,1964
14074659,1964
14074658,1964
14074657,1964
14074656,1964
14074655,1964
14074654,1964
14074653,1964
14074652,1964
14074651,1964
14074650,1964
14072084,1964
14072083,1964
14072082,1964
14072081,1964
14072080,1964
14072079,1964
14072078,1964
14072077,1964
14072076,1964
14072075,1964
14072074,1964
14072073,1964
14072072,1964
14068095,1964
14068094,1964
14068093,1964
14068092,1964
14068091,1964
14068090,1964
14068089,1964
14068088,1964
14068087,1964
14072071,1964
14067016,1964
14067015,1964
14067014,1964
14067013,1964
14067012,1964
14067011,1964
14067010,1964
14067009,1964
14067008,1964
14067007,1964
14065489,1964
14063477,1964
14063476,1964
14063475,1964
14063474,1964
14063473,1964
14063472,1964
14063471,1964
14063470,1964
14063469,1964
14063468,1964
14065488,1964
14065487,1964
14065486,1964
14062129,1964
14062128,1964
14062127,1964
14062126,1964
14062125,1964
14062124,1964
14062123,1964
14062122,1964
