pmid,year
20789023,1960
20789022,1960
20789021,1960
20789020,1960
20789019,1960
14447821,1960
13785419,1960
13764530,1960
13718504,1960
13717099,1960
13706561,1960
13704032,1960
13700944,1960
13690013,1960
13684293,1960
20789018,1960
20789017,1960
20789016,1960
20789015,1960
20789014,1960
20789013,1960
14447762,1960
14447264,1960
13768300,1960
13730139,1960
13713271,1960
13705912,1960
13701502,1960
13699407,1960
13697765,1960
13691282,1960
13691091,1960
20789012,1960
20789011,1960
14447809,1960
14447709,1960
13783430,1960
13772714,1960
13765901,1960
13764906,1960
13764375,1960
13762993,1960
13758961,1960
13749424,1960
13743161,1960
13741270,1960
13733025,1960
13715890,1960
13694255,1960
13693913,1960
13685940,1960
13682586,1960
20789010,1960
20789009,1960
20789008,1960
20789007,1960
20789006,1960
14447569,1960
14447322,1960
13790391,1960
13772358,1960
13758494,1960
13714414,1960
13711689,1960
13703756,1960
13694300,1960
13682692,1960
20789005,1960
20789004,1960
20789003,1960
20789002,1960
20789001,1960
20789000,1960
14447630,1960
14447331,1960
14447302,1960
13771341,1960
13763921,1960
13752458,1960
13747016,1960
13735589,1960
13720362,1960
13719480,1960
13705335,1960
13696323,1960
13688719,1960
20788999,1960
20788998,1960
20788997,1960
20788996,1960
20788995,1960
20788994,1960
14447834,1960
14447259,1960
13787620,1960
13782756,1960
13772856,1960
13772354,1960
13761760,1960
13736433,1960
13733499,1960
13725353,1960
13695977,1960
20788993,1960
20788992,1960
20788991,1960
20788990,1960
20788989,1960
20788988,1960
14447429,1960
13779169,1960
13761732,1960
13757220,1960
13750544,1960
13749886,1960
13718960,1960
13702327,1960
13701648,1960
13696350,1960
13693904,1960
20788987,1960
20788986,1960
20788985,1960
20788984,1960
14447702,1960
13770727,1960
13760596,1960
13757238,1960
13744200,1960
13731086,1960
13720218,1960
13719479,1960
13714761,1960
13711718,1960
13705373,1960
20788983,1960
20788982,1960
20788981,1960
20788980,1960
20788979,1960
13776903,1960
13776808,1960
13775562,1960
13773962,1960
13756079,1960
13732944,1960
13727542,1960
13727541,1960
13700684,1960
13700343,1960
20788978,1960
20788977,1960
20788976,1960
20788975,1960
20788974,1960
20788973,1960
13782950,1960
13780165,1960
13776665,1960
13775717,1960
13769900,1960
13767008,1960
13742309,1960
13739559,1960
13714668,1960
13692690,1960
13690130,1960
20788972,1960
20788971,1960
20788970,1960
20788969,1960
20788968,1960
20788967,1960
14447751,1960
13786715,1960
13772247,1960
13752459,1960
13741471,1960
13740495,1960
13707746,1960
13700943,1960
13697941,1960
13694256,1960
13684320,1960
20788966,1960
20788965,1960
20788964,1960
14447396,1960
13858646,1960
13790513,1960
13764898,1960
13737624,1960
13729327,1960
13723144,1960
13717897,1960
13716903,1960
13706530,1960
13703914,1960
13700685,1960
13681410,1960
20788963,1960
20788962,1960
20788961,1960
20788960,1960
20788959,1960
14447778,1960
13764905,1960
13763868,1960
13763802,1960
13738895,1960
13726414,1960
13724427,1960
13699349,1960
13698252,1960
13696164,1960
13708618,1960
20788958,1960
20788957,1960
20788956,1960
20788955,1960
20788954,1960
20788953,1960
20788952,1960
14432567,1960
14419529,1960
14401017,1960
13856843,1960
13856842,1960
13856841,1960
13856840,1960
13856839,1960
13856835,1960
13822921,1960
13796384,1960
13795648,1960
13681353,1960
20788951,1960
20788950,1960
20788949,1960
20788948,1960
20788947,1960
14436892,1960
14433020,1960
14423224,1960
14419356,1960
14400885,1960
14400418,1960
13856833,1960
13856832,1960
