pmid,year
17734721,1990
17734720,1990
17734719,1990
17734718,1990
17734717,1990
17734715,1990
17734714,1990
17734713,1990
17734712,1990
17734711,1990
17734710,1990
17734709,1990
17734708,1990
17734707,1990
17734706,1990
17734705,1990
17734704,1990
17734703,1990
17734702,1990
17734701,1990
17734700,1990
17734699,1990
17734698,1990
17734697,1990
17734696,1990
17734695,1990
17734694,1990
17734693,1990
17734692,1990
17734691,1990
17734690,1990
17734689,1990
17734688,1990
11538083,1990
2270489,1990
2270488,1990
2270487,1990
2270486,1990
2270485,1990
2270484,1990
2270483,1990
2270482,1990
2270481,1990
2270480,1990
2176747,1990
2176746,1990
2176745,1990
2176744,1990
2176743,1990
2148648,1990
2125368,1990
2125367,1990
1980158,1990
1702902,1990
17818289,1990
17818288,1990
17818286,1990
17818284,1990
17818283,1990
17818282,1990
17818281,1990
17818280,1990
17818279,1990
17818278,1990
17818277,1990
17818276,1990
17818275,1990
17818274,1990
17818273,1990
17818272,1990
17818271,1990
17818270,1990
17818269,1990
17818268,1990
17818267,1990
17818266,1990
17818265,1990
2274789,1990
2274788,1990
2274787,1990
2274786,1990
2274785,1990
2274784,1990
2274783,1990
2274779,1990
2274777,1990
2177226,1990
2177225,1990
2177224,1990
2148832,1990
2125748,1990
2125747,1990
1980379,1990
1703322,1990
1703321,1990
1978757,1990
17755000,1990
17754999,1990
17754998,1990
17754997,1990
17754996,1990
17754995,1990
17754994,1990
17754991,1990
17754990,1990
17754989,1990
17754988,1990
17754987,1990
17754986,1990
17754985,1990
17754984,1990
17754983,1990
17754982,1990
17754981,1990
17754980,1990
17754979,1990
17754978,1990
17754977,1990
17754976,1990
17754975,1990
17754974,1990
17754973,1990
17754972,1990
17754971,1990
17754970,1990
17754969,1990
17754968,1990
17754967,1990
17754966,1990
17754965,1990
17754964,1990
2255915,1990
2255914,1990
2255913,1990
2255912,1990
2255911,1990
2255910,1990
2255909,1990
2255908,1990
2255907,1990
2255906,1990
2175047,1990
2175046,1990
2147780,1990
2147779,1990
2124002,1990
2124001,1990
1701568,1990
17829219,1990
17829217,1990
17829216,1990
17829213,1990
17829212,1990
17829211,1990
17829210,1990
17829209,1990
17829208,1990
17829207,1990
17829206,1990
17829205,1990
17829204,1990
17829203,1990
17829202,1990
17829201,1990
17829200,1990
17829199,1990
17829198,1990
17829197,1990
17829196,1990
17829195,1990
17829194,1990
17829193,1990
17829192,1990
17829191,1990
17829190,1990
17829189,1990
17829188,1990
17829187,1990
17829186,1990
2244211,1990
2244210,1990
2244209,1990
2173861,1990
2173860,1990
2147078,1990
1978759,1990
1978758,1990
1700867,1990
1700866,1990
1700865,1990
17840207,1990
17840206,1990
17840203,1990
17840202,1990
17840201,1990
17840200,1990
17840199,1990
17840198,1990
17840197,1990
17840196,1990
17840195,1990
17840194,1990
17840193,1990
17840192,1990
17840191,1990
17840190,1990
17840189,1990
17840188,1990
17840187,1990
17840186,1990
17840185,1990
17840184,1990
17840183,1990
17840182,1990
17840181,1990
17840180,1990
17840179,1990
17840178,1990
17840177,1990
17840176,1990
2251503,1990
2251502,1990
2251501,1990
2251500,1990
2251499,1990
2174573,1990
2174572,1990
1701275,1990
1701274,1990
1701273,1990
1701272,1990
17746931,1990
17746930,1990
17746928,1990
17746927,1990
17746926,1990
17746925,1990
17746924,1990
17746923,1990
17746922,1990
17746921,1990
17746920,1990
17746919,1990
17746918,1990
17746917,1990
17746916,1990
17746915,1990
17746914,1990
17746913,1990
17746912,1990
17746911,1990
17746910,1990
17746909,1990
17746908,1990
17746907,1990
17746906,1990
17746905,1990
17746904,1990
17746903,1990
17746902,1990
17746901,1990
17746900,1990
17746899,1990
17746898,1990
17746897,1990
17746896,1990
17746895,1990
17746894,1990
17746893,1990
2237444,1990
2237443,1990
2237442,1990
2237441,1990
2237440,1990
2173146,1990
2173145,1990
2173144,1990
2173143,1990
1978413,1990
17759982,1990
17759981,1990
17759980,1990
17759979,1990
17759978,1990
17759977,1990
17759976,1990
17759975,1990
17759974,1990
17759973,1990
