pmid,year
29281801,2017
29281582,2017
29281579,2017
29281578,2017
29281577,2017
29281575,2017
29281574,2017
29281504,2017
29262287,2017
29262285,2017
29262284,2017
29262283,2017
29262281,2017
29262280,2017
29262277,2017
29262276,2017
29262274,2017
29262271,2017
29261403,2017
29261363,2017
29236645,2017
29236644,2017
29236643,2017
29236642,2017
29236641,2017
29236640,2017
29236639,2017
29236636,2017
29236630,2017
29236628,2017
29236573,2017
29236567,2017
29231133,2017
29231094,2017
29226797,2017
29226764,2017
29224506,2017
29224502,2017
29211679,2017
29211678,2017
29211677,2017
29211675,2017
29211674,2017
29211673,2017
29211672,2017
29211671,2017
29211667,2017
29211664,2017
29211663,2017
29211658,2017
29211622,2017
29185857,2017
29171822,2017
29171821,2017
29171820,2017
29171819,2017
29171818,2017
29171817,2017
29171816,2017
29171813,2017
29171811,2017
29166239,2017
29166238,2017
29166237,2017
29166236,2017
29166235,2017
29166230,2017
29166229,2017
29151359,2017
29141175,2017
29141174,2017
29141173,2017
29141171,2017
29141170,2017
29141167,2017
29141166,2017
29141164,2017
29141163,2017
29141159,2017
29140760,2017
29140752,2017
29130845,2017
29130810,2017
29129157,2017
29120141,2017
29117498,2017
29117497,2017
29117495,2017
29117494,2017
29117491,2017
29117490,2017
29117489,2017
29117488,2017
29116890,2017
29116879,2017
29116869,2017
29105594,2017
29099344,2017
29099333,2017
29091747,2017
29091571,2017
29091570,2017
29091569,2017
29091568,2017
29091567,2017
29091566,2017
29091565,2017
29091564,2017
29091561,2017
29091560,2017
29091557,2017
29091553,2017
29083953,2017
29081267,2017
29069568,2017
29069567,2017
29069566,2017
29069564,2017
29069561,2017
29069560,2017
29069558,2017
29069555,2017
29069554,2017
29069553,2017
29069551,2017
29069550,2017
29068760,2017
29068757,2017
29045802,2017
29045218,2017
29045216,2017
29045212,2017
29045211,2017
29045210,2017
29045209,2017
29045208,2017
29045207,2017
29045206,2017
29045205,2017
29045204,2017
29045196,2017
29045195,2017
29020597,2017
29020596,2017
29020592,2017
29020591,2017
29020590,2017
29020589,2017
29020588,2017
29020587,2017
29020586,2017
29020583,2017
29020580,2017
29020579,2017
29019712,2017
29019711,2017
29019710,2017
28976869,2017
28976866,2017
28976865,2017
28976864,2017
28976863,2017
28976861,2017
28976860,2017
28976859,2017
28976856,2017
28976854,2017
28976817,2017
28953447,2017
28953446,2017
28953445,2017
28953444,2017
28953443,2017
28953442,2017
28953441,2017
28953439,2017
28953438,2017
28953434,2017
28953433,2017
28952891,2017
28937928,2017
28930514,2017
28930513,2017
28930512,2017
28930511,2017
28930510,2017
28930509,2017
28930506,2017
28930505,2017
28930502,2017
28910237,2017
28902597,2017
28902596,2017
28902595,2017
28902594,2017
28902593,2017
28902591,2017
28902590,2017
28902587,2017
28902582,2017
28902581,2017
28902580,2017
28902574,2017
28902570,2017
28899222,2017
28893134,2017
28892457,2017
28891423,2017
28891408,2017
28889792,2017
28885881,2017
28877031,2017
28877028,2017
28877027,2017
28877026,2017
28877025,2017
28877023,2017
28877019,2017
28877017,2017
28877014,2017
28877013,2017
28877012,2017
28877011,2017
28874074,2017
28854096,2017
28854095,2017
28854094,2017
28854093,2017
28854090,2017
28854089,2017
28854088,2017
28854085,2017
28854084,2017
28854083,2017
28847206,2017
28845751,2017
28844201,2017
28844200,2017
28844193,2017
28844192,2017
28834489,2017
28834488,2017
28834483,2017
28834481,2017
28834480,2017
28834479,2017
28834470,2017
28834469,2017
28834467,2017
28816623,2017
28813228,2017
28813227,2017
28813225,2017
