pmid,year
13108647,1953
13108646,1953
13108645,1953
13108644,1953
13108643,1953
13108642,1953
13108641,1953
13108640,1953
13108639,1953
13108638,1953
13108637,1953
13108636,1953
13108635,1953
13108634,1953
13108633,1953
13108632,1953
13108631,1953
13108630,1953
13108629,1953
13108628,1953
13108627,1953
13108626,1953
13108625,1953
13108624,1953
13108623,1953
13108622,1953
13108621,1953
13108620,1953
13108619,1953
13108618,1953
13108617,1953
13108616,1953
13108615,1953
13108614,1953
13108613,1953
13108612,1953
13108611,1953
13108610,1953
13108609,1953
13108608,1953
13108607,1953
13108606,1953
13108605,1953
13108604,1953
13108603,1953
13108602,1953
13108601,1953
13108600,1953
13108599,1953
13108598,1953
13108597,1953
13108596,1953
13108595,1953
13108594,1953
13108593,1953
13108592,1953
13108591,1953
13108590,1953
13108589,1953
13108588,1953
13108587,1953
13108586,1953
13108585,1953
13108584,1953
13108583,1953
13108582,1953
13108581,1953
13108580,1953
13108579,1953
13108578,1953
13096373,1953
13096372,1953
13096371,1953
13096370,1953
13096369,1953
13096368,1953
13096367,1953
13096366,1953
13096365,1953
13096364,1953
13096363,1953
13096362,1953
13096361,1953
13096360,1953
13096359,1953
13096358,1953
13096357,1953
13096356,1953
13096355,1953
13096354,1953
13096353,1953
13096352,1953
13096351,1953
13096350,1953
13096349,1953
13096348,1953
13096347,1953
13096346,1953
13096345,1953
13096344,1953
13096343,1953
13096342,1953
13096341,1953
13096340,1953
13096339,1953
13096338,1953
13096337,1953
13096336,1953
13096335,1953
13096334,1953
13096333,1953
13096332,1953
13096331,1953
13096330,1953
13096329,1953
13096328,1953
13096327,1953
13096326,1953
13096325,1953
13096324,1953
13096323,1953
13096322,1953
13096321,1953
13096320,1953
13096319,1953
13096318,1953
13096317,1953
13096316,1953
13096315,1953
13096314,1953
13096313,1953
13096312,1953
13096311,1953
13096310,1953
13096309,1953
13096308,1953
13096307,1953
13096306,1953
13096305,1953
13096304,1953
13137564,1953
13096303,1953
13096302,1953
13096301,1953
13096300,1953
13096299,1953
13096298,1953
13096297,1953
13096296,1953
13096295,1953
13096294,1953
13096293,1953
13096292,1953
13096291,1953
13096290,1953
13096289,1953
13096288,1953
13096287,1953
13096286,1953
13096285,1953
13096284,1953
13096283,1953
13096282,1953
13096281,1953
13096280,1953
13096279,1953
13096278,1953
13096277,1953
13096276,1953
13084445,1953
13084444,1953
13084443,1953
13084442,1953
13084441,1953
13084440,1953
13084439,1953
13084438,1953
13084437,1953
13084436,1953
13084435,1953
13084434,1953
13084433,1953
13084432,1953
13084431,1953
13084430,1953
13084429,1953
13084428,1953
13084427,1953
13084426,1953
13084425,1953
13084424,1953
13084423,1953
13084422,1953
13084421,1953
13084420,1953
13084419,1953
13084418,1953
13084417,1953
13084416,1953
13084415,1953
13084414,1953
13084413,1953
13084412,1953
13084411,1953
13084409,1953
12259050,1953
13084408,1953
13084407,1953
13084406,1953
13084405,1953
13084404,1953
13084403,1953
13084402,1953
13084401,1953
13084400,1953
13084399,1953
13084398,1953
13084397,1953
13084396,1953
13084395,1953
13084394,1953
13084393,1953
13084392,1953
13084391,1953
13084390,1953
13084389,1953
13084388,1953
13084387,1953
13084386,1953
13084385,1953
13084384,1953
13084383,1953
13084382,1953
13084381,1953
13069299,1953
13069298,1953
13069297,1953
13069296,1953
13069295,1953
13069294,1953
13069293,1953
13069292,1953
13069291,1953
13069290,1953
13069289,1953
13069288,1953
13069287,1953
13069286,1953
13069285,1953
13069284,1953
13069283,1953
13069282,1953
13069281,1953
13069280,1953
13069279,1953
13069278,1953
13069277,1953
13069276,1953
13069275,1953
13069274,1953
13069273,1953
13069272,1953
13069271,1953
13069270,1953
13069269,1953
13069268,1953
13069267,1953
13069266,1953
13069265,1953
13069264,1953
13069263,1953
13069262,1953
13069261,1953
13069260,1953
13069259,1953
13069258,1953
13069257,1953
13069256,1953
13069255,1953
13069254,1953
13069253,1953
13069252,1953
13069251,1953
13069250,1953
13069249,1953
13069248,1953
13069247,1953
13069246,1953
13069245,1953
13069244,1953
13069243,1953
13069242,1953
13069241,1953
13069240,1953
13069239,1953
13069238,1953
13069237,1953
13069236,1953
13069235,1953
13069234,1953
13069233,1953
13069232,1953
13069231,1953
13069230,1953
13069229,1953
13069228,1953
13069227,1953
13069226,1953
13069225,1953
13069224,1953
13069223,1953
13069222,1953
13069221,1953
13069220,1953
13069219,1953
13061324,1953
13061323,1953
13061322,1953
13061321,1953
13061320,1953
13061319,1953
13061318,1953
13061317,1953
13061316,1953
13061315,1953
13061314,1953
13061313,1953
13061312,1953
13061311,1953
13061310,1953
13061309,1953
13061308,1953
13061307,1953
13061306,1953
13061305,1953
13061304,1953
13061303,1953
13061302,1953
13061301,1953
13061300,1953
13061299,1953
13061298,1953
13061297,1953
13061296,1953
13061295,1953
13061294,1953
13061293,1953
13061292,1953
13061291,1953
13061290,1953
13061289,1953
