pmid,year
17739782,1968
17739781,1968
17739780,1968
17739779,1968
17739778,1968
17739777,1968
17739776,1968
17739775,1968
17739774,1968
17739773,1968
17739772,1968
17739771,1968
5749063,1968
5700081,1968
5700080,1968
5700079,1968
5700078,1968
5700077,1968
5700076,1968
5700075,1968
5700074,1968
5700073,1968
5700072,1968
5700071,1968
5700070,1968
5700069,1968
5700068,1968
5700067,1968
5700066,1968
5700065,1968
5700064,1968
5700063,1968
4387032,1968
4301780,1968
4301779,1968
4301778,1968
4177430,1968
17752648,1968
17752647,1968
17752646,1968
17752645,1968
17752644,1968
17752643,1968
17752642,1968
17752641,1968
17752640,1968
17752639,1968
17752638,1968
17752637,1968
17752636,1968
17752635,1968
17752634,1968
17752633,1968
17752632,1968
17752631,1968
17752630,1968
17752629,1968
17752628,1968
5699658,1968
5699657,1968
5699656,1968
5699655,1968
5699654,1968
5699653,1968
5699652,1968
5699651,1968
5699650,1968
5699649,1968
5699648,1968
5699647,1968
5699646,1968
4880853,1968
4880852,1968
4880851,1968
4177362,1968
17756339,1968
17756338,1968
17756337,1968
17756336,1968
17756335,1968
17756334,1968
17756333,1968
17756332,1968
17756331,1968
17756330,1968
17756329,1968
17756328,1968
17756327,1968
5748987,1968
5748986,1968
5699213,1968
5699212,1968
5699211,1968
5699210,1968
5699209,1968
5699208,1968
5699207,1968
5699206,1968
5699205,1968
5699204,1968
5699203,1968
5699202,1968
5699201,1968
5699200,1968
5699199,1968
5699198,1968
4972441,1968
4880787,1968
4880786,1968
4880785,1968
4880784,1968
4387010,1968
4177340,1968
4177339,1968
4177338,1968
17746845,1968
17746844,1968
17746843,1968
17746842,1968
17746841,1968
17746840,1968
17746839,1968
17746838,1968
17746837,1968
17746836,1968
17746835,1968
17746834,1968
17746833,1968
17746832,1968
17746831,1968
17746830,1968
17746829,1968
17746828,1968
17746827,1968
17746826,1968
17746825,1968
17746824,1968
17746823,1968
17746822,1968
17746821,1968
17746820,1968
17746819,1968
17746818,1968
17746817,1968
17746816,1968
17746815,1968
17746814,1968
17746813,1968
17746812,1968
17746811,1968
17746810,1968
17746809,1968
17746808,1968
17746807,1968
5748941,1968
5698858,1968
5698857,1968
5698856,1968
5698855,1968
5698854,1968
5698853,1968
5698852,1968
4972419,1968
4972418,1968
4880722,1968
4880721,1968
4301650,1968
4301649,1968
4177299,1968
17744733,1968
17744732,1968
17744731,1968
17744730,1968
17744729,1968
17744728,1968
17744727,1968
17744726,1968
5748940,1968
5748939,1968
5725384,1968
5725383,1968
5698851,1968
5698850,1968
5698849,1968
5698848,1968
5698847,1968
5698846,1968
5698845,1968
5698844,1968
5698843,1968
5698842,1968
5698841,1968
5698840,1968
5698839,1968
5698838,1968
5698837,1968
5698836,1968
5698835,1968
5698834,1968
4972417,1968
4880720,1968
4880719,1968
4880718,1968
4387001,1968
4387000,1968
4301648,1968
4301647,1968
4301646,1968
17769083,1968
17769082,1968
17769081,1968
17769080,1968
17769079,1968
17769078,1968
17769077,1968
17769076,1968
17769075,1968
17769074,1968
17769073,1968
17769072,1968
17769071,1968
17769070,1968
17769069,1968
17769068,1968
17769067,1968
17769066,1968
5693401,1968
5684504,1968
5684503,1968
5684502,1968
5684501,1968
5684500,1968
5684499,1968
5684498,1968
5684497,1968
5684496,1968
5684495,1968
4971752,1968
4879271,1968
4386718,1968
4386717,1968
4300932,1968
4176439,1968
4176438,1968
4176437,1968
17794814,1968
17794813,1968
17794812,1968
17794811,1968
17794810,1968
17794809,1968
17794808,1968
17794807,1968
17794806,1968
17794805,1968
17794804,1968
17794803,1968
17794802,1968
17794801,1968
17794800,1968
17794799,1968
17794798,1968
17794797,1968
17794796,1968
5686224,1968
5686223,1968
5686222,1968
5686221,1968
5686220,1968
5686219,1968
5686218,1968
5686217,1968
5686216,1968
5686215,1968
5686214,1968
5686213,1968
4879624,1968
4879623,1968
4386796,1968
4301068,1968
17736044,1968
17736043,1968
17736042,1968
17736041,1968
17736040,1968
17736039,1968
17736038,1968
17736037,1968
17736036,1968
17736035,1968
17736034,1968
17736033,1968
17736032,1968
5693899,1968
5693898,1968
5693897,1968
5687822,1968
5687821,1968
5687820,1968
5687819,1968
5687818,1968
5687817,1968
5687816,1968
5687815,1968
5687814,1968
5687813,1968
5682780,1968
4972113,1968
4879935,1968
4879934,1968
4879933,1968
4879932,1968
4879931,1968
4386874,1968
4386873,1968
4386872,1968
4301237,1968
4235015,1968
4177644,1968
4176904,1968
4176903,1968
4176902,1968
17831572,1968
17831571,1968
17831570,1968
17831569,1968
17831568,1968
17831567,1968
17831566,1968
17831565,1968
17831564,1968
17831563,1968
17831562,1968
17831561,1968
17831560,1968
17831559,1968
5751036,1968
5706942,1968
5706941,1968
5706940,1968
5706939,1968
5706938,1968
5706937,1968
5706936,1968
5706935,1968
5706934,1968
4974167,1968
4974166,1968
4974165,1968
4886608,1968
4884355,1968
4884354,1968
4884353,1968
4303296,1968
4303295,1968
4236721,1968
17759441,1968
17759440,1968
17759439,1968
17759438,1968
17759437,1968
17759436,1968
17759435,1968
17759434,1968
17759433,1968
17759432,1968
5693201,1968
5683060,1968
5683059,1968
5683058,1968
5683057,1968
5683056,1968
5683055,1968
