pmid,year
14074518,1963
14071161,1963
14071160,1963
14071159,1963
14071158,1963
14071157,1963
14071156,1963
14071155,1963
14071154,1963
14071153,1963
14071152,1963
14071151,1963
14071150,1963
14071149,1963
14071148,1963
14071147,1963
14074517,1963
14071936,1963
14071935,1963
14071934,1963
14071933,1963
14071932,1963
14071931,1963
14071930,1963
14071929,1963
14071928,1963
14071927,1963
14071926,1963
14071925,1963
14071924,1963
14071923,1963
14071922,1963
14071921,1963
14078547,1963
14066877,1963
14066876,1963
14066875,1963
14066874,1963
14066873,1963
14066872,1963
14066871,1963
14066870,1963
14066869,1963
14066868,1963
14066867,1963
14066866,1963
14066865,1963
14066864,1963
14066863,1963
14066862,1963
14066861,1963
14066860,1963
14066859,1963
14066858,1963
14066857,1963
14066856,1963
14066855,1963
14066854,1963
14066853,1963
14066852,1963
14066851,1963
14066850,1963
14066849,1963
14066848,1963
14066847,1963
14066846,1963
14066845,1963
14066844,1963
14066843,1963
14066842,1963
14066841,1963
14072970,1963
14072969,1963
14072968,1963
14072967,1963
14072966,1963
14072965,1963
14072964,1963
14072963,1963
14072962,1963
14072961,1963
14072960,1963
14072959,1963
14072958,1963
14072957,1963
14072956,1963
14072955,1963
14072954,1963
14072953,1963
14072952,1963
14072951,1963
14072950,1963
14072949,1963
14072948,1963
14072947,1963
14072946,1963
14072945,1963
14072944,1963
14072943,1963
14072942,1963
14072941,1963
14072940,1963
14072939,1963
14072938,1963
14072937,1963
14072936,1963
14072935,1963
14072934,1963
14072933,1963
14072932,1963
14072931,1963
14072930,1963
14072929,1963
14072928,1963
14072927,1963
14072926,1963
14072925,1963
14072924,1963
14072923,1963
14072922,1963
14072921,1963
14072920,1963
14072919,1963
14072918,1963
14072917,1963
14072916,1963
14072915,1963
14072914,1963
14072913,1963
14072912,1963
14072911,1963
14072910,1963
14072909,1963
14072908,1963
14063438,1963
14063437,1963
14063436,1963
14063435,1963
14063434,1963
14063433,1963
14063432,1963
14063431,1963
14063430,1963
14063429,1963
14063428,1963
14063427,1963
14063426,1963
14063425,1963
14063424,1963
14063423,1963
14063422,1963
14063421,1963
14063420,1963
14063419,1963
14063418,1963
14063417,1963
14063416,1963
14062735,1963
14062734,1963
14062733,1963
14062732,1963
14062731,1963
14062730,1963
14062729,1963
14062728,1963
14062727,1963
14062726,1963
14062725,1963
14062724,1963
14062723,1963
14062722,1963
14062721,1963
14062720,1963
14062719,1963
14062718,1963
14059067,1963
14059066,1963
14059065,1963
14059064,1963
14059063,1963
14059062,1963
14059061,1963
14059060,1963
14059059,1963
14059058,1963
14059057,1963
14059056,1963
14059055,1963
14059054,1963
14059053,1963
14059052,1963
14059051,1963
14059050,1963
14059049,1963
14059048,1963
14054464,1963
14054463,1963
14054462,1963
14054461,1963
14054460,1963
14054459,1963
14054458,1963
14054457,1963
14054456,1963
14054455,1963
14054454,1963
14054453,1963
14054452,1963
14054451,1963
14054450,1963
14054449,1963
