pmid,year
13489292,1957
13489291,1957
13489290,1957
13489289,1957
13489288,1957
13489287,1957
13489286,1957
13489285,1957
13489284,1957
13489283,1957
13489282,1957
13489281,1957
13489280,1957
13489279,1957
13489278,1957
13489277,1957
13489276,1957
13489275,1957
13489274,1957
13489273,1957
13489272,1957
13489271,1957
13489270,1957
13489269,1957
13489268,1957
13489267,1957
13489266,1957
13489265,1957
13489264,1957
13489263,1957
13489262,1957
13489261,1957
13489260,1957
13489259,1957
13489258,1957
13489257,1957
20788709,1957
20788708,1957
20788707,1957
13489256,1957
13489255,1957
13489254,1957
13489253,1957
13489252,1957
13489251,1957
13489250,1957
13489249,1957
13489248,1957
13489247,1957
13489246,1957
13489245,1957
13489244,1957
13489243,1957
13489242,1957
20788706,1957
13479725,1957
13479724,1957
13479723,1957
13479722,1957
13479721,1957
13479720,1957
13479719,1957
13479718,1957
13479717,1957
13479716,1957
13479715,1957
13479714,1957
13479713,1957
13479712,1957
13479711,1957
13479710,1957
20788705,1957
13479709,1957
13479708,1957
13479707,1957
13479706,1957
13479705,1957
13479704,1957
13479703,1957
13479702,1957
13479701,1957
13479700,1957
13479699,1957
13479698,1957
13479697,1957
13479696,1957
13479695,1957
13479694,1957
13479693,1957
13479692,1957
20788704,1957
20788703,1957
20788702,1957
13472103,1957
13472102,1957
13472101,1957
13472100,1957
13472099,1957
13472098,1957
13472097,1957
13472096,1957
13472095,1957
13472094,1957
13472093,1957
13472092,1957
13472091,1957
13472090,1957
13472089,1957
13472088,1957
13472087,1957
13472086,1957
13472085,1957
20788701,1957
13472084,1957
13472083,1957
13472082,1957
13472081,1957
13472080,1957
13472079,1957
13472078,1957
13472077,1957
13472076,1957
13472075,1957
13472074,1957
13472073,1957
13472072,1957
13472071,1957
13472070,1957
13472069,1957
13472068,1957
13472067,1957
13472066,1957
13472065,1957
13472064,1957
13472063,1957
13472062,1957
13472061,1957
13472060,1957
13472059,1957
13472058,1957
13472057,1957
13472056,1957
13472055,1957
13472054,1957
13472053,1957
13472052,1957
13472051,1957
13472050,1957
13472049,1957
13472048,1957
13472047,1957
13472046,1957
13472045,1957
13472044,1957
13472043,1957
13472042,1957
13472041,1957
13472040,1957
13472039,1957
13472038,1957
13472037,1957
13472036,1957
13472035,1957
13472034,1957
20788700,1957
13472033,1957
13472032,1957
13472031,1957
13472030,1957
13472029,1957
13472028,1957
13472027,1957
13472026,1957
13472025,1957
13472024,1957
13472023,1957
13472022,1957
13472021,1957
13472020,1957
20788699,1957
13472019,1957
13472018,1957
13472017,1957
13472016,1957
13472015,1957
13472014,1957
13472013,1957
13472012,1957
13472011,1957
13472010,1957
13472009,1957
13472008,1957
13472007,1957
13472006,1957
13472005,1957
13472004,1957
13472003,1957
13472002,1957
20788698,1957
13472001,1957
13472000,1957
13471999,1957
13471998,1957
13471997,1957
13471996,1957
13471995,1957
13471994,1957
13471993,1957
13471992,1957
13471991,1957
13471990,1957
13471989,1957
13471988,1957
20788697,1957
20788696,1957
20788695,1957
20788694,1957
13471987,1957
13471986,1957
13471985,1957
13471984,1957
13471983,1957
13471982,1957
13471981,1957
13471980,1957
13471979,1957
13471978,1957
13471977,1957
13471976,1957
13471975,1957
13471974,1957
13471973,1957
20788693,1957
13460387,1957
13460386,1957
13460385,1957
13460384,1957
13460383,1957
13460382,1957
13460381,1957
13460380,1957
13460379,1957
13460378,1957
13460377,1957
13460376,1957
13460375,1957
13460374,1957
13460373,1957
13460372,1957
13460371,1957
13460370,1957
13460369,1957
13460368,1957
13460367,1957
13460366,1957
20788692,1957
13460365,1957
13460364,1957
13460363,1957
13460362,1957
13460361,1957
13460360,1957
13460359,1957
13460358,1957
13460357,1957
13460356,1957
13460355,1957
13460354,1957
13460353,1957
13460352,1957
13460351,1957
13460350,1957
13460349,1957
13460348,1957
13460347,1957
13460346,1957
13460345,1957
13460344,1957
13460343,1957
13460342,1957
13460341,1957
13460340,1957
13460339,1957
13460338,1957
13460337,1957
13460336,1957
13460335,1957
13460334,1957
13460333,1957
13460332,1957
13460331,1957
13460330,1957
13460329,1957
13460328,1957
13460327,1957
13460326,1957
13460325,1957
13460324,1957
13460323,1957
13460322,1957
13460321,1957
13460320,1957
13460319,1957
13460318,1957
13460317,1957
13460316,1957
13460315,1957
13460314,1957
13460313,1957
13460312,1957
13460311,1957
13460310,1957
13460309,1957
20788691,1957
13460308,1957
13460307,1957
13460306,1957
13460305,1957
13460304,1957
13460303,1957
13460302,1957
13460301,1957
13460300,1957
13460299,1957
13460298,1957
13460297,1957
13460296,1957
13460295,1957
13460294,1957
13460293,1957
13460292,1957
13460291,1957
13460290,1957
13460289,1957
13460288,1957
13460287,1957
13460286,1957
13460285,1957
13460284,1957
20788690,1957
13446520,1957
13446519,1957
13446518,1957
13446517,1957
13446516,1957
13446515,1957
13446514,1957
13446513,1957
13446512,1957
13446511,1957
13446510,1957
13446509,1957
13446508,1957
13446507,1957
13446506,1957
13446505,1957
13446504,1957
13446503,1957
13446502,1957
20788689,1957
13446501,1957
13446500,1957
13446499,1957
13446498,1957
13446497,1957
13446496,1957
13446495,1957
13446494,1957
13446493,1957
13446492,1957
13446491,1957
13446490,1957
13446489,1957
13446488,1957
13446487,1957
13446486,1957
13446485,1957
13446484,1957
13446483,1957
13446482,1957
13446481,1957
13446480,1957
13446479,1957
13446478,1957
13446477,1957
13446476,1957
13446475,1957
13446474,1957
13446473,1957
13446472,1957
13446471,1957
13446470,1957
13446469,1957
13446468,1957
13446467,1957
13446466,1957
20788688,1957
20788687,1957
20788686,1957
13446465,1957
13446464,1957
13446463,1957
13446462,1957
13446461,1957
13446460,1957
13446459,1957
13446458,1957
13446457,1957
13446456,1957
13446455,1957
13446454,1957
13446453,1957
13446452,1957
13446451,1957
13446450,1957
13446449,1957
13446448,1957
13446447,1957
13446446,1957
13446445,1957
13446444,1957
13446443,1957
13446442,1957
13446441,1957
13446440,1957
13446439,1957
13446438,1957
13446437,1957
13446436,1957
13446435,1957
13446434,1957
13446433,1957
13436889,1957
13436888,1957
13436887,1957
13436886,1957
13436885,1957
13436884,1957
13436883,1957
13436882,1957
13436881,1957
13436880,1957
13436879,1957
13436878,1957
13436877,1957
13436876,1957
13436875,1957
13436874,1957
13436873,1957
13436872,1957
13436871,1957
13436870,1957
13436869,1957
13436868,1957
13436867,1957
13436866,1957
