pmid,year
20788500,1955
13269934,1955
13269933,1955
13269932,1955
13269931,1955
13269930,1955
13269929,1955
13269928,1955
13269927,1955
13269926,1955
13269925,1955
13269924,1955
13269923,1955
13269922,1955
13269921,1955
20788499,1955
20788498,1955
20788497,1955
20788496,1955
20788495,1955
13269920,1955
13269919,1955
13269918,1955
13269917,1955
13269916,1955
13269915,1955
13269914,1955
13269913,1955
13269912,1955
13269911,1955
13269910,1955
13269909,1955
13269908,1955
13269907,1955
13269906,1955
13269905,1955
20788494,1955
20788493,1955
20788492,1955
13269904,1955
13269903,1955
13269902,1955
13269901,1955
13269900,1955
13269899,1955
13269898,1955
13269897,1955
13269896,1955
13269895,1955
13269894,1955
13269893,1955
13269892,1955
20788491,1955
20788490,1955
20788489,1955
20788488,1955
13269891,1955
13269890,1955
13269889,1955
13269888,1955
13269887,1955
13269886,1955
13269885,1955
13269884,1955
13269883,1955
13269882,1955
13269881,1955
20788487,1955
13269880,1955
13269879,1955
13269878,1955
13269877,1955
13269876,1955
13269875,1955
13269874,1955
13269873,1955
13269872,1955
13269871,1955
13269870,1955
13269869,1955
13269868,1955
13269867,1955
13269866,1955
13269865,1955
20788486,1955
20788485,1955
20788484,1955
13269864,1955
13269863,1955
13269862,1955
13269861,1955
13269860,1955
13269859,1955
13269858,1955
13269857,1955
13269856,1955
13269855,1955
13269854,1955
13269853,1955
13269852,1955
13269851,1955
20788483,1955
13269850,1955
13269849,1955
13269848,1955
13269847,1955
13269846,1955
13269845,1955
13269844,1955
13269843,1955
13269842,1955
13269841,1955
13269840,1955
13269839,1955
13269838,1955
13269837,1955
13269836,1955
20788482,1955
20788481,1955
13269835,1955
13269834,1955
13269833,1955
13269832,1955
13269831,1955
13269830,1955
13269829,1955
13269828,1955
13269827,1955
13269826,1955
13269825,1955
13269824,1955
13269823,1955
13269822,1955
13269821,1955
20788480,1955
20788479,1955
20788478,1955
20788477,1955
20788476,1955
13260683,1955
13260682,1955
13260681,1955
13260680,1955
13260679,1955
13260678,1955
13260677,1955
13260676,1955
13260675,1955
13260674,1955
13260673,1955
13260672,1955
13260671,1955
13260670,1955
20788475,1955
20788474,1955
20788473,1955
13260669,1955
13260668,1955
13260667,1955
13260666,1955
13260665,1955
13260664,1955
13260663,1955
13260662,1955
13260661,1955
13260660,1955
13260659,1955
13260658,1955
13260657,1955
13260656,1955
20788472,1955
20788471,1955
20788470,1955
13260655,1955
13260654,1955
13260653,1955
13260652,1955
13260651,1955
13260650,1955
13260649,1955
13260648,1955
13260647,1955
13260646,1955
13260645,1955
13260644,1955
13260643,1955
13260642,1955
13260641,1955
20788469,1955
20788468,1955
20788467,1955
20788466,1955
13260640,1955
13260639,1955
13260638,1955
13260637,1955
13260636,1955
13260635,1955
13260634,1955
13260633,1955
13260632,1955
13260631,1955
13260630,1955
13260629,1955
13260628,1955
13250259,1955
13250258,1955
13250257,1955
13250256,1955
13250255,1955
13250254,1955
13250253,1955
13250252,1955
13250251,1955
13250250,1955
13250249,1955
13250248,1955
13250247,1955
13250246,1955
13250245,1955
13250244,1955
13250243,1955
13250242,1955
13250241,1955
20788465,1955
20788464,1955
13250240,1955
13250239,1955
13250238,1955
13250237,1955
13250236,1955
13250235,1955
13250234,1955
13250233,1955
13250232,1955
13250231,1955
13250230,1955
13250229,1955
13250228,1955
13250227,1955
13250226,1955
13250225,1955
13250224,1955
13250223,1955
20788463,1955
13353778,1955
13250222,1955
13250221,1955
13250220,1955
13250219,1955
13250218,1955
13250217,1955
13250216,1955
13250215,1955
13250214,1955
13250213,1955
13250212,1955
13250211,1955
13250210,1955
