pmid,year
28452323,2016
28452322,2016
28452321,2016
28316354,2016
28236416,2016
28236415,2016
28100432,2016
28100431,2016
28045663,2016
28045662,2016
28024962,2016
28017406,2016
28017405,2016
28017404,2016
28017403,2016
28017402,2016
28017401,2016
28017400,2016
28017399,2016
28012564,2016
28012563,2016
28012562,2016
28010994,2016
28010993,2016
28010992,2016
28010990,2016
28010989,2016
28010988,2016
28010987,2016
28007348,2016
28007347,2016
27998538,2016
27998524,2016
27998523,2016
27998522,2016
27998521,2016
27998520,2016
27998519,2016
27998518,2016
27993382,2016
27989559,2016
27989558,2016
27989557,2016
27988144,2016
27988143,2016
27988142,2016
27988141,2016
27988140,2016
27988139,2016
27988138,2016
27979398,2016
27979397,2016
27979396,2016
27979395,2016
27979394,2016
27979393,2016
27979386,2016
27979385,2016
27979384,2016
27979383,2016
27979382,2016
27979381,2016
27968915,2016
27968914,2016
27968741,2016
27968740,2016
27968739,2016
27968738,2016
27968737,2016
27968736,2016
27939402,2016
27939401,2016
27939400,2016
27939064,2016
27939063,2016
27939062,2016
27939061,2016
27939060,2016
27939059,2016
27939058,2016
27939057,2016
27939036,2016
27939035,2016
27932230,2016
27932229,2016
27932228,2016
27924769,2016
27924768,2016
27924767,2016
27924766,2016
27924765,2016
27924764,2016
27919443,2016
27919442,2016
27916235,2016
27916234,2016
27916233,2016
27914658,2016
27914657,2016
27914656,2016
27914655,2016
27912984,2016
27912983,2016
27912982,2016
27908455,2016
27908454,2016
27894663,2016
27894656,2016
27894655,2016
27894654,2016
27894653,2016
27894652,2016
27894651,2016
27894650,2016
27894593,2016
27889192,2016
27889191,2016
27889190,2016
27887750,2016
27871759,2016
27871758,2016
27871739,2016
27871737,2016
27871736,2016
27871735,2016
27871734,2016
27865536,2016
27865535,2016
27865534,2016
27865533,2016
27863813,2016
27863811,2016
27863810,2016
27863809,2016
27863808,2016
27863807,2016
27856085,2016
27845097,2016
27845089,2016
27845088,2016
27845087,2016
27845086,2016
27845085,2016
27845084,2016
27845083,2016
27845082,2016
27845081,2016
27845080,2016
27845079,2016
27839856,2016
27839855,2016
27837923,2016
27837922,2016
35395707,2016
27836191,2016
27836190,2016
27832878,2016
27832877,2016
27832876,2016
27832875,2016
27832874,2016
27832873,2016
27832871,2016
27832868,2016
27831470,2016
27831469,2016
27831468,2016
27831467,2016
27831466,2016
27825511,2016
27825510,2016
27825509,2016
27825508,2016
27825507,2016
27825496,2016
27825495,2016
27825494,2016
27817867,2016
27816194,2016
27814968,2016
27814967,2016
27814966,2016
27814965,2016
27814964,2016
27814963,2016
27810312,2016
27810311,2016
27806902,2016
27806901,2016
27806900,2016
27806899,2016
27806898,2016
27806897,2016
27793431,2016
27793430,2016
27793429,2016
27789061,2016
27789060,2016
27789021,2016
27789020,2016
27789011,2016
27789010,2016
27789009,2016
27789008,2016
27789007,2016
27789006,2016
27789005,2016
27789004,2016
27604505,2016
27604504,2016
27590222,2016
27590218,2016
27581531,2016
27581529,2016
27296018,2016
27156434,2016
27125861,2016
27112094,2016
27771016,2016
27771015,2016
27769562,2016
27769561,2016
27760703,2016
27760702,2016
27751565,2016
27751402,2016
27751401,2016
27751400,2016
27751399,2016
27751398,2016
27751397,2016
27751390,2016
27751389,2016
27751388,2016
27751385,2016
27751384,2016
27751383,2016
27751382,2016
27751381,2016
27585758,2016
27585757,2016
27567280,2016
27567279,2016
27544376,2016
27542303,2016
27542301,2016
27495354,2016
27495353,2016
27339756,2016
27156932,2016
27745880,2016
27745879,2016
27745878,2016
27745877,2016
27745712,2016
27743617,2016
27743616,2016
27742166,2016
27742165,2016
27733287,2016
27733286,2016
27733285,2016
27733284,2016
27733283,2016
27733282,2016
27733281,2016
27733280,2016
27733279,2016
27733278,2016
27726952,2016
27726951,2016
27726950,2016
27720498,2016
27720497,2016
27720261,2016
27720260,2016
27717615,2016
27717614,2016
27717613,2016
27717612,2016
27717611,2016
27717610,2016
27717609,2016
27717608,2016
27717607,2016
27717606,2016
27707500,2016
27707499,2016
27707498,2016
27707497,2016
27707496,2016
27707494,2016
27707493,2016
27707492,2016
27707486,2016
27707485,2016
27707480,2016
27707479,2016
27707478,2016
27707477,2016
27707476,2016
27692746,2016
27692745,2016
27692469,2016
27692468,2016
27676656,2016
27676655,2016
27673471,2016
27673470,2016
27673469,2016
27673468,2016
27673462,2016
27673461,2016
27673460,2016
27673459,2016
27673456,2016
27673455,2016
27673454,2016
27672726,2016
27672725,2016
27672724,2016
27672723,2016
27671671,2016
27671670,2016
27671669,2016
27671668,2016
27671667,2016
27671666,2016
27671665,2016
27671664,2016
27665965,2016
27665964,2016
27665230,2016
27665229,2016
27665228,2016
27665227,2016
27650085,2016
27650083,2016
27650082,2016
27650081,2016
27650080,2016
27646068,2016
27642028,2016
27642027,2016
27642026,2016
27642025,2016
27642024,2016
27642023,2016
27642022,2016
27642020,2016
27642019,2016
27642018,2016
27642017,2016
27639954,2016
27637676,2016
27637675,2016
27637674,2016
27634582,2016
27634581,2016
27628521,2016
27628520,2016
27628512,2016
27628511,2016
27628510,2016
27616593,2016
27613522,2016
27613521,2016
27613520,2016
27609409,2016
27609408,2016
27609406,2016
27598681,2016
27598680,2016
27598679,2016
27598678,2016
27598667,2016
27598666,2016
27598665,2016
27598664,2016
27598663,2016
27598662,2016
27597457,2016
27597456,2016
27597455,2016
27597454,2016
27597453,2016
27597452,2016
27592621,2016
27592620,2016
27590221,2016
27590220,2016
27590219,2016
27574741,2016
27570178,2016
27570177,2016
27570176,2016
27567682,2016
27567681,2016
27567680,2016
27567278,2016
27560278,2016
27560277,2016
27560276,2016
27560267,2016
27560266,2016
27560265,2016
27560264,2016
27560263,2016
27560262,2016
27560261,2016
27560260,2016
27551696,2016
27551695,2016
27551694,2016
27549684,2016
27544377,2016
27544375,2016
27542304,2016
27542302,2016
27533426,2016
27529103,2016
27529102,2016
27529094,2016
27529093,2016
27524395,2016
27524394,2016
27524393,2016
27520595,2016
27520594,2016
27515685,2016
27515684,2016
27511788,2016
27511787,2016
27511773,2016
27511772,2016
27511771,2016
27511770,2016
27507745,2016
27507744,2016
27502078,2016
27497863,2016
27497862,2016
27492882,2016
27492881,2016
27489919,2016
27489914,2016
27489913,2016
27482591,2016
27482590,2016
27479560,2016
27479556,2016
27479555,2016
27479554,2016
27477896,2016
27477895,2016
27477163,2016
27477150,2016
27475275,2016
27475274,2016
27475273,2016
27475272,2016
27475271,2016
27475270,2016
27475269,2016
27475268,2016
27475267,2016
27475266,2016
27474377,2016
27474376,2016
27474375,2016
27461440,2016
27461439,2016
27461438,2016
27452609,2016
27452608,2016
27433567,2016
27433566,2016
27431357,2016
27431356,2016
27427458,2016
27427457,2016
27427456,2016
27427455,2016
27427454,2016
27427453,2016
27427452,2016
27427451,2016
27427450,2016
27427449,2016
27427448,2016
27427447,2016
27423263,2016
27423262,2016
27411880,2016
27411865,2016
27408950,2016
27402382,2016
27402381,2016
27397792,2016
27397791,2016
27397782,2016
27397781,2016
27397777,2016
27397775,2016
27394647,2016
27394646,2016
27375040,2016
27375039,2016
27375038,2016
27372399,2016
27372398,2016
27372397,2016
27372396,2016
27372395,2016
27371186,2016
27371185,2016
27371184,2016
27358990,2016
27358989,2016
27358988,2016
27358985,2016
27358984,2016
27358983,2016
27358254,2016
27358253,2016
27358252,2016
27358251,2016
27358250,2016
27353813,2016
27353808,2016
27353807,2016
27353687,2016
27353686,2016
27353685,2016
27353675,2016
27353670,2016
27353669,2016
27349358,2016
27345655,2016
31208731,2016
27323926,2016
27323925,2016
27323924,2016
27323923,2016
27323922,2016
27323921,2016
27323920,2016
27323919,2016
27323917,2016
27313086,2016
27313085,2016
27312299,2016
27312298,2016
27312296,2016
27312295,2016
27312291,2016
27308680,2016
27308678,2016
27308677,2016
27308676,2016
27308675,2016
27308674,2016
27308673,2016
27302275,2016
27302274,2016
27302273,2016
27302272,2016
27302258,2016
27302252,2016
27301827,2016
27301814,2016
27301809,2016
27301808,2016
27291998,2016
27291997,2016
27291996,2016
27291995,2016
27291994,2016
27291993,2016
27289176,2016
27289174,2016
27289173,2016
27289172,2016
27287832,2016
27287831,2016
27265348,2016
27265347,2016
27265346,2016
31787203,2016
31787202,2016
27240885,2016
27238945,2016
27238944,2016
27236345,2016
27236344,2016
27236343,2016
27233746,2016
27233745,2016
27233744,2016
27229191,2016
27229190,2016
27229187,2016
27226133,2016
27226132,2016
27226131,2016
27216140,2016
27216139,2016
27212430,2016
27212429,2016
27212428,2016
27212427,2016
27209149,2016
27209148,2016
27209147,2016
27209146,2016
27209145,2016
27209144,2016
27209143,2016
27207747,2016
27207746,2016
27207745,2016
31010695,2016
30665625,2016
27203778,2016
27203764,2016
27203763,2016
27203760,2016
27203755,2016
27203754,2016
27203661,2016
27203660,2016
27203644,2016
27203643,2016
27203642,2016
27203635,2016
27203633,2016
27203632,2016
27203510,2016
27203509,2016
27203508,2016
27203496,2016
27203495,2016
27203494,2016
27203488,2016
27203487,2016
27197691,2016
27197690,2016
27179755,2016
27179753,2016
27179752,2016
27178480,2016
27178479,2016
27178478,2016
27178477,2016
27178476,2016
27174309,2016
27174308,2016
27174307,2016
27174306,2016
27174305,2016
27174304,2016
27174303,2016
27156934,2016
27156933,2016
27156931,2016
27155904,2016
27155903,2016
27145711,2016
27145710,2016
27145709,2016
27145708,2016
27145707,2016
27145706,2016
27145705,2016
27145704,2016
27145703,2016
27145702,2016
27145701,2016
27140670,2016
27133972,2016
27133971,2016
27133970,2016
27132054,2016
27132053,2016
27132052,2016
27130691,2016
27130690,2016
27116919,2016
27116918,2016
27116283,2016
27116282,2016
27116271,2016
27116269,2016
27116268,2016
27116264,2016
27116263,2016
27116262,2016
27116063,2016
27116059,2016
27116055,2016
27116054,2016
27115969,2016
27115968,2016
27115966,2016
27115961,2016
27115960,2016
27115821,2016
27115820,2016
27115809,2016
27115808,2016
27115806,2016
27115801,2016
27115800,2016
27115799,2016
27108233,2016
27108232,2016
27108231,2016
27105721,2016
27103127,2016
27103125,2016
27086174,2016
27086173,2016
27086172,2016
27086171,2016
27086170,2016
27083327,2016
27080498,2016
27080497,2016
27072119,2016
27068836,2016
27068835,2016
27063640,2016
27061677,2016
27061676,2016
27061675,2016
27059889,2016
27059888,2016
27059887,2016
27059886,2016
27059885,2016
27056738,2016
27056737,2016
27056736,2016
27053444,2016
27053443,2016
27053442,2016
27053441,2016
27048553,2016
27045736,2016
27045735,2016
27041067,2016
27038492,2016
27037214,2016
27037213,2016
27035019,2016
27035018,2016
27035016,2016
27030848,2016
27030847,2016
27030840,2016
27030839,2016
27025439,2016
27025438,2016
27025437,2016
27025436,2016
27025435,2016
27025434,2016
27025425,2016
27025420,2016
27025419,2016
27025337,2016
27025336,2016
27025325,2016
27025320,2016
27025319,2016
27025318,2016
27025186,2016
27025179,2016
27025174,2016
27021149,2016
