pmid,year
6689169,1983
6686231,1983
6654917,1983
6654916,1983
6654915,1983
6654914,1983
6654913,1983
6654912,1983
6654911,1983
6654910,1983
6654909,1983
6654908,1983
6654907,1983
6654906,1983
6654905,1983
6654904,1983
6654903,1983
6654902,1983
6654901,1983
6654900,1983
6654899,1983
6654898,1983
6654897,1983
6654896,1983
6654895,1983
6654894,1983
6654893,1983
6654892,1983
6654891,1983
6654890,1983
6654889,1983
6654888,1983
6654887,1983
6654886,1983
6558077,1983
6558076,1983
6558075,1983
6558074,1983
6418746,1983
6418745,1983
6418744,1983
6418743,1983
6418742,1983
6418741,1983
6418740,1983
6418739,1983
6418738,1983
6418737,1983
6361033,1983
6361032,1983
6361031,1983
6361030,1983
6361029,1983
6361028,1983
6361027,1983
6361026,1983
6361025,1983
6361024,1983
6361023,1983
6361022,1983
6361021,1983
6361020,1983
6361019,1983
6361018,1983
6317693,1983
6317692,1983
6317691,1983
6317690,1983
6317689,1983
6317688,1983
6317687,1983
6317686,1983
6317685,1983
6317684,1983
6317683,1983
6317682,1983
6317681,1983
6317680,1983
6317679,1983
6317678,1983
6317677,1983
6317676,1983
6317675,1983
6317674,1983
6317673,1983
6317672,1983
6317671,1983
6317670,1983
6228553,1983
6228552,1983
6228551,1983
6228550,1983
6197415,1983
6197414,1983
6197413,1983
6197412,1983
6197411,1983
6197410,1983
6140266,1983
6140265,1983
6689022,1983
6689021,1983
6689020,1983
6689019,1983
6685733,1983
6643507,1983
6643506,1983
6643505,1983
6643504,1983
6643503,1983
6643502,1983
6643501,1983
6643500,1983
6643499,1983
6643498,1983
6643497,1983
6643496,1983
6643495,1983
6643494,1983
6643493,1983
6643492,1983
6643491,1983
6643490,1983
6643489,1983
6643488,1983
6643487,1983
6643486,1983
6643485,1983
6643484,1983
6643483,1983
6643482,1983
6643481,1983
6643480,1983
6643479,1983
6643478,1983
6643477,1983
6643476,1983
6643475,1983
6643474,1983
6643473,1983
6643472,1983
6643471,1983
6643470,1983
6643469,1983
6643468,1983
6643467,1983
6605969,1983
6580292,1983
6557115,1983
6557114,1983
6557113,1983
6417142,1983
6417141,1983
6417140,1983
6417139,1983
6417138,1983
6417137,1983
6417136,1983
6417135,1983
6358225,1983
6358224,1983
6358223,1983
6358222,1983
6358221,1983
6358220,1983
6358219,1983
6358218,1983
6358217,1983
6358216,1983
6358215,1983
6358214,1983
6315735,1983
6315734,1983
6315733,1983
6315732,1983
6315731,1983
6315730,1983
6315729,1983
6315728,1983
6315727,1983
6315726,1983
6315725,1983
6315724,1983
6315723,1983
6315722,1983
6315721,1983
6315720,1983
6315719,1983
6227626,1983
6227625,1983
6227624,1983
6227623,1983
6227622,1983
6227621,1983
6196366,1983
6196365,1983
6196364,1983
6196363,1983
6196362,1983
6196361,1983
6196360,1983
6196359,1983
6139379,1983
6139378,1983
6139377,1983
6139376,1983
6685732,1983
6685731,1983
6685730,1983
6643466,1983
6643465,1983
6643464,1983
6643463,1983
6643462,1983
6643461,1983
6643460,1983
6643459,1983
6643458,1983
6643457,1983
6643456,1983
6643455,1983
6643454,1983
6643453,1983
6643452,1983
6643451,1983
6643450,1983
6643449,1983
6643448,1983
6643447,1983
6643446,1983
6643445,1983
6643444,1983
6643443,1983
6643442,1983
6643441,1983
6643440,1983
6643439,1983
6643438,1983
6643437,1983
6643436,1983
6643435,1983
6643434,1983
6605968,1983
6580291,1983
6417134,1983
6417133,1983
6417132,1983
6417131,1983
6417130,1983
6417129,1983
6417128,1983
6417127,1983
6417126,1983
6417125,1983
6358213,1983
6358212,1983
6358211,1983
6358210,1983
6358209,1983
6358208,1983
6358207,1983
6358206,1983
6358205,1983
6358204,1983
6315718,1983
6315717,1983
6315716,1983
6315715,1983
6315714,1983
6315713,1983
6315712,1983
6315711,1983
6315710,1983
6315709,1983
6315708,1983
6315707,1983
6315706,1983
6315705,1983
6315704,1983
6315703,1983
6315702,1983
6315701,1983
6315700,1983
6315699,1983
6315698,1983
6315697,1983
6315696,1983
6315695,1983
6227620,1983
6227619,1983
6227618,1983
6227617,1983
6227616,1983
6227615,1983
6227614,1983
6227613,1983
6227612,1983
6196358,1983
6196357,1983
6196356,1983
6196355,1983
6196354,1983
6139375,1983
6139374,1983
6139373,1983
6688809,1983
6688808,1983
6685127,1983
6685126,1983
6685125,1983
6685124,1983
6630235,1983
6630234,1983
6630233,1983
6630232,1983
6630231,1983
6630230,1983
6630229,1983
6630228,1983
6630227,1983
6630226,1983
6630225,1983
6630224,1983
6630223,1983
6630222,1983
6630221,1983
6630220,1983
6630219,1983
6630218,1983
6630217,1983
6630216,1983
6630215,1983
6630214,1983
6630213,1983
6630212,1983
6630211,1983
6630210,1983
6630209,1983
6630208,1983
6630207,1983
6630206,1983
6630205,1983
6630204,1983
6605347,1983
6605346,1983
6605345,1983
6605344,1983
6556193,1983
6415063,1983
6415062,1983
6415061,1983
6415060,1983
6415059,1983
6415058,1983
6415057,1983
6415056,1983
6355109,1983
6355108,1983
6355107,1983
6355106,1983
6355105,1983
6355104,1983
6355103,1983
6355102,1983
6355101,1983
6355100,1983
6355099,1983
6355098,1983
6355097,1983
6355096,1983
6355095,1983
6355094,1983
6355093,1983
6355092,1983
6355091,1983
6313692,1983
6313691,1983
6313690,1983
6313689,1983
6313688,1983
6313687,1983
6313686,1983
6313685,1983
6313684,1983
6313683,1983
6313682,1983
6313681,1983
6313680,1983
6313679,1983
6313678,1983
6313677,1983
6313676,1983
6226667,1983
6226666,1983
6226665,1983
6226664,1983
6226663,1983
6226662,1983
6226661,1983
6195163,1983
6195162,1983
6195161,1983
6195160,1983
6195159,1983
6195158,1983
6138358,1983
6138357,1983
6138356,1983
6138355,1983
6138354,1983
6688807,1983
6688806,1983
6685123,1983
6630203,1983
6630202,1983
6630201,1983
6630200,1983
6630199,1983
6630198,1983
6630197,1983
6630196,1983
6630195,1983
6630194,1983
6630193,1983
6630192,1983
6630191,1983
6630190,1983
6630189,1983
6630188,1983
6630187,1983
6630186,1983
6630185,1983
6630184,1983
6630183,1983
6630182,1983
6630181,1983
6605343,1983
6605342,1983
6605341,1983
6579051,1983
6415055,1983
6415054,1983
6415053,1983
6415052,1983
6415051,1983
6415050,1983
6415049,1983
6415048,1983
6355090,1983
6355089,1983
6355088,1983
6355087,1983
6355086,1983
6355085,1983
6355084,1983
6355083,1983
6355082,1983
6355081,1983
6313675,1983
6313674,1983
6313673,1983
6313672,1983
6313671,1983
6313670,1983
6313669,1983
6313668,1983
6313667,1983
6313666,1983
6313665,1983
6313664,1983
6313663,1983
6313662,1983
6313661,1983
6313660,1983
6313659,1983
6313658,1983
6313657,1983
6313656,1983
6313655,1983
6313654,1983
