pmid,year
17726833,2004
15619601,2004
15618231,2004
15615767,2004
15615766,2004
15615765,2004
15613367,2004
15613366,2004
15613365,2004
15612090,2004
15604197,2004
15604196,2004
15604195,2004
15604194,2004
15604193,2004
15604192,2004
15604191,2004
15604190,2004
15604189,2004
15604188,2004
15604187,2004
15604186,2004
15604185,2004
15604184,2004
15604183,2004
15604182,2004
15604181,2004
15604180,2004
15604179,2004
15604178,2004
15604177,2004
15604176,2004
15604175,2004
15604174,2004
15604173,2004
15604172,2004
15604171,2004
15604170,2004
15604169,2004
15604168,2004
15604167,2004
15604166,2004
15604165,2004
15604157,2004
15604156,2004
15604155,2004
15604154,2004
15601681,2004
15601680,2004
15596418,2004
15596417,2004
15591570,2004
15591569,2004
15591568,2004
15591567,2004
15591566,2004
15591565,2004
15591564,2004
15591563,2004
15591562,2004
15591539,2004
15585539,2004
15585538,2004
15585537,2004
15579478,2004
15579477,2004
15576747,2004
15576746,2004
15576745,2004
15576744,2004
15576743,2004
15576742,2004
15574485,2004
15567804,2004
15567803,2004
15564263,2004
15564262,2004
15564261,2004
15564260,2004
15564259,2004
15564258,2004
15564230,2004
15564229,2004
15564228,2004
15561733,2004
15561732,2004
15561731,2004
15561730,2004
15556955,2004
15556954,2004
15556953,2004
15550430,2004
15550429,2004
15550428,2004
15550427,2004
15550426,2004
15550425,2004
15550402,2004
15550401,2004
15548561,2004
15548560,2004
15546895,2004
15546894,2004
15545293,2004
15542534,2004
15539682,2004
15539681,2004
15539680,2004
15539679,2004
15539678,2004
15539677,2004
15539676,2004
15539675,2004
15539674,2004
15539673,2004
15539672,2004
15539671,2004
15539670,2004
15539669,2004
15539668,2004
15539667,2004
15539666,2004
15539665,2004
15533854,2004
15528624,2004
15528623,2004
15528622,2004
15528621,2004
15528620,2004
15528619,2004
15516343,2004
15514356,2004
15514355,2004
15514354,2004
15514353,2004
15514352,2004
15514351,2004
15514350,2004
15514349,2004
15514348,2004
15514347,2004
15514346,2004
15514345,2004
15514344,2004
15514343,2004
15514342,2004
15504763,2004
15501901,2004
15499118,2004
15499117,2004
