pmid,year
20768422,1916
20768421,1916
20768420,1916
20768419,1916
20768418,1916
20768417,1916
20768416,1916
20768415,1916
20768414,1916
20768413,1916
20768412,1916
20768411,1916
20768410,1916
20768409,1916
20768408,1916
20768407,1916
20768406,1916
20768405,1916
20768404,1916
20768403,1916
20768402,1916
20768401,1916
20768400,1916
20768399,1916
20768398,1916
20768397,1916
20768396,1916
20768395,1916
20768394,1916
20768393,1916
20768392,1916
20768391,1916
20768390,1916
20768389,1916
20768388,1916
20768387,1916
20768386,1916
20768385,1916
20768384,1916
20768383,1916
20768382,1916
20768381,1916
20768380,1916
20768379,1916
20768378,1916
20768377,1916
20768376,1916
20768375,1916
20768374,1916
20768373,1916
20768372,1916
20768371,1916
20768370,1916
20768369,1916
20768368,1916
20768367,1916
20768366,1916
20768365,1916
20768364,1916
20768363,1916
20768362,1916
20768361,1916
20768360,1916
20768359,1916
20768358,1916
20768357,1916
20768356,1916
20768355,1916
20768354,1916
20768353,1916
20768352,1916
20768351,1916
20768350,1916
20768349,1916
20768348,1916
20768347,1916
20768346,1916
20768345,1916
20768344,1916
20768343,1916
20768342,1916
20768341,1916
20768340,1916
20768339,1916
20768338,1916
20768337,1916
20768336,1916
20768335,1916
20768334,1916
20768333,1916
20768332,1916
20768331,1916
20768330,1916
20768329,1916
20768328,1916
20768327,1916
20768326,1916
20768325,1916
20768324,1916
20768323,1916
20768322,1916
20768321,1916
20768320,1916
20768319,1916
20768318,1916
20768317,1916
20768316,1916
20768315,1916
20768314,1916
20768313,1916
20768312,1916
20768311,1916
20768310,1916
20768309,1916
20768308,1916
20768307,1916
20768306,1916
20768305,1916
20768304,1916
20768303,1916
20768302,1916
20768301,1916
20768300,1916
20768299,1916
20768298,1916
20768297,1916
20768296,1916
20768295,1916
20768294,1916
20768293,1916
20768292,1916
20768291,1916
20768290,1916
20768289,1916
20768288,1916
20768287,1916
20768286,1916
20768285,1916
20768284,1916
20768283,1916
20768282,1916
20768281,1916
20768280,1916
20768279,1916
20768278,1916
20768277,1916
20768276,1916
20768275,1916
20768274,1916
20768273,1916
20768272,1916
20768271,1916
20768270,1916
20768269,1916
20768268,1916
20768267,1916
20768266,1916
20768265,1916
20768264,1916
20768263,1916
20768262,1916
20768261,1916
20768260,1916
20768259,1916
20768258,1916
20768257,1916
20768256,1916
20768255,1916
20768254,1916
20768253,1916
20768252,1916
20768251,1916
20768250,1916
20768249,1916
20768248,1916
20768247,1916
20768246,1916
20768245,1916
20768244,1916
20768243,1916
20768242,1916
20768241,1916
20768240,1916
20768239,1916
20768238,1916
20768237,1916
20768236,1916
20768235,1916
20768234,1916
20768233,1916
20768232,1916
20768231,1916
20768230,1916
20768229,1916
20768228,1916
20768227,1916
20768226,1916
20768225,1916
20768224,1916
20768223,1916
20768222,1916
20768221,1916
20768220,1916
20768219,1916
20768218,1916
20768217,1916
20768216,1916
20768215,1916
20768214,1916
20768213,1916
20768212,1916
20768211,1916
20768210,1916
20768209,1916
20768208,1916
20768207,1916
20768206,1916
20768205,1916
20768204,1916
20768203,1916
20768202,1916
20768201,1916
20768200,1916
20768199,1916
20768198,1916
20768197,1916
20768196,1916
20768195,1916
20768194,1916
20768193,1916
20768192,1916
20768191,1916
20768190,1916
20768189,1916
20768188,1916
20768187,1916
20768186,1916
20768185,1916
20768184,1916
20768183,1916
20768182,1916
20768181,1916
20768180,1916
20768179,1916
20768178,1916
20768177,1916
20768176,1916
20768175,1916
20768174,1916
20768173,1916
20768172,1916
20768171,1916
20768170,1916
20768169,1916
20768168,1916
20768167,1916
20768166,1916
20768165,1916
20768164,1916
20768163,1916
