pmid,year
17756498,1951
17756497,1951
17756496,1951
14913145,1951
14913144,1951
14913143,1951
14913142,1951
14913141,1951
14913140,1951
14913139,1951
14913138,1951
14913137,1951
17770194,1951
17770193,1951
17770192,1951
17770191,1951
17770190,1951
17770189,1951
17770188,1951
17770187,1951
14913136,1951
14913135,1951
14913134,1951
14913133,1951
14913132,1951
17731929,1951
17731928,1951
17731927,1951
17731926,1951
14913131,1951
14913130,1951
14913129,1951
14913128,1951
14913127,1951
14913126,1951
14913125,1951
17754083,1951
17754082,1951
17754081,1951
17754080,1951
17754079,1951
17754078,1951
17843749,1951
17843748,1951
17843747,1951
17843746,1951
14901028,1951
14901027,1951
14901026,1951
14901025,1951
14901024,1951
14901023,1951
14901022,1951
14901021,1951
14901020,1951
14901019,1951
17838057,1951
17838056,1951
17838055,1951
17838054,1951
17838053,1951
17838052,1951
17838051,1951
17838050,1951
14901018,1951
14901017,1951
14901016,1951
14901015,1951
14901014,1951
14901013,1951
14901012,1951
17840433,1951
17840432,1951
17840431,1951
14892785,1951
14892784,1951
14892783,1951
14892782,1951
14892781,1951
14892780,1951
14892779,1951
17777301,1951
17777300,1951
17777299,1951
17777298,1951
17777297,1951
17777296,1951
17777295,1951
17777294,1951
14892778,1951
14892777,1951
14892776,1951
14892775,1951
14892774,1951
14892773,1951
14892772,1951
14892771,1951
14892770,1951
17809472,1951
17809471,1951
17809470,1951
17809469,1951
17809468,1951
17809467,1951
14892769,1951
14892768,1951
14892767,1951
14892766,1951
14892765,1951
14892764,1951
14892763,1951
17832865,1951
17832864,1951
17832863,1951
17832862,1951
17832861,1951
14892762,1951
14892761,1951
14892760,1951
14892759,1951
14892758,1951
14892757,1951
14892756,1951
14892755,1951
14892754,1951
14892753,1951
14892752,1951
14892751,1951
17736794,1951
17736793,1951
14892750,1951
14892749,1951
14892748,1951
14892747,1951
14892746,1951
14892745,1951
14892744,1951
14892743,1951
14892742,1951
14892741,1951
17811722,1951
17811721,1951
17811720,1951
17811719,1951
17811718,1951
14883874,1951
14883873,1951
14883872,1951
14883871,1951
14883870,1951
14883869,1951
14883868,1951
14883867,1951
14883866,1951
14883865,1951
17734431,1951
17734430,1951
17734429,1951
14883864,1951
14883863,1951
14883862,1951
14883861,1951
14883860,1951
14883859,1951
14883858,1951
17819731,1951
17819730,1951
17819729,1951
17819728,1951
17819727,1951
17819726,1951
14883857,1951
14883856,1951
14883855,1951
14883854,1951
14883853,1951
14883852,1951
14883851,1951
17733418,1951
17733417,1951
14876431,1951
14876430,1951
14876429,1951
14876428,1951
14876427,1951
14876426,1951
14876425,1951
14876424,1951
14876423,1951
14876422,1951
14876421,1951
17783454,1951
17783453,1951
17783452,1951
14866224,1951
14866223,1951
14866222,1951
14866221,1951
14866220,1951
14866219,1951
14866218,1951
14866217,1951
14866216,1951
17746059,1951
17746058,1951
17746057,1951
14866215,1951
14866214,1951
14866213,1951
14866212,1951
14866211,1951
14866210,1951
17791450,1951
14866209,1951
14866208,1951
14866207,1951
14866206,1951
14866205,1951
14866204,1951
14866203,1951
14866202,1951
14866201,1951
17751864,1951
17751863,1951
17751862,1951
17751861,1951
17751860,1951
14866200,1951
14866199,1951
14866198,1951
14866197,1951
14866196,1951
14866195,1951
14866194,1951
14866193,1951
14866192,1951
14866191,1951
14866190,1951
17833594,1951
17833593,1951
14866189,1951
14866188,1951
14866187,1951
14866186,1951
14866185,1951
14866184,1951
14866183,1951
14866182,1951
14866181,1951
14866180,1951
14866179,1951
14866178,1951
17751359,1951
17751358,1951
17751357,1951
17751356,1951
17751355,1951
14866177,1951
14866176,1951
14866175,1951
14866174,1951
14866173,1951
14866172,1951
14866171,1951
14866170,1951
17733780,1951
17733779,1951
14854933,1951
14854932,1951
14854931,1951
14854930,1951
14854929,1951
14854928,1951
14854927,1951
14854926,1951
14854925,1951
14854924,1951
14854923,1951
14854922,1951
17735517,1951
17735516,1951
17735515,1951
17735514,1951
14854921,1951
14854920,1951
14854919,1951
14854918,1951
14854917,1951
14854916,1951
14854915,1951
14854914,1951
14854913,1951
14854912,1951
14854911,1951
14854910,1951
17782987,1951
17782986,1951
17782985,1951
17782984,1951
17782983,1951
17782982,1951
14854909,1951
14854908,1951
14854907,1951
14854906,1951
14854905,1951
14854904,1951
14854903,1951
14854902,1951
14854901,1951
14854900,1951
17776820,1951
17776819,1951
17776818,1951
14854899,1951
14854898,1951
14854897,1951
14854896,1951
14854895,1951
14854894,1951
14854893,1951
14854892,1951
14854891,1951
14854890,1951
14854889,1951
14854888,1951
14854887,1951
17812826,1951
17812825,1951
17812824,1951
17812823,1951
17812822,1951
17812821,1951
14854886,1951
14854885,1951
14854884,1951
14854883,1951
14854882,1951
14854881,1951
14854880,1951
14854879,1951
14854878,1951
14854877,1951
17835418,1951
17835417,1951
17835416,1951
14854876,1951
14854875,1951
14854874,1951
14854873,1951
14854872,1951
14854871,1951
14854870,1951
14854869,1951
14854868,1951
14854867,1951
14854866,1951
17781174,1951
17781173,1951
17781172,1951
14854865,1951
14854864,1951
14854863,1951
14854862,1951
14854861,1951
14854860,1951
14854859,1951
14854858,1951
14854857,1951
14854856,1951
14854855,1951
14854854,1951
17814093,1951
17814092,1951
17814091,1951
17814090,1951
17814089,1951
17814088,1951
14845725,1951
14845724,1951
14845723,1951
14845722,1951
14845721,1951
14845720,1951
14845719,1951
14845718,1951
14845717,1951
14845716,1951
14845715,1951
14845714,1951
14845713,1951
14845712,1951
14845711,1951
14845710,1951
14845709,1951
14845708,1951
17811918,1951
14845707,1951
14845706,1951
14845705,1951
14845704,1951
14845703,1951
14845702,1951
14845701,1951
14845700,1951
14845699,1951
14845698,1951
14845697,1951
14845696,1951
14845695,1951
14845694,1951
17780362,1951
14845693,1951
14845692,1951
14845691,1951
14845690,1951
14845689,1951
14845688,1951
14845687,1951
14845686,1951
14845685,1951
14845684,1951
17811884,1951
17811883,1951
17811882,1951
14845683,1951
14845682,1951
14845681,1951
14845680,1951
14845679,1951
14845678,1951
14845677,1951
14845676,1951
14845675,1951
14845674,1951
17790275,1951
17790274,1951
17790273,1951
17790272,1951
14834875,1951
14834874,1951
14834873,1951
14834872,1951
14834871,1951
14834870,1951
14834869,1951
14834868,1951
14834867,1951
14834866,1951
14834865,1951
14834864,1951
14834863,1951
14834862,1951
14834861,1951
14834860,1951
14834859,1951
14834858,1951
14834857,1951
14834856,1951
14834855,1951
14834854,1951
14834853,1951
14834852,1951
14834851,1951
14834850,1951
17791078,1951
17791077,1951
17791076,1951
14828397,1951
14828396,1951
14828395,1951
14828394,1951
14828393,1951
14828392,1951
14828391,1951
14828390,1951
14828389,1951
14828388,1951
14828387,1951
14828386,1951
14828385,1951
14828384,1951
14828383,1951
14828382,1951
17793417,1951
17793416,1951
17793415,1951
17793414,1951
14828381,1951
14828380,1951
14828379,1951
14828378,1951
14828377,1951
14828376,1951
14828375,1951
14828374,1951
14828373,1951
14828372,1951
14817343,1951
14817342,1951
14817341,1951
14817340,1951
14817339,1951
14817338,1951
14817337,1951
14817336,1951
17752827,1951
14817335,1951
14817334,1951
14817333,1951
14817332,1951
14817331,1951
14817330,1951
14817329,1951
14817328,1951
14817327,1951
14817326,1951
14817325,1951
14817324,1951
14817323,1951
17840753,1951
17840752,1951
14817322,1951
14817321,1951
14817320,1951
14817319,1951
14817318,1951
14817317,1951
14817316,1951
14817315,1951
14817314,1951
14817313,1951
14817312,1951
14817311,1951
14817310,1951
14817309,1951
14817308,1951
17789884,1951
17789883,1951
17789882,1951
17789881,1951
17789880,1951
14817307,1951
14817306,1951
14817305,1951
14817304,1951
14817303,1951
14817302,1951
14817301,1951
14817300,1951
14817299,1951
14817298,1951
14817297,1951
14817296,1951
14817295,1951
17793321,1951
17793320,1951
17793319,1951
17793318,1951
17793317,1951
17793316,1951
17793315,1951
14817294,1951
14817293,1951
14817292,1951
14817291,1951
14817290,1951
14817289,1951
14817288,1951
14817287,1951
14817286,1951
14817285,1951
14817284,1951
14817283,1951
14817282,1951
14817281,1951
17810845,1951
17810844,1951
17810843,1951
14817280,1951
14817279,1951
14817278,1951
14817277,1951
14817276,1951
14817275,1951
14817274,1951
14817273,1951
14817272,1951
17780184,1951
17780183,1951
14809313,1951
14809312,1951
14809311,1951
14809310,1951
14809309,1951
14809308,1951
14809307,1951
14809306,1951
14809305,1951
14809304,1951
14809303,1951
17751534,1951
17751533,1951
17751532,1951
14809302,1951
14809301,1951
14809300,1951
14809299,1951
14809298,1951
14809297,1951
14809296,1951
14809295,1951
14809294,1951
14809293,1951
14809292,1951
14809291,1951
14809290,1951
14809289,1951
14809288,1951
17743215,1951
17743214,1951
17743213,1951
17743212,1951
14809287,1951
14809286,1951
14809285,1951
14809284,1951
14809283,1951
14809282,1951
14809281,1951
14809280,1951
14809279,1951
14809278,1951
14809277,1951
