pmid,year
20770536,1921
20770535,1921
20770534,1921
20770533,1921
20770532,1921
20770531,1921
20770530,1921
20770529,1921
20770528,1921
20770527,1921
20770526,1921
20770525,1921
20770524,1921
20770523,1921
20770522,1921
20770521,1921
20770520,1921
20770519,1921
20770518,1921
20770517,1921
20770516,1921
20770515,1921
20770514,1921
20770513,1921
20770512,1921
20770511,1921
20770510,1921
20770509,1921
20770508,1921
20770507,1921
20770506,1921
20770505,1921
20770504,1921
20770503,1921
20770502,1921
20770501,1921
20770500,1921
20770499,1921
20770498,1921
20770497,1921
20770496,1921
20770495,1921
20770494,1921
20770493,1921
20770492,1921
20770491,1921
20770490,1921
20770489,1921
20770488,1921
20770487,1921
20770486,1921
20770485,1921
20770484,1921
20770483,1921
20770482,1921
20770481,1921
20770480,1921
20770479,1921
20770478,1921
20770477,1921
20770476,1921
20770475,1921
20770474,1921
20770473,1921
20770472,1921
20770471,1921
20770470,1921
20770469,1921
20770468,1921
20770467,1921
20770466,1921
20770465,1921
20770464,1921
20770463,1921
20770462,1921
20770461,1921
20770460,1921
20770459,1921
20770458,1921
20770457,1921
20770456,1921
20770455,1921
20770454,1921
20770453,1921
20770452,1921
20770451,1921
20770450,1921
20770449,1921
20770448,1921
20770447,1921
20770446,1921
20770445,1921
20770444,1921
20770443,1921
20770442,1921
20770441,1921
20770440,1921
20770439,1921
20770438,1921
20770437,1921
20770436,1921
20770435,1921
20770434,1921
20770433,1921
20770432,1921
20770431,1921
20770430,1921
20770429,1921
20770428,1921
20770427,1921
20770426,1921
20770425,1921
20770424,1921
20770423,1921
20770422,1921
20770421,1921
20770420,1921
20770419,1921
20770418,1921
20770417,1921
20770416,1921
20770415,1921
20770414,1921
20770413,1921
20770412,1921
20770411,1921
20770410,1921
20770409,1921
20770408,1921
20770407,1921
20770406,1921
20770405,1921
20770404,1921
20770403,1921
20770402,1921
20770401,1921
20770400,1921
20770399,1921
20770398,1921
20770397,1921
20770396,1921
20770395,1921
20770394,1921
20770393,1921
20770392,1921
20770391,1921
20770390,1921
20770389,1921
20770388,1921
20770387,1921
20770386,1921
20770385,1921
20770384,1921
20770383,1921
20770382,1921
20770381,1921
20770380,1921
20770379,1921
20770378,1921
20770377,1921
20770376,1921
20770375,1921
20770374,1921
20770373,1921
20770372,1921
20770371,1921
20770370,1921
20770369,1921
20770368,1921
20770367,1921
20770366,1921
20770365,1921
20770364,1921
20770363,1921
20770362,1921
20770361,1921
20770360,1921
20770359,1921
20770358,1921
20770357,1921
20770356,1921
20770355,1921
20770354,1921
20770353,1921
20770352,1921
20770351,1921
20770350,1921
20770349,1921
20770348,1921
20770347,1921
20770346,1921
20770345,1921
20770344,1921
20770343,1921
20770342,1921
20770341,1921
20770340,1921
20770339,1921
20770338,1921
20770337,1921
20770336,1921
20770335,1921
20770334,1921
20770333,1921
20770332,1921
20770331,1921
