pmid,year
19109121,2008
19109120,2008
19109119,2008
19109118,2008
19109117,2008
19109116,2008
19109115,2008
19109114,2008
19109104,2008
19109103,2008
19088357,2008
19088356,2008
19088355,2008
19088354,2008
19088353,2008
19088352,2008
19088351,2008
19088340,2008
19088339,2008
19066388,2008
19066387,2008
19066386,2008
19066385,2008
19066384,2008
19066383,2008
19066382,2008
19066381,2008
19066372,2008
19066371,2008
19066370,2008
19066368,2008
19051422,2008
19050198,2008
19050197,2008
19050196,2008
19050195,2008
19050194,2008
19050193,2008
19050192,2008
19050181,2008
19050180,2008
19050179,2008
19033594,2008
19033593,2008
19033592,2008
19033591,2008
19033590,2008
19033589,2008
19033588,2008
19033587,2008
19033576,2008
19033575,2008
19017918,2008
19017917,2008
19017916,2008
19017915,2008
19017914,2008
19017913,2008
19017912,2008
19017911,2008
19017899,2008
19017898,2008
19001630,2008
19001629,2008
19001628,2008
19001627,2008
19001626,2008
19001625,2008
19001611,2008
19001610,2008
18997198,2008
18997197,2008
18984898,2008
18984895,2008
18984894,2008
18984893,2008
18984892,2008
18984891,2008
18984890,2008
18984889,2008
18984888,2008
18984887,2008
18984878,2008
18984877,2008
18984876,2008
18940986,2008
18940984,2008
18940983,2008
18940982,2008
18940981,2008
18940980,2008
18940979,2008
18940978,2008
18940977,2008
18940976,2008
18940975,2008
18940964,2008
18940963,2008
18854545,2008
18854544,2008
18854543,2008
18854542,2008
18854541,2008
18854540,2008
18854539,2008
18854538,2008
18854523,2008
18854522,2008
18840844,2008
18840843,2008
18840842,2008
18840841,2008
18840840,2008
18840839,2008
18840838,2008
18840825,2008
18840824,2008
18827216,2008
18827215,2008
18827214,2008
18827213,2008
18827212,2008
18827211,2008
18827210,2008
18827209,2008
18827202,2008
18827198,2008
18827197,2008
18827196,2008
18812538,2008
18812537,2008
18812536,2008
18812535,2008
18812534,2008
18812533,2008
18812532,2008
18812523,2008
18812522,2008
18799450,2008
18799449,2008
18799448,2008
18799447,2008
18799446,2008
18799445,2008
18799444,2008
18799443,2008
18799442,2008
18799431,2008
18799430,2008
18780854,2008
18780853,2008
18780849,2008
18780848,2008
18780847,2008
18780846,2008
18780845,2008
18780844,2008
18780843,2008
18780842,2008
18780838,2008
18780837,2008
18768420,2008
18768419,2008
18768418,2008
18768417,2008
18768416,2008
18768415,2008
18768414,2008
18768405,2008
18768404,2008
18768403,2008
18728272,2008
18728271,2008
18728270,2008
18728269,2008
18728268,2008
18728267,2008
18728266,2008
18728265,2008
18728264,2008
18728250,2008
18728249,2008
18714066,2008
18714065,2008
18714064,2008
18714063,2008
18714062,2008
18714061,2008
18714060,2008
18714059,2008
18714050,2008
18714049,2008
18698074,2008
18698073,2008
18698072,2008
18698071,2008
18698070,2008
18698069,2008
18698068,2008
18698067,2008
18698066,2008
18698065,2008
18698064,2008
18698054,2008
18698053,2008
18677032,2008
18677031,2008
18677030,2008
18677029,2008
18677028,2008
18677027,2008
18677026,2008
18677025,2008
18677024,2008
18677023,2008
18677015,2008
18677013,2008
18647989,2008
18647988,2008
18647987,2008
18647986,2008
18647985,2008
18647984,2008
18647983,2008
18647982,2008
18647970,2008
18647969,2008
18632549,2008
18632547,2008
18632546,2008
18632545,2008
18632544,2008
18632543,2008
18632535,2008
18632534,2008
18617634,2008
18617633,2008
18612120,2008
18612119,2008
18612118,2008
18612117,2008
18612116,2008
18612115,2008
18612114,2008
18612106,2008
18612105,2008
18594045,2008
18594044,2008
18594043,2008
18594042,2008
18594041,2008
18594040,2008
18594028,2008
18594027,2008
18594026,2008
18577735,2008
18577734,2008
18577733,2008
18577732,2008
18577731,2008
18577730,2008
18577718,2008
18577717,2008
18560007,2008
18560006,2008
18560005,2008
18560004,2008
18560003,2008
18560002,2008
18559992,2008
18559991,2008
18544729,2008
18544728,2008
18544727,2008
18544726,2008
18544725,2008
18544724,2008
18544723,2008
18544714,2008
18544713,2008
18523225,2008
18523224,2008
18523223,2008
18523222,2008
18523221,2008
18523220,2008
18523208,2008
18523207,2008
18523206,2008
18505954,2008
18505953,2008
18505952,2008
18505951,2008
18505950,2008
18505949,2008
18505948,2008
18505937,2008
18505936,2008
18492974,2008
18492973,2008
18492972,2008
18492971,2008
18492970,2008
18492969,2008
18492958,2008
18492957,2008
18484111,2008
18477788,2008
18477787,2008
18477786,2008
18477785,2008
18477784,2008
18477783,2008
18477782,2008
18477773,2008
18477772,2008
18467967,2008
18460668,2008
18460667,2008
18460666,2008
18460665,2008
18460664,2008
18460663,2008
18460654,2008
18460653,2008
18460652,2008
18443023,2008
18430914,2008
18430913,2008
18430912,2008
18430911,2008
18430910,2008
18430909,2008
18430899,2008
18430898,2008
18413879,2008
18413878,2008
18413877,2008
18413876,2008
18413875,2008
18413874,2008
18413864,2008
18413863,2008
18398084,2008
18398083,2008
18398082,2008
18398081,2008
18398080,2008
18398079,2008
18398068,2008
18398067,2008
18387934,2008
18387933,2008
18387932,2008
18387931,2008
18387921,2008
18387920,2008
18381567,2008
18381566,2008
18378631,2008
18375998,2008
18364491,2008
18364490,2008
18364489,2008
18364488,2008
18364487,2008
18364486,2008
18364485,2008
18364475,2008
18364474,2008
18349101,2008
18349099,2008
18349098,2008
18349097,2008
18349096,2008
18349095,2008
18349094,2008
18349093,2008
18349092,2008
18349091,2008
18349090,2008
18349089,2008
18349088,2008
18349080,2008
18349079,2008
18334695,2008
18334694,2008
18334693,2008
18334692,2008
18334691,2008
18334690,2008
18334689,2008
18334681,2008
18334680,2008
18319418,2008
18319417,2008
18319416,2008
18319415,2008
18319414,2008
18319413,2008
18319412,2008
18319403,2008
18319402,2008
18319401,2008
18314440,2008
18314439,2008
18314438,2008
18314437,2008
18314436,2008
18314435,2008
18314434,2008
18314433,2008
18314424,2008
18314423,2008
18285593,2008
18285592,2008
18285591,2008
18285590,2008
18285589,2008
18285588,2008
18285581,2008
18285580,2008
18270358,2008
18270357,2008
18270356,2008
18270355,2008
18270354,2008
18270353,2008
18270352,2008
18270345,2008
18270344,2008
18252888,2008
18252887,2008
18252886,2008
18252885,2008
18252884,2008
18252883,2008
18252882,2008
18252874,2008
18252873,2008
18252872,2008
18230784,2008
18230783,2008
18230782,2008
18230781,2008
18230780,2008
18230779,2008
18230778,2008
18230770,2008
18212320,2008
18212319,2008
18212318,2008
18212317,2008
18212316,2008
18212315,2008
18212314,2008
18212313,2008
18212304,2008
18212303,2008
18182605,2008
18182604,2008
18182603,2008
18182602,2008
18182601,2008
18182600,2008
18182599,2008
18182591,2008
18182590,2008
18167411,2008
18167410,2008
18167409,2008
18167408,2008
18167407,2008
18167406,2008
18167405,2008
18167403,2008
18167397,2008
18167396,2008
18056894,2008
