pmid,year
20044543,2009
20044542,2009
20044541,2009
20044540,2009
20044539,2009
20044538,2009
20019288,2009
20019287,2009
20019286,2009
20019285,2009
20019284,2009
20019283,2009
20019282,2009
20019281,2009
20019280,2009
20019279,2009
20019278,2009
20019277,2009
20019276,2009
20019275,2009
20019274,2009
20019251,2009
20019249,2009
20019248,2009
20019247,2009
20007903,2009
20007902,2009
20007901,2009
20007900,2009
20007899,2009
20007898,2009
20007897,2009
20007896,2009
20007895,2009
20007894,2009
20007893,2009
20007892,2009
20007891,2009
20007890,2009
20007889,2009
20007888,2009
20007887,2009
20007866,2009
20007865,2009
20007864,2009
20007863,2009
20007862,2009
19965762,2009
19965761,2009
19965760,2009
19965759,2009
19965758,2009
19965757,2009
19965756,2009
19965755,2009
19965754,2009
19965753,2009
19965752,2009
19965751,2009
19965750,2009
19965749,2009
19965748,2009
19965747,2009
19965746,2009
19965745,2009
19965744,2009
19965743,2009
19965742,2009
19965720,2009
19965719,2009
19965718,2009
19965717,2009
19965511,2009
19965510,2009
19965509,2009
19965508,2009
19965507,2009
19965506,2009
19965505,2009
19965504,2009
19965503,2009
19965502,2009
19965501,2009
19965500,2009
19965499,2009
19965480,2009
19965479,2009
19965478,2009
19965477,2009
19965476,2009
19965475,2009
19965474,2009
19965473,2009
19965472,2009
19965471,2009
19965470,2009
19965469,2009
19965468,2009
19965467,2009
19965466,2009
19965465,2009
19965464,2009
19965463,2009
19965462,2009
19965461,2009
19965460,2009
19965459,2009
19965458,2009
19965457,2009
19965456,2009
19965455,2009
19965454,2009
19965453,2009
19965435,2009
19965434,2009
19965433,2009
19965432,2009
19965431,2009
19965430,2009
19965429,2009
19965428,2009
19965427,2009
19965426,2009
19965425,2009
19965424,2009
19965423,2009
19965422,2009
19965421,2009
19965420,2009
19965419,2009
19965418,2009
19965417,2009
19965416,2009
19965415,2009
19965414,2009
19965413,2009
19965390,2009
19965389,2009
19965388,2009
19965387,2009
19965386,2009
19965385,2009
19965384,2009
19965383,2009
19965382,2009
19965381,2009
19965380,2009
19965379,2009
19965378,2009
19965377,2009
19933110,2009
19933109,2009
19933108,2009
19933107,2009
19933106,2009
19933105,2009
19933104,2009
19933103,2009
19933102,2009
19933101,2009
19933100,2009
19900932,2009
19900931,2009
19900930,2009
19900929,2009
19900928,2009
19900927,2009
19900926,2009
19900925,2009
19900924,2009
19900923,2009
19900922,2009
