pmid,year
4188386,1969
4188385,1969
4187239,1969
4187238,1969
4187237,1969
4187236,1969
4187235,1969
4187234,1969
4187233,1969
4187232,1969
4187231,1969
4187230,1969
4187229,1969
4187228,1969
4187227,1969
4187226,1969
4187225,1969
4187224,1969
4187223,1969
4187222,1969
4187221,1969
4187220,1969
4187219,1969
4187218,1969
4187217,1969
4187216,1969
4187215,1969
4187214,1969
4187213,1969
4187212,1969
4187211,1969
4187210,1969
4187209,1969
4187208,1969
4187207,1969
4187206,1969
4187205,1969
4187204,1969
4187203,1969
4187202,1969
4187201,1969
4187200,1969
4187199,1969
4187198,1969
4187197,1969
4187196,1969
4187195,1969
4192662,1969
4188889,1969
4188088,1969
4188087,1969
4188086,1969
4188085,1969
4188084,1969
4188083,1969
4188082,1969
4188081,1969
4188080,1969
4188079,1969
4188078,1969
4188077,1969
4188076,1969
4188075,1969
4188074,1969
4188073,1969
4188072,1969
4188071,1969
4188070,1969
4188069,1969
4188068,1969
4188067,1969
4188066,1969
4187006,1969
4187005,1969
4187004,1969
4187003,1969
4187002,1969
4187001,1969
4187000,1969
4186999,1969
4186998,1969
4186997,1969
4186996,1969
4186995,1969
4186994,1969
4186993,1969
4186992,1969
4186991,1969
4186990,1969
4186989,1969
4186988,1969
4188235,1969
4188234,1969
4188233,1969
4188232,1969
4188231,1969
4188230,1969
4187574,1969
4187573,1969
4187572,1969
4187571,1969
4187570,1969
4187569,1969
4187568,1969
4187567,1969
4187566,1969
4187565,1969
4187564,1969
4187563,1969
4187562,1969
4187561,1969
4187560,1969
4187559,1969
4187558,1969
4187557,1969
4187556,1969
4187555,1969
4187554,1969
4187553,1969
4187552,1969
4187551,1969
4187550,1969
4187549,1969
4187548,1969
4187547,1969
4187546,1969
4187545,1969
4187544,1969
4187543,1969
4187542,1969
4187541,1969
4187540,1969
4187539,1969
4188065,1969
4186986,1969
4186985,1969
4186984,1969
4186983,1969
4186982,1969
4186981,1969
4186980,1969
4186979,1969
4186978,1969
4186977,1969
4186976,1969
4186975,1969
4186974,1969
4186973,1969
4186972,1969
4186971,1969
4186970,1969
4186969,1969
4186968,1969
4186967,1969
4186966,1969
4186965,1969
4186964,1969
4186963,1969
4186962,1969
4186961,1969
4186960,1969
4186959,1969
4186958,1969
4186957,1969
4186956,1969
4186955,1969
4186954,1969
4186953,1969
4186952,1969
4186951,1969
4186950,1969
4186949,1969
4186948,1969
4186624,1969
4186623,1969
4186622,1969
4186621,1969
4186620,1969
4186619,1969
4186618,1969
4186617,1969
4186616,1969
4186615,1969
4186614,1969
4186613,1969
4186612,1969
4186611,1969
4186610,1969
4186609,1969
4186608,1969
4186607,1969
4186606,1969
4186605,1969
4186604,1969
4186603,1969
4186602,1969
4186601,1969
4186600,1969
4186599,1969
4186598,1969
4186597,1969
4186596,1969
4186595,1969
4186594,1969
4186593,1969
4186484,1969
4186483,1969
4186482,1969
4186481,1969
4186480,1969
4186479,1969
4186478,1969
4186477,1969
4186476,1969
4186475,1969
4186474,1969
4186473,1969
4186472,1969
4186471,1969
4186470,1969
4186469,1969
4186468,1969
4186467,1969
4186466,1969
4186465,1969
4186464,1969
4186463,1969
4186462,1969
4186461,1969
4186460,1969
4186459,1969
4186458,1969
4186457,1969
4186456,1969
4186455,1969
4186454,1969
4186453,1969
4186452,1969
4186451,1969
4186450,1969
4187848,1969
4186318,1969
4186317,1969
4186316,1969
4186315,1969
4186314,1969
4186313,1969
4186312,1969
4186311,1969
4186310,1969
4186309,1969
4186308,1969
4186307,1969
4186306,1969
4186305,1969
4186304,1969
4186303,1969
4186302,1969
4186301,1969
4186300,1969
4186299,1969
4186298,1969
4186297,1969
4186296,1969
4186295,1969
4186294,1969
4186293,1969
4186292,1969
4186291,1969
4186290,1969
4186289,1969
4186288,1969
4186287,1969
4186286,1969
4186285,1969
4186284,1969
4186283,1969
4186282,1969
4186281,1969
4186280,1969
4186058,1969
4186057,1969
4186056,1969
4186055,1969
4186054,1969
4186053,1969
4186052,1969
4186051,1969
4186050,1969
4186049,1969
4186048,1969
4186047,1969
4186046,1969
4186045,1969
4186044,1969
4186043,1969
4186042,1969
4186041,1969
4186040,1969
4186039,1969
4186038,1969
4186037,1969
4186036,1969
4186035,1969
4186034,1969
4186033,1969
4186032,1969
4186031,1969
4186030,1969
4186029,1969
4186028,1969
4186027,1969
4186026,1969
4186025,1969
4186024,1969
4186023,1969
4186022,1969
4186021,1969
4186020,1969
4186019,1969
4186018,1969
4186017,1969
4186195,1969
4186194,1969
4186193,1969
4186192,1969
4186191,1969
4186190,1969
4186189,1969
4186188,1969
4186187,1969
4186186,1969
4186185,1969
4186184,1969
4186183,1969
4186182,1969
4186181,1969
4186180,1969
4186179,1969
4186178,1969
4186177,1969
4186176,1969
4186175,1969
4186174,1969
4186173,1969
4186172,1969
4186171,1969
4186170,1969
4186169,1969
4186168,1969
4186167,1969
4186166,1969
4186165,1969
4186164,1969
4186163,1969
4185448,1969
4185447,1969
4185446,1969
4185445,1969
4185444,1969
4185443,1969
4185442,1969
4185441,1969
4185440,1969
4185439,1969
4185438,1969
4185437,1969
4185436,1969
4185435,1969
4185434,1969
4185433,1969
4185432,1969
4185431,1969
4185430,1969
4185429,1969
4185428,1969
4185427,1969
4185426,1969
4185425,1969
4185424,1969
4185423,1969
4185422,1969
4185421,1969
4185420,1969
4185419,1969
4185418,1969
4185417,1969
4185416,1969
4185415,1969
4185414,1969
4185413,1969
4185412,1969
4185411,1969
4185410,1969
4185409,1969
4185408,1969
4185407,1969
4185406,1969
4186016,1969
4186015,1969
4185630,1969
4185629,1969
4185628,1969
4185627,1969
4185626,1969
4185625,1969
4185624,1969
4185623,1969
4185622,1969
4185621,1969
4185620,1969
4185619,1969
4185618,1969
4185617,1969
4185616,1969
4185615,1969
4185614,1969
4185613,1969
4185612,1969
4185611,1969
4185610,1969
4185609,1969
4185608,1969
4185607,1969
4185606,1969
4185604,1969
4185603,1969
4185602,1969
4185601,1969
4185600,1969
4185599,1969
4185598,1969
4185597,1969
4185596,1969
4185595,1969
4185594,1969
4185593,1969
4185592,1969
4185591,1969
4185590,1969
4185589,1969
4186014,1969
4186013,1969
4186012,1969
4186011,1969
4185572,1969
4185571,1969
4185570,1969
4185569,1969
4185568,1969
4185567,1969
4185566,1969
4185565,1969
4185564,1969
4185563,1969
4185562,1969
4185561,1969
4185560,1969
4185559,1969
4185558,1969
4185557,1969
4185556,1969
4185555,1969
4185554,1969
4185553,1969
4185552,1969
4185551,1969
4185550,1969
4185549,1969
4185548,1969
4185547,1969
4185546,1969
4185544,1969
4185543,1969
4185542,1969
4185541,1969
4185540,1969
4185539,1969
4185538,1969
4185537,1969
4185536,1969
4185535,1969
4185534,1969
4185533,1969
4185532,1969
4185531,1969
4185530,1969
4185529,1969
4191720,1969
4184863,1969
4184862,1969
4184861,1969
4184860,1969
4184859,1969
4184858,1969
4184857,1969
4184856,1969
4184855,1969
4184854,1969
4184853,1969
4184852,1969
4184851,1969
4184850,1969
4184849,1969
4184848,1969
4184847,1969
4184846,1969
4184845,1969
4184844,1969
4184843,1969
4184842,1969
4184841,1969
4184840,1969
4184839,1969
4184838,1969
4184837,1969
4184836,1969
4184835,1969
4184834,1969
4185483,1969
4185482,1969
4183928,1969
4183927,1969
4183926,1969
4183925,1969
4183924,1969
4183923,1969
4183922,1969
4183921,1969
4183920,1969
4183919,1969
4183918,1969
4183917,1969
4183916,1969
4183915,1969
4183914,1969
4183913,1969
4183912,1969
4183911,1969
4183910,1969
4183909,1969
4183908,1969
4183907,1969
4183906,1969
4183905,1969
4183904,1969
4183903,1969
4183902,1969
4183901,1969
4183900,1969
4185481,1969
4185480,1969
4184520,1969
4184519,1969
4184518,1969
4184517,1969
4184516,1969
4184515,1969
4184514,1969
4184513,1969
4184512,1969
4184511,1969
4184510,1969
4184509,1969
4184508,1969
4184507,1969
4184506,1969
4184505,1969
4184504,1969
4184503,1969
4184502,1969
4184501,1969
4184500,1969
4184499,1969
4184498,1969
4184497,1969
4184496,1969
4184495,1969
4184494,1969
4184493,1969
4184492,1969
4184491,1969
4184490,1969
4184489,1969
4184488,1969
4184487,1969
4184486,1969
4184485,1969
4184484,1969
4184483,1969
4185049,1969
4183996,1969
4183995,1969
4183994,1969
4183993,1969
4183992,1969
4183991,1969
4183990,1969
4183989,1969
4183988,1969
4183987,1969
4183986,1969
4183985,1969
4183984,1969
4183983,1969
4183982,1969
4183981,1969
4183980,1969
4183979,1969
4183978,1969
4183977,1969
4183976,1969
4183975,1969
4183974,1969
4183973,1969
4183972,1969
4183971,1969
4183970,1969
4185479,1969
4184254,1969
4184253,1969
4184252,1969
4184251,1969
4184250,1969
4184249,1969
4184248,1969
4184247,1969
4184246,1969
4184245,1969
4184244,1969
4184243,1969
4184242,1969
4184241,1969
4184240,1969
4184239,1969
4184238,1969
4184237,1969
4184236,1969
4184235,1969
4184234,1969
4184233,1969
4184232,1969
4184231,1969
4184230,1969
4184229,1969
4184228,1969
4184227,1969
4184226,1969
4184225,1969
4184224,1969
4184223,1969
4184222,1969
4184221,1969
4184220,1969
4184219,1969
4184218,1969
4184217,1969
4184216,1969
4184215,1969
4184214,1969
4184213,1969
4184212,1969
4184211,1969
4184210,1969
4184209,1969
4184208,1969
4185405,1969
4184137,1969
4184136,1969
4184135,1969
4184134,1969
4184133,1969
4184132,1969
4184131,1969
4184130,1969
4184129,1969
4184128,1969
4184127,1969
4184126,1969
4184125,1969
4184124,1969
4184123,1969
4184122,1969
4184121,1969
4184120,1969
4184119,1969
4184118,1969
4184117,1969
4184116,1969
4184115,1969
4184114,1969
4184113,1969
4184112,1969
4184111,1969
4184110,1969
4184109,1969
4184108,1969
4184107,1969
4184106,1969
4184105,1969
4184104,1969
4183781,1969
4183172,1969
4183171,1969
4183170,1969
4183169,1969
4183168,1969
4183167,1969
4183166,1969
4183165,1969
4183164,1969
4183163,1969
4183162,1969
4183161,1969
4183160,1969
4183159,1969
4183158,1969
4183157,1969
4183156,1969
4183155,1969
4183154,1969
4183153,1969
4183152,1969
4183151,1969
4183150,1969
4183149,1969
4183148,1969
4183147,1969
4183146,1969
4183145,1969
4183144,1969
4183143,1969
4183142,1969
4183141,1969
4183140,1969
4183139,1969
4183138,1969
4183137,1969
4183136,1969
4183135,1969
4183134,1969
4183133,1969
4183132,1969
4183131,1969
4183130,1969
4183275,1969
4183274,1969
4183273,1969
4183272,1969
4183271,1969
4183270,1969
4183269,1969
4183268,1969
4183267,1969
4183266,1969
4183265,1969
4183264,1969
4183263,1969
4183262,1969
4183261,1969
4183260,1969
4183259,1969
4183258,1969
4183257,1969
4183256,1969
4183255,1969
4183254,1969
4183253,1969
4183252,1969
4183251,1969
4183250,1969
4183249,1969
4183248,1969
4183247,1969
4183246,1969
4183245,1969
4183244,1969
4183243,1969
4183242,1969
4183241,1969
4182776,1969
4182775,1969
4182774,1969
4182773,1969
4182772,1969
4182771,1969
4182770,1969
4182769,1969
4182768,1969
4182767,1969
4182766,1969
4182765,1969
4182764,1969
4182763,1969
4182762,1969
4182761,1969
4182760,1969
4182759,1969
4182758,1969
4182757,1969
4182756,1969
4182755,1969
4182754,1969
4182753,1969
4182752,1969
4182751,1969
4182750,1969
4182749,1969
4182748,1969
4182747,1969
4182746,1969
4182745,1969
4182744,1969
4182743,1969
4182742,1969
4182741,1969
4182832,1969
4182831,1969
4182830,1969
4182829,1969
4182828,1969
4182827,1969
4182826,1969
4182825,1969
4182824,1969
4182823,1969
4182822,1969
4182821,1969
4182820,1969
4182819,1969
4182818,1969
4182817,1969
4182816,1969
4182815,1969
4182814,1969
4182813,1969
4182812,1969
4182811,1969
4182810,1969
4182809,1969
4182808,1969
4182807,1969
4182806,1969
4182805,1969
4182804,1969
4182803,1969
4182802,1969
4182801,1969
4182800,1969
4182799,1969
4182798,1969
4182797,1969
4182796,1969
4182795,1969
4182794,1969
4182793,1969
4182792,1969
4182791,1969
4182790,1969
4182218,1969
4182217,1969
4182216,1969
4182215,1969
4182214,1969
4182213,1969
4182212,1969
4182211,1969
4182210,1969
4182209,1969
4182208,1969
4182207,1969
4182206,1969
4182205,1969
4182204,1969
4182203,1969
4182202,1969
4182201,1969
4182200,1969
4182199,1969
4182198,1969
4182197,1969
4182196,1969
4182195,1969
4182194,1969
4182193,1969
4182192,1969
4182191,1969
4182190,1969
4182189,1969
4182188,1969
4182187,1969
4182186,1969
4182185,1969
4182184,1969
4182183,1969
4182182,1969
4182181,1969
4182180,1969
4182179,1969
4182178,1969
4182177,1969
4182176,1969
4183780,1969
4182441,1969
4182440,1969
4182439,1969
4182438,1969
4182437,1969
4182436,1969
4182435,1969
4182434,1969
4182433,1969
4182432,1969
4182431,1969
4182430,1969
4182429,1969
4182428,1969
4182427,1969
4182426,1969
4182425,1969
4182424,1969
4182423,1969
4182422,1969
4182421,1969
4182420,1969
4182419,1969
4182418,1969
4182417,1969
4182416,1969
4182415,1969
4182414,1969
4182413,1969
4182412,1969
4182411,1969
4182410,1969
4181949,1969
4181881,1969
4181880,1969
4181879,1969
4181878,1969
4181877,1969
4181876,1969
4181875,1969
4181874,1969
4181873,1969
4181872,1969
4181871,1969
4181870,1969
4181869,1969
4181868,1969
4181867,1969
4181866,1969
4181865,1969
4181864,1969
4181863,1969
4181862,1969
4181861,1969
4181860,1969
4181859,1969
4181858,1969
4181857,1969
4181856,1969
4181855,1969
4181854,1969
4181853,1969
4181852,1969
4181851,1969
4181850,1969
4181849,1969
4181848,1969
4181847,1969
4181846,1969
4181845,1969
4181844,1969
4181843,1969
4181842,1969
4181841,1969
4181840,1969
4181839,1969
4181838,1969
4181837,1969
4181836,1969
4181835,1969
4182740,1969
4182739,1969
4182738,1969
4182737,1969
4182736,1969
4182735,1969
4182734,1969
4182733,1969
4182732,1969
4182731,1969
4182730,1969
4182729,1969
4182728,1969
4182727,1969
4182726,1969
4182725,1969
4182724,1969
4182723,1969
4182722,1969
4182721,1969
4182720,1969
4182719,1969
4182718,1969
4182717,1969
4182716,1969
4182715,1969
4182714,1969
4182713,1969
4182712,1969
4182711,1969
4182710,1969
4182709,1969
4182708,1969
4182707,1969
4182706,1969
4182705,1969
4182704,1969
4182703,1969
4182702,1969
4182701,1969
4182700,1969
4182699,1969
4182698,1969
4182697,1969
4182696,1969
4182695,1969
4182694,1969
4182693,1969
4182692,1969
4182691,1969
4181605,1969
4181604,1969
4181603,1969
4181602,1969
4181601,1969
4181600,1969
4181599,1969
4182464,1969
4181773,1969
4181772,1969
4181771,1969
4181770,1969
4181769,1969
4181768,1969
4181767,1969
4181766,1969
4181765,1969
4181764,1969
4181763,1969
4181762,1969
4181761,1969
4181760,1969
4181759,1969
4181758,1969
4181757,1969
4181756,1969
4181755,1969
4181754,1969
4181753,1969
4181752,1969
4181751,1969
4181750,1969
4181749,1969
4181748,1969
4181747,1969
4181746,1969
4181745,1969
4181744,1969
4181743,1969
4181742,1969
4181741,1969
4181740,1969
4181739,1969
4181738,1969
4181737,1969
4181736,1969
4181735,1969
4181734,1969
4181733,1969
4181732,1969
4181731,1969
4181730,1969
4181729,1969
4181728,1969
4181727,1969
4183036,1969
4181281,1969
4181280,1969
4181279,1969
4181278,1969
4181277,1969
4181276,1969
4181275,1969
4181274,1969
4181273,1969
4181272,1969
4181271,1969
4181270,1969
4181269,1969
4181268,1969
4181267,1969
4181266,1969
4181265,1969
4181264,1969
4181263,1969
4181262,1969
4181261,1969
4181260,1969
4181259,1969
4181258,1969
4181257,1969
4181183,1969
4181182,1969
4181181,1969
4181180,1969
4181179,1969
4181178,1969
4181177,1969
4181176,1969
4181175,1969
4181174,1969
4181173,1969
4181172,1969
4181171,1969
4181170,1969
4181169,1969
4181168,1969
4181167,1969
4181166,1969
4180837,1969
4180836,1969
4180835,1969
4180834,1969
4180833,1969
4180832,1969
4180831,1969
4180830,1969
4180829,1969
4180828,1969
4180827,1969
4180826,1969
4180825,1969
4180824,1969
4180823,1969
4180822,1969
4180821,1969
4180820,1969
4180819,1969
4180818,1969
4180817,1969
4180816,1969
4180815,1969
4180814,1969
4180813,1969
4180812,1969
4180811,1969
4181109,1969
4180931,1969
4180930,1969
4180929,1969
4180928,1969
4180927,1969
4180926,1969
4180925,1969
4180924,1969
4180923,1969
4180922,1969
4180921,1969
4180920,1969
4180919,1969
4180918,1969
4180917,1969
4180916,1969
4180915,1969
4180914,1969
4180913,1969
4180912,1969
4180911,1969
4180910,1969
4180909,1969
4180908,1969
4180907,1969
4180906,1969
4180905,1969
4180904,1969
4180903,1969
4180902,1969
4180901,1969
4180900,1969
4180899,1969
4180898,1969
4180897,1969
4180896,1969
4180895,1969
4180894,1969
4180893,1969
4180892,1969
4180891,1969
4180566,1969
4180565,1969
4180564,1969
4180563,1969
4180562,1969
4180561,1969
4180560,1969
4180559,1969
4180558,1969
4180557,1969
4180556,1969
4180555,1969
4180554,1969
4180553,1969
4180552,1969
4180551,1969
4180550,1969
4180549,1969
4180548,1969
4180547,1969
4180546,1969
4180545,1969
4180544,1969
4180543,1969
4180542,1969
4180541,1969
4180540,1969
4180539,1969
4180538,1969
4180537,1969
4180536,1969
4180535,1969
4180534,1969
4180533,1969
4180532,1969
4180531,1969
4180530,1969
4180528,1969
4180527,1969
4180526,1969
4180525,1969
4180524,1969
4180523,1969
4180522,1969
4180521,1969
4180520,1969
4180519,1969
4180670,1969
4180399,1969
4180398,1969
4180397,1969
4180396,1969
4180395,1969
4180394,1969
4180393,1969
4180392,1969
4180391,1969
4180390,1969
4180389,1969
4180388,1969
4180387,1969
4180386,1969
4180385,1969
4180384,1969
4180383,1969
4180382,1969
4180381,1969
4180380,1969
4180379,1969
4180378,1969
4180377,1969
4180376,1969
4180375,1969
4180374,1969
4180373,1969
4180372,1969
4180371,1969
4180370,1969
4180369,1969
4180368,1969
4180367,1969
4180366,1969
4180365,1969
4180364,1969
4180363,1969
4180362,1969
4180361,1969
4180360,1969
4180359,1969
4180358,1969
4180357,1969
4181108,1969
4180871,1969
4180870,1969
4180869,1969
4180868,1969
4180867,1969
4180866,1969
4180865,1969
4180864,1969
4180237,1969
4180236,1969
4180235,1969
4180234,1969
4180233,1969
4180232,1969
4180231,1969
4180230,1969
4180229,1969
4180228,1969
4180227,1969
4180226,1969
4180225,1969
4180224,1969
4180223,1969
4180222,1969
4180221,1969
4180220,1969
4180219,1969
4180218,1969
4180217,1969
4180216,1969
4180215,1969
4180214,1969
4182690,1969
4182689,1969
4182688,1969
4182687,1969
4182686,1969
4182685,1969
4182684,1969
4182683,1969
4182682,1969
4182681,1969
4182680,1969
4182679,1969
4182678,1969
4182677,1969
4182676,1969
4182675,1969
4182674,1969
4182673,1969
4182672,1969
4182671,1969
4182670,1969
4182669,1969
4182668,1969
4182667,1969
4182666,1969
4182665,1969
4182664,1969
4182663,1969
4182662,1969
4182661,1969
4182660,1969
4182659,1969
4182658,1969
4182657,1969
4182656,1969
4182655,1969
4182654,1969
4182653,1969
4182652,1969
4182651,1969
4182650,1969
4182649,1969
4182648,1969
4180103,1969
4179924,1969
4179923,1969
4179922,1969
4179921,1969
4179920,1969
4179919,1969
4179918,1969
4179917,1969
4179916,1969
4179915,1969
4179914,1969
4179913,1969
4179912,1969
4179911,1969
4179910,1969
4179909,1969
4179908,1969
4179907,1969
4179906,1969
4179905,1969
4179904,1969
4179903,1969
4179902,1969
4179901,1969
4179900,1969
4179899,1969
4179898,1969
4179897,1969
4179896,1969
4179895,1969
4179894,1969
4179893,1969
4179892,1969
4179891,1969
4179890,1969
4179889,1969
4179888,1969
4179887,1969
4179886,1969
4179885,1969
4179884,1969
4179883,1969
4179882,1969
4180356,1969
4180157,1969
4180156,1969
4180155,1969
4180154,1969
4180153,1969
4180152,1969
4180151,1969
4180150,1969
4180149,1969
4180148,1969
4180147,1969
4180146,1969
4180145,1969
4180144,1969
4180143,1969
4180142,1969
4180141,1969
4180140,1969
4180139,1969
4180138,1969
4180137,1969
4180136,1969
4180135,1969
4180134,1969
4180133,1969
4180132,1969
4180131,1969
4180130,1969
4180129,1969
4180128,1969
4180127,1969
4180126,1969
4180125,1969
4180124,1969
4180123,1969
4180102,1969
4180101,1969
4180100,1969
4179881,1969
4179880,1969
4179879,1969
4179878,1969
4179877,1969
4179876,1969
4179875,1969
4179874,1969
4179873,1969
4179872,1969
4179871,1969
4179870,1969
4179869,1969
4179868,1969
4179867,1969
4179866,1969
4179865,1969
4179864,1969
4179863,1969
4179862,1969
4179861,1969
4179860,1969
4179859,1969
4179858,1969
4179857,1969
4179856,1969
4179855,1969
4179854,1969
4179853,1969
4179852,1969
4179851,1969
4179850,1969
4179849,1969
4179848,1969
4179847,1969
4179846,1969
4179845,1969
4179844,1969
4179843,1969
4179842,1969
4179841,1969
4179840,1969
4179839,1969
4179838,1969
4179837,1969
4179836,1969
4179835,1969
4180099,1969
4180098,1969
4179614,1969
4179613,1969
4179612,1969
4179611,1969
4179610,1969
4179609,1969
4179608,1969
4179607,1969
4179606,1969
4179605,1969
4179604,1969
4179603,1969
4179602,1969
4179601,1969
4179600,1969
4179599,1969
4179598,1969
4179597,1969
4179596,1969
4179595,1969
4179594,1969
4179593,1969
4179592,1969
4179591,1969
4179590,1969
4179589,1969
4179588,1969
4179587,1969
4179586,1969
4179585,1969
4179584,1969
4179583,1969
4179582,1969
4179581,1969
4179580,1969
4179579,1969
4179578,1969
4179577,1969
4179576,1969
4179575,1969
4179574,1969
4179573,1969
4179572,1969
4179571,1969
4179570,1969
4179569,1969
4179568,1969
4179567,1969
4179566,1969
4179538,1969
4179537,1969
4179536,1969
4179535,1969
4179534,1969
4179533,1969
4179532,1969
4179531,1969
4179530,1969
4179529,1969
4179528,1969
4179527,1969
4179526,1969
4179525,1969
4179524,1969
4179523,1969
4179522,1969
4179521,1969
4179520,1969
4179519,1969
4179518,1969
4179517,1969
4179516,1969
4179515,1969
4179514,1969
4179513,1969
4179512,1969
4179511,1969
4179510,1969
4179509,1969
4179508,1969
4179507,1969
4179506,1969
4179505,1969
4179504,1969
4179503,1969
4179502,1969
4179501,1969
4179281,1969
4179280,1969
4179279,1969
4179278,1969
4179277,1969
4179276,1969
4179275,1969
4179274,1969
4179273,1969
4179272,1969
4179271,1969
4179270,1969
4179269,1969
4179268,1969
4179267,1969
4179266,1969
4179265,1969
4179264,1969
4179263,1969
4179262,1969
4179261,1969
4179260,1969
4179259,1969
4179258,1969
4179257,1969
4179256,1969
4179255,1969
4179254,1969
4179253,1969
4179252,1969
4179251,1969
4179250,1969
4179249,1969
4179248,1969
4179247,1969
4179246,1969
4179245,1969
4179244,1969
4179243,1969
4179242,1969
4179241,1969
4179240,1969
4179239,1969
4179238,1969
4179237,1969
4179236,1969
4179235,1969
4179234,1969
4179233,1969
4179232,1969
4179231,1969
4179230,1969
4179229,1969
4179228,1969
4179227,1969
4179226,1969
4179225,1969
4179224,1969
4179223,1969
4179222,1969
4180014,1969
4179396,1969
4179395,1969
4179394,1969
4179393,1969
4179392,1969
4179391,1969
4179390,1969
4179389,1969
4179388,1969
4179387,1969
4179386,1969
4179385,1969
4179384,1969
4179383,1969
4179382,1969
4179381,1969
4179380,1969
4179379,1969
4179378,1969
4179377,1969
4179376,1969
4179375,1969
4179374,1969
4179373,1969
4179372,1969
4179371,1969
4179370,1969
4179369,1969
4179368,1969
4179367,1969
4179366,1969
4179365,1969
4179364,1969
4179363,1969
4179362,1969
4179361,1969
4179360,1969
4179359,1969
4179358,1969
4179357,1969
4179356,1969
4179355,1969
4179354,1969
4179353,1969
4179352,1969
4179351,1969
4179350,1969
4179349,1969
4179348,1969
4179347,1969
4179346,1969
4180097,1969
4179029,1969
4179028,1969
4179027,1969
4179026,1969
4179025,1969
4179024,1969
4179023,1969
4179022,1969
4179021,1969
4179020,1969
4179019,1969
4179018,1969
4179017,1969
4179016,1969
4179015,1969
4179014,1969
4179013,1969
4179012,1969
4179011,1969
4179010,1969
4179009,1969
4179008,1969
4179007,1969
4179006,1969
4179005,1969
4179004,1969
4179003,1969
4179002,1969
4179001,1969
4179000,1969
4178999,1969
4178998,1969
4178997,1969
4178996,1969
4178995,1969
4178994,1969
4178993,1969
4178992,1969
4178991,1969
4178990,1969
4178989,1969
4178988,1969
4178987,1969
4178986,1969
4178985,1969
4178984,1969
4178983,1969
4178982,1969
4178981,1969
4178980,1969
4178979,1969
4178978,1969
4178977,1969
4178976,1969
4178636,1969
4178635,1969
4178634,1969
4178633,1969
4178632,1969
4178631,1969
4178630,1969
4178629,1969
4178628,1969
4178627,1969
4178626,1969
4178625,1969
4178624,1969
4178623,1969
4178622,1969
4178621,1969
4178620,1969
4178619,1969
4178618,1969
4178617,1969
4178616,1969
4178615,1969
4178614,1969
4178613,1969
4178612,1969
4178611,1969
4178610,1969
4178609,1969
4178608,1969
4178607,1969
4178606,1969
4178605,1969
4178604,1969
4178603,1969
4178602,1969
4178601,1969
4178600,1969
4178599,1969
4178598,1969
4178597,1969
4178596,1969
4178595,1969
4178594,1969
4178593,1969
4178592,1969
4178591,1969
4178590,1969
4178589,1969
4178588,1969
4178587,1969
4178586,1969
4178839,1969
4178459,1969
4178458,1969
4178457,1969
4178456,1969
4178455,1969
4178454,1969
4178453,1969
4178452,1969
4178451,1969
4178450,1969
4178449,1969
4178448,1969
4178447,1969
4178446,1969
4178445,1969
4178444,1969
