pmid,year
20765939,1911
20765938,1911
20765937,1911
20765936,1911
20765935,1911
20765934,1911
20765933,1911
20765932,1911
20765931,1911
20765930,1911
20765929,1911
20765928,1911
20765927,1911
20765926,1911
20765925,1911
20765924,1911
20765923,1911
20765922,1911
20765921,1911
20765920,1911
20765919,1911
20765918,1911
20765917,1911
20765916,1911
20765915,1911
20765914,1911
20765913,1911
20765912,1911
20765911,1911
20765910,1911
20765909,1911
20765908,1911
20765907,1911
20765906,1911
20765905,1911
20765904,1911
20765903,1911
20765902,1911
20765901,1911
20765900,1911
20765899,1911
20765898,1911
20765897,1911
20765896,1911
20765895,1911
20765894,1911
20765893,1911
20765892,1911
20765891,1911
20765890,1911
20765889,1911
20765888,1911
20765887,1911
20765886,1911
20765885,1911
20765884,1911
20765883,1911
20765882,1911
20765881,1911
20765880,1911
20765879,1911
20765878,1911
20765877,1911
20765876,1911
20765875,1911
20765874,1911
20765873,1911
20765872,1911
20765871,1911
20765870,1911
20765869,1911
20765868,1911
20765867,1911
20765866,1911
20765865,1911
20765864,1911
20765863,1911
20765862,1911
20765861,1911
20765860,1911
20765859,1911
20765858,1911
20765857,1911
20765856,1911
20765855,1911
20765854,1911
20765853,1911
20765852,1911
20765851,1911
20765850,1911
20765849,1911
20765848,1911
20765847,1911
20765846,1911
20765845,1911
20765844,1911
20765843,1911
20765842,1911
20765841,1911
20765840,1911
20765839,1911
20765838,1911
20765837,1911
20765836,1911
20765835,1911
20765834,1911
20765833,1911
20765832,1911
20765831,1911
20765830,1911
20765829,1911
20765828,1911
20765827,1911
20765826,1911
20765825,1911
20765824,1911
20765823,1911
20765822,1911
20765821,1911
20765820,1911
20765819,1911
20765818,1911
20765817,1911
20765816,1911
20765815,1911
20765814,1911
20765813,1911
20765812,1911
20765811,1911
20765810,1911
20765809,1911
20765808,1911
20765807,1911
20765806,1911
20765805,1911
20765804,1911
20765803,1911
20765802,1911
20765801,1911
20765800,1911
20765799,1911
20765798,1911
20765797,1911
20765796,1911
20765795,1911
20765794,1911
20765793,1911
20765792,1911
20765791,1911
20765790,1911
20765789,1911
20765788,1911
20765787,1911
20765786,1911
20765785,1911
20765784,1911
20765783,1911
20765782,1911
20765781,1911
20765780,1911
20765779,1911
20765778,1911
20765777,1911
20765776,1911
20765775,1911
20765774,1911
20765773,1911
20765772,1911
20765771,1911
20765770,1911
20765769,1911
20765768,1911
20765767,1911
20765766,1911
20765765,1911
20765764,1911
20765763,1911
20765762,1911
20765761,1911
20765760,1911
20765759,1911
20765758,1911
20765757,1911
20765756,1911
20765755,1911
20765754,1911
20765753,1911
20765752,1911
20765751,1911
20765750,1911
20765749,1911
20765748,1911
20765747,1911
20765746,1911
20765745,1911
20765744,1911
20765743,1911
20765742,1911
20765741,1911
20765740,1911
20765739,1911
20765738,1911
20765737,1911
20765736,1911
20765735,1911
20765734,1911
20765733,1911
20765732,1911
20765731,1911
20765730,1911
20765729,1911
20765728,1911
20765727,1911
20765726,1911
20765725,1911
20765724,1911
20765723,1911
20765722,1911
20765721,1911
20765720,1911
20765719,1911
20765718,1911
20765717,1911
20765716,1911
20765715,1911
20765714,1911
20765713,1911
20765712,1911
20765711,1911
20765710,1911
20765709,1911
20765708,1911
20765707,1911
20765706,1911
20765705,1911
20765704,1911
20765703,1911
20765702,1911
20765701,1911
20765700,1911
20765699,1911
20765698,1911
20765697,1911
20765696,1911
20765695,1911
20765694,1911
20765693,1911
20765692,1911
20765691,1911
20765690,1911
20765689,1911
20765688,1911
20765687,1911
20765686,1911
20765685,1911
20765684,1911
20765683,1911
20765682,1911
20765681,1911
20765680,1911
20765679,1911
20765678,1911
20765677,1911
20765676,1911
20765675,1911
20765674,1911
20765673,1911
20765672,1911
20765671,1911
20765670,1911
20765669,1911
20765668,1911
20765667,1911
20765666,1911
20765665,1911
20765664,1911
20765663,1911
20765662,1911
20765661,1911
20765660,1911
20765659,1911
20765658,1911
20765657,1911
20765656,1911
20765655,1911
20765654,1911
20765653,1911
20765652,1911
20765651,1911
20765650,1911
20765649,1911
20765648,1911
20765647,1911
20765646,1911
20765645,1911
20765644,1911
20765643,1911
20765642,1911
20765641,1911
20765640,1911
20765639,1911
20765638,1911
20765637,1911
20765636,1911
20765635,1911
20765634,1911
20765633,1911
20765632,1911
20765631,1911
20765630,1911
20765629,1911
20765628,1911
20765627,1911
20765626,1911
20765625,1911
20765624,1911
20765623,1911
20765622,1911
20765621,1911
20765620,1911
20765619,1911
20765618,1911
20765617,1911
20765616,1911
20765615,1911
20765614,1911
20765613,1911
20765612,1911
20765611,1911
20765610,1911
20765609,1911
20765608,1911
20765607,1911
20765606,1911
20765605,1911
20765604,1911
20765603,1911
20765602,1911
20765601,1911
20765600,1911
20765599,1911
20765598,1911
20765597,1911
20765596,1911
20765595,1911
20765594,1911
20765593,1911
20765592,1911
20765591,1911
20765590,1911
20765589,1911
20765588,1911
20765587,1911
20765586,1911
20765585,1911
20765584,1911
20765583,1911
20765582,1911
20765581,1911
20765580,1911
20765579,1911
20765578,1911
20765577,1911
20765576,1911
20765575,1911
20765574,1911
20765573,1911
20765572,1911
20765571,1911
20765570,1911
20765569,1911
20765568,1911
20765567,1911
20765566,1911
20765565,1911
20765564,1911
20765563,1911
20765562,1911
20765561,1911
20765560,1911
20765559,1911
20765558,1911
20765557,1911
20765556,1911
20765555,1911
20765554,1911
20765553,1911
20765552,1911
20765551,1911
20765550,1911
20765549,1911
20765548,1911
20765547,1911
20765546,1911
20765545,1911
20765544,1911
20765543,1911
20765542,1911
20765541,1911
20765540,1911
20765539,1911
20765538,1911
20765537,1911
20765536,1911
20765535,1911
20765534,1911
20765533,1911
20765532,1911
20765531,1911
20765530,1911
20765529,1911
20765528,1911
20765527,1911
20765526,1911
20765525,1911
20765524,1911
20765523,1911
20765522,1911
20765521,1911
20765520,1911
20765519,1911
20765518,1911
20765517,1911
20765516,1911
20765515,1911
20765514,1911
20765513,1911
20765512,1911
20765511,1911
20765510,1911
20765509,1911
20765508,1911
20765507,1911
20765506,1911
20765505,1911
20765504,1911
20765503,1911
20765502,1911
20765501,1911
20765500,1911
20765499,1911
20765498,1911
20765497,1911
20765496,1911
20765495,1911
20765494,1911
20765493,1911
20765492,1911
20765491,1911
20765490,1911
20765489,1911
