pmid,year
9794233,1998
9794232,1998
9794231,1998
9794230,1998
9794229,1998
9794228,1998
9794227,1998
9794226,1998
9788446,1998
9788445,1998
9788444,1998
9788443,1998
9788442,1998
9788441,1998
9788440,1998
9788439,1998
9788438,1998
9788437,1998
9788436,1998
9788435,1998
9788434,1998
9788433,1998
9788432,1998
9788431,1998
9780010,1998
9780009,1998
9780008,1998
9780007,1998
9780006,1998
9780005,1998
9780004,1998
9780003,1998
9780002,1998
9780001,1998
9780000,1998
9779999,1998
9779998,1998
9779997,1998
9779996,1998
9779995,1998
9779994,1998
9779993,1998
9779992,1998
9779991,1998
9779990,1998
9779989,1998
9779988,1998
9779987,1998
9779986,1998
9779985,1998
9779984,1998
9779983,1998
9779982,1998
9779981,1998
9779980,1998
9778055,1998
9778054,1998
9778053,1998
9778052,1998
9778051,1998
9778050,1998
9778049,1998
9778048,1998
9778047,1998
9778046,1998
9778045,1998
9778044,1998
9778043,1998
9778042,1998
9778041,1998
9771976,1998
9771975,1998
9771974,1998
9771973,1998
9771972,1998
9771971,1998
9771970,1998
9771969,1998
9771968,1998
9771967,1998
9771966,1998
9771965,1998
9771964,1998
9771963,1998
9771962,1998
9764830,1998
9764829,1998
9764828,1998
9764827,1998
9764826,1998
9764825,1998
9764824,1998
9764823,1998
9764822,1998
9764821,1998
9764820,1998
9764819,1998
9764818,1998
9764817,1998
9764816,1998
9747885,1998
9747884,1998
9747883,1998
9747882,1998
9747881,1998
9747880,1998
9747879,1998
9747878,1998
9747877,1998
9747876,1998
9747875,1998
9747874,1998
9747873,1998
9747872,1998
9715282,1998
9715281,1998
9715280,1998
9715279,1998
9715278,1998
9715277,1998
9715276,1998
9715275,1998
9715274,1998
9715273,1998
9715272,1998
9715271,1998
9715270,1998
9715269,1998
9715268,1998
9704934,1998
9704933,1998
9704932,1998
9704931,1998
9704930,1998
9704929,1998
9704928,1998
9704927,1998
9704926,1998
9704925,1998
9704924,1998
9704923,1998
9704922,1998
9704921,1998
9704920,1998
9704919,1998
9696047,1998
9696046,1998
9696045,1998
9696044,1998
9696043,1998
9696042,1998
9696041,1998
9696040,1998
9696039,1998
9696038,1998
9696037,1998
9696036,1998
9696035,1998
9696034,1998
9696033,1998
9696032,1998
9692555,1998
9692554,1998
9692553,1998
9692552,1998
9692551,1998
9692550,1998
9692549,1998
9692548,1998
9692547,1998
9692546,1998
9692545,1998
9692544,1998
9692543,1998
9692542,1998
9690521,1998
9690520,1998
9690519,1998
9690518,1998
9690517,1998
9690516,1998
9690515,1998
9690514,1998
9690513,1998
9690512,1998
9690511,1998
9690510,1998
9690509,1998
9690508,1998
9681835,1998
9681834,1998
9681833,1998
9681832,1998
9681831,1998
9681830,1998
9681829,1998
9681828,1998
9681827,1998
9681826,1998
9681825,1998
9681824,1998
9681823,1998
9681822,1998
9681821,1998
9681820,1998
9681819,1998
9674711,1998
9674710,1998
9674709,1998
9674708,1998
9674707,1998
9674706,1998
9674705,1998
9674704,1998
9674703,1998
9674702,1998
9674701,1998
9674700,1998
9674699,1998
9674698,1998
9674697,1998
9671416,1998
9671415,1998
9671414,1998
9671413,1998
9671412,1998
9671411,1998
9671410,1998
9671409,1998
9671408,1998
9671407,1998
9671406,1998
9671405,1998
9671404,1998
9671403,1998
9671402,1998
9671401,1998
9671400,1998
9671399,1998
9671398,1998
9671397,1998
9671396,1998
9671395,1998
9671394,1998
9671393,1998
9671392,1998
9671391,1998
9671390,1998
9671389,1998
9671388,1998
9671387,1998
9671321,1998
9671320,1998
9671319,1998
9671318,1998
9671317,1998
9671316,1998
9671315,1998
9671314,1998
9671313,1998
9671312,1998
9671311,1998
9671310,1998
9671309,1998
9671308,1998
9662341,1998
9662340,1998
9662339,1998
9662338,1998
9662337,1998
9662336,1998
9662335,1998
9662334,1998
9662333,1998
9662332,1998
9662331,1998
9662330,1998
9662329,1998
9662328,1998
9662327,1998
9652750,1998
9652749,1998
9652748,1998
9652747,1998
9652746,1998
9652745,1998
9652744,1998
9652743,1998
9652742,1998
9652741,1998
9652740,1998
9652739,1998
9652738,1998
9652737,1998
9652736,1998
9632145,1998
9632144,1998
9632143,1998
9632142,1998
9632141,1998
9632140,1998
9632139,1998
9632138,1998
9632137,1998
9632136,1998
9632135,1998
9632134,1998
9632133,1998
9627121,1998
9627120,1998
9627119,1998
9627118,1998
9627117,1998
9627116,1998
9627115,1998
9627114,1998
9627113,1998
9627112,1998
9627111,1998
9627110,1998
9627109,1998
9620561,1998
9620560,1998
9620559,1998
9620558,1998
9620557,1998
9620556,1998
9620555,1998
9620554,1998
9620553,1998
9620552,1998
9620551,1998
9620550,1998
9620549,1998
9620548,1998
9620547,1998
9620546,1998
9619838,1998
9619837,1998
9619836,1998
9619835,1998
9619834,1998
9619833,1998
9619832,1998
9619831,1998
9619830,1998
9619829,1998
9619828,1998
9619827,1998
9619826,1998
9619825,1998
9591787,1998
9591786,1998
9591785,1998
9591784,1998
9591783,1998
9591782,1998
9591781,1998
9591780,1998
9591779,1998
9591778,1998
9591777,1998
9591776,1998
9591775,1998
9591774,1998
9591773,1998
9583688,1998
9583687,1998
9583686,1998
9583685,1998
9583684,1998
9583683,1998
9583682,1998
9583681,1998
9583680,1998
9583679,1998
9583678,1998
9583677,1998
9583676,1998
9583675,1998
9582025,1998
9582024,1998
9582023,1998
9582022,1998
9582021,1998
9582020,1998
9582019,1998
9582018,1998
9582017,1998
9582016,1998
9582015,1998
9582014,1998
9582013,1998
9582012,1998
9582011,1998
9580112,1998
9572497,1998
9572496,1998
9572495,1998
9572494,1998
9572493,1998
9572492,1998
9572491,1998
9572490,1998
9572489,1998
9572488,1998
9572487,1998
9572486,1998
9572485,1998
9572484,1998
9569033,1998
9569032,1998
9569031,1998
9569030,1998
9569029,1998
9569028,1998
9569027,1998
9569026,1998
9569025,1998
9569024,1998
9569023,1998
9569022,1998
9569021,1998
9569020,1998
9569019,1998
9569018,1998
9546439,1998
9546438,1998
9546437,1998
9546436,1998
9546435,1998
9546434,1998
9546433,1998
9546432,1998
9546431,1998
9546430,1998
9546429,1998
9546428,1998
9546427,1998
9546426,1998
9546425,1998
9546424,1998
9528865,1998
9528864,1998
9528863,1998
9528862,1998
9528861,1998
9528860,1998
9528859,1998
9528858,1998
9528857,1998
9528856,1998
9528855,1998
9528854,1998
9528853,1998
9528852,1998
9525749,1998
9525748,1998
9525747,1998
9525746,1998
9525745,1998
9525744,1998
9525743,1998
9525742,1998
9525741,1998
9525740,1998
9525739,1998
9525738,1998
9525737,1998
9525736,1998
9519883,1998
9519882,1998
9519881,1998
9519880,1998
9519879,1998
9519878,1998
9519877,1998
9519876,1998
9519875,1998
9519874,1998
9519873,1998
9519872,1998
9519871,1998
9519870,1998
9519869,1998
9488047,1998
9488046,1998
9488045,1998
9488044,1998
9488043,1998
9488042,1998
9488041,1998
9488040,1998
9488039,1998
9488038,1998
9488037,1998
9488036,1998
9488035,1998
9488034,1998
9488033,1998
9484846,1998
9484845,1998
9484844,1998
9484843,1998
9484842,1998
9484841,1998
9484840,1998
9484839,1998
9484838,1998
9484837,1998
9484836,1998
9484835,1998
9484834,1998
9484833,1998
9484832,1998
9484787,1998
9484786,1998
9484785,1998
9484784,1998
9484783,1998
9484782,1998
9484781,1998
9484780,1998
9484779,1998
9484778,1998
9484777,1998
9484776,1998
9484775,1998
9484774,1998
9484773,1998
9482117,1998
9482116,1998
9482115,1998
9482114,1998
9482113,1998
9482112,1998
9482111,1998
9482110,1998
9482109,1998
9482108,1998
9482107,1998
9482106,1998
9482105,1998
9482104,1998
9482103,1998
9482102,1998
9467968,1998
9467967,1998
9467966,1998
9467965,1998
9467964,1998
9467963,1998
9467962,1998
9467961,1998
9467960,1998
9467959,1998
9467958,1998
9467957,1998
9467956,1998
9467955,1998
9467954,1998
9467953,1998
9467952,1998
9467951,1998
9467950,1998
9467949,1998
9467948,1998
9467947,1998
9467946,1998
9467945,1998
9467944,1998
9467943,1998
9467942,1998
9467941,1998
9467940,1998
9467939,1998
9467938,1998
9467937,1998
9464547,1998
9464546,1998
9464545,1998
9464544,1998
9464543,1998
9464542,1998
9464541,1998
9464540,1998
9464539,1998
9464538,1998
9464537,1998
9464536,1998
9464535,1998
9464534,1998
9464533,1998
9464532,1998
